Date,Close,High,Low,Open,Volume
2000-01-03,5.31587553024292,5.481996640563011,5.271576567490896,5.4598471591869995,394800
2000-01-04,5.3048014640808105,5.326950948273215,5.249427753599799,5.282651979888406,924400
2000-01-05,5.260501861572266,5.315875565378289,5.227277639288651,5.315875565378289,624000
2000-01-06,5.282651901245117,5.282651901245117,5.160829740000471,5.238352933519791,450400
2000-01-07,5.493071556091309,5.504146297131815,5.260501994240668,5.282651476321681,1608400
2000-01-10,5.592743396759033,5.7477897483523535,5.50414548156285,5.50414548156285,620800
2000-01-11,5.581667423248291,5.648115844953628,5.526293738493844,5.559517949346512,575600
2000-01-12,5.5595197677612305,5.570594508334461,5.493071324321853,5.570594508334461,676800
2000-01-13,5.769941329956055,5.81424030369852,5.592745434986195,5.592745434986195,700000
2000-01-14,5.515220642089844,5.781014407973692,5.515220642089844,5.781014407973692,244800
2000-01-18,5.614892482757568,5.625967221382337,5.481995619260348,5.4930703578851166,485200
2000-01-19,5.581667423248291,5.670265318855407,5.581667423248291,5.5927421601991805,741600
2000-01-20,5.614892482757568,5.625967221382337,5.570593528258495,5.614892482757568,332000
2000-01-21,5.614892482757568,5.637041960007106,5.559518789633727,5.559518789633727,960000
2000-01-24,5.625966548919678,5.648116023521723,5.603817074317631,5.603817074317631,371200
2000-01-25,5.681342601776123,5.725641569431298,5.603819408379568,5.625968892207156,1643200
2000-01-26,6.379049777984619,6.534096126755078,5.681341208517551,5.681341208517551,1582000
2000-01-27,5.847462177276611,6.44549808177081,5.847462177276611,6.390124386910236,1392000
2000-01-28,5.958207130432129,6.102178678193501,5.891758723773035,5.891758723773035,1078000
2000-01-31,6.024657726287842,6.046807203222723,5.991433510885519,5.991433510885519,600000
2000-02-01,5.936059951782227,6.0246578615103195,5.880686258202169,6.0246578615103195,214000
2000-02-02,5.947136878967285,6.046809564089642,5.913912650593167,5.958211621758658,456000
2000-02-03,6.102183818817139,6.1797070252267945,6.013585868634676,6.024660612407484,496800
2000-02-04,6.235081195831299,6.31260440785762,6.113259005504221,6.113259005504221,462000
2000-02-07,6.279377460479736,6.301526940058149,6.212929021744501,6.212929021744501,767600
2000-02-08,6.334749698638916,6.334749698638916,6.279376012462002,6.279376012462002,434400
2000-02-09,6.401196479797363,6.478719620556155,6.290449135856233,6.379047011009137,886400
2000-02-10,6.445497989654541,6.489796944909899,6.412273773213023,6.46764746728222,394400
2000-02-11,6.257227420806885,6.456572719168873,6.257227420806884,6.456572719168873,336800
2000-02-14,6.13540506362915,6.224002970685167,6.102180848483144,6.224002970685167,214400
2000-02-15,6.179706573486328,6.201856059412802,6.146482344596616,6.157557087559853,570000
2000-02-16,6.235081195831299,6.246155940406488,6.185245521191715,6.190782217530543,1315200
2000-02-17,6.257227420806885,6.423348502775209,6.257227420806884,6.279376898402661,857600
2000-02-18,6.124331951141357,6.279378329651265,6.113257209819221,6.279378329651265,187200
2000-02-22,6.246155261993408,6.246155261993409,6.091108854780806,6.124333084897793,204400
2000-02-23,6.29045295715332,6.301527698275069,6.235079251544576,6.235079251544576,886400
2000-02-24,6.212926864624023,6.35689843189695,6.212926864624023,6.26830054434438,372400
2000-02-25,6.201857089996338,6.257230814014163,6.1575581107820785,6.1907823451927735,910400
2000-02-28,6.046806335449219,6.212927388620901,6.035731598571107,6.212927388620901,228000
2000-02-29,6.080032825469971,6.080032825469971,5.980360156199971,6.05788334340997,379200
2000-03-01,6.3569016456604,6.434424836461137,6.091107848629304,6.113257331715229,441200
2000-03-02,6.379049777984619,6.412273995578289,6.312601342797279,6.401199256380399,241600
2000-03-03,6.534094333648682,6.534094333648682,6.4011974997439625,6.4011974997439625,952000
2000-03-06,6.8331122398376465,7.154279589846223,6.822037503630455,6.822037503630455,976400
2000-03-07,6.534094333648682,6.932784835362838,6.390122763585236,6.932784835362838,824400
2000-03-08,6.589468479156494,6.689141111614323,6.5340947944577,6.5340947944577,710000
2000-03-09,6.65592098236084,6.66699572609189,6.567323032512443,6.567323032512443,510000
2000-03-10,6.523025035858154,6.644847235169596,6.5119502904662045,6.644847235169596,299200
2000-03-13,6.5008745193481445,6.534098750281781,6.467650288414508,6.511949262992689,196400
2000-03-14,6.334749698638916,6.622692866758866,6.334749698638916,6.489796019934274,780000
2000-03-15,6.412272930145264,6.467646616934083,6.11325502148564,6.334749768640917,286800
2000-03-16,6.95493745803833,6.95493745803833,6.456574105153418,6.456574105153418,277600
2000-03-17,7.032459735870361,7.065683955094946,6.954936557679665,6.954936557679665,438800
2000-03-20,6.7334442138671875,7.087836014597039,6.622696776139109,7.010312808187384,569200
2000-03-21,6.334749698638916,6.600543392288101,6.201852851814323,6.600543392288101,433200
2000-03-22,6.567320346832275,6.633768782044744,6.323676084386559,6.323676084386559,634000
2000-03-23,6.511944770812988,6.711290018899101,6.511944770812988,6.5673184508369085,814800
2000-03-24,6.34583044052124,6.523026403956388,6.334755692806543,6.489802160812298,252800
2000-03-27,6.279377460479736,6.379050118582589,6.279377460479736,6.379050118582589,233200
2000-03-28,6.678070545196533,6.844191703037244,6.312603997946972,6.356902973371161,1261200
2000-03-29,6.556248188018799,6.7002198543097515,6.467650239532058,6.678070367188067,414400
2000-03-30,6.545170307159424,6.556245045411808,6.456572401140345,6.46764713939273,588000
2000-03-31,7.043534278869629,7.043534278869629,6.534096264989121,6.556245743853491,600000
2000-04-03,7.054608345031738,7.309327327662397,6.999234653155508,7.0878325601574765,454400
2000-04-04,6.799894332885742,7.043538755236697,6.556249910534787,7.043538755236697,806800
2000-04-05,7.10998010635376,7.132129577090064,6.666990691627668,6.799887516045495,2128000
2000-04-06,7.342553615570068,7.530824221097506,7.065685078029718,7.109984044036175,1136400
2000-04-07,7.44222354888916,7.530821448280697,7.34255091207368,7.34255091207368,1037600
2000-04-10,7.353627681732178,7.597271972391979,7.309328719794032,7.442225605608469,339200
2000-04-11,7.431151390075684,7.442226131342562,7.309329236140017,7.353628201207532,389600
2000-04-12,7.464373111724853,7.575120487269733,7.386849948843438,7.397924686397926,1093200
2000-04-13,7.564048290252685,7.619421996623497,7.464375618785227,7.464375618785227,688400
2000-04-14,7.885214805603027,8.018111684349146,7.708018967274869,7.708018967274869,1940400
2000-04-17,8.904088020324707,9.435675364821703,7.896287013049149,7.896287013049149,2498400
2000-04-18,9.92296314239502,10.044785234544957,9.08128323299544,9.08128323299544,3228800
2000-04-19,9.756847381591797,10.089089630681189,9.391380907593469,9.87866953959124,2447200
2000-04-20,9.502126693725586,9.812219406341338,9.125585542692171,9.76792044739623,1328400
2000-04-24,9.524274826049805,9.82329275663509,9.413527444351551,9.479975873370504,1667600
2000-04-25,10.14446258544922,10.188761548704456,9.701472952896852,9.701472952896852,2314400
2000-04-26,10.454557418823242,10.753575480590431,9.989418211629834,10.10016564191398,1814800
2000-04-27,10.454557418823242,10.565304849107386,10.233062558254952,10.454557418823242,1296000
2000-04-28,10.31058406829834,10.410256739205629,9.878669161033423,10.365957774357945,1210800
2000-05-01,10.465630531311035,10.587452685643758,10.266285187857491,10.266285187857491,1070000
2000-05-02,10.321659088134766,10.764648748569734,10.25521063906952,10.454555986265255,1793200
2000-05-03,9.978344917297363,10.277363022477196,9.945120683388492,10.277363022477196,934000
2000-05-04,10.055862426757812,10.266282455511556,9.967264519914131,10.055862426757812,1103200
2000-05-05,10.565303802490234,10.60960277021556,10.188762576824963,10.188762576824963,985600
2000-05-08,10.521003723144531,10.742498538368626,10.476704760099713,10.609601649234168,1136800
2000-05-09,10.676048278808594,10.80894514534978,10.49885245675368,10.49885245675368,1092800
2000-05-10,10.432406425476074,10.808947634038905,10.188762114053066,10.6871254783274,1056400
2000-05-11,10.99721908569336,11.185489704481665,10.521005167581764,10.521005167581764,1078400
2000-05-12,11.872119903564451,11.9164188584285,11.141187148307688,11.141187148307688,1780000
2000-05-15,11.78352165222168,12.40370700233861,11.628475314692448,11.960717466540803,2397600
2000-05-16,12.359413146972656,12.647356464016822,11.87212445659022,12.18221725956086,2192000
2000-05-17,12.027166366577148,12.359408531399724,12.005016888922311,12.182212710161016,925600
2000-05-18,11.506654739379885,12.09361595322698,11.218711502398287,11.96071907462009,905600
2000-05-19,10.919694900512695,11.58417937721732,10.321658871478531,11.550955153382093,1313600
2000-05-22,10.820022583007812,11.274086990278354,10.698200424959618,11.074741640744946,919600
2000-05-23,10.753572463989258,10.853245123284731,10.676049284537225,10.820020903519572,657600
2000-05-24,12.027166366577148,12.071465321886826,10.78679561790621,10.78679561790621,1874400
2000-05-25,12.2708101272583,12.669500709010377,11.916418499034236,12.403706987842323,1927600
2000-05-26,12.558754920959473,12.890997114635647,12.436932783278207,12.470157002645829,1596000
2000-05-30,12.13790798187256,12.558747857156462,12.005011179151326,12.558747857156462,1669200
2000-05-31,11.89427375793457,12.11576861376203,11.429134560696903,12.049320157013792,1814000
2000-06-01,12.182214736938477,12.359410587657582,11.938570442199708,11.938570442199708,1468800
2000-06-02,11.827820777893066,12.403707182809208,10.543151105387826,12.248660843024092,3347200
2000-06-05,11.229784965515137,11.805671374003094,11.07473862476838,11.805671374003094,1875200
2000-06-06,10.952919006347656,11.429132876188858,10.808947371279386,11.384833911552468,594400
2000-06-07,10.808945655822754,11.163337316669402,10.410255037370275,10.997216225647536,1014800
2000-06-08,10.709272384643556,11.030439808795224,10.6317492132966,10.80894503351821,401200
2000-06-09,10.908618927001951,10.952917887111608,10.465629325905429,10.786796786700409,677200
2000-06-12,10.587451934814451,10.80894674516622,9.568575807196323,10.720348821025514,3091600
2000-06-13,10.808945655822754,11.07473940145774,10.631749825399432,10.631749825399432,1171600
2000-06-14,11.274090766906738,11.827828034436536,10.133391995795348,10.808951462181705,2082400
2000-06-15,11.451279640197754,11.584176502559815,11.074738530171908,11.274083823715005,1213200
2000-06-16,11.451279640197754,11.650624933740849,11.052589053111564,11.495578594318442,1484000
2000-06-19,12.381558418273926,12.436932114241165,11.406981369250577,11.406981369250577,1579600
2000-06-20,13.195549011230469,13.20108637967832,12.248659006647838,12.359406375604872,10860800
2000-06-21,13.046050071716309,13.201096507203598,12.957452108580712,13.112498544068004,3402400
2000-06-22,12.603057861328123,12.935300159957162,12.558758888177588,12.935300159957162,1338400
2000-06-23,12.403714179992676,12.669508055278234,12.115770815099989,12.603059586456844,1338000
2000-06-26,12.558754920959473,12.625203359694709,12.292961166018532,12.53660544138106,1208800
2000-06-27,12.536603927612305,13.11249032711393,12.492304973804488,12.890995558074843,1528800
2000-06-28,12.83561897277832,12.957441068292178,12.547675837927384,12.5809000457948,1668000
2000-06-29,12.846698760986328,13.201090450944571,12.735951357874375,12.857773501297524,2052800
2000-06-30,13.24538516998291,13.24538516998291,12.016089389156736,12.846694646471718,4648400
2000-07-03,13.13464069366455,13.20108912887702,12.979594344835458,13.02389330164377,1366400
2000-07-05,13.433655738830566,13.64407573803731,13.023890477217432,13.178936792422402,2959200
2000-07-06,13.76590633392334,13.821280052080716,13.378290306821716,13.489037743136466,2774800
2000-07-07,13.943100929260254,14.131371553404357,13.644082879149034,13.821278760696424,1722000
2000-07-10,14.352860450744627,14.79584997082934,13.865571978651444,13.909870930659917,1620400
2000-07-11,16.479209899902344,17.187993121403522,15.79257615407308,15.991921435120286,5164400
2000-07-12,17.298751831054688,17.630994183763804,16.25772579256612,16.922210497984356,3138400
2000-07-13,17.520240783691406,17.708511386297445,17.03295216518166,17.27659647443653,1671600
2000-07-14,18.417295455932617,18.42837019763793,17.464867669275847,17.56454034462365,2091200
2000-07-17,18.959951400756836,19.092848256369617,18.206869218951073,18.42836397830571,2732400
2000-07-18,18.240087509155273,19.048543118243515,18.085041227960268,18.971019977646012,2845200
2000-07-19,17.86355972290039,18.229026226840695,17.76388704000758,18.007531375967783,1438800
2000-07-20,18.073976516723633,18.60556406133315,17.874631187495066,18.16257444082522,2189200
2000-07-21,17.7528018951416,18.02967029650064,17.498082965891285,18.02967029650064,1280400
2000-07-24,18.007532119750977,18.384073381787587,17.797112002730515,17.797112002730515,1023600
2000-07-25,17.487016677856445,18.00752952387244,16.811457452176114,18.00752952387244,2389600
2000-07-26,18.073976516723633,18.583414580307757,16.833605579301423,17.45379104801253,2162800
2000-07-27,18.151498794555664,18.2511714541963,17.90785451543411,18.096125094755312,1180000
2000-07-28,17.918928146362305,18.18472188895359,17.498088053926107,18.15149767112968,1142400
2000-07-31,17.885704040527344,17.98537669462316,17.54238712086397,17.930002997903262,1186000
