Date,Close,High,Low,Open,Volume
2000-01-03,0.0894103497266769,0.0909624689685691,0.0842772722482811,0.0902464603807791,300912000
2000-01-04,0.0870230421423912,0.0880975126751196,0.0826059732424675,0.0878582375007016,300480000
2000-01-05,0.0841581150889396,0.0859485946918155,0.0829644574666353,0.0845165771286353,188352000
2000-01-06,0.0786665678024292,0.0841581082645682,0.0754440640671051,0.0841581082645682,120480000
2000-01-07,0.0799802988767623,0.0808154873343632,0.0771153426319967,0.0783089998335037,71184000
2000-01-10,0.0826059654355049,0.0859485634867963,0.0787866408449645,0.0802186578882276,239856000
2000-01-11,0.0792633965611457,0.0830836446859703,0.0792633965611457,0.0821283538303127,148128000
2000-01-12,0.0772345215082168,0.0793834691945291,0.0761600510803497,0.0792633671396847,123552000
2000-01-13,0.0804570466279983,0.0811739706436219,0.0761600721922767,0.0771153629581548,132192000
2000-01-14,0.0839187949895858,0.0872613927396721,0.0814123077410032,0.0816515897018238,604560000
2000-01-18,0.0875006988644599,0.0878582455430614,0.0811739634943614,0.0849932887954733,261648000
2000-01-19,0.086664579808712,0.0878582371050753,0.0859485712226357,0.0878582371050753,164688000
2000-01-20,0.0864262208342552,0.0921561274611588,0.085710212184123,0.0873815115097134,179568000
2000-01-21,0.0854709297418594,0.0865454002747645,0.0833219818454704,0.0861869383312776,544272000
2000-01-24,0.0816516205668449,0.0882167165042883,0.0811739717620348,0.0882167165042883,256944000
2000-01-25,0.0809346884489059,0.0828452699771981,0.0783090203323066,0.0820091591726732,237120000
2000-01-26,0.0775920525193214,0.0830835971425388,0.0761600357683829,0.080934649888272,232464000
2000-01-27,0.0735334903001785,0.0781889200098056,0.0706685332407709,0.0781889200098056,458208000
2000-01-28,0.0713854357600212,0.0730567347748802,0.0685204863945165,0.0725790929412449,194448000
2000-01-31,0.0707886144518852,0.0732951019261538,0.066849187806407,0.071742982827785,182400000
2000-02-01,0.0724589899182319,0.0730567337983168,0.0682812035009503,0.0709077929785478,92976000
2000-02-02,0.0744887664914131,0.0759217059359223,0.0724590051692302,0.0728174671471236,149040000
2000-02-03,0.0756824240088462,0.0784281939928339,0.0752047752498464,0.0768760745963647,108240000
2000-02-04,0.0774728879332542,0.0780697165238805,0.0759216909727975,0.0780697165238805,123696000
2000-02-07,0.0726982876658439,0.0778313656816902,0.0725791077151856,0.0778313656816902,217488000
2000-02-08,0.0761600583791732,0.0787866481524501,0.0725791001414114,0.074488759198514,468816000
2000-02-09,0.078069731593132,0.0803378596364585,0.0779505516437261,0.0790250222753967,589056000
2000-02-10,0.0940657928586006,0.0954987254465077,0.0828452617083508,0.0828452617083508,970080000
2000-02-11,0.0954987108707428,0.0988413089884449,0.0885751547762673,0.0987212069308438,423792000
2000-02-14,0.1107778549194336,0.1107778549194336,0.0947817938458088,0.0957370844374236,650112000
2000-02-15,0.1064808890223503,0.1111363249556887,0.1019446398663673,0.1110171450089125,450480000
2000-02-16,0.1113746911287307,0.1150757587377538,0.1064808950259195,0.1076745524785382,1019568000
2000-02-17,0.115314096212387,0.1160310200503983,0.1095841904626779,0.1112554895324083,535776000
2000-02-18,0.1286845505237579,0.1303558435649351,0.1128076628063068,0.1136428516779291,960864000
2000-02-22,0.1251026391983032,0.12629629677544,0.1203280225509167,0.1246259193345904,542496000
2000-02-23,0.1258195489645004,0.1271323863585005,0.1221184950507885,0.1236706076472434,511392000
2000-02-24,0.1246258690953254,0.1273707230408762,0.1193726904451969,0.1265355346571332,244320000
2000-02-25,0.1168662160634994,0.124745070071317,0.1117331454232989,0.124745070071317,278736000
2000-02-28,0.1160310730338096,0.1174630907687497,0.114120497933535,0.116269433003275,517872000
2000-02-29,0.1222376823425293,0.1236706150726237,0.1153141245043138,0.1153141245043138,306048000
2000-03-01,0.1186567172408104,0.1222376759316632,0.116747051111503,0.1222376759316632,383568000
