Date,Close,High,Low,Open,Volume
2000-01-03,9.732413291931152,9.955780154368917,9.700503740154328,9.955780154368917,1233200
2000-01-04,9.429278373718262,9.780283660049568,9.41332358797593,9.572871445399253,1054200
2000-01-05,9.540037155151367,9.780138761405176,9.476010060150353,9.476010060150353,1334200
2000-01-06,9.940204620361328,9.988224932536989,9.411981186429085,9.47600826932996,1557400
2000-01-07,9.956215858459473,9.972222636366965,9.78014130147707,9.94020908055198,1157400
2000-01-10,9.98823070526123,9.98823070526123,9.764135785591908,9.972223925284853,1400200
2000-01-11,9.98823070526123,10.020244265213991,9.892190025402948,9.95621714530847,1363600
2000-01-12,10.356382369995115,10.436416236842064,9.988226582499154,9.988226582499154,1722600
2000-01-13,10.276351928710938,10.340379043531566,10.164304477774836,10.244338371300625,829800
2000-01-14,10.084271430969238,10.38840025190323,10.052257870870925,10.38840025190323,1239200
2000-01-18,10.020243644714355,10.068263981669856,9.972223307758854,10.052257202684688,844000
2000-01-19,9.780142784118652,10.020244489129748,9.76413600378458,9.988230928461602,884600
2000-01-20,9.219904899597168,9.844169293840729,9.18789134091801,9.844169293840729,1828000
2000-01-21,9.091853141784668,9.18789384398662,8.963798872182068,8.995812439582718,2703000
2000-01-24,8.707685470581055,9.524030983448029,8.675671921056859,9.44399710963754,2744200
2000-01-25,8.819732666015625,9.02782073254594,8.739698794273195,8.755705568621682,2003400
2000-01-26,8.94779109954834,9.043831791135622,8.80373006216742,8.835743626029846,1293600
2000-01-27,8.835741996765137,9.171884355337724,8.723694543907609,8.947789449622666,1386000
2000-01-28,8.723694801330566,8.771715139686513,8.547620227358756,8.707688021878583,1614600
2000-01-31,9.107855796813965,9.107855796813965,8.627652503484581,8.723693162150457,1582400
2000-02-01,9.027822494506836,9.043829271979366,8.851747942309007,9.043829271979366,2481800
2000-02-02,9.059839248657228,9.444002043653294,9.043832465532391,9.155879947406245,2060000
2000-02-03,8.819732666015625,9.011813958197454,8.707685245576224,8.995807183848967,2103600
2000-02-04,8.643655776977539,8.803723476551196,8.611642237062807,8.7557031666791,1121400
2000-02-07,8.37154483795166,8.499599061094324,8.275504170594662,8.451578727415825,2348200
2000-02-08,8.387550354003906,8.451577455942868,8.259496150125985,8.435570680458127,1919400
2000-02-09,8.403560638427734,8.419567420596168,8.259499598911832,8.387553856259302,2264200
2000-02-10,8.467583656311035,8.547617528298852,8.355536235528092,8.403556558720782,2312000
2000-02-11,8.403560638427734,8.531614895775206,8.275506381080264,8.515608113606772,1191200
2000-02-14,8.403560638427734,8.451580984933036,8.291513163248698,8.339533509754,953400
2000-02-15,8.627652168273926,8.675672495741127,8.46758441004992,8.46758441004992,1353400
2000-02-16,8.78772258758545,8.883763271602776,8.451580193524803,8.627654780889904,1615200
2000-02-17,8.979806900024414,8.979806900024414,8.611650823909333,8.723698325335661,1875000
2000-02-18,8.707685470581055,9.0438277405851,8.515604173435884,8.97980064153671,1341000
2000-02-22,8.707685470581055,8.755705794867346,8.515604173435884,8.611644822008468,1019000
2000-02-23,8.515606880187988,8.675674678687763,8.483593320488033,8.595640779437876,964600
2000-02-24,8.195469856262207,8.51560539752245,7.875334315001965,8.51560539752245,1657000
2000-02-25,8.147449493408203,8.37154437141943,8.099429162405796,8.195469824410608,1415800
2000-02-28,8.275500297546387,8.307513838349275,7.971371659918956,8.179459675137725,1515400
2000-02-29,8.403560638427734,8.483594549269904,8.099431777227494,8.291513163248698,1377600
2000-03-01,8.48359203338623,8.515605588229196,8.307517481749912,8.403558146278812,1021000
2000-03-02,8.227483749389648,8.53161252611806,8.163456638499458,8.53161252611806,1168800
2000-03-03,8.163455963134766,8.3235237271178,8.115435633939857,8.259496621524587,1654200
2000-03-06,7.555197238922119,7.955366584204011,7.411136274620638,7.939359810392736,2606600
2000-03-07,6.978957176208496,7.4271470866072065,6.738855438494901,7.4271470866072065,3850800
