Date,Close,High,Low,Open,Volume
2000-01-03,6.097768783569336,6.217098612429909,6.097768783569336,6.217098612429909,510669
2000-01-04,6.061967849731445,6.133566609333576,6.038102330308028,6.0977672295325105,304660
2000-01-05,6.097768783569336,6.157433697999623,6.03810386913905,6.03810386913905,494711
2000-01-06,6.127599239349365,6.157432129230275,6.06196785019739,6.0858342501553935,607870
2000-01-07,6.264829158782959,6.276762139030563,6.157432336554523,6.157432336554523,311431
2000-01-10,6.300627708435059,6.324493665781194,6.157431524091914,6.300627708435059,241794
2000-01-11,6.276761054992676,6.276761054992676,6.24096256069889,6.276761054992676,138306
2000-01-12,6.1454997062683105,6.288695477393979,6.109700763486893,6.288695477393979,76407
2000-01-13,6.181299209594727,6.264830529875635,6.121634295298712,6.145500701283605,213262
2000-01-14,6.193231105804443,6.2170966236758565,6.169364707400337,6.1812972462028695,208910
2000-01-18,6.038100719451904,6.229028346034209,6.002301349201463,6.229028346034209,520824
2000-01-19,6.061967849731445,6.169365108601889,6.01423593035186,6.01423593035186,279514
2000-01-20,5.942638874053955,6.097768073781966,5.91877247079343,6.061968689024396,525177
2000-01-21,5.72784423828125,5.906838944219468,5.692044856827211,5.894905963823587,544037
2000-01-24,5.703979015350342,5.835242267083173,5.692046032489765,5.727845421337982,416853
2000-01-25,5.620447158813477,5.656246541441805,5.572715235664252,5.60851461829258,422656
2000-01-26,5.65624475479126,5.727842616899322,5.620445383470958,5.620445383470958,528562
2000-01-27,5.680110931396484,5.739775823449077,5.632379017754411,5.65624541484177,592879
2000-01-28,5.680110931396484,5.727843285304881,5.680110931396484,5.703976888217522,750045
2000-01-31,5.63238000869751,5.727844293043664,5.63238000869751,5.703977891757326,574019
2000-02-01,5.787510395050049,5.799443378033118,5.548850735388654,5.63238117600365,829837
2000-02-02,5.918771266937256,5.954570644413364,5.787508497168132,5.787508497168132,709424
2000-02-03,5.906839370727539,6.014236642311571,5.882973848478943,5.906839370727539,572085
2000-02-04,5.906839370727539,5.978438138805465,5.847174464439981,5.8949063894700275,285317
2000-02-07,5.906839370727539,5.954571736024014,5.8949063894700275,5.954571736024014,406214
2000-02-08,5.763644218444824,5.906839557803691,5.739777374641056,5.894906576168249,380584
2000-02-09,5.715911865234375,5.8113752782785735,5.715911865234375,5.8113752782785735,619960
2000-02-10,5.560782432556152,5.71591162801426,5.548849891653986,5.668179703339896,581273
2000-02-11,5.477251052856445,5.668179629602975,5.477251052856445,5.560782360216354,541135
2000-02-14,5.4056525230407715,5.489183380186938,5.345987625079225,5.489183380186938,472465
2000-02-15,5.441451549530029,5.453385410813002,5.322121742028481,5.429518568779875,353986
2000-02-16,5.453383445739746,5.513048327990865,5.3459862174214825,5.441449588757021,395091
2000-02-17,5.453383445739746,5.536913840625062,5.417584076122825,5.441449588757021,477785
2000-02-18,5.345988750457764,5.405653660979309,5.2982568220405275,5.405653660979309,203591
2000-02-22,5.501117706298828,5.513050687856975,5.334055083951895,5.393720872275507,466662
2000-02-23,5.286322593688965,5.50111666119542,5.2505232155492605,5.50111666119542,315299
2000-02-24,5.286322593688965,5.381785987751543,5.2505232155492605,5.334054070587077,183763
2000-02-25,5.238589763641357,5.298254649699664,5.214722928685478,5.286321672488002,114610
2000-02-28,5.226655960083008,5.226655960083008,5.1550580960707695,5.2147229827476345,205041
2000-02-29,5.357921123504639,5.393720506014558,5.2624568372555345,5.322121740994719,546454
2000-03-01,5.429516792297363,5.465316163101048,5.345986394642983,5.35791937148879,286284
2000-03-02,5.441451549530029,5.453385410813002,5.393720507062229,5.453385410813002,300308
2000-03-03,5.334054946899414,5.453385639947693,5.250524078138617,5.453385639947693,394124
2000-03-06,5.345988750457764,5.3579217325620725,5.286323839936219,5.3101893638783775,832739
2000-03-07,5.178925514221191,5.381785711490477,5.178925514221191,5.357920194399679,157650
2000-03-08,5.226655960083008,5.238589817950946,5.190857468343172,5.202790445678545,384452
2000-03-09,5.345988750457764,5.381787256504231,5.274389977298991,5.274389977298991,398477
