Date,Close,High,Low,Open,Volume
2000-01-03,2.359004259109497,2.413234210478437,2.2912168198983225,2.3725617469517317,4920750
2000-01-04,2.250544548034668,2.3895085035784893,2.236986863854959,2.3488362365025774,2552259
2000-01-05,2.3420581817626953,2.4030668948775107,2.240376796872142,2.2437664643717574,3158241
2000-01-06,2.3115525245666504,2.3725610043967036,2.2708796810379677,2.335278022682144,5295881
2000-01-07,2.39967679977417,2.39967679977417,2.250544809243838,2.3081638445917743,4016334
2000-01-10,2.4979686737060547,2.4979686737060547,2.386119306660614,2.4098448109637114,2676038
2000-01-11,2.3115525245666504,2.4708528586728016,2.2674906046868153,2.4708528586728016,2969156
2000-01-12,2.284438371658325,2.3522258196434147,2.25054484403161,2.345447074844906,3131663
2000-01-13,2.3657844066619873,2.386120846856852,2.270881739094326,2.2776604870373074,2010066
2000-01-14,2.3725621700286865,2.4437388957098016,2.321721483371457,2.3996769541824796,2089041
2000-01-18,2.406456470489502,2.4267929087621143,2.3318902501648964,2.359005435739746,2206744
2000-01-19,2.3895084857940674,2.4437384366460697,2.3217210472290644,2.4437384366460697,3023072
2000-01-20,2.3318898677825928,2.413235018436394,2.277659898257305,2.4115403809801963,1883250
2000-01-21,2.3318898677825928,2.426792510817716,2.277659898257305,2.426792510817716,2895497
2000-01-24,2.2403757572174072,2.3454463681174436,2.2166502557544843,2.3386674289957283,3926728
2000-01-25,2.264101266860962,2.277658752421838,2.182756746227246,2.2335970225318755,4102903
2000-01-26,2.223428964614868,2.3047738764461303,2.2064822061662386,2.297995133793525,1772381
2000-01-27,2.270880937576294,2.3047748616941033,2.203093482072378,2.218345610469296,2916759
2000-01-28,2.175978183746338,2.230208135377134,2.15564195188479,2.1963142192420815,3236456
2000-01-31,2.2471556663513184,2.270881180128883,2.192925696155888,2.203093717384595,3531853
2000-02-01,2.2979931831359863,2.338665408161125,2.264099302278103,2.3183295901969565,3476419
2000-02-02,2.2573230266571045,2.304774433050653,2.2234295015745373,2.304774433050653,2563650
2000-02-03,2.3047735691070557,2.321720325295854,2.2471541660605134,2.281048071169591,3098250
2000-02-04,2.277658700942993,2.3386673845880397,2.2708799583157657,2.325110292065118,2862844
2000-02-07,2.2946064472198486,2.311553801998639,2.270880935992946,2.270880935992946,5082497
2000-02-08,2.3352787494659424,2.3386678268718413,2.304774303691601,2.318331987875822,3278981
2000-02-09,2.308164119720459,2.3386683762953635,2.301385374218719,2.331889630793624,3799913
2000-02-10,2.3251099586486816,2.331888307572373,2.287826781362386,2.318331216993513,3367069
2000-02-11,2.298842430114746,2.3352780947748935,2.297994915543616,2.325110079944567,2550741
2000-02-14,2.352226495742798,2.3590052424897188,2.250545490904869,2.2946068538451403,2645663
2000-02-15,2.3556151390075684,2.38611958682555,2.281048951010724,2.352225668642985,2483156
2000-02-16,2.447082281112671,2.4573210132109446,2.3685842804581863,2.389061942386181,3935841
2000-02-17,2.4539077281951904,2.4675595025648196,2.3822360116203605,2.4470822364732645,2885625
2000-02-18,2.443669319152832,2.4539080524171215,2.402714188364204,2.436843431066149,5579128
2000-02-22,2.4709742069244385,2.5289939857776806,2.4163666816254716,2.4368445530454745,5604947
2000-02-23,2.4334301948547363,2.5187536833617012,2.3993005621742243,2.4641467851746217,4460569
2000-02-24,2.3958888053894043,2.430018055286629,2.3071520438231774,2.4266052093895114,5776566
2000-02-25,2.341280698776245,2.4231909429725658,2.3242156855834404,2.3958877918823633,5136413
2000-02-28,2.317389488220215,2.334454499124874,2.2593697561716275,2.3208025299474273,4554731
2000-02-29,2.3515191078186035,2.354931754073218,2.279847011335442,2.315683059577023,5258672
2000-03-01,2.3515191078186035,2.382235494618357,2.3139766375840147,2.3276286067222847,2749697
2000-03-02,2.341280698776245,2.361758160959611,2.2730214369307404,2.3242156855834404,3818138
2000-03-03,2.6211421489715576,2.634793526265949,2.354931987011248,2.371996999554921,6090188
2000-03-06,2.3515191078186035,2.6109027645491047,2.3446932221151693,2.6109027645491047,3643481
2000-03-07,2.2354791164398193,2.3890614504068517,2.180871831478995,2.3668773706527526,9567366
2000-03-08,2.3344550132751465,2.344693745249001,2.1842852965632367,2.238892394374315,7993181
2000-03-09,2.3515191078186035,2.3515191078186035,2.2457177805496724,2.322508945280457,2602378
2000-03-10,2.324216604232788,2.402714628196412,2.320803758430438,2.351520359309117,2873475
2000-03-13,2.2969117164611816,2.42148406453483,2.276434062076553,2.3310409427041883,3778650
2000-03-14,2.310563802719116,2.3984475167186576,2.296912424384669,2.3054447335751345,3865978
2000-03-15,2.4539077281951904,2.470972742754393,2.3037384078607164,2.317389984498901,3964697
2000-03-16,2.6825757026672363,2.6962274783572315,2.433430499727628,2.452201543002774,5361947
2000-03-17,2.6006650924682617,2.7303569735751165,2.5733613408195475,2.6416202256126287,5725688
2000-03-20,2.5358176231384277,2.6484448271860663,2.5289917379758853,2.5870120584545724,3007884
2000-03-21,2.645033121109009,2.6757495163897644,2.535818524236378,2.5392317646276155,3925969
2000-03-22,2.559709072113037,2.6552712799694227,2.5324053299279674,2.645032549665008,3160519
2000-03-23,2.6723358631134033,2.679161749141827,2.5119274425797444,2.515340682191072,2660091
2000-03-24,2.645033121109009,2.6757495163897644,2.5631222723202636,2.668923628801657,2647941
2000-03-27,2.6177287101745605,2.651004928456948,2.566534467361224,2.651004928456948,2387475
2000-03-28,2.5358176231384277,2.621141681998669,2.532404977154235,2.590425099901536,2383678
2000-03-29,2.593839168548584,2.6347943011333697,2.481211911313117,2.5324061730741874,2480119
2000-03-30,2.6177287101745605,2.6723357970520367,2.5324052357942066,2.5341116578262763,4235794
2000-03-31,2.730355024337769,2.730355024337769,2.563120777119767,2.6450315781257188,4978463
2000-04-03,2.723529815673828,2.8122663245452446,2.689400586916211,2.722676802459416,3524259
2000-04-04,2.880528450012207,2.962439161019633,2.703055242829451,2.744010400601564,5672531
2000-04-05,2.771310567855835,2.8566340154271628,2.7542455619714197,2.8165319238853552,3980644
2000-04-06,2.733768939971924,2.778136700075171,2.6791614621316424,2.778136700075171,4360331
2000-04-07,2.5605628490448,2.7713123680943843,2.5187541111168783,2.7713123680943843,3340491
2000-04-10,2.593839168548584,2.682575915298636,2.511928310184576,2.580187194045017,3462750
2000-04-11,2.713292360305786,2.737182871197425,2.5392321046362745,2.5699487017615046,3225825
2000-04-12,2.6859872341156006,2.764485208318766,2.6731888727382613,2.716703617791425,4427916
2000-04-13,2.593839168548584,2.73718282465551,2.5665354172729287,2.7098790733798546,4913916
2000-04-14,2.443669319152832,2.6552720475714775,2.443669319152832,2.59383905479133,3648797
2000-04-17,2.55629563331604,2.658684114772293,2.430016651189686,2.430016651189686,4298822
2000-04-18,2.559709072113037,2.5631217185726247,2.4436686127221696,2.537524793945882,2264456
2000-04-19,2.436842441558838,2.5358176797599974,2.3958873274004953,2.5221663045928664,2534794
2000-04-20,2.430018186569214,2.436844076463732,2.334455925777479,2.4155131952598023,2371528
2000-04-24,2.460732936859131,2.5289917898856245,2.416364583526215,2.4283101299700887,2345709
2000-04-25,2.5358176231384277,2.5426437060323552,2.4266036582691384,2.5426437060323552,3535650
2000-04-26,2.5051023960113525,2.5938391418479605,2.4880377740876427,2.547764346283581,3398203
2000-04-27,2.566533327102661,2.59042421359443,2.378821845954839,2.4709711652548085,3196209
