Date,Close,High,Low,Open,Volume
2000-01-03,0.7769469022750854,0.8223686778896592,0.7578219605230715,0.8223686778896592,838920
2000-01-04,0.7530408501625061,0.8080251057857784,0.7458689568607343,0.8080251057857784,2267304
2000-01-05,0.7410876154899597,0.7458688510437925,0.7195727177079126,0.7458688510437925,852588
2000-01-06,0.7841188907623291,0.7841188907623291,0.7410877622558963,0.7554314717580406,917515
2000-01-07,0.7721655368804932,0.7769467715138079,0.7554311767103579,0.7554311767103579,2832848
2000-01-10,0.7649938464164734,0.7793375540746771,0.7602126105304055,0.7649938464164734,584339
2000-01-11,0.7530408501625061,0.7841188467179346,0.7506501930928844,0.7626033226268062,654391
2000-01-12,0.7506502270698547,0.7697751728641147,0.7243540888130716,0.7697751728641147,647557
2000-01-13,0.7458691596984863,0.755431634763284,0.7267448328258082,0.7339167280779637,1124255
2000-01-14,0.731525719165802,0.7602125073312643,0.731525719165802,0.7410875663832108,864548
2000-01-18,0.7434786558151245,0.7542363829313408,0.7315261450668126,0.7315261450668126,732987
2000-01-19,0.7506502270698547,0.7697751728641147,0.7386977981587666,0.7554314635184197,888469
2000-01-20,0.7100102305412292,0.7506500696194152,0.698057102973462,0.7506500696194152,1276320
2000-01-21,0.6932757496833801,0.7267443921141489,0.6884945150504131,0.7219631574811819,1592409
2000-01-24,0.7076196670532227,0.7124009031285675,0.6837134866764983,0.7028384309778778,615094
2000-01-25,0.6502444744110107,0.707619317964014,0.6502444744110107,0.707619317964014,1961466
2000-01-26,0.6861039996147156,0.7124008344474327,0.6574165859283424,0.6574165859283424,811582
2000-01-27,0.6980572938919067,0.7124010041519792,0.6837135836318344,0.6837135836318344,1650502
2000-01-28,0.6717603802680969,0.7076196910002686,0.6598072507216752,0.7028384547631186,1952923
2000-01-31,0.6645885109901428,0.6669791681487099,0.6311198561198766,0.6598072745801048,2552639
2000-02-01,0.6598072052001953,0.6598072052001953,0.6359010256637827,0.6406822615710652,1580449
2000-02-02,0.6598072052001953,0.6693697549218485,0.6502447723391743,0.6550259692929128,920932
2000-02-03,0.6574165225028992,0.6861039334216028,0.6526352873497819,0.6693696493392303,1395921
2000-02-04,0.6502444744110107,0.6645881366073537,0.6406819680242383,0.6645881366073537,678312
2000-02-07,0.6406822800636292,0.6693697742424443,0.6311198079730543,0.6693697742424443,1713720
2000-02-08,0.633510172367096,0.6382914064981952,0.6167765151182522,0.6311195553015464,784245
2000-02-09,0.6048232316970825,0.6311193892426613,0.6048232316970825,0.6311193892426613,1621455
2000-02-10,0.5928708910942078,0.6096052270817393,0.5833084133870469,0.6024333688013687,1105460
2000-02-11,0.5856984257698059,0.6167764850609568,0.578526574922662,0.578526574922662,1488185
2000-02-14,0.5833079814910889,0.6143860499819431,0.5785267461776558,0.6119953933716874,3576087
2000-02-15,0.5737455487251282,0.5976517268698388,0.5737455487251282,0.5976517268698388,4696924
2000-02-16,0.5737455487251282,0.5880892556119546,0.5737455487251282,0.5880892556119546,1238730
2000-02-17,0.5833079814910889,0.588089216804522,0.5665736189405338,0.588089216804522,8652319
2000-02-18,0.5856984257698059,0.5928702766169497,0.5737453410245662,0.58091719187171,965355
2000-02-22,0.6143862009048462,0.6406823393781618,0.5761362700478132,0.5833081247797165,1877745
2000-02-23,0.6024331450462341,0.6287293257169353,0.5952612894296272,0.6263387071780663,2644903
2000-02-24,0.6024331450462341,0.6096050006628412,0.5976519079684962,0.6000425265073652,777410
2000-02-25,0.6263387203216553,0.640682431855869,0.6000425390991342,0.6048237762772054,1315617
2000-02-28,0.6143862009048462,0.628729248158323,0.6000424524874909,0.628729248158323,1324160
2000-02-29,0.6143862009048462,0.6215580556367495,0.6000424524874909,0.6215580556367495,1218227
2000-03-01,0.5976518392562866,0.614386206057968,0.5904799844642299,0.6119955488404,6115057
2000-03-02,0.5976518392562866,0.6119955488404,0.5928706027282488,0.5928706027282488,751781
2000-03-03,0.5880894064903259,0.600042498629329,0.5737456959235222,0.5904800249181266,568962
2000-03-06,0.5880894064903259,0.5928706433459272,0.5833081696347246,0.5928706433459272,630471
2000-03-07,0.572550356388092,0.5976518688813233,0.564183172572498,0.5737456850561274,2074233
2000-03-08,0.55940181016922,0.5737455561963707,0.5450581030956116,0.5713549383507692,1614621
2000-03-09,0.5641831755638123,0.5737456880981424,0.5450582284022545,0.5641831755638123,2108405
2000-03-10,0.5737455487251282,0.5880892556119546,0.5617924206992311,0.5833080199830124,2742293
