Date,Close,High,Low,Open,Volume
2000-01-03,6.120050430297852,6.192263414726145,5.993677707548338,6.083943938083705,1455000
2000-01-04,5.777036666870117,6.065888500213623,5.7589834272861475,6.047835260629653,1618200
2000-01-05,5.993677139282227,6.011730383677655,5.795091450932515,5.795091450932515,1535600
2000-01-06,5.8131422996521,6.047834380072836,5.722876114874893,5.993674669206513,2296600
2000-01-07,5.6687188148498535,5.921464239715771,5.578452591683455,5.740931793382973,2253000
2000-01-10,5.704826831817627,5.849252827559845,5.68677358234985,5.849252827559845,1169200
2000-01-11,5.740931510925293,5.7770379984153895,5.650665292200053,5.686771779690149,845400
2000-01-12,5.650664806365967,5.722877775137417,5.52429211101593,5.704824532944555,1784000
2000-01-13,5.61455774307251,5.740930425392469,5.5965045027410865,5.632610983403932,1897600
2000-01-14,5.488185882568359,5.61455858381171,5.415972910429303,5.578452097742181,1986800
2000-01-18,5.632611274719238,5.632611274719238,5.397919138272603,5.524291827128484,1356000
2000-01-19,5.777036666870117,5.777036666870117,5.596504271030426,5.6326107501983635,1086000
2000-01-20,5.506239414215088,5.777038073930584,5.506239414215088,5.777038073930584,1130400
2000-01-21,5.307652950286865,5.560398328871954,5.307652950286864,5.560398328871954,1141000
2000-01-24,5.163227081298828,5.3437594967288575,5.054907632040811,5.3437594967288575,711400
2000-01-25,5.091015338897705,5.145175076545553,4.910482880071545,5.127121830662937,592200
2000-01-26,4.820215225219727,5.054907352290351,4.711895781956362,5.054907352290351,877400
2000-01-27,5.145174026489258,5.145174026489258,4.838268909119724,4.856322151317931,1056800
2000-01-28,5.036853790283203,5.2715459023752524,4.946587593324724,5.0549070296749,1770800
2000-01-31,5.036853790283203,5.109066747849988,5.000747311499811,5.000747311499811,859400
2000-02-01,5.036853790283203,5.14517322663338,4.9646408327164195,4.9646408327164195,735600
2000-02-02,5.036853790283203,5.1271199872416835,5.018800550891507,5.036853790283203,1475200
2000-02-03,5.054906845092773,5.091013322557722,5.000747128895351,5.018800367627826,1541000
2000-02-04,5.361813068389893,5.415972796353427,5.199333884499289,5.199333884499289,1479400
2000-02-07,5.307652950286865,5.470132122234422,5.307652950286864,5.452078880906916,1530800
2000-02-08,5.1993327140808105,5.325705384214719,5.181279475490252,5.307652145624161,1079800
2000-02-09,5.181281089782715,5.2896005550743395,5.145174601352173,5.199334333997985,1466600
2000-02-10,5.145174026489258,5.21738699528209,5.1271207842910504,5.199333753083882,1569000
2000-02-11,5.253494739532471,5.253494739532471,5.091015520784043,5.109068767311647,1071400
2000-02-14,5.307652950286865,5.343759432941877,5.217386743649333,5.217386743649333,757800
2000-02-15,5.2895989418029785,5.397918374058329,5.271545703093753,5.325705419221428,1684400
2000-02-16,5.1993327140808105,5.307652145624161,5.181279475490252,5.271545668443044,616600
2000-02-17,5.235438823699951,5.361811484961674,5.163225874407538,5.199332349053744,775800
2000-02-18,5.1993327140808105,5.307652145624161,5.181279475490252,5.217385952671369,1126400
2000-02-22,5.127121448516846,5.271547404813095,5.01880198129466,5.163227937590908,915400
2000-02-23,4.820215225219727,5.163226795553715,4.802161984675833,5.163226795553715,771400
2000-02-24,4.314723968505859,4.820214642640437,4.314723968505859,4.820214642640437,1482600
2000-02-25,4.043925762176514,4.296671122312546,4.043925762176514,4.296671122312546,1446400
2000-02-28,3.971712350845337,4.278617396137932,3.9356058749285614,4.152244730429216,1726600
2000-02-29,3.971712350845337,4.116138254512441,3.9356058749285614,3.989765588803725,886400
2000-03-01,4.061980247497559,4.11613998413086,3.8272880554199222,3.989767265319824,1116600
2000-03-02,3.845339298248291,4.06197813195242,3.7550731175382377,4.06197813195242,1086800
2000-03-03,3.953659772872925,4.0258727367610145,3.7550741221806776,3.84534032704079,1030400
2000-03-06,3.845339298248291,4.0078184235263885,3.827286062106281,3.9356054789583457,899400
2000-03-07,4.025872707366943,4.025872707366943,3.881446780645259,3.881446780645259,925800
2000-03-08,3.917553663253784,3.9897666340050058,3.845340692502562,3.935606905941589,1219200
2000-03-09,3.8272862434387207,3.953658902420188,3.773126532446664,3.8814459544307782,636600
