Date,Close,High,Low,Open,Volume
2011-10-13,19.99184226989746,20.008330764616513,18.96133493639759,19.373537869797534,396800
2011-10-14,20.89868927001953,21.014105589476227,20.082527641512705,20.082527641512705,402600
2011-10-17,20.742055892944336,21.269675256698168,20.742055892944336,21.022354073045992,583400
2011-10-18,20.808002471923828,20.90693186106981,20.527704370511053,20.6596091744195,423500
2011-10-19,20.404048919677734,20.89869284433768,20.404048919677734,20.81625192815607,722200
2011-10-20,20.404048919677734,20.63488317050029,20.057798329658745,20.445268591553692,549700
2011-10-21,21.05533218383789,21.22845670707099,20.56893246747372,20.61015214278737,1764500
2011-10-24,21.244943618774418,21.310896037806263,21.022353614880785,21.022353614880785,371300
2011-10-25,21.22845458984375,21.50050850809796,20.61015008722694,21.335626678428277,546800
2011-10-26,20.62664222717285,21.508756555091452,20.494737369115676,21.508756555091452,657300
2011-10-27,21.12128257751465,21.393336496751072,20.816251663253368,20.816251663253368,405400
2011-10-28,21.28616714477539,21.28616714477539,20.816255877544375,21.022357420886397,584700
2011-10-31,22.04461669921875,22.04461669921875,20.81625192295196,21.640657939702532,15106000
2011-11-01,22.5145263671875,23.31420115615846,20.733809616228648,21.1047929278574,6095200
2011-11-02,21.94569206237793,22.58872784298735,21.261435031453853,22.58872784298735,2476700
2011-11-03,21.756074905395508,22.316671264518547,21.747830656299023,22.209499171123724,1615000
2011-11-04,20.76679039001465,21.92095863168699,20.51122336328723,21.5747080019423,1923300
2011-11-07,20.280393600463867,21.005870391995455,20.09078054468551,20.53595909183601,2703500
2011-11-08,20.560688018798828,20.89869438487263,20.412294673219147,20.69259286544081,2024100
2011-11-09,19.695051193237305,20.610142001271033,19.653831538206383,20.074278623723796,1570900
2011-11-10,19.49720573425293,20.37107583992024,19.39003362331722,20.181462796956293,1166000
2011-11-11,19.612613677978516,19.85993477565517,19.480707310464553,19.68680874933816,1266200
2011-11-14,19.81214714050293,19.952893754898245,19.447861506926746,19.522374513320365,1339000
2011-11-15,19.86182975769043,20.176440703695185,19.721083087979757,19.82043432859557,1657700
2011-11-16,19.96944999694824,20.366851594117964,19.68795680416963,19.828703400558936,1804600
2011-11-17,19.745912551879883,20.027405766691,19.5886071485128,19.870100363323917,1279200
2011-11-18,19.81214714050293,19.986009769332203,19.63828293253988,19.770750148543264,1426200
2011-11-21,19.555492401123047,19.712796235535272,19.323673980062264,19.6217260101213,1282100
2011-11-22,19.563766479492188,21.64184773574743,18.76896332349665,20.714577387085964,2126400
2011-11-23,19.60516929626465,19.66312351290441,18.94283155677065,19.265721816688384,1009700
2011-11-25,19.042177200317383,19.414742168498737,18.942826015757856,19.414742168498737,991100
2011-11-28,19.447864532470703,20.019130477316907,19.158091860207612,19.58861116876226,1567300
2011-11-29,19.26572608947754,19.5389400136117,19.18293365628718,19.46442698165381,1222400
2011-11-30,19.78731346130371,20.035690732346502,19.315398699196788,19.919780707539545,2320800
2011-12-01,20.09364128112793,20.168154290902898,19.58032961147079,19.71279683348544,1046700
2011-12-02,20.07708740234375,21.095430013243607,20.052249199955615,21.095430013243607,1208900
2011-12-05,20.77253532409668,20.82221013550104,20.209548864401363,20.34201608090217,930900
2011-12-06,20.557279586791992,20.755980449087676,20.29234510373108,20.71458502828469,662800
2011-12-07,20.342021942138672,20.55728162575965,19.75419869693597,20.46620979599925,951200
2011-12-08,19.770748138427734,20.325455141219344,19.704514537160097,20.242664323985004,938700
2011-12-09,20.159873962402344,20.25094418637878,19.836983741890577,19.92805554500079,549800
2011-12-12,19.803865432739254,20.027404425852765,19.24087904080906,19.828703625018623,1213400
2011-12-13,19.745912551879883,20.24266537678972,19.63000255928291,19.886659159285443,1652500
2011-12-14,19.381628036499023,19.538933448794783,18.984226385668055,19.538933448794783,1736000
2011-12-15,19.803865432739254,19.91977383844244,19.406463831070976,19.497534044494795,1074900
2011-12-16,20.42481231689453,20.64835137884199,19.878384551556785,19.986013592975517,2925700
2011-12-19,20.07708740234375,20.582119796962775,19.994294973517547,20.424814340106412,1107200
2011-12-20,20.126758575439453,20.46620605080412,19.83698591670197,20.358577018256227,1190000
2011-12-21,20.63178825378418,20.7228600552935,19.88665978263031,20.242666011293565,2177400
2011-12-22,20.557279586791992,21.236174594419104,20.532441386829753,20.755980449087676,971100
2011-12-23,20.623504638671875,20.830484814956527,20.449642048576813,20.557271045426123,575000
2011-12-27,20.73941421508789,20.73941421508789,20.259220241881575,20.565551615075343,664400
2011-12-28,21.16165542602539,21.32724021940171,20.789092009629105,20.789092009629105,917700
2011-12-29,21.484548568725582,21.906786849527375,21.111983521978317,21.252730141956857,3975200
2011-12-30,21.269290924072266,21.517666592324257,20.813933426764972,21.517666592324257,1169700
2012-01-03,20.813934326171875,21.881953219901177,20.75598010635104,21.54250572169281,1059100
2012-01-04,21.5011043548584,21.583896757413473,20.565554469647147,20.7559758901302,1391900
2012-01-05,21.19477272033691,21.368635329733536,20.590390917481617,21.343798716467504,2270700
2012-01-06,20.83876609802246,21.21133108071624,20.797370690671404,21.145097481474412,524400
2012-01-09,20.921558380126953,21.045746180650468,20.548993399422848,20.830486589480714,558700
2012-01-10,21.178218841552734,21.27757005508029,20.90500497826942,21.07886762802518,1048300
2012-01-11,21.575613021850582,21.741197793672853,21.020906089119425,21.07886028551719,1066300
2012-01-12,21.277563095092773,21.641847074222262,21.26100430173231,21.59217227327433,709300
2012-01-13,21.2196102142334,21.261007203284123,20.979513994273844,21.07058579105178,886200
2012-01-17,21.2196102142334,21.75776001795718,21.18649420212648,21.443149217706324,465400
2012-01-18,22.345582962036133,22.38697995092339,21.054026912293217,21.120260515379172,1453700
2012-01-19,22.039262771606445,22.593970032046332,21.8902367047518,22.35387212897288,838000
2012-01-20,21.823997497558594,22.08893195800473,21.774321101874484,22.039257141454566,1014900
2012-01-23,21.318960189819336,22.022693172106106,21.16165479868851,21.898505370322223,842800
2012-01-24,21.64185333251953,21.69980754690665,21.19477683643753,21.26928984897351,761400
2012-01-25,22.022693634033203,22.04753024743078,21.376914840424764,21.559058427386265,881800
2012-01-26,21.476272583007812,22.22968061582025,21.32724654062573,22.088933973474298,850000
2012-01-27,21.368637084960938,21.50938369518596,21.203053859429797,21.203053859429797,685900
2012-01-30,21.459707260131836,21.492823271076443,21.111980459978607,21.236168264504705,475300
2012-01-31,21.45142936706543,21.732922585937796,21.236169753861045,21.617014170802253,792700
2012-02-01,22.204837799072266,22.2296759940165,21.45970932121668,21.54250172523036,816600
2012-02-02,22.0640869140625,22.345580085727597,22.03925030306076,22.23795108674198,715200
2012-02-03,22.378707885742188,22.42010330905939,21.997863358860386,22.320752082310257,719800
2012-02-06,22.171722412109375,22.45321564623811,22.055812411558023,22.271072036429043,655100
2012-02-07,22.53600311279297,22.64363369874504,21.964738910309777,22.105485506385396,963800
2012-02-08,22.676748275756836,22.676748275756836,22.188274919019552,22.486326886963244,737900
2012-02-09,22.461488723754883,22.685027699983,22.279346731532055,22.64363229511119,721500
2012-02-10,22.411821365356445,22.461496183527004,22.21312051354021,22.32074954943209,527300
2012-02-13,22.378707885742188,22.643642384894303,22.213123034205022,22.643642384894303,638900
2012-02-14,22.287635803222656,22.52773209814335,22.204843378406014,22.271077002432495,926400
2012-02-15,22.353864669799805,22.44493647562922,22.24623564583817,22.32902647390074,1071300
2012-02-16,22.47804832458496,22.61879491699045,22.3207429379827,22.370419320573017,639700
2012-02-17,22.84233856201172,22.875454578028744,22.494611708596786,22.5691247185524,583500
2012-02-21,23.03275489807129,23.281132069319177,22.776099909001957,22.90028770505915,753500
2012-02-22,22.79266357421875,23.23146065267724,22.751266580596543,22.900292599368804,467500
2012-02-23,22.999643325805664,23.04103873943169,22.6022400909803,22.78438370085595,335900
2012-02-24,22.569116592407227,23.132102874194732,22.55255780079388,23.090705895161367,827900
2012-02-27,22.651912689208984,22.68502869873774,22.246231702897106,22.43665310030468,1429000
2012-02-28,22.22140312194824,22.5525712561306,21.62530048042,22.5525712561306,3443900
2012-02-29,21.509380340576172,22.31246446507769,21.45142614172214,22.155159083092833,4339600
2012-03-01,22.183443069458008,22.21668831872786,21.435406729978588,21.63488298148668,1801400
2012-03-02,22.1086368560791,22.399540285493856,21.917472334145117,21.917472334145117,1594900
2012-03-05,21.792800903320312,22.191754995541903,21.6431949021956,22.108639493608393,1339800
2012-03-06,21.485280990600582,21.626576903703057,21.10295022002466,21.568396513360288,1334200
2012-03-07,21.78449249267578,21.859296297211284,21.39385163533217,21.684755143492833,933200
2012-03-08,22.125274658203125,22.19176677799386,21.585024401444077,21.859304593743005,894800
