Date,Close,High,Low,Open,Volume
2000-01-03,2.21109390258789,2.2168669255312707,2.130270614148224,2.205320686198042,369148
2000-01-04,2.205321788787842,2.2341873048295073,2.136044705045096,2.182229492022448,454133
2000-01-05,2.245732545852661,2.257278785796235,2.182228516332721,2.182228516332721,282845
2000-01-06,2.3265559673309326,2.3438752314816114,2.2515056937136655,2.2515056937136655,424048
2000-01-07,2.378514289855957,2.378514289855957,2.3092370243677003,2.3150102426688655,364536
2000-01-10,2.39005970954895,2.4016059487266475,2.3496479691502423,2.3727402540591713,463136
2000-01-11,2.3611960411071777,2.3958345920805244,2.3496497929671905,2.3900615647338386,277135
2000-01-12,2.3842878341674805,2.4016072993977784,2.361195536271374,2.3785148080550975,358168
2000-01-13,2.401606321334839,2.413152368857435,2.372740622188862,2.3842868631579535,401429
2000-01-14,2.3842878341674805,2.395834079838821,2.3785148080550975,2.3900610537264377,228164
2000-01-18,2.3265559673309326,2.3785137597829693,2.3207829437628695,2.36119449563229,388692
2000-01-19,2.3669674396514893,2.378513485455947,2.3150094597455633,2.3150094597455633,194126
2000-01-20,2.378514289855957,2.395833557866388,2.3554219969908927,2.366968240146691,227066
2000-01-21,2.401606321334839,2.401606321334839,2.361194574666266,2.361194574666266,266375
2000-01-24,2.3611960411071777,2.3958345920805244,2.355423013760492,2.3785153165938513,287676
2000-01-25,2.378514289855957,2.395833557866388,2.3554219969908927,2.366968240146691,160308
2000-01-26,2.378514289855957,2.38428731471059,2.3554219969908927,2.366968240146691,245732
2000-01-27,2.3958332538604736,2.407379302104669,2.378513988047674,2.378513988047674,280429
2000-01-28,2.3381032943725586,2.4131536090732593,2.3323304610908666,2.4131536090732593,225090
2000-01-31,2.3611960411071777,2.384288343940537,2.338103544827203,2.338103544827203,312930
2000-02-01,2.376164674758911,2.391015828384349,2.322701198487914,2.364283791669183,454352
2000-02-02,2.3880455493927,2.3939858908948226,2.3583434437758983,2.3642835862249263,274280
2000-02-03,2.382105588912964,2.3999270158652837,2.3642841619606445,2.388046130914785,227506
2000-02-04,2.3880455493927,2.3880455493927,2.3583434437758983,2.370224126780143,209718
2000-02-07,2.376164674758911,2.393986098920059,2.376164674758911,2.376164674758911,281747
2000-02-08,2.382105588912964,2.388046130914785,2.3702247039624655,2.3761650469111433,315346
2000-02-09,2.376164674758911,2.4118073240280955,2.370224332740603,2.376164674758911,211475
2000-02-10,2.382105588912964,2.393986473863462,2.3761650469111433,2.388046130914785,158771
2000-02-11,2.352402687072754,2.382104789960411,2.352402687072754,2.376164249951034,247709
2000-02-14,2.310819625854492,2.3345811858904373,2.3048790865557165,2.3286406465916616,220259
2000-02-15,2.3227016925811768,2.334582379145094,2.2811186924480022,2.334582379145094,464674
2000-02-16,2.2989397048950195,2.3108205893934706,2.2632972504528013,2.304880047617677,247928
2000-02-17,2.3642830848693848,2.376163964407337,2.3048790852857275,2.31081962458123,185562
2000-02-18,2.328640937805176,2.38210480291494,2.328640937805176,2.3583432399074384,184903
2000-02-22,2.3464622497558594,2.388045231901534,2.32270068785338,2.388045231901534,167116
2000-02-23,2.304880380630493,2.334582496641463,2.2870593498877088,2.3286419540073706,276916
2000-02-24,2.251415967941284,2.328641000015484,2.2454754277408973,2.328641000015484,245074
2000-02-25,2.316760778427124,2.340522346794599,2.269237442639052,2.269237442639052,196322
2000-02-28,2.3642830848693848,2.370223624164887,2.292998205747775,2.292998205747775,270328
2000-02-29,2.3642830848693848,2.382104503702839,2.3227005041191826,2.3405215248465323,274720
2000-03-01,2.3345813751220703,2.370223817591545,2.3048792733798185,2.358343136137099,88279
2000-03-02,2.3464622497558594,2.3583431302336333,2.3167601480879587,2.3345813692780855,99698
2000-03-03,2.3464622497558594,2.3642832718929183,2.3286408295126644,2.3464622497558594,133517
2000-03-06,2.3345813751220703,2.358343136137099,2.3048792733798185,2.3227006936676244,160747
2000-03-07,2.328640937805176,2.3464623588771487,2.3048793747976744,2.328640937805176,209279
2000-03-08,2.3405230045318604,2.3642845795768483,2.2870595104439317,2.322701972538003,177437
2000-03-09,2.3405230045318604,2.346463547582991,2.322701972538003,2.328642117482777,146693
2000-03-10,2.328640937805176,2.3583432399074384,2.3167602558279636,2.334581477846859,252760
2000-03-13,2.3345813751220703,2.358343136137099,2.3048792733798185,2.3048792733798185,283504
2000-03-14,2.3345813751220703,2.346462255629585,2.316760153887333,2.316760153887333,216526
2000-03-15,2.3583426475524902,2.3702233265455814,2.322700212467161,2.322700212467161,197201
2000-03-16,2.4236881732940674,2.459330623012732,2.340522191879705,2.358343615792146,309197
2000-03-17,2.4474499225616455,2.4474499225616455,2.405866928754189,2.411807470185611,160967
2000-03-20,2.45339035987854,2.4593309015398424,2.4236884477845555,2.4236884477845555,162724
2000-03-21,2.4593303203582764,2.4593303203582764,2.423687875025905,2.429628216230272,142960
2000-03-22,2.429629325866699,2.4593314435599622,2.4118080950613763,2.4118080950613763,177437
2000-03-23,2.4236881732940674,2.441509199100291,2.3821051825868857,2.3939860655108105,259128
2000-03-24,2.4236881732940674,2.4474497400888073,2.3939860655108105,2.399926606499327,148010
2000-03-27,2.4236881732940674,2.441509199100291,2.405866749381626,2.4236881732940674,124952
2000-03-28,2.4236881732940674,2.4474497400888073,2.4177476323055505,2.435569056217992,213232
2000-03-29,2.405867576599121,2.4415100385728525,2.388046544665433,2.405867576599121,209938
2000-03-30,2.3999264240264893,2.4296283304983213,2.3821050014690583,2.3880455420059,199177
2000-03-31,2.417747974395752,2.429628859000718,2.3821055196339915,2.3821055196339915,235411
2000-04-03,2.3999264240264893,2.417747448477732,2.3821050014690583,2.405866566457143,255614
2000-04-04,2.376164674758911,2.399926639991479,2.3345818825245304,2.399926639991479,417899
