Date,Close,High,Low,Open,Volume
2000-01-03,2.2426767349243164,2.303840645876798,2.2324829571627287,2.303840645876798,4096800
2000-01-04,2.2834513187408447,2.2902473048085255,2.229083430199396,2.229083430199396,5487200
2000-01-05,2.358209133148194,2.405781075315448,2.263065248813684,2.263065248813684,5488800
2000-01-06,2.358209133148194,2.3819953116290296,2.337821157933656,2.3616073364144916,2960000
2000-01-07,2.4261672496795654,2.436361437117291,2.3514113960479825,2.371799356129323,7999200
2000-01-10,2.4057815074920654,2.422771697286854,2.3819957395327513,2.392189521574031,4168000
2000-01-11,2.378596305847168,2.3989842741830008,2.3684025290763904,2.3853922952924456,4122400
2000-01-12,2.4295661449432373,2.4431581222162224,2.3785960227724283,2.3785960227724283,6193600
2000-01-13,2.4057815074920654,2.4363636832048887,2.392189521574031,2.4363636832048887,3674400
2000-01-14,2.3616063594818115,2.412576069036157,2.3446161797675327,2.398984091182432,4070400
2000-01-18,2.303842067718506,2.3480162380661476,2.283454084818342,2.3480162380661476,5408000
2000-01-19,2.358209133148194,2.3921890918390893,2.307239402509058,2.307239402509058,3433600
2000-01-20,2.331024169921875,2.3446161475890577,2.293646438734242,2.331024169921875,5560000
2000-01-21,2.392188787460327,2.40238298116771,2.320831090686108,2.3446168513460592,4039200
2000-01-24,2.378596305847168,2.4567503918649995,2.3718003164018904,2.409178465748056,6968800
2000-01-25,2.2970447540283203,2.4023828125717572,2.2766567828387196,2.38879083177869,6890400
2000-01-26,2.303842067718506,2.3140362665658745,2.263066101918178,2.3106380620185605,4121600
2000-01-27,2.2562673091888428,2.3106351961572487,2.2426753374467414,2.283451252673046,3752800
2000-01-28,2.246074676513672,2.280054623096373,2.2324826978805916,2.256268453091347,4688000
2000-01-31,2.293647527694702,2.293647527694702,2.246075583273717,2.2596675673939988,2659200
2000-02-01,2.246074676513672,2.283452410357508,2.246074676513672,2.273258633779833,2516000
2000-02-02,2.259667158126831,2.2766569278028053,2.246075176468307,2.259667158126831,5120000
2000-02-03,2.331024169921875,2.3480143494029737,2.249472303918777,2.2596664945662845,7605600
2000-02-04,2.2630646228790283,2.331024521463984,2.23248287591295,2.331024521463984,4384800
2000-02-07,2.266463041305542,2.2868510128249575,2.263064838655135,2.263064838655135,4015200
2000-02-08,2.273259162902832,2.3004431264963223,2.2630649691580897,2.2834529418532075,3130400
2000-02-09,2.2426767349243164,2.2800548879035474,2.229084754712654,2.2596669175860535,5622400
2000-02-10,2.191706418991089,2.259666301521135,2.1815122292144795,2.239278336762121,3177600
2000-02-11,2.222289562225342,2.222289562225342,2.1883095995001836,2.205299788259996,2848800
2000-02-14,2.215493440628052,2.249473401373881,2.20190145632972,2.208697448478886,2068800
2000-02-15,2.222289562225342,2.232483758440123,2.2019015845902468,2.205299788259996,3612800
2000-02-16,2.225687026977539,2.249472785591157,2.212095046399949,2.222288824435977,7360000
2000-02-17,2.229084730148315,2.235880720179255,2.2052989724371823,2.232482932560942,5864000
2000-02-18,2.191706418991089,2.2324823485091163,2.1815122292144795,2.222288158732507,10255200
2000-02-22,2.222289562225342,2.2392797509851543,2.2019015845902468,2.2019015845902468,4006400
2000-02-23,2.2141616344451904,2.2313788536981747,2.162509135991441,2.207274662674517,18380000
2000-02-24,2.093640089035034,2.190057724714279,2.0592052191495895,2.186614447899501,6168000
2000-02-25,2.028214931488037,2.1005279796292857,2.00411030187581,2.0936410026468946,5560800
2000-02-28,2.100526809692383,2.100526809692383,2.0282138018275337,2.0282138018275337,5476000
2000-02-29,2.12807559967041,2.13840627392031,2.07642348946389,2.100527695467557,9773600
2000-03-01,2.1246325969696045,2.159067481682664,2.0970846891991575,2.1280758752670534,12016000
2000-03-02,2.1384060382843018,2.1487362910482273,2.1108581371170168,2.1108581371170168,4716800
2000-03-03,2.148736476898194,2.17628438044817,2.138406223240777,2.1556234527856875,9020800
2000-03-06,2.0901975631713867,2.1625106057371632,2.0764236102686024,2.1625106057371632,5432800
2000-03-07,2.1659529209136963,2.1728398929669237,2.090196228328196,2.093639504181102,9948800
2000-03-08,2.2761452198028564,2.2899191684239097,2.138405733592322,2.162509933505389,7708000
2000-03-09,2.3587889671325684,2.3587889671325684,2.2761452734581,2.2795885505207547,8442400
2000-03-10,2.410441637039185,2.4448765175683156,2.3553458281925748,2.358789526419319,9176000
2000-03-13,2.3209097385406494,2.4001101326705063,2.29336184846895,2.396666436237822,7949600
2000-03-14,2.3071365356445312,2.3587890563178253,2.300249560911264,2.327797459844333,5797600
2000-03-15,2.444876194000244,2.4758677925486987,2.3071366901129062,2.3105803878838933,7091200
2000-03-16,2.4793121814727783,2.5240777504788237,2.4001121414051845,2.4620949459420043,7689600
2000-03-17,2.4173285961151123,2.4758681027760603,2.4104416200578043,2.472424404573576,10521600
2000-03-20,2.372563123703003,2.448319849534124,2.3484585007647554,2.403554301369207,6745600
2000-03-21,2.279587984085083,2.365675353778642,2.2692577351164327,2.3381274627322965,8244800
2000-03-22,2.2451536655426025,2.2830322351043715,2.179727618591675,2.2830322351043715,5840000
2000-03-23,2.341571569442749,2.3656761928314047,2.2899194655847275,2.3002497182172887,7215200
2000-03-24,2.3863370418548584,2.4001109918212715,2.341571494290219,2.396667294155871,9632000
2000-03-27,2.56884241104126,2.658373111694172,2.5619554340679587,2.6445991577475705,10875200
2000-03-28,2.503415107727051,2.5722848435607037,2.462093266226858,2.555067199428536,6492800
2000-03-29,2.4586493968963623,2.555067020304063,2.4276582281176267,2.489640986022577,6240000
2000-03-30,2.534407138824463,2.534407138824463,2.465537379617276,2.468981077751461,4350400
2000-03-31,2.5378494262695312,2.565397314639635,2.4724229812168255,2.5344057300495595,7694400
2000-04-03,2.496527194976806,2.534405325262213,2.468979311006565,2.530962049939608,6110400
2000-04-04,2.5447371006011963,2.5481803774239484,2.482754334663857,2.482754334663857,7833600
2000-04-05,2.5378494262695312,2.610162423067345,2.5344057300495595,2.5344057300495595,7571200
2000-04-06,2.520632028579712,2.568840837869488,2.499971110312665,2.5585105889096935,5753600
2000-04-07,2.5653984546661377,2.5860593801251364,2.49997198053884,2.5344068563038373,6335200
2000-04-10,2.5998334884643555,2.5998334884643555,2.520633059216789,2.5653986106062026,6317600
2000-04-11,2.575727939605713,2.596388858907363,2.5447367708269772,2.596388858907363,3804800
2000-04-12,2.6032774448394775,2.6480430079007986,2.5688425580029763,2.5688425580029763,7702400
2000-04-13,2.5929458141326904,2.620493708995468,2.5826151433853903,2.6136067352797734,3380800
2000-04-14,2.506858587265014,2.58950227695507,2.465536742419987,2.5722850517767464,7104800
2000-04-17,2.400110244750977,2.451762330873742,2.3105795978370476,2.4345451089486416,6863200
2000-04-18,2.3863370418548584,2.393224016838065,2.30369334205638,2.379450066871652,6824000
2000-04-19,2.4724233150482178,2.479310288070636,2.3587884703520507,2.37600569273436,8913600
2000-04-20,2.48964262008667,2.48964262008667,2.4276598214996294,2.4311031001361427,5198400
2000-04-24,2.503415107727051,2.503415107727051,2.465536542844787,2.468980239810224,4993600
2000-04-25,2.596390962600708,2.6204955981568525,2.49652998190536,2.5171909179472753,5890400
2000-04-26,2.5929458141326904,2.6136067352797734,2.565397919269913,2.5826151433853903,4828800
2000-04-27,2.506858587265014,2.59294597419926,2.482754387945853,2.575728328673394,6790400
2000-04-28,2.4930849075317383,2.503415580029559,2.465537008001001,2.4930849075317383,6540800
2000-05-01,2.4999711513519287,2.534406015695619,2.4758669564850777,2.534406015695619,5548000
2000-05-02,2.48964262008667,2.517190530569799,2.465537988240054,2.493085898723183,6198400
2000-05-03,2.506858587265014,2.5206325355466905,2.486197664842501,2.486197664842501,5279200
2000-05-04,2.524075984954834,2.572284799207133,2.468980197237921,2.4930843941903196,4792000
2000-05-05,2.496527194976806,2.5171881079544876,2.4793095573217303,2.5137444122845323,4509600
2000-05-08,2.589503765106201,2.637712611797008,2.4999730498232737,2.4999730498232737,7367200
2000-05-09,2.5722856521606445,2.606720530902101,2.541294051119513,2.57572892986097,4941600
2000-05-10,2.6032774448394775,2.6411560305334985,2.586060211595097,2.586060211595097,2488000
2000-05-11,2.6824769973754883,2.6962509475023264,2.6101635490357897,2.6308244742260465,6208000
2000-05-12,2.6204934120178223,2.6824761684346337,2.60671946614742,2.6755891954994326,4776800
2000-05-15,2.6790339946746826,2.7065819020749364,2.6204949016229975,2.6204949016229975,6464000
2000-05-16,2.5998334884643555,2.665259546221031,2.582615839361464,2.665259546221031,4908800
2000-05-17,2.575727939605713,2.6136065018324777,2.5309628246258775,2.592945582530828,6268800
2000-05-18,2.623937606811523,2.6721464342332575,2.5895027300817133,2.5895027300817133,4024000
2000-05-19,2.634268999099731,2.644599254764791,2.596390414183141,2.610164368635041,3089600
2000-05-22,2.623937606811523,2.6583724835413336,2.6170506314655615,2.6308245821574854,4304000
2000-05-23,2.6514859199523926,2.6687035711648854,2.610164061459628,2.63082499070601,6583200
2000-05-24,2.712918996810913,2.768640050145998,2.664163075142713,2.664163075142713,20843200
2000-05-25,2.7233657836914062,2.726848561191084,2.66416239225701,2.688540134283588,5025600
2000-05-26,2.7721214294433594,2.786051687882773,2.70247013724629,2.709435266465997,6811200
2000-05-30,2.7372946739196777,2.772120305903389,2.7198820704866113,2.772120305903389,4888000
2000-05-31,2.7686402797698975,2.78605289782232,2.7233667076213175,2.7407797507916745,3460800
2000-06-01,2.7616729736328125,2.7860507047404917,2.7338124665854076,2.7581901976930867,4449600
2000-06-02,2.754709482192993,2.761674613089666,2.730331311495712,2.7407792203996477,7083200
2000-06-05,2.6467478275299072,2.7477423650865314,2.6432654771577195,2.7442595895967985,7558400
2000-06-06,2.70943546295166,2.751226241300529,2.6502320728496533,2.6502320728496533,7020000
2000-06-07,2.6850578784942627,2.719883529154903,2.6606797104729116,2.716400751529936,5506400
2000-06-08,2.692023277282715,2.6989884081099436,2.6258543218651207,2.6850581464554866,5392800
2000-06-09,2.716400623321533,2.7512262723384757,2.688540104107979,2.6989880113719544,6099200
2000-06-12,2.719882011413574,2.737294614468457,2.7094341094865895,2.723364361977523,2933600
2000-06-13,2.695505142211914,2.7512261787434262,2.688540012645475,2.730330790044109,3352800
2000-06-14,2.6571974754333496,2.692023127633539,2.6537146976544186,2.692023127633539,3475200
2000-06-15,2.719882011413574,2.7442597407139235,2.650230748958906,2.653713099522855,6412800
2000-06-16,2.7024691104888916,2.7303296167825915,2.698986759760974,2.7094342370623163,4767200
2000-06-19,2.639784574508667,2.7164010133466494,2.632819443705214,2.7024707517397437,3824000
2000-06-20,2.660679578781128,2.664162356233713,2.622371577509402,2.6432669668715576,3094400
2000-06-21,2.716400623321533,2.754709049799063,2.664162362355012,2.6711274921584005,7198400
2000-06-22,2.733814001083374,2.7686396544403733,2.7129186090691744,2.7233660925173546,9305600
2000-06-23,2.7721214294433594,2.7721214294433594,2.709435266465997,2.7268483020741394,6100800
2000-06-26,2.775604248046875,2.8278425054156253,2.758191212178787,2.758191212178787,6510400
2000-06-27,2.7581913471221924,2.793016995444442,2.747743865184406,2.761674124513306,7796000
2000-06-28,2.806074380874634,2.8278403937576204,2.7303286560418405,2.758189152532063,7436000
2000-06-29,2.7372946739196777,2.8069459378871,2.7303295475229357,2.7895333344540334,3196000
2000-06-30,2.7581913471221924,2.831325421157806,2.730330828464393,2.7581913471221924,12791200
