Date,Close,High,Low,Open,Volume
2000-01-03,2.3099513053894043,2.4307329395648902,2.2571088521334297,2.4005374680140252,966658
2000-01-04,2.2873024940490723,2.302400217747691,2.2344605871177943,2.302400217747691,1176269
2000-01-05,2.3703417778015137,2.3929885053895115,2.294853357916056,2.3099510922987374,866010
2000-01-06,2.445829391479492,2.476025099208049,2.3250478207044742,2.370340752227705,1265102
2000-01-07,2.4156343936920166,2.4533785944588673,2.3854389322673804,2.4458298551166533,564504
2000-01-10,2.4080841541290283,2.430731118870849,2.3250472996312994,2.430731118870849,1178019
2000-01-11,2.3703417778015137,2.3778907710068298,2.3325975678587847,2.3703417778015137,913709
2000-01-12,2.3854377269744873,2.4307308962261094,2.355242028778977,2.3703400038906133,1227906
2000-01-13,2.4080841541290283,2.468475304023862,2.3854379454705628,2.400535669937325,665590
2000-01-14,2.430731773376465,2.460927230440502,2.430731773376465,2.430731773376465,844568
2000-01-18,2.58171010017395,2.58171010017395,2.430732991238086,2.445830727334471,936026
2000-01-19,2.58171010017395,2.6043565783045373,2.559063370015384,2.566612364077566,599512
2000-01-20,2.679845094680786,2.6873935835148597,2.5817096992790303,2.596807685058937,762299
2000-01-21,2.74778413772583,2.762881868000734,2.672295234323428,2.6798444775027033,3036944
2000-01-24,2.5741586685180664,2.747782595227693,2.566609933632121,2.747782595227693,1287857
2000-01-25,2.5439658164978027,2.619453983384439,2.5439658164978027,2.5968077601436006,1304048
2000-01-26,2.7175886631011963,2.793076810028987,2.5968070735553934,2.5968070735553934,2006396
2000-01-27,2.6722941398620605,2.71003832407692,2.6270014716431196,2.7024898400728383,1784970
2000-01-28,2.6722941398620605,2.7024898400728383,2.6420986916790614,2.657196415770561,1664193
2000-01-31,2.74778413772583,2.762881868000734,2.657197504048524,2.687392964598332,2541143
2000-02-01,2.755332946777344,2.7704306774354155,2.7175887461461095,2.740234964091384,1484339
2000-02-02,2.8232734203338623,2.8383711553320943,2.755333738855798,2.755333738855798,2695178
2000-02-03,2.808175563812256,2.85346902293984,2.777980092412515,2.8157248097041503,1912312
2000-02-04,2.7779784202575684,2.861015790609994,2.76288119770115,2.830820841441514,1221779
2000-02-07,2.808175563812256,2.883664494339581,2.777980092412515,2.777980092412515,1118943
2000-02-08,2.7779784202575684,2.815723114829453,2.7402342297413265,2.8081738734816906,3096020
2000-02-09,2.7175886631011963,2.793076810028987,2.7175886631011963,2.793076810028987,1497467
2000-02-10,2.793076753616333,2.8308214563875884,2.702490878321423,2.7175886082132,2923606
2000-02-11,2.808175563812256,2.808175563812256,2.76288286076859,2.7855293383044093,1458083
2000-02-14,2.7421212196350098,2.8027201392867616,2.7345459121069915,2.8027201392867616,2506573
2000-02-15,2.8481709957122803,2.8481709957122803,2.711822491831637,2.742122215560251,2353413
2000-02-16,2.9466440677642822,3.0299681560167726,2.8254454629146717,2.840595320133128,6115022
2000-02-17,2.9163427352905273,2.976942130542773,2.8936180885198866,2.969367079687291,2190626
2000-02-18,2.89361834526062,2.9693673431489707,2.8784684951033648,2.9466426943620503,778490
2000-02-22,2.9390687942504883,2.9769435609304895,2.893619478871324,2.923919443954139,2392359
2000-02-23,2.908768653869629,2.939068106061719,2.870893643160115,2.939068106061719,1008230
2000-02-24,2.931493043899536,2.9390678430452004,2.8784686911860606,2.908768393564601,1937693
2000-02-25,2.908768653869629,2.99209296931626,2.9011936011481336,2.9693678111517734,595136
2000-02-28,2.9845190048217773,2.984519004821778,2.893620101603202,2.9087699609559774,1050240
2000-02-29,3.090566873550415,3.090566873550415,2.976943340613507,2.976943340613507,2338972
2000-03-01,3.1966164112091064,3.2647906385277494,3.1511668420306687,3.1511668420306687,5074847
2000-03-02,3.272365093231201,3.3253894585336417,3.1814662174124466,3.196616072198573,2558210
2000-03-03,3.2041914463043213,3.3481152303259303,3.1814670376136465,3.33296537163408,4070993
2000-03-06,3.272365093231201,3.2875149480173276,3.1814662174124466,3.211765926984699,2788387
2000-03-07,3.5071871280670166,3.514762434083498,3.3253891408966227,3.332964194015127,3503863
2000-03-08,3.454164743423462,3.492039271984218,3.3556907668469993,3.492039271984218,3102584
2000-03-09,3.332966566085815,3.514764935539999,3.317816701964634,3.514764935539999,1654128
2000-03-10,3.4844634532928467,3.590511942962251,3.378414710725412,3.378414710725412,2775697
2000-03-13,3.5299129486083984,3.6056619765940807,3.484463380078174,3.492037928819508,1437954
2000-03-14,3.408714771270752,3.560213121250088,3.401139967575927,3.5450632609623445,1052866
2000-03-15,3.469315767288208,3.529915488496656,3.408716298977967,3.4390160331330875,1044551
2000-03-16,3.635962009429931,3.658686669249037,3.484463687207118,3.484463687207118,3336700
2000-03-17,3.5602118968963623,3.613236769015396,3.514762837459212,3.605661715027532,2766945
2000-03-20,3.673836469650269,3.7192860414799993,3.567787721612272,3.6208120956312704,2989683
2000-03-21,3.651112556457519,3.757161326171469,3.6359626960843703,3.72686160542517,1991080
2000-03-22,3.802609443664551,3.802609443664551,3.658685951964909,3.666261005684889,1501843
2000-03-23,3.870784759521485,3.878359309096991,3.8101850752427455,3.8177603835124105,1700951
2000-03-24,3.7571613788604736,3.870785459701561,3.74958657501672,3.870785459701561,1884306
2000-03-27,3.6965606212615967,3.787460011549656,3.635961702130959,3.772310155317984,1811664
2000-03-28,3.666262865066528,3.696562083721008,3.6359631406157975,3.696562083721008,1165329
2000-03-29,3.5980875492095947,3.6889864428268617,3.590512240986241,3.673836585074308,2814206
2000-03-30,3.7571613788604736,3.7571613788604736,3.5829383614731634,3.590512912418818,3450476
2000-03-31,3.719287633895874,3.7571621668543056,3.666263237174439,3.7420123030913026,3624203
2000-04-03,3.8632097244262695,3.89350944225916,3.696561276345375,3.7495861619000386,2862779
2000-04-04,3.6586859226226807,3.840483922770231,3.658685922622681,3.832909374906994,1841421
2000-04-05,3.5071871280670166,3.6586856614573264,3.439012914490366,3.6586856614573264,3191417
2000-04-06,3.4844634532928467,3.5223377151834674,3.46931334389975,3.5147631662829797,2254078
2000-04-07,3.5905120372772217,3.635961860854319,3.4541635781380755,3.484463544822153,3089018
2000-04-10,3.5223379135131836,3.5602124304344076,3.499613506838103,3.5299132215343,1841421
