Date,Close,High,Low,Open,Volume
2014-07-31,18.27881622314453,19.07354736328125,17.960924070255714,18.27881622314453,56477500
2014-08-01,18.27881622314453,18.27881622314453,18.016555007532588,18.19934280596499,6458900
2014-08-04,18.27881622314453,18.38213060439739,18.19934280596499,18.35828964032407,3455900
2014-08-05,18.27881622314453,18.28676371644542,18.016555007532588,18.27086872984364,4450200
2014-08-06,18.262922286987305,18.262922286987305,18.016556043806677,18.11987043100196,6993400
2014-08-07,18.223190307617188,18.278821260224237,18.119874382064292,18.19140032565329,3186900
2014-08-08,18.23908233642578,18.302660774198156,18.119871439251742,18.223187348025306,2855000
2014-08-11,18.223190307617188,18.223190307617188,18.119874382064292,18.199347821144265,1767500
2014-08-12,18.27881622314453,18.27881622314453,18.143711868688115,18.1913953126641,1549700
2014-08-13,18.42186737060547,18.461603319770024,18.183447128130243,18.278815528286195,1659100
2014-08-14,18.286760330200195,18.453653111126496,18.239076895053977,18.437759643297134,1391700
2014-08-15,18.27881622314453,18.342394653722295,18.27881622314453,18.29471120974631,1948100
2014-08-18,18.41392517089844,18.41392517089844,18.29471577330738,18.32650423861112,1073700
2014-08-19,19.399385452270508,19.41925342601324,18.4377615774933,18.4377615774933,2851800
2014-08-20,20.0192813873291,20.33717359647595,19.280181053669168,19.31196951666904,3544500
2014-08-21,20.178218841552734,20.28153471650838,19.80469583138232,20.241797258514275,2358000
2014-08-22,20.15438461303711,20.210015556977492,19.947754309951737,20.066963692085345,891600
2014-08-25,19.96364974975586,20.18617353054776,19.772912915034844,20.162332563079815,1185400
2014-08-26,19.908018112182617,19.94775558598881,19.82059870146826,19.868282154206057,951000
2014-08-27,20.241804122924805,20.29743658298266,19.828545030444687,19.86828098608504,1230600
2014-08-28,20.416645050048828,20.5358544274529,20.1146463437404,20.186172273348745,981700
2014-08-29,20.496116638183594,20.61532600491256,20.225907931822285,20.512010108805946,981200
2014-09-02,20.496116638183594,20.58353603200919,20.281538868573847,20.424590714980344,1873200
2014-09-03,20.496116638183594,20.660625048887596,20.36895826239944,20.65506195521244,996500
2014-09-04,20.42459297180176,20.46432892649227,20.2735936154847,20.289488603692707,1117500
2014-09-05,20.4802303314209,20.678913198782386,20.36102091417,20.42459937109248,1089800
2014-09-08,19.741125106811523,20.647118280502948,19.566284770995697,20.51996139703151,2534800
2014-09-09,19.900070190429688,20.34511924280197,19.62986145824629,20.10669897073042,3608600
2014-09-10,19.62986183166504,20.110673858203064,19.62191433752852,20.01927994937737,1974600
2014-09-11,19.59012222290039,19.884173410540537,19.574227236362145,19.669595639762267,2029100
2014-09-12,19.47091293334961,19.66959571838379,19.423229489373625,19.49475541325228,1106800
2014-09-15,19.19275665283203,19.375544450518685,19.00996885514538,19.351703486542636,1125600
2014-09-16,19.319915771484375,19.359653242471015,18.978181100146873,19.2642848279326,1512100
2014-09-17,19.510648727416992,19.621912116907005,19.359650903400176,19.431176826704707,940400
2014-09-18,19.606019973754883,19.74112434672008,19.518599051298125,19.52654654568779,879100
2014-09-19,20.19412422180176,20.257702671496997,19.637811650096054,19.74907507393508,5257900
2014-09-22,19.741125106811523,20.15438573600852,19.669599170380135,20.090807294272796,737000
2014-09-23,19.53449249267578,19.62986090196771,19.216600321418415,19.598070926927253,940000
2014-09-24,19.80470848083496,19.868286938404655,19.609998601873396,19.653709075670687,964600
2014-09-25,19.574235916137695,19.85239224058206,19.558342438381175,19.85239224058206,1350800
2014-09-26,19.68549346923828,19.709334436659365,19.34375878846014,19.558336590227285,1252800
2014-09-29,19.62986183166504,19.689465763944657,19.34375810606842,19.52654592371981,1482000
2014-09-30,19.510648727416992,19.96364674695546,19.240440020673063,19.764963963516067,8795100
2014-10-01,19.248395919799805,19.542447234668987,19.21660744879854,19.42323781571175,1196600
