Date,Close,High,Low,Open,Volume
2000-01-03,57.08808517456055,57.088085174560554,55.05801641780302,55.334841833304175,10823694
2000-01-04,55.15034103393555,56.349930692953414,54.565926062547454,56.103860817901506,8606279
2000-01-05,57.08808517456055,58.93360758175458,55.18105124494929,55.58091148759671,13318927
2000-01-06,56.10385513305664,58.53378999367485,55.85778528293829,58.07241000656305,8338607
2000-01-07,55.85776138305664,58.04162545914575,54.44286231398973,57.703280541860885,12402108
2000-01-10,58.0723762512207,58.749065981991045,56.78051225273272,57.70327169059012,8933363
2000-01-11,58.56452178955078,59.610316190311565,57.39569252238057,58.01086685442766,8235472
2000-01-12,58.81060791015625,60.04095298965197,58.195433406688586,58.87212339678321,7116775
2000-01-13,58.19540786743164,59.54879118112353,56.965059400439,59.02589210079219,8880226
2000-01-14,58.87211990356445,60.686883599253875,57.82632527344219,59.51805407573844,11460604
2000-01-18,56.965087890625,58.93364642235656,56.59598709336518,58.90288671343829,7995519
2000-01-19,58.81060791015625,60.04095298965197,55.45790981183718,56.872809206093,9031687
2000-01-20,58.56452178955078,61.39431978952886,58.56452178955078,60.533075724662936,18601436
2000-01-21,59.79488754272461,60.533093024718035,59.0259184260386,59.97943793136306,8230660
2000-01-24,59.79488754272461,60.47157753765177,57.36494921853404,59.97943793136306,6798163
2000-01-25,58.62604522705078,58.8105995154674,57.0881111516278,57.457215801022,7255997
2000-01-26,57.45721435546875,59.02590809406792,57.08810971536077,58.59528797766143,5120275
2000-01-27,55.85776138305664,58.287695203978146,54.93500180365452,58.07238515910948,8707532
2000-01-28,54.904258728027344,56.19612331583882,54.16604927000939,55.48867356709825,6976192
2000-01-31,55.24259567260742,55.519425160758246,53.950731273635746,54.81197551542997,6488024
2000-02-01,54.13528823852539,55.82701722330425,53.70466802891905,55.30411788811958,7640716
2000-02-02,55.85776138305664,56.99583100732743,54.31982744157354,55.11955214855946,8062254
2000-02-03,57.641727447509766,57.82627767196164,56.13455026226288,56.59593367826484,6499635
2000-02-04,56.903568267822266,58.28770793934824,56.50370386324297,58.16467304004996,5653944
2000-02-07,56.16537094116211,57.51875512426595,55.67323123821525,57.08813092046725,6045357
2000-02-08,58.53379821777344,58.62617052041642,57.24057418605322,57.61006339662518,5715658
2000-02-09,57.82557678222656,58.9956358822659,57.6408283323635,58.626142914110694,5621936
2000-02-10,58.687767028808594,58.68776702880859,57.57929122638353,57.979572626091624,4651144
2000-02-11,56.84029006958008,58.841708346382056,56.44000484159054,58.65696373750865,6013872
2000-02-14,57.17900085449219,57.332957342424606,56.40922627797719,57.148208770591005,4753024
2000-02-15,57.70241928100586,57.8563717539257,56.10128289638259,57.08659759461229,5415665
2000-02-16,57.02505874633789,57.7948374485384,56.77872987615969,57.39455205160519,4149377
2000-02-17,57.517696380615234,58.56459174712907,57.025038812473866,57.39453198857989,5478425
2000-02-18,55.42391204833984,57.117421651511194,54.93125442330282,56.77871658561804,8026376
2000-02-22,54.684940338134766,55.88579263967391,53.57646431484837,55.17759809585079,8006921
2000-02-23,53.57643127441406,54.438577887159056,53.45326691094017,54.438577887159056,7777324
2000-02-24,54.438575744628906,54.68490446188196,53.29930837601256,53.60721730679284,9531152
2000-02-25,53.20693588256836,54.13066660288117,51.69817151238056,54.13066660288117,10786561
2000-02-28,51.482635498046875,52.46795037526741,51.20551863750768,51.54421964365921,8869975
2000-02-29,50.6204833984375,52.00607934492984,49.727540905323195,52.00607934492984,10967205
2000-03-01,49.38887405395508,51.97532318009154,49.29650171335901,50.25102507319204,11304959
2000-03-02,50.80522537231445,51.94449256848434,49.01934440833768,49.51200176827217,11707773
2000-03-03,53.20693588256836,54.19224681616839,52.2524130898259,52.83744280812882,10630289
2000-03-06,50.77446746826172,54.68493297945222,49.75836392838547,54.16148713099747,11241780
2000-03-07,50.743682861328125,52.71431391756495,50.09707249468145,52.22165615350574,10496715
2000-03-08,52.34479904174805,52.65270805171733,50.62050150908851,50.74366196781775,8761714
2000-03-09,53.20693588256836,53.20693588256836,51.29789029708344,52.46794973368928,6625469
2000-03-10,51.85215759277344,53.69962008980495,51.72899316419972,53.022217698436634,7419487
2000-03-13,53.052982330322266,53.6995922969935,50.497326674592976,51.23630893199264,8233066
2000-03-14,53.51483917236328,54.19224110499349,52.899017446530515,53.08376593006617,8340490
2000-03-15,52.71429061889648,53.33011255178945,52.28321330008493,52.96061939205367,5926531
2000-03-16,53.69963455200195,54.099920035563606,53.1453964399419,53.69963455200195,6927135
