Date,Close,High,Low,Open,Volume
2000-01-03,29.688953399658203,30.376969875914327,29.334520669465658,30.376969875914327,6057400
2000-01-04,28.06271743774414,29.730635264653152,28.000170519235052,29.668088346144064,5722800
2000-01-05,28.54224967956543,28.646494565173775,27.916780365915347,28.16696809137538,7726400
2000-01-06,29.11558723449707,29.73063186279472,28.854975103862476,28.89667304476401,7221400
2000-01-07,31.044124603271484,31.106671529940265,28.95922704764546,28.98007602320172,5164800
2000-01-10,31.690439224243164,31.711288197417005,30.627141592377107,31.044121055853992,4454000
2000-01-11,30.56460189819336,31.732144671930623,30.522903941988456,31.440258978496303,2955000
2000-01-12,30.522891998291016,31.52364255561203,29.98081877974213,31.064965216839894,4687400
2000-01-13,31.669597625732425,32.06572820827943,30.31441405386105,30.87733646063839,5750800
2000-01-14,32.73288345336914,33.525144326762785,32.02401846138535,32.10741434279521,4571000
2000-01-18,34.192317962646484,34.52590155252596,32.19081642336962,32.52440001324909,5932000
2000-01-19,34.60929489135742,35.44325380440218,33.44175241309476,34.65099283700966,4130500
2000-01-20,33.35835647583008,35.44325375556946,33.35835647583008,34.942878408432,5551900
2000-01-21,32.357608795166016,34.35911037012474,32.02402519933956,34.31741242064643,3520200
2000-01-24,31.356876373291016,34.192338598535414,31.02329258208579,32.14913787740342,5005500
2000-01-25,33.149879455566406,33.19157741714574,30.52290787606869,31.732148761869222,3730800
2000-01-26,33.65024948120117,34.6926983498877,32.48270674827226,32.77459243150449,3782800
2000-01-27,32.64948654174805,34.27570617792707,31.023266905569024,33.73363296586739,3109600
2000-01-28,30.68968963623047,33.191566508749254,30.60629374047984,32.44100344699362,2834600
2000-01-31,32.64948654174805,33.024767996250894,30.02251636022809,30.731381329844584,3249700
2000-02-01,34.60929489135742,34.776086673966375,32.02402226091868,32.89967911961567,4530500
2000-02-02,35.98533248901367,36.02703044091288,34.025528749751054,34.692695980138325,4945700
2000-02-03,36.152130126953125,36.6942035890643,35.52666074759408,36.02703625108131,4640800
2000-02-04,35.35986328125,36.819291600641215,35.109675569354366,36.527405936762975,3273700
2000-02-07,34.192317962646484,34.85948514240544,34.025526167706744,34.6926933474657,2566700
2000-02-08,35.401554107666016,35.86023148715285,34.525897292282046,34.650991123051185,2440700
2000-02-09,35.276451110839844,35.359846976350106,34.317398657471855,34.69268005226803,1466800
