Date,Close,High,Low,Open,Volume
2000-01-03,18.745960235595703,19.55134223090278,18.52378589206272,19.55134223090278,703500
2000-01-04,18.162742614746097,18.718178168713862,17.773937726968654,18.718178168713862,1318500
2000-01-05,18.24605941772461,18.46823365720984,18.134972297981992,18.134972297981992,1078900
2000-01-06,19.10697555541992,19.32914968978527,18.162735484367193,18.162735484367193,1490700
2000-01-07,19.13475799560547,19.329160471613072,18.912583737311067,19.10698621331867,1128000
2000-01-10,18.468244552612305,19.551344609081298,18.440472756292586,19.551344609081298,945800
2000-01-11,18.27383041381836,18.4960046437736,18.16274329884074,18.440461086284788,548000
2000-01-12,18.86910629272461,18.981422401609873,18.47599991162618,18.532157966068812,831400
2000-01-13,20.581932067871097,20.666169170468113,19.29029649471684,19.543007802507887,1703500
2000-01-14,21.003114700317383,21.28390500379756,20.553850214749097,21.22774694310153,1377200
2000-01-18,20.638097763061523,21.003125342544244,20.581939673910338,21.003125342544244,1056000
2000-01-19,20.35729598999023,20.918876569024448,20.35729598999023,20.63808627950734,845200
2000-01-20,19.767637252807617,20.441533977335148,19.599163071675733,20.441533977335148,998900
2000-01-21,19.71148109436035,19.82379722595215,19.290295600891113,19.7957181930542,1203300
2000-01-24,19.51492691040039,19.823796257183705,19.43068981582312,19.767638194132193,1352700
2000-01-25,19.795717239379883,19.879954334015544,19.599164018563343,19.627243050108564,1014300
2000-01-26,20.301137924194336,20.301137924194336,19.655320258556067,19.711478316437653,989300
2000-01-27,20.975034713745117,21.087350830016845,20.244979957978888,20.441533161454412,1424300
2000-01-28,20.609996795654297,20.890786942734056,20.46960172211442,20.778470883902152,1545700
2000-01-31,21.564697265625,21.564697265625,20.553852081298828,20.610010147094727,1292500
2000-02-01,21.677003860473633,21.789319942652252,21.34005561393777,21.56468777829501,802400
2000-02-02,20.975034713745117,21.64893141137548,20.89079762654132,21.56469432417169,1043000
2000-02-03,20.441537857055664,21.03119760293227,20.32922171498393,20.890802425342603,1148700
2000-02-04,20.020347595214844,20.63808623069132,19.964189537444256,20.497691086264847,757400
2000-02-07,19.823795318603516,20.02034852997777,19.346451805266035,20.02034852997777,611800
2000-02-08,20.244983673095703,20.63809015218494,19.93611429666845,19.93611429666845,786200
2000-02-09,19.795717239379883,20.30113980719384,19.795717239379883,20.16074464946774,682700
2000-02-10,19.177974700927734,19.99226645250446,18.98142151951266,19.879950348838705,733400
2000-02-11,18.92526626586914,19.54300492736635,18.784871115528865,19.17797753648164,554600
2000-02-14,18.70062828063965,19.00949751650607,18.58831219487004,18.925260452178865,464800
2000-02-15,19.374534606933594,19.430692678258037,18.644479679715804,18.672558715378027,570800
2000-02-16,18.86910629272461,19.374528782708303,18.841027265503293,19.346449755486987,559400
2000-02-17,18.756790161132812,19.374528759253952,18.588315998008863,19.374528759253952,635000
