Date,Close,High,Low,Open,Volume
2000-01-03,7.74625825881958,7.988911713580911,7.634263707332023,7.988911713580911,670618
2000-01-04,7.447604656219482,7.671593088036237,7.186285120555925,7.671593088036237,893734
2000-01-05,7.372945308685303,7.46627370741883,7.242285188711037,7.46627370741883,429509
2000-01-06,7.31694746017456,7.428941409376867,7.242284626402301,7.410275851661843,430356
2000-01-07,7.466271877288818,7.466271877288818,7.279614522662939,7.391609056020879,486664
2000-01-10,7.466271877288818,7.578265807734695,7.428940165198817,7.503602986466756,868755
2000-01-11,7.279617786407471,7.428943495892052,7.092960951007912,7.354280641149762,631668
2000-01-12,7.4849371910095215,7.615596671839692,7.447605480120869,7.466271637021217,1073243
2000-01-13,8.212897300720215,8.306225658583674,7.4476042839102945,7.484935988802847,1501693
2000-01-14,8.735538482666016,8.735538482666016,8.063573659354423,8.175567595602324,1070279
2000-01-18,8.41822338104248,8.82886870341851,8.250232140202844,8.58621462188212,954488
2000-01-19,8.287558555603027,8.287558555603027,7.932910741553503,8.194230215216933,879975
2000-01-20,8.66087532043457,8.847532074553449,8.250230099625796,8.250230099625796,1570703
2000-01-21,8.604879379272461,8.866198995897536,8.54888270615348,8.810201719866388,1061177
2000-01-24,8.492884635925293,8.903529278712444,8.39955625320893,8.623544130563356,1357536
2000-01-25,8.698208808898926,8.698208808898926,8.418223601149634,8.567549286447486,755292
2000-01-26,9.5568265914917,9.631489402863226,8.47421733388453,8.47421733388453,2592295
2000-01-27,9.762152671813965,9.948809471468122,9.538164150481643,9.556830312776835,1991533
2000-01-28,9.23951244354248,9.743486112642833,8.772870492289652,9.743486112642833,1195385
2000-01-31,8.66087532043457,9.108851650902292,8.66087532043457,9.090186096072818,1160034
2000-02-01,9.388840675354004,9.5568319443044,8.735541765034274,8.847535743363764,1160246
2000-02-02,9.20217990875244,9.407502215040951,9.0155231570516,9.38883666045328,727350
2000-02-03,9.500831604003906,9.556828876650204,9.127518060794277,9.44483433135761,932896
2000-02-04,9.5568265914917,9.59415769572147,9.38883541663376,9.426166520863532,769687
2000-02-07,9.444829940795898,9.66881832434481,9.370167749191442,9.370167749191442,477985
