Date,Close,High,Low,Open,Volume
2000-01-03,6.769726753234863,6.971277501011064,6.763798961762732,6.864574335650833,1937536
2000-01-04,6.538537979125977,6.775656790682731,6.461475001265109,6.746016991360684,1450732
2000-01-05,6.591888427734375,6.663023593379792,6.425905262614356,6.538536219539778,1298145
2000-01-06,6.728238105773926,6.734166320520674,6.402200472046863,6.568182979303058,2221044
2000-01-07,6.935714244842529,6.989065652314091,6.722307364014702,6.7341633713352245,1418002
2000-01-10,6.757875919342041,6.971282830180847,6.751947706357844,6.923858794229611,2075833
2000-01-11,6.769726753234863,6.911997501388417,6.763798961762732,6.781582753159393,1530944
2000-01-12,6.751948356628418,6.912003450927055,6.7163811602007355,6.769732580313198,2347355
2000-01-13,6.763803482055664,6.829010899748709,6.740091466359714,6.781587285337354,1679382
2000-01-14,6.763803482055664,6.870506718726348,6.740091466359714,6.740091466359714,1564135
2000-01-18,6.9179301261901855,6.959425943926492,6.740091264732185,6.740091264732185,2088740
2000-01-19,6.852721214294434,6.8942174424764096,6.823081825699605,6.858649425597774,4262764
2000-01-20,6.763803482055664,6.870506718726348,6.686740056514645,6.846794703030398,2594906
2000-01-21,6.360701084136963,6.562251516360729,6.336989489335595,6.5444677160145845,3798087
2000-01-24,6.900147438049316,6.959427068110996,6.550397870873768,6.556325667087696,5206408
2000-01-25,6.668954849243164,6.953496910579445,6.603747441200854,6.953496910579445,4719143
2000-01-26,6.645242214202881,6.7282334099085706,6.580034816364094,6.680810226917107,5008183
2000-01-27,6.775659561157227,6.894218806922669,6.639316094942529,6.639316094942529,1914026
2000-01-28,6.645242214202881,6.83493703107083,6.6393140035936336,6.769729216251625,1774807
2000-01-31,6.775659561157227,6.864578995481308,6.704523930301852,6.704523930301852,1352541
2000-02-01,6.763803482055664,6.834939112162969,6.722307663078024,6.799371088619044,1816757
2000-02-02,6.668954849243164,6.7993700823082674,6.668954849243164,6.7400904688223555,783220
2000-02-03,6.5737504959106445,6.687091217036217,6.436548857436693,6.687091217036217,1547539
2000-02-04,6.4484782218933105,6.6632289522398604,6.3649639790463794,6.585679832622151,1947217
2000-02-07,6.388824939727783,6.472339177719173,6.347068240338369,6.472339177719173,1884061
2000-02-08,6.400755882263184,6.478304581123885,6.30531139437406,6.394790339516177,2367178
2000-02-09,6.275484085083008,6.394789468898448,6.20390051910875,6.394789468898448,1678921
2000-02-10,6.191969871520996,6.275484527249297,6.060734233801608,6.263553862145254,2040798
2000-02-11,5.929496765136719,6.1860041337434994,5.863878327842575,6.1860041337434994,2455687
2000-02-14,6.102494716644287,6.156182533103191,5.738611932754254,5.905639669365991,3359687
2000-02-15,6.221798896789551,6.335140052334062,6.048805649881354,6.102493455242848,3350006
2000-02-16,6.2039031982421875,6.257590581202904,6.108458262523542,6.227764117467031,1689524
2000-02-17,6.150214672088623,6.2217978409476595,6.132318879873864,6.20986759254207,1058430
