Date,Close,High,Low,Open,Volume
2012-05-18,37.93232727050781,44.64961411487897,37.704118585897795,41.722583099237966,573576400
2012-05-21,33.76502990722656,36.3745529135857,32.74305104049431,36.24556407696098,168192700
2012-05-22,30.758623123168945,33.32845662582704,30.69909083412013,32.356087703874614,101786600
2012-05-23,31.750837326049805,32.24694415926933,31.11582118512797,31.125743548892046,73600000
2012-05-24,32.77281188964844,32.95141062896485,31.52262449942779,32.69343677494906,50237200
2012-05-25,31.661535263061523,32.69343829715871,30.867765154138475,32.64382837503748,37149800
2012-05-29,28.61543846130371,31.443247410650095,28.42691736001472,31.23488158448918,78063400
2012-05-30,27.97049903869629,29.319908109086832,27.643068660054094,28.47652814977914,57267900
2012-05-31,29.36952209472656,29.4389767419316,26.621090047488412,28.327696709159376,111639200
2012-06-01,27.504161834716797,28.92302766413624,27.17673140427365,28.66505188674204,41855500
2012-06-04,26.69054412841797,27.43470429125024,26.234126803612813,26.988209329049173,35230300
2012-06-05,25.668567657470703,27.543850828401084,25.54950118816683,26.4921049016224,42473400
2012-06-06,26.601245880126953,26.95844337896029,25.32129133013623,25.867008048911835,61489200
2012-06-07,26.105138778686523,27.137041811027764,25.94638475717206,26.789766679278415,26159500
2012-06-08,26.888992309570312,27.543853216270392,26.234131402870233,26.34327362565525,38034000
2012-06-11,26.79969024658203,27.851436159505862,26.631013854580324,26.96836663858374,28219600
2012-06-12,27.186655044555664,27.553774946835944,26.750080485964983,27.266032064981477,15816800
2012-06-13,27.057666778564453,27.881204035069292,26.88899038181058,27.4446294977362,17102800
2012-06-14,28.069726943969727,28.099492144261873,27.166810720992604,27.434708878606777,16855000
2012-06-15,29.776330947875977,29.865630325029503,28.12925649092892,28.288010518646903,43563800
2012-06-18,31.165430068969727,31.830215171444156,29.18100280247055,29.726719543758897,42978900
2012-06-19,31.661535263061523,31.92943338450951,30.460957736753254,31.294417297371073,30849000
2012-06-20,31.35395050048828,31.681380916568653,30.90745361833447,31.671458553354427,15553600
2012-06-21,31.592084884643555,32.24694578613135,31.264654433899658,31.423408477139276,21875300
2012-06-22,32.792659759521484,33.18954672606421,31.810370384069905,32.15764364104882,74834000
2012-06-25,31.81037139892578,32.76289560702344,31.30434031119001,32.604141572340495,24352900
2012-06-26,32.8422737121582,33.17962653959707,32.24694697432259,32.43546622480501,24858700
2012-06-27,31.979040145874023,32.64382514857448,31.6516097717438,32.20724879307147,28568000
2012-06-28,31.115819931030273,31.939355272785495,30.659400678765273,31.71114659290165,17713300
2012-06-29,30.85784339904785,31.740912899181463,30.520490622986127,31.671458249844743,19526900
2012-07-02,30.530414581298828,31.482938780537907,30.312126366266853,31.006676680918368,14122000
2012-07-03,30.957067489624023,31.195198545082988,30.560180504695012,30.669324614800228,8763600
2012-07-05,31.224964141845703,31.38371818084004,30.778469116860677,31.076132466850694,10032100
2012-07-06,31.482940673828125,31.65161708081591,31.01660090980188,31.195199681023944,10945600
2012-07-09,31.919509887695312,32.623984424539515,31.74091302831597,31.85005523807602,17785200
2012-07-10,31.224964141845703,32.22710019580832,30.917378427856363,32.17749026830912,14269500
2012-07-11,30.72885513305664,31.31426132031273,30.31212533691667,31.23488430640499,13030300
2012-07-12,30.570104598999023,31.155510853159292,30.36174062336444,30.46096237521317,11300700
2012-07-13,30.480804443359375,30.828079619828607,30.322050401401576,30.798314419772435,8108300
2012-07-16,28.0300350189209,30.262515684144688,27.990345565362656,30.262515684144688,24672100
2012-07-17,27.871280670166016,28.36738747897282,26.938599339709985,28.25824337543619,30438600
2012-07-18,28.883338928222656,29.061937681660226,27.930812874054727,28.08956690099983,16841800
2012-07-19,28.77419662475586,29.270303463113716,28.407076731672188,29.18100408080951,13685100
2012-07-20,28.53606414794922,29.240534914926144,28.49637469445893,28.774195191399052,11869100
2012-07-23,28.526140213012695,28.774193606169327,27.79190239636873,27.901046494956752,12390700
2012-07-24,28.228479385375977,29.22069304542438,27.88120422585956,28.59559737979536,11539800
2012-07-25,29.11154556274414,29.260377216000048,27.86135626889963,28.168941937961463,17230200
2012-07-26,26.64093589782715,28.010189851596586,26.52186943152241,27.533927771372195,64597400
2012-07-27,23.525381088256836,24.34892010696139,22.10651737828261,23.009431508492145,123102300
2012-07-30,22.969743728637695,23.85281509136093,22.850679160234986,23.813125640228563,29285900
2012-07-31,21.540956497192383,23.18803282572797,21.441736650501152,23.18803282572797,56179400
2012-08-01,20.717418670654297,21.411968932075936,20.677731111642977,21.332591921556084,44604400
2012-08-02,19.88395881652832,20.677728834305157,19.66567064226694,20.60827419431181,56374500
2012-08-03,20.9257869720459,21.98745532254604,19.745052145486166,20.20147142913425,80647000
2012-08-06,21.74931907653809,21.97752771769432,21.1341458998376,21.223445262463432,27778900
2012-08-07,20.558666229248047,22.27519728893824,20.34037990667063,22.02714387544226,36782900
2012-08-08,20.558666229248047,20.985318403260713,20.06255940225608,20.548743865608525,29537400
2012-08-09,20.84640884399414,21.005162875302737,20.44952376572265,20.58843306999334,15610700
2012-08-10,21.64017677307129,21.650099135568915,20.965471263209853,21.243291735651955,25794700
2012-08-13,21.431814193725582,22.27519613439829,21.23337071621533,21.977530918132903,24973100
2012-08-14,20.221311569213867,21.43181332655207,20.092324638799347,21.24329221979499,39308800
2012-08-15,21.034929275512695,21.243293225080414,20.241157252523244,20.479288291670898,47861100
2012-08-16,19.71528434753418,20.320533334619466,19.53668560323134,20.280845776161716,157565300
2012-08-17,18.90166664123535,19.923647239604183,18.852056722648268,19.85419259658343,129293400
2012-08-20,19.85419654846191,19.97326113376895,18.604007047753203,18.90167040351827,101186600
2012-08-21,19.01081085205078,19.82442563395007,18.94135620859554,19.427540605279333,70640600
2012-08-22,19.288633346557617,19.37793272396045,18.81236936957675,19.209256332477025,49892200
2012-08-23,19.288633346557617,19.576374312913288,19.209256332477025,19.34816563399374,32813700
2012-08-24,19.25886344909668,19.526761542251865,19.10010944407813,19.36800753723332,29622200
2012-08-27,19.000892639160156,19.377934918108146,18.951282709428977,19.338245460325194,20704000
2012-08-28,19.18941307067871,19.229100634499957,18.80245033405872,18.951282010258915,25417000
2012-08-29,18.95127868652344,19.229097262039776,18.921511599505067,19.169564980500148,16124700
2012-08-30,18.941360473632812,19.29855802611541,18.91159338009342,19.11995924987411,30647500
2012-08-31,17.91937828063965,18.55439631386926,17.88961308185369,18.53455158634703,58764200
2012-09-04,17.59194564819336,18.12774186935522,17.413346907806073,17.939220766446734,46622400
2012-09-05,18.435331344604492,18.60400775730395,18.038446224281515,18.127745612916375,60781800
2012-09-06,18.812366485595703,19.11003166213812,18.574235479859976,18.5940802034622,46066500
2012-09-07,18.832216262817383,19.26879083673604,18.633774651034365,18.951282743885205,36371700
2012-09-10,18.663536071777344,19.050500637498033,18.405560325462595,18.911589455638012,24797800
2012-09-11,19.278711318969727,19.42754298640055,18.70322748373917,18.77268213570706,50508200
2012-09-12,20.767032623291016,20.995241315470665,20.12209410984977,20.598356222006625,121584000
2012-09-13,20.54874038696289,21.31274522539339,20.449520552359065,20.796793758466528,65041600
2012-09-14,21.82870101928711,21.9080780382028,20.737265589823274,20.965474282643715,72819800
2012-09-17,21.352436065673828,22.572858278858973,21.332591340460127,22.49348127050133,50667600
2012-09-18,21.699710845947266,21.808853047913292,21.20360407838328,21.431812737263403,36760500
2012-09-19,23.10865592956543,23.188032942817593,21.600490785277056,21.818777098596183,78782800
2012-09-20,22.414106369018555,23.059044859109267,22.364496443818243,22.840758538731635,57248900
2012-09-21,22.6820068359375,23.059047226665033,22.42403103491444,22.791149061083676,51218100
2012-09-24,20.62812042236328,21.80885317335928,20.201468297004585,21.610411600690515,79106500
2012-09-25,20.122093200683594,21.044850291608512,20.062559019980835,21.03492982065537,46291700
2012-09-26,20.45944595336914,20.618199983313065,19.645829184284892,19.993104334473717,38271900
2012-09-27,20.161781311035156,20.836486904061488,20.00302727649924,20.826564540340826,30215900
2012-09-28,21.49134826660156,21.77909114366239,20.340380543353085,20.40983519850641,65486000
2012-10-01,21.818777084350582,22.414105629601753,21.560801318325172,21.908076460763127,51262700
2012-10-02,22.09659767150879,22.314883985621,21.650100787532363,21.908076554663488,29341400
2012-10-03,21.66002082824707,22.314881592862193,21.63025374167472,22.126360496231452,32000100
2012-10-04,21.77909278869629,22.225587845191548,21.243296449904907,22.146210820092552,46892100
2012-10-05,20.74718475341797,21.461577813461368,20.71741766622974,21.32266852491054,40529300
2012-10-08,20.24115753173828,20.588432678305544,20.00302648930575,20.24115753173828,32236700
2012-10-09,20.072481155395508,20.38998921221385,19.814505386106276,20.23123518380468,27161800
2012-10-10,19.487075805664062,19.78474104113087,19.298556571615535,19.774818677365573,39321800
2012-10-11,19.596220016479492,19.804583979142045,19.457310708037788,19.725206961104305,21817300
2012-10-12,19.368009567260746,19.64582815891381,19.32832011559761,19.59621823683211,18809400
2012-10-15,19.368009567260746,19.725205169742864,19.33824247851339,19.526763588918843,20189700
2012-10-16,19.328319549560547,19.5366853796955,19.149720807301208,19.526763017070294,21834700
2012-10-17,19.72520637512207,20.320534938968244,19.21917908297502,19.348166023767984,44074500
2012-10-18,18.832216262817383,19.635910751905772,18.742916875140896,19.546611364229285,52157400
2012-10-19,18.85205841064453,18.911590696778912,18.653614933533586,18.85205841064453,34835000
2012-10-22,19.169565200805664,19.278709295296903,18.901667092052865,19.050500636358063,32447300
2012-10-23,19.34816551208496,19.64582883988735,18.951280444182675,19.100112108083874,78381200
2012-10-24,23.049121856689453,24.061180199700967,22.6720815151249,23.942113733024257,228949900
2012-10-25,22.38433837890625,23.128498581991536,22.29503900313623,23.10865574820718,76142000
2012-10-26,21.769166946411133,22.701846369206052,21.7096327677242,22.2255842946941,73175800
2012-10-31,20.945632934570312,21.33259569269913,20.568590648575142,20.65789003775834,99378200
2012-11-01,21.04484748840332,21.273058032371267,20.8464059233188,20.915860565723236,37713900
2012-11-02,21.015087127685547,21.521116357650772,20.90594301166437,21.09446415047436,38344400
2012-11-05,21.084537506103516,21.312746163734975,20.757107117002736,20.935705855148093,31806700
2012-11-06,21.00516128540039,21.20360475576441,20.826562540572212,21.07461593227864,29062700
2012-11-07,20.31061553955078,20.786879595631472,20.21139567484418,20.687657838427263,33396800
2012-11-08,19.834352493286133,20.568590435925575,19.824430128757523,20.36022645831733,34254600
2012-11-09,19.06042098999023,19.84427058655789,18.981043983343888,19.804581136986155,42295500
2012-11-12,19.913724899291992,20.012946629072385,18.723069819418555,19.000888391807145,67349200
2012-11-13,19.705368041992188,19.953421509217677,19.40770274582294,19.4573145747667,71775100
2012-11-14,22.18589782714844,22.32480713259655,19.774818354028433,19.943494750285723,229751000
2012-11-15,21.997377395629883,22.32480783484099,21.48142582702529,22.166053797193022,78857700
2012-11-16,23.376554489135746,23.74367439471421,22.007300401364834,22.076755058299213,107182200
2012-11-19,22.74153709411621,23.932194239513915,22.64231534991684,23.77343831329651,85021300
2012-11-20,22.920135498046875,23.71390565427902,22.5232504199308,22.553015617978673,46655300
2012-11-21,24.130632400512695,24.338998222921035,22.870520781296676,23.039197154675964,89862400
2012-11-23,23.81312370300293,24.48782917738754,23.694057251789214,24.38860745012562,29520900
2012-11-26,25.73802375793457,25.886855433567906,24.61682122366878,24.745810063715787,123865000
2012-11-27,25.94638442993164,26.293659557301098,25.2617565379744,25.837242224327728,85760600
2012-11-28,26.154748916625977,26.28373584115159,25.54949806558964,25.738019163739775,49205600
2012-11-29,27.107276916503903,27.30572040570859,25.95630922111043,26.293662017259972,88759700
2012-11-30,27.781982421875,27.781982421875,26.55163771314879,27.04774454211084,127049600
2012-12-03,26.829456329345703,28.655127590265355,26.76992215146453,27.781980465477695,123526100
2012-12-04,27.24618148803711,27.54384667010965,26.472256178141997,26.849296471104097,72869200
2012-12-05,27.494239807128903,27.682760933778457,27.047744792429302,27.53392926221192,58976300
2012-12-06,26.760000228881836,27.533927521598763,26.611168566724,27.46447287209159,46001500
2012-12-07,27.27595329284668,27.563696162714475,26.631014792191365,26.85922347984677,51751900
2012-12-10,27.623226165771484,27.9506565708454,26.88898834507535,26.958442992742967,50608500
2012-12-11,27.762136459350582,28.020112226032925,27.444628405740715,27.85143583599052,77099100
2012-12-12,27.365251541137695,27.92089063797627,27.156887589509715,27.78198133689095,46704200
2012-12-13,28.020112991333008,28.526142175281155,27.216420472119992,27.3751745032609,81051600
2012-12-14,26.601245880126953,28.10941099464855,26.551635957509983,27.960579334300405,91631600
2012-12-17,26.541711807250977,26.78976518862715,26.115059688484415,26.561556531960377,57742500
2012-12-18,27.494239807128903,27.69268329754921,26.69054726667172,26.750079556798855,60512900
2012-12-19,27.196578979492188,28.00027159428541,26.740161558806363,27.61330883392155,61390300
2012-12-20,27.14696502685547,27.38509606660892,26.918754457823297,27.27595196370211,35574800
2012-12-21,26.055532455444336,26.79969274376339,25.916623140557306,26.45241756404834,54555200
2012-12-24,26.720314025878903,26.750079224323834,25.995998512092832,26.293661851526263,28230100
2012-12-26,26.30358505249023,26.968368298051,26.174596213464945,26.81953662359656,33175400
2012-12-27,25.847166061401367,26.59132633448391,25.32129401295473,26.343272910123066,43481700
2012-12-28,25.708255767822266,25.906699256733383,24.95417315945632,25.28160359141151,56574800
2012-12-31,26.412729263305664,26.77984726884612,25.9067000542522,25.99599943776148,60374500
2013-01-02,27.781982421875,27.960581183100917,27.206498575978912,27.22634330333676,69846400
2013-01-03,27.55377197265625,28.248320353287532,27.375173222851927,27.66291418114992,63140600
2013-01-04,28.53606414794922,28.70474054028835,27.6133051717703,27.791903927482004,72715400
2013-01-07,29.1909236907959,29.558043549245372,28.42691877760187,28.466608229324937,83781800
2013-01-08,28.83372688293457,29.369523138990875,28.63528529707826,29.28022376298149,45871300
2013-01-09,30.35181427001953,30.361736633150137,29.260378928117603,29.438977679473933,104787700
