Date,Close,High,Low,Open,Volume
2000-01-03,6.4364495277404785,6.595258877481535,6.417766074829766,6.595258877481535,4101200
2000-01-04,6.427112102508545,6.483162498751351,6.3710617062657375,6.436453835215679,4865200
2000-01-05,6.427112102508545,6.539212894994159,6.41777036980141,6.427112102508545,3579600
2000-01-06,6.819461822509766,6.875512193653681,6.427109224502354,6.427109224502354,6216000
2000-01-07,6.772756099700928,6.828806495008798,6.6699970416365,6.8194647624574865,3256000
2000-01-10,6.931565284729004,6.987615677866975,6.80078103407374,6.931565284729004,4311600
2000-01-11,6.98761510848999,7.0530072284892285,6.91288125706229,6.91288125706229,2384000
2000-01-12,6.8474884033203125,6.9969560901595,6.819463212037965,6.950247438022254,2298800
2000-01-13,6.968931198120117,7.118398891377386,6.782096581548533,6.847488697348588,3092400
2000-01-14,6.884853363037109,7.015637551751518,6.828802996445219,6.987612368455573,2435600
2000-01-18,6.632627964019775,6.856829472662698,6.613944504966199,6.810120825028756,2967600
2000-01-19,6.5205278396606445,6.529869570089958,6.315009770215753,6.445793996226138,5771600
2000-01-20,6.277642250061035,6.698020079306194,6.109491118362972,6.613944513457162,8070800
2000-01-21,6.539210796356201,6.604602904319763,6.352376202174596,6.361717931883676,5105200
2000-01-24,6.343034744262695,6.613944917434446,6.333693014153325,6.548552806668851,3004000
2000-01-25,6.118831634521484,6.380400009737669,5.978705719227099,6.3430330989925,5056800
2000-01-26,6.249619483947754,6.249619483947753,5.96936748915189,6.128176952869546,3849200
2000-01-27,6.016073226928711,6.277641628099524,5.988048041088981,6.277641628099524,3670400
2000-01-28,6.072122573852539,6.174881571256197,5.941338395338792,6.0254139386690575,3590400
2000-01-31,6.016073226928711,6.146857427514118,5.950681126636008,6.072123598608171,3682400
2000-02-01,6.025416851043701,6.034758582595707,5.903974340867627,5.978708193283673,2813200
2000-02-02,5.791873931884766,6.016075503441595,5.773190467588363,5.9973920391451925,4220400
2000-02-03,5.875946998596191,5.913313911146883,5.829238357907828,5.8666052704585185,3600800
2000-02-04,6.025416851043701,6.109492435011753,5.931999535523644,5.94134126707565,4637200
2000-02-07,5.931997776031494,6.05344025018647,5.903972589688038,6.016073335061862,2911200
2000-02-08,5.791873931884766,5.97870857484879,5.773190467588363,5.969366842700588,3675200
2000-02-09,5.81989860534668,6.0721253506827315,5.801215142729195,5.866607261890393,4865600
2000-02-10,5.539645195007324,5.819897059847492,5.3621523472752175,5.819897059847492,8339600
2000-02-11,5.4929375648498535,5.586354870374511,5.474254103744922,5.5489879481646485,3565600
2000-02-14,5.679771900177002,5.679771900177002,5.511620758395447,5.567671138989298,4377600
2000-02-15,5.801214218139648,5.801214218139648,5.642404811201848,5.754505569040295,7250800
2000-02-16,5.586355686187744,5.885291107522205,5.530305294687532,5.829240716021994,5134400
2000-02-17,5.6610894203186035,5.6797728837519985,5.492938249418051,5.605039030018419,3093600
2000-02-18,5.6424055099487305,5.717139357762622,5.595696855065049,5.6797724338556765,3406800
2000-02-22,5.801214218139648,5.8852897865184834,5.661088270841589,5.67043000066146,3113200
2000-02-23,5.875946998596191,5.894630454871537,5.7918714453571365,5.801213173494809,4042800
2000-02-24,5.567673683166504,5.913317854772479,5.41820593328284,5.903976120404749,7104800
2000-02-25,5.595697402954102,5.605039134845511,5.464913156474373,5.567672207279874,3038000
2000-02-28,5.754505634307861,5.791872554011159,5.502278926310601,5.595696225568846,3203200
2000-02-29,5.679771900177002,5.801214391463682,5.670430170078027,5.745164010869829,3417200
2000-03-01,5.7171406745910645,5.773191073361565,5.679773742077397,5.698457208334231,6612000
2000-03-02,5.65174674987793,5.707797130868454,5.586354638722317,5.707797130868454,3593200
2000-03-03,5.885290145874023,5.978707449776786,5.614379964556012,5.642405155726841,5631600
2000-03-06,5.6424055099487305,5.847923591436929,5.577013393111577,5.847923591436929,3090000
2000-03-07,5.38083553314209,5.605037013689676,5.334126891361342,5.567670100265079,5256400
2000-03-08,5.427546501159668,5.539647289479661,5.418204768799669,5.455571698239666,4718000
2000-03-09,5.371495723724365,5.455571308965268,5.165977626468824,5.455571308965268,6275600
2000-03-10,5.240711688995361,5.418204598248324,5.212686492797526,5.3341290096548155,6513200
2000-03-13,5.2989606857299805,5.2989606857299805,5.148635559893669,5.251984083906133,3582000
2000-03-14,5.2989606857299805,5.336541967189058,5.242588763541363,5.336541967189058,3457200
2000-03-15,5.618402004241943,5.618402004241943,5.280170445458148,5.280170445458148,3905200
2000-03-16,5.984820365905762,5.984820365905762,5.590216825296591,5.684170049251155,7003200
2000-03-17,6.050588607788086,6.106960551338907,5.975426016386992,6.01300731208754,4546800
2000-03-20,5.749936103820801,6.116353600632911,5.665378219941084,6.078772318908592,4032400
2000-03-21,6.013007640838623,6.031798289716244,5.674775961041451,5.674775961041451,4837600
2000-03-22,5.806310653686523,6.0787750694744025,5.75933403027482,6.05058909542738,3949600
2000-03-23,5.815702438354492,5.8250977573179075,5.65598201597642,5.712353929756916,2982000
2000-03-24,5.731142997741699,5.8438867944185855,5.674771099403256,5.796910212469883,2878000
2000-03-27,5.815702438354492,5.84388839524474,5.712353929756916,5.712353929756916,2232800
2000-03-28,5.59021520614624,5.815702878326929,5.562029247123654,5.768726279955953,3300400
2000-03-29,5.6935648918151855,5.6935648918151855,5.56203038936401,5.590216354174976,3122400
2000-03-30,5.59021520614624,5.71235436191078,5.562029247123654,5.71235436191078,2840400
2000-03-31,5.881472110748291,5.881472110748292,5.599612424929683,5.6277983935115445,3893200
2000-04-03,5.825100421905518,5.881472361472345,5.806309775383242,5.881472361472345,4480000
2000-04-04,5.815702438354492,5.909655627988652,5.646586697013004,5.84388839524474,3644400
2000-04-05,6.163329601287842,6.163329601287842,5.815702779263985,5.825098098778143,4744800
2000-04-06,6.200911998748779,6.370027780532837,6.144540071487427,6.163330713907878,5835600
2000-04-07,6.125748157501221,6.182120073061047,5.96602773008171,6.182120073061047,3235600
2000-04-10,6.257283687591553,6.360632216966188,6.078772591399002,6.088167912251241,3093200
2000-04-11,6.4827680587768555,6.50155869083128,6.257280474123747,6.257280474123747,3586800
2000-04-12,6.586118698120117,6.623699974571587,6.379421677637032,6.482770187878574,5521600
