Date,Close,High,Low,Open,Volume
2012-06-29,4.920000076293945,4.949999809265137,4.565999984741211,4.75,54612000
2012-07-02,4.953999996185303,5.039999961853027,4.820000171661377,4.949999809265137,3283500
2012-07-03,5.061999797821045,5.064000129699707,4.920000076293945,4.96999979019165,2005500
2012-07-05,5.191999912261963,5.251999855041504,5.0279998779296875,5.099999904632568,2705000
2012-07-06,5.168000221252441,5.223999977111816,5.019999980926514,5.150000095367432,1775500
2012-07-09,5.053999900817871,5.260000228881836,5.035999774932861,5.191999912261963,762000
2012-07-10,5.010000228881836,5.138000011444092,5.010000228881836,5.044000148773193,1520000
2012-07-11,4.748000144958496,5.070000171661377,4.697999954223633,5.004000186920166,1482500
2012-07-12,4.815999984741211,4.894000053405762,4.52400016784668,4.659999847412109,1627500
2012-07-13,4.835999965667725,4.984000205993652,4.796000003814697,4.938000202178955,445500
2012-07-16,4.875999927520752,4.9120001792907715,4.760000228881836,4.815999984741211,590500
2012-07-17,4.854000091552734,4.895999908447266,4.785999774932861,4.895999908447266,1137500
2012-07-18,4.8460001945495605,4.938000202178955,4.800000190734863,4.886000156402588,519000
2012-07-19,4.800000190734863,4.934000015258789,4.78000020980835,4.934000015258789,1272500
2012-07-20,5.046000003814697,5.046000003814697,4.78000020980835,4.808000087738037,1304500
2012-07-23,4.869999885559082,5.001999855041504,4.7820000648498535,5.001999855041504,3017000
2012-07-24,4.9679999351501465,5.191999912261963,4.920000076293945,4.966000080108643,1457500
2012-07-25,4.986000061035156,5.093999862670898,4.9679999351501465,5.01200008392334,554000
2012-07-26,4.883999824523926,5.070000171661377,4.800000190734863,4.986000061035156,790000
2012-07-27,5.065999984741211,5.0879998207092285,4.863999843597412,4.895999908447266,500500
2012-07-30,5.078000068664551,5.090000152587891,5.010000228881836,5.050000190734863,421500
2012-07-31,5.400000095367432,5.51200008392334,5.081999778747559,5.0879998207092285,1420000
2012-08-01,5.541999816894531,5.5960001945495605,5.3520002365112305,5.464000225067139,559500
2012-08-02,5.815999984741211,5.860000133514404,5.400000095367432,5.5,2784500
2012-08-03,5.734000205993652,6.285999774932861,5.716000080108643,5.886000156402588,2155000
