Date,Close,High,Low,Open,Volume
2000-01-03,1.0771223306655884,1.1119387214306038,1.0531865943033898,1.0923546790548655,9118800
2000-01-04,1.0444824695587158,1.070594127878838,1.029250195726418,1.0466583165734031,7608600
2000-01-05,1.0662423372268677,1.0749464721786504,1.0357783878459734,1.051010063707652,10197000
2000-01-06,1.1141141653060913,1.1641621392796948,1.0510096946606475,1.0662419628312705,15913800
2000-01-07,1.1141141653060913,1.1162900115120395,1.101057668634251,1.1141141653060913,10209600
2000-01-10,1.1141141653060913,1.1162900115120395,1.10541003341064,1.1097618005297023,8555400
2000-01-11,1.1141141653060913,1.1380498930076726,1.1141141653060913,1.1141141653060913,10036800
2000-01-12,1.1184661388397217,1.1293461196757582,1.1119385985812076,1.1141144453340457,9588600
2000-01-13,1.133698582649231,1.151106777599484,1.10976217451665,1.1141145407597752,9345600
2000-01-14,1.1228182315826416,1.135874055995665,1.1141141743239042,1.1184658667710237,8445600
2000-01-18,1.1054106950759888,1.1249947420880908,1.1054106950759888,1.114114832181473,7462800
2000-01-19,1.1054106950759888,1.114114832181473,1.0923549376610262,1.1054106950759888,33048000
2000-01-20,1.0553622245788574,1.1010578409264673,1.0444822447749718,1.0945303012872012,15519600
2000-01-21,1.0684187412261963,1.101058552311826,1.0640669706145296,1.101058552311826,9102600
2000-01-24,1.0640662908554075,1.0901779437456218,1.0488340201906547,1.0901779437456218,8478000
2000-01-25,1.046657919883728,1.0901777572637477,1.0423055551391829,1.064066108840098,16524000
2000-01-26,1.042305827140808,1.070594001501097,1.0314259209869412,1.0662422332782309,42577200
2000-01-27,1.057538390159607,1.0662424513357025,1.037954345897392,1.0423060403030393,14425200
2000-01-28,1.0140185356140137,1.0444824861036175,0.9944344927349306,1.0444824861036175,15312600
2000-01-31,1.0183700323104858,1.0336023781386092,1.011841820063707,1.0227217255652563,9910800
2000-02-01,1.0074902772903442,1.0205461070446251,1.003137910698134,1.0183702599309068,4741200
2000-02-02,0.9835535883903505,1.0074899916565534,0.9748502024029762,1.0074899916565534,7824600
2000-02-03,0.9704983234405518,0.9944347387032444,0.966146553558662,0.9879064488690968,7045200
2000-02-04,0.9639694094657898,0.987905809230398,0.9596177171087008,0.9792017521517352,24026400
2000-02-07,0.9095702767372132,0.9704983434577368,0.909570276737213,0.9639700534889386,11943000
2000-02-08,0.8616979122161865,0.9052176933623742,0.8616979122161865,0.8878101693813237,33120000
2000-02-09,0.8704017996788025,0.8986899730306561,0.8616977405930643,0.885633473512547,27873000
2000-02-10,0.8007699847221375,0.8421139213360962,0.7964176178583438,0.8268815711528397,31834800
2000-02-11,0.7528976798057556,0.8029457472062111,0.735489558917953,0.8007699001864219,18855000
2000-02-14,0.7616022229194641,0.7768339072889864,0.7311381818153152,0.7485457143701494,53078400
2000-02-15,0.7659536004066467,0.7877134926380844,0.7616019058477295,0.7746577365965083,15705000
2000-02-16,0.7637776136398315,0.7855375018972993,0.7572494006288673,0.7703058266507958,20266200
2000-02-17,0.7833618521690369,0.7920659142526972,0.7463696069902824,0.7659536532945084,19756800
2000-02-18,0.759425938129425,0.7790099799755327,0.7507218033199692,0.7790099799755327,12787200
2000-02-22,0.7811858057975769,0.7920657125401881,0.7507217830309478,0.7507217830309478,13186800
2000-02-23,0.7542787790298462,0.7763335542366876,0.7498681117229975,0.7763335542366876,15921000
2000-02-24,0.7653061747550964,0.7653061747550964,0.71457986815614,0.7520734161526397,22660200
2000-02-25,0.7498681545257568,0.7653062481770437,0.7432513959916925,0.7586894896429794,20467800
2000-02-28,0.7675113677978516,0.7829500628982011,0.7432511886025063,0.7498679452902987,13921200
2000-02-29,0.7829504013061523,0.7961831632052845,0.7675116995328648,0.7675116995328648,32063400
2000-03-01,0.793977677822113,0.8072104372001832,0.7697175684825766,0.7829502521410348,16624800
2000-03-02,0.7763341069221497,0.798388897830172,0.7675120845514107,0.7939782273832919,12043800
2000-03-03,0.8072105646133423,0.8270600096920063,0.7807450416797841,0.7851557854895881,11183400
2000-03-06,0.7873609662055969,0.7917723149133348,0.7763335409313664,0.7917723149133348,8440200
2000-03-07,0.7498681545257568,0.7807449475852485,0.7476621392699185,0.7807449475852485,10531800
2000-03-08,0.8027998805046082,0.8094166403281794,0.7542789690819955,0.7542789690819955,37710000
2000-03-09,0.7807449102401733,0.7939776694791969,0.7675115452442608,0.7939776694791969,6357600
2000-03-10,0.785155713558197,0.7961830642500006,0.7741282871467766,0.7763336209898268,5409000
2000-03-13,0.7719228863716125,0.7873609791305228,0.7608954609163613,0.7873609791305228,6282000
2000-03-14,0.7608956694602966,0.7697177636816507,0.7564843194710951,0.7631010037165573,11034000
2000-03-15,0.8248547315597534,0.8248547315597535,0.7586896325072464,0.7608956481784862,9300600
2000-03-16,0.8623482584953308,0.8667590028291765,0.8138273449162464,0.8204440293142613,17083800
2000-03-17,0.8932249546051025,0.8976356223301992,0.8667588281052304,0.8821975280961852,19215000
2000-03-20,0.8777862191200256,0.9042524225523576,0.8689648832655853,0.8998416789055164,7894800
2000-03-21,0.8866078853607178,0.8998412457250637,0.8645531176689053,0.8866078853607178,14176800
2000-03-22,0.8777862191200256,0.8976356634653166,0.8711702172291954,0.8866083121706766,8951400
2000-03-23,0.8755806088447571,0.8910193803907321,0.8601425187751566,0.8777859421124183,7214400
2000-03-24,0.8579367995262146,0.8799922599480055,0.8513207974445127,0.8755809104169282,11275200
2000-03-27,0.8535261154174805,0.87117022597632,0.8469094319836248,0.8645535425424642,12286800
2000-03-28,0.8358818292617798,0.8513206025915846,0.813827055364564,0.8380871627842501,8391600
2000-03-29,0.8402934074401855,0.8447041514102137,0.8292660553375419,0.8336767235879435,7678800
2000-03-30,0.8447039127349854,0.8447039127349854,0.8204437298200777,0.8358818215306411,10227600
2000-03-31,0.8292662501335144,0.8601430552888819,0.8160328036008461,0.8204441543641205,16104600
2000-04-03,0.8116222620010376,0.83808772055675,0.8050055755535701,0.83808772055675,13186800
2000-04-04,0.8138273358345032,0.8204440201586805,0.7961832229015239,0.8116220015520068,17073000
