Date,Close,High,Low,Open,Volume
2013-11-18,42.603763580322266,43.93952555961287,41.733762851540995,43.719827931814805,587100
2013-11-19,40.24861145019531,43.06074222515959,39.80921612136715,43.05195579360397,1682000
2013-11-20,39.23799133300781,40.424356990720845,38.65798982332067,40.40678078105527,1106900
2013-11-21,38.48224258422851,39.67739838025614,37.8231496101533,39.10618312846287,730200
2013-11-22,38.657989501953125,38.75465362583139,38.00768315900974,38.57889823527513,947600
2013-11-25,38.82494354248047,40.09039997066153,38.403124733086784,38.91282120398494,727300
2013-11-26,37.96376037597656,39.54558302657546,37.823153992641565,39.54558302657546,873700
2013-11-27,37.99889373779297,38.27131658309192,37.34858744606469,38.27131658309192,1153300
2013-11-29,37.99889373779297,38.53495300048271,37.56828501927683,37.56828501927683,949900
2013-12-02,37.9110221862793,38.3767800853266,36.48738249417561,37.85829690099531,5130700
2013-12-03,37.70010757446289,39.41374608504098,37.524348832980245,37.61222652756199,3239300
2013-12-04,36.75981140136719,37.44526697787072,36.60162882950944,37.28708440601299,2777700
2013-12-05,36.07434844970703,37.15526033531687,35.705258058078144,37.15526033531687,3380500
2013-12-06,35.766761779785156,36.083126787884765,35.7140331609957,35.81070061928375,4662300
2013-12-09,36.18859100341797,36.26768227802,35.36252918715639,35.766771989646976,3074000
2013-12-10,37.40131759643555,37.64737781573029,36.065555894528664,36.09191853164765,3289400
2013-12-11,37.31343078613281,37.80555450099354,36.90918810195358,37.19040069549727,3367300
2013-12-12,37.761619567871094,37.875859891096226,36.90919191983756,36.91797834765531,1770500
2013-12-13,38.007686614990234,38.49102068760714,37.7176841600284,37.7176841600284,683800
2013-12-16,38.394344329833984,38.65798408335297,37.00585749560927,37.79676669921007,1953900
2013-12-17,38.447078704833984,38.66677629743303,37.92859225220745,38.16586605449274,1396700
2013-12-18,38.904048919677734,39.106170296459794,37.87586247429521,38.359199845207876,1225200
2013-12-19,39.06224060058594,39.10617945760241,38.508601615682664,38.63163175625675,593000
2013-12-20,38.895259857177734,39.062232171056,38.587684572116494,38.93041227613307,2878600
2013-12-23,39.23799133300781,39.413746725025135,38.27131991531643,38.81616900567242,773600
2013-12-24,39.176483154296875,39.5631497778763,38.88648067237246,39.33466236442315,304700
2013-12-26,39.281944274902344,39.55436724166282,39.053456819590515,39.42255065035562,513200
2013-12-27,39.22920608520508,39.51920854971993,38.7458719966666,39.34344978507331,393300
2013-12-30,38.77222442626953,39.440106885556645,38.666770536183726,39.06222681440389,381500
2013-12-31,38.833744049072266,39.10617026222829,38.45586393340903,38.86889646734771,874200
2014-01-02,38.35919952392578,38.82495732946521,38.02525825745194,38.73707963675482,992900
2014-01-03,38.63162612915039,38.9479912172989,37.93738089152666,38.288898401095985,378400
2014-01-06,38.38557052612305,38.64920701402404,38.11314425564412,38.64042058376593,597800
2014-01-07,38.55253219604492,38.649199672120034,37.04980148338413,37.04980148338413,1371300
2014-01-08,38.56132125854492,38.98314022166202,38.139502295427825,38.684351370414184,1407100
2014-01-09,38.781028747558594,38.88648267718611,38.52617867799877,38.57011753598358,1093500
2014-01-10,40.18708038330078,40.49465900249783,38.684349761149704,38.816166295960734,2008600
2014-01-13,41.33829498291016,41.68980907847765,39.72132075680697,40.16071589050546,2278500
2014-01-14,42.00617980957031,42.08527107845813,41.224056901857075,41.443754498509975,2338200
2014-01-15,41.742557525634766,43.227712576027265,41.531646286273734,42.155590220209895,1733000
2014-01-16,41.654666900634766,41.90072714343514,41.33830181570893,41.549209637446566,1178700
2014-01-17,42.181941986083984,42.392853171035014,41.30315152804057,41.76012296850149,1572100
2014-01-21,42.33132553100586,43.394664301303855,42.12920417197569,43.394664301303855,1570400
2014-01-22,42.6301155090332,43.20133053867721,42.252238768323416,42.27860140429136,682200
2014-01-23,41.93586730957031,42.779505054623186,41.81283722412323,42.779505054623186,867600
2014-01-24,41.162559509277344,41.927106535111115,40.2749823128865,41.848015232278605,1417500
2014-01-27,40.95163345336914,42.181941419018315,39.72132884003947,39.72132884003947,717800
2014-01-28,41.94466400146485,42.076483898029686,41.101026049943655,41.101026049943655,721700
2014-01-29,41.98859786987305,42.60375172702226,41.41738620791357,41.610717787009335,800900
2014-01-30,43.42982482910156,43.61437338155951,42.03255115463804,42.10285265131559,1247100
2014-01-31,43.36830520629883,43.904367890467455,43.08709254449223,43.28042750660403,2011100
2014-02-03,41.6898193359375,43.88679554497906,41.47891149716852,43.36830902555246,1184800
2014-02-04,42.22587966918945,42.603759823869304,41.58436305486119,41.68981696825666,891300
2014-02-05,41.830421447753906,42.753154044065575,41.43496845198527,42.04133261750725,823100
2014-02-06,43.27164077758789,43.2980034168497,41.74254400633531,41.74254400633531,1168400
2014-02-07,43.88679885864258,44.17680134924608,43.350739439109894,43.350739439109894,1837500
2014-02-10,43.79893493652344,44.044995295255056,43.45620705048412,43.93075490145593,763400
2014-02-11,43.84285736083984,44.29982882157781,43.35073682798334,43.702251015406596,1446100
2014-02-12,43.93952560424805,44.81831611633301,43.702251763706734,43.86922075416776,1405300
2014-02-13,44.04497528076172,44.32618794933218,43.57921742700179,43.92194515730207,695000
2014-02-14,43.61436462402344,44.1592136850705,43.57921220658323,44.07133599378902,891700
2014-02-18,44.03619384765625,44.695286742955865,43.69346607847162,43.69346607847162,2748500
2014-02-19,43.20133972167969,44.23831275288014,43.08709602100313,43.79891751431451,1076100
2014-02-20,45.275272369384766,46.38254656747315,43.148598301637186,44.14163218521712,2623600
2014-02-21,46.02223587036133,46.39132944972839,45.47738695562896,45.47738695562896,2198700
2014-02-24,46.4528694152832,46.67256705470295,46.013474136443705,46.013474136443705,667900
2014-02-25,47.94679641723633,47.96437262421047,46.514367395871645,46.57588244412178,1117600
2014-02-26,48.03468322753906,49.01892753889015,47.61286423696003,48.18407933904877,1880100
2014-02-27,48.64104461669922,48.799227148161584,47.63922415231699,48.06104311877692,1139900
2014-02-28,47.76226043701172,48.61468826089661,47.296502563253384,48.41256685620299,1198500
2014-03-03,47.006492614746094,48.271949385873654,46.64618874122457,48.04346204033192,659600
2014-03-04,47.45466232299805,48.33345236601653,46.99769109835028,47.19981240596638,1189900
2014-03-05,47.410736083984375,47.72710111987101,46.90982589460349,47.36679724062654,395000
2014-03-06,46.742862701416016,47.54256187464619,46.61104614566658,47.44589774135775,617400
2014-03-07,46.91863250732422,47.26136032620754,46.215600654189174,46.9625713695851,776100
2014-03-10,46.83073043823242,47.16466829967653,45.908001401145754,46.75163918634964,1155300
2014-03-11,47.894073486328125,48.15770991762391,46.97134430063333,47.006496718757866,874700
