Date,Close,High,Low,Open,Volume
2000-01-03,5.009646892547607,5.104526568542828,4.895791281353344,5.047598762945696,419600
2000-01-04,5.180429935455322,5.1994058692848295,4.933742795671735,5.028622464819269,623100
2000-01-05,5.446091651916504,5.446091651916504,5.161452715405188,5.161452715405188,310400
2000-01-06,5.408138751983643,5.446090602874756,5.351210975646973,5.446090602874756,283700
2000-01-07,5.351214408874512,5.4460940969751235,5.2563347207739,5.427118159355001,225100
2000-01-10,5.256333351135254,5.427116745215461,5.161453687757361,5.351213014513147,373200
2000-01-11,5.294285774230957,5.332237643580283,5.18043016618298,5.332237643580283,202200
2000-01-12,5.256333351135254,5.256333351135254,5.18042962043294,5.237357418459676,222800
2000-01-13,5.199404239654541,5.294283879064295,5.123500528126738,5.237356095418443,258700
2000-01-14,5.028622627258301,5.142478233913206,4.93374295504588,5.142478233913206,253700
2000-01-18,4.87681245803833,5.02861984972824,4.857836534077092,5.02861984972824,278000
2000-01-19,5.08555269241333,5.142480521059748,4.857841377827659,4.876817320709798,221800
2000-01-20,4.9716949462890625,5.066574620836564,4.952719011379562,5.047598685927063,160700
2000-01-21,5.047600746154785,5.066576688809502,4.9337450902264814,4.990672918190634,214100
2000-01-24,5.028622627258301,5.256333840568111,5.009646692815816,5.009646692815816,197900
2000-01-25,4.895791053771973,5.066574462624483,4.857839185138081,5.028622593990592,267200
2000-01-26,4.649104118347168,4.914767210824149,4.649104118347168,4.857839405293367,657500
2000-01-27,4.819887638092041,4.85783950925812,4.668080153427725,4.668080153427725,262900
2000-01-28,4.819887638092041,4.8957913804242,4.706032024593804,4.85783950925812,195200
2000-01-31,4.857838153839111,4.876814084127545,4.819886293262243,4.857838153839111,140400
2000-02-01,4.725008964538574,4.8578405418549195,4.706033024921953,4.838864602238298,138500
2000-02-02,4.781935691833496,4.80091162711855,4.706031950693282,4.706031950693282,109700
2000-02-03,5.047600746154785,5.21838423004724,4.87681726226233,4.87681726226233,463200
2000-02-04,5.009646892547607,5.1235025037418715,4.857839410955256,5.085550633343783,190000
2000-02-07,5.047600746154785,5.123504516773655,5.009648860845351,5.009648860845351,239000
2000-02-08,5.066575527191162,5.104527403799335,5.028623650582989,5.028623650582989,234000
2000-02-09,5.047600746154785,5.047600746154785,4.914769147571764,5.028624803500068,205800
2000-02-10,4.857838153839111,4.9906696658581495,4.857838153839111,4.9906696658581495,259300
2000-02-11,4.857838153839111,4.933741874992847,4.838862223550677,4.876814084127545,171000
2000-02-14,4.800912857055664,4.914768497934455,4.781936916909199,4.914768497934455,247800
2000-02-15,4.781935691833496,4.838863497688657,4.743983821263389,4.743983821263389,208600
2000-02-16,4.781935691833496,4.819887562403603,4.762959756548443,4.80091162711855,161700
2000-02-17,4.800912857055664,4.838864737348595,4.7439850366162695,4.762960976762734,180900
2000-02-18,4.800912857055664,4.800912857055664,4.7439850366162695,4.781936916909199,130900
2000-02-22,4.857838153839111,4.895790014415979,4.800910362973809,4.838862223550677,215900
2000-02-23,4.800912857055664,4.8578406774950595,4.781936916909199,4.838864737348595,120500
2000-02-24,4.725008964538574,4.838864602238298,4.706033024921953,4.819888662621678,165800
2000-02-25,4.706031799316406,4.762959603340395,4.668079929967081,4.743983668665733,175500
2000-02-28,4.800912857055664,4.800912857055664,4.706033156323339,4.7439850366162695,112300
2000-02-29,4.68705415725708,4.85783750711665,4.668078229494906,4.800909723830126,195900
2000-03-01,4.706031799316406,4.762959603340395,4.668079929967081,4.725007733991069,301100
2000-03-02,4.9716949462890625,4.9716949462890625,4.72500779246556,4.72500779246556,396700
2000-03-03,5.009646892547607,5.047598762945696,4.97169502214952,5.047598762945696,158000
2000-03-06,4.895791053771973,5.085550396941429,4.649103907651679,5.085550396941429,1251100
2000-03-07,5.26007080078125,5.26007080078125,4.946036723122668,5.0637995022446365,798800
2000-03-08,5.299321174621582,5.41708386739095,5.181558481852213,5.260066943698459,7778100
2000-03-09,5.3385796546936035,5.377833916860467,5.279698261443306,5.377833916860467,1269300
2000-03-10,5.417085647583008,5.515221257140672,5.318950038025345,5.338577159936878,294100
2000-03-13,5.377833843231201,5.397460974045913,5.318952450787063,5.338579581601776,205900
2000-03-14,5.299321174621582,5.41708386739095,5.27969405916002,5.318948290083143,130900
2000-03-15,5.397459506988525,5.397459506988525,5.279696754108776,5.279696754108776,217000
2000-03-16,5.456341743469238,5.495596000616499,5.338578972027456,5.377833229174716,603800
2000-03-17,5.397459506988525,5.436713757948442,5.260069628628817,5.417086632468483,276500
2000-03-20,5.3582048416137695,5.43671333746159,5.318950593689859,5.377831965575725,99900
2000-03-21,5.299321174621582,5.338575405544705,5.260066943698459,5.27969405916002,89500
2000-03-22,5.142306804656982,5.279696681117284,5.122679679448368,5.240442430700055,245300
2000-03-23,5.279699325561523,5.279699325561523,5.122682245247426,5.142309380286688,170500
2000-03-24,5.26007080078125,5.299325060488573,5.142308021659282,5.26007080078125,120800
