Date,Close,High,Low,Open,Volume
2024-03-27,130.76449584960938,134.50062430245535,114.5746058872768,114.5746058872768,4960400
2024-03-28,136.244140625,137.41976832558947,129.4792645729438,137.41976832558947,2239100
2024-04-01,141.49462890625,143.79608107844194,136.5629435083612,140.48835547518723,1029500
2024-04-02,139.4821014404297,151.9159302264635,138.12713184691466,142.3215645864041,18246100
2024-04-03,136.83193969726562,143.46730626037,135.29764324990083,141.77359804637587,8866900
2024-04-04,125.59366607666016,138.83451113197634,124.79663006297588,135.4968976457937,14207700
2024-04-05,122.24610137939452,127.70582533969726,118.55979157264645,125.0357465745137,16054800
2024-04-08,129.47926330566406,131.46189223934545,125.3944237980705,125.66342167921258,12195000
2024-04-09,131.68109130859375,133.10580953521782,127.77559351056402,130.38589706684797,9143500
2024-04-10,137.85813903808594,139.41236587859103,128.46302964081383,129.0209556653701,8376800
2024-04-11,136.0648193359375,138.8046467731985,135.90540754557043,138.68508032925064,5326900
2024-04-12,133.5043182373047,137.59911547193076,133.06095704752536,134.50061911967265,3765200
2024-04-15,131.26263427734375,134.81943553553248,129.3696687823653,134.10209772215566,3724900
2024-04-16,129.58883666992188,132.55780843795236,127.77556213624445,132.00984002380028,5870900
2024-04-17,134.2515106201172,137.66881450241456,130.76445839621803,131.5515292091537,6154600
2024-04-18,136.71238708496094,137.89798738341827,134.9290002688863,137.63893946469085,5022300
2024-04-19,134.60025024414062,140.06993215384065,134.40596428223495,136.74229098001177,4518800
2024-04-22,136.18435668945312,136.6326890020877,131.62129727136534,135.01868659566586,2435000
2024-04-23,147.28314208984375,147.80122273788243,137.35997990433034,137.9478089021798,4682800
2024-04-24,145.6392364501953,149.34547645924107,143.81601945435105,146.45621036295,4684600
2024-04-25,147.76136779785156,151.5772016495198,138.16002364778916,142.47101303298763,6069300
2024-04-26,152.50376892089844,156.66829891773952,149.64437532165832,153.07165246485695,4230500
2024-04-29,158.42176818847656,158.9597790775954,153.01186270665,153.01186270665,5416300
2024-04-30,153.14138793945312,162.4966509442764,151.68678222221604,157.5549927621608,3490100
2024-05-01,151.10891723632812,156.12030827223327,148.86824413614775,153.61959912226266,3396800
2024-05-02,153.2609405517578,154.86498530827015,151.09796647357012,152.96204729729828,2530700
2024-05-03,165.64495849609375,166.5515958341288,154.56609893563854,155.0542917797366,4635100
2024-05-06,168.51429748535156,170.5367866625052,163.9014204426865,166.5416263829851,4007000
2024-05-07,166.7408905029297,172.8581763668382,166.54660456377908,168.03608449023906,2884800
2024-05-08,163.393310546875,166.39217010297153,162.62118360541032,166.38221256907394,3679700
2024-05-09,165.78443908691406,168.0958641291674,164.04091277054542,164.38962411475637,4022600
2024-05-10,166.65122985839844,170.16817027175696,165.37596612109613,168.37482589044342,3459600
2024-05-13,160.9324493408203,166.9301837550517,159.5874373275368,164.38961395348397,4413800
2024-05-14,165.01730346679688,165.93886952871543,158.27234291275582,160.09557516897416,3855400
2024-05-15,167.2490234375,171.7124623142903,166.3384029760599,167.73721634030846,2572000
2024-05-16,165.78443908691406,169.37112787580958,165.73463621117793,167.40841417776718,1604400
2024-05-17,162.0184326171875,167.019866932627,160.34465455599468,166.26268379099366,1937200
2024-05-20,160.35458374023438,163.69219693962597,159.61733100177548,162.45677868263857,1736100
2024-05-21,163.32357788085938,163.88151908186336,158.4815707343354,159.6472408106108,1945300
2024-05-22,163.243896484375,166.74090691214792,162.39703470100875,163.682256078016,2018900
2024-05-23,161.0719451904297,169.37113250758244,160.8428002678109,165.80437389284742,3139000
2024-05-24,176.7736358642578,177.11238967512512,161.49038591367903,162.2077236742851,4294100
2024-05-28,177.4311981201172,182.1038511016251,176.1260465611564,177.6802733093034,2632700
2024-05-29,176.66404724121094,178.0289743340714,173.4519595582898,175.34892302142595,1537700
2024-05-30,174.4323272705078,177.15222390754747,173.8544710439032,176.31533497343406,2034100
2024-05-31,175.2493133544922,179.10002161083784,164.78815443424196,176.44488653582496,5454900
2024-06-03,169.73974609375,178.3378260349323,165.82429162373865,178.2680776885206,3434800
2024-06-04,162.43685913085938,168.78330491541416,160.73319345040255,167.72722860779209,5279800
2024-06-05,162.88522338867188,167.67742780794,161.86899231524308,164.47929554847747,8005500
2024-06-06,159.71697998046875,163.52285636135068,154.92477552989337,162.6461067862064,5249000
2024-06-07,161.48043823242188,165.146817941602,158.45167523563967,158.90998030045918,4850300
2024-06-10,166.0235595703125,169.3711307628964,160.00391810644507,160.62361122556487,4223600
2024-06-11,167.60768127441406,167.91653209362693,162.69592557048003,164.88778431547374,2036100
2024-06-12,176.86331176757812,178.55701998650886,170.52185207939547,170.90542239176895,4016500
2024-06-13,175.51829528808594,181.28688494620445,172.20061208000408,179.13487175139312,3462200
2024-06-14,169.54049682617188,174.1334438923874,165.58518163194896,173.44599394241945,3128300
2024-06-17,168.13571166992188,171.24418039508004,165.5353660645384,169.1220549003581,2804200
2024-06-18,178.90574645996094,179.58322372390236,165.71471806282042,167.31876299932188,3364900
2024-06-20,176.52455139160156,184.8137805438461,174.44727293761449,177.8097878127384,4005300
2024-06-21,175.07992553710938,176.5245585758587,169.76964074577214,176.44486789437738,3793000
2024-06-24,177.4810333251953,178.48729171376712,174.1235043157164,175.8969186176677,2552900
2024-06-25,180.7787628173828,180.82858089391024,175.61793237880224,179.13487270837518,2553400
2024-06-26,179.33413696289062,181.0527618563889,176.96293628718703,180.2208440320023,2284000
2024-06-27,175.62789916992188,178.6098236153955,172.60910904182802,177.73009441050192,2541300
2024-06-28,170.87551879882812,175.64780741977916,166.55656399969286,174.15335644661428,3783600
2024-07-01,166.90029907226562,170.5666783852263,164.50916824863083,170.36742128384233,2748200
2024-07-02,169.18182373046875,171.34379448008417,164.79810662009484,164.79810662009484,2447400
2024-07-03,172.04119873046875,174.13343629541046,168.55414625712746,169.47075628532414,1317200
2024-07-05,175.5780792236328,176.78360983600916,170.62646321486162,170.86558087084802,1629500
2024-07-08,173.72494506835938,177.93930789921532,173.52568797241312,176.15592116499278,1659100
2024-07-09,172.340087890625,174.18325023513256,171.96150396867327,173.635281819008,1800600
2024-07-10,179.0651397705078,179.13488812411703,173.95412696861823,174.2828928568382,1835700
2024-07-11,176.0463409423828,182.48245052971157,175.89690190958248,180.33043724332828,2574500
2024-07-12,179.78245544433594,183.64909511646007,173.75483326375635,177.2917037335462,1603900
2024-07-15,176.7836151123047,181.1374447122261,175.8470899346686,179.57326037270016,3026400
2024-07-16,182.0640106201172,183.20975044001904,177.5208662781252,178.1186528290657,1789700
2024-07-17,165.216552734375,179.5333894337455,162.29738367516427,179.5333894337455,6033800
2024-07-18,160.89260864257812,170.8157552941097,158.84021639072512,167.37852085278004,4736600
2024-07-19,162.7357635498047,163.08447489901326,158.52141556421094,161.40072417127138,2547800
2024-07-22,166.1431121826172,167.6276058139319,163.07850217996003,165.7645282247617,1738600
2024-07-23,169.8593292236328,170.3773946950396,165.60512054199052,166.3822339514445,3221800
2024-07-24,162.29737854003906,171.6626142755462,162.1280092447034,166.72095609652146,5532100
2024-07-25,159.4081268310547,165.67485212806932,155.83141063384537,165.38593158721923,5163200
2024-07-26,172.46963500976562,173.332428841529,163.08448313949577,167.83684229243752,3871900
2024-07-29,171.41354370117188,174.1234829039743,169.22168513481944,173.6751506157749,1757800
2024-07-30,162.09811401367188,173.42606283255225,161.84903884917566,172.29026548820156,2639300
2024-07-31,177.58065795898438,179.58820343908394,170.61650997672572,170.61650997672572,4056500
2024-08-01,173.38623046875,183.17986935252068,171.17444143241332,181.22711305651077,3706800
2024-08-02,164.12062072753906,169.36117247984492,160.90257351391682,168.15564186541553,3314500
2024-08-05,161.6398468017578,164.7781882318292,149.45507710697876,151.8412217727989,3700500
2024-08-06,163.7420196533203,165.84918582102637,159.40810569870027,162.47671355768122,2799900
2024-08-07,165.45565795898438,172.1109390728993,164.08075818297257,168.03607302069045,3312800
2024-08-08,176.55445861816406,176.80353380005155,164.43943812259397,168.57408006098936,2755800
2024-08-09,178.44741821289062,178.8857929513684,171.9615061568006,175.8670030596191,2766500
2024-08-12,175.78732299804688,179.83230198426523,173.74490323144093,177.82974276465285,1797800
2024-08-13,178.9854278564453,179.5931719362997,174.66647251716336,177.3913557404463,1551800
2024-08-14,183.478759765625,184.5049483778507,177.59061836374016,179.3341447712383,2242700
2024-08-15,188.1215057373047,190.09417686944008,180.93817099111013,184.8137801115002,3478000
2024-08-16,183.37911987304688,188.12152133444832,179.72370117467202,188.0218851751096,2718300
2024-08-19,184.7141571044922,184.82375079753953,180.54464080476885,183.41897826236976,1626900
2024-08-20,183.3193359375,185.31193741508153,181.00791092638087,184.27579133577,1138200
2024-08-21,183.5783843994141,184.55477015284532,181.1374504205242,182.79131343730535,1601400
2024-08-22,185.3119354248047,186.05417460248233,181.6355833057765,184.3156346967143,2067900
2024-08-23,182.61195373535156,182.88095918855169,172.4297742819455,180.1311746522767,4872700
2024-08-26,181.45626831054688,182.59205060657771,178.5271415464822,180.80866367363103,2176800
2024-08-27,184.86361694335935,186.40788622769492,179.8223373151112,180.33044525153977,1613100
2024-08-28,183.3193359375,184.68426308489364,180.10128880786183,183.16989690761852,2067600
2024-08-29,190.6521148681641,194.95612626480337,184.66932391367908,185.31194216332088,3155500
