Date,Close,High,Low,Open,Volume
2000-01-03,6.6332621574401855,6.985306797080866,6.568411829085323,6.957513799214496,2388800
2000-01-04,6.457239627838135,6.688847935866763,6.410917966232409,6.410917966232409,2716400
2000-01-05,6.420186519622803,6.54988725739296,6.401657842798495,6.466508211683574,1354800
2000-01-06,6.5498857498168945,6.5869430949360845,6.355334687941145,6.392392033060336,2027200
2000-01-07,6.679584503173828,6.688848836742723,6.503562165364809,6.540619499640392,2262000
2000-01-10,6.281217098236084,6.670319042374602,6.197838110206401,6.661054710371304,5526800
2000-01-11,6.151514530181885,6.271950808634241,6.086664226399847,6.225629163075642,6569600
2000-01-12,6.049609661102295,6.142252994350415,5.864322994606053,6.123724327700791,5877600
2000-01-13,6.188575744628906,6.225633084417104,6.077403725264316,6.105196730105463,7575200
2000-01-14,6.364594459533691,6.447973426252473,6.253422503908649,6.253422503908649,5720000
2000-01-18,5.929176330566406,6.3090141892433165,5.910647654533386,6.3090141892433165,6192400
2000-01-19,5.577126979827881,5.892114217891249,5.55859831876533,5.864321226297423,7086800
2000-01-20,6.03108024597168,6.123723567722396,5.632713962443596,5.716092952019241,16917600
2000-01-21,5.743888854980469,6.031083297729492,5.688302833803238,6.031083297729492,4750000
2000-01-24,5.67903470993042,5.827264000891083,5.614184395135129,5.771678016780834,3986000
2000-01-25,5.919907093048096,5.956964414444328,5.651241512925412,5.669770173623529,5240000
2000-01-26,6.216365814208984,6.225630144781577,5.910642905313461,5.9662288887490105,4825200
2000-01-27,6.1051926612854,6.373858195697049,6.0218137023300615,6.373858195697049,3049200
2000-01-28,6.225628852844238,6.355329453945161,6.003284965242659,6.031077951192857,5180800
2000-01-31,6.438713073730469,6.503563421235668,6.086668330130817,6.234897695856986,4684800
2000-02-01,6.568410396575928,6.62399638018588,6.494295751762659,6.503560082364318,5557200
2000-02-02,6.57767391204834,6.57767391204834,6.4109159818837345,6.540616594233983,3375200
2000-02-03,6.6610541343688965,6.679582796773261,6.31827387988816,6.5220891663361655,3780000
2000-02-04,6.512823104858398,6.5591447485629395,6.438708474931134,6.5591447485629395,3072000
2000-02-07,6.336802959442139,6.475767936622887,6.20710231407344,6.475767936622887,2473600
2000-02-08,6.216365814208984,6.355330772797859,6.18857282249121,6.234894475354168,4169200
2000-02-09,6.123720645904541,6.216363923452265,6.105191990394997,6.216363923452265,1819200
2000-02-10,6.11445951461792,6.1237238472158255,5.947701527855613,6.086666516824201,4403200
2000-02-11,5.910643100738525,6.142251372711039,5.882850108101825,6.095929718316536,3494800
2000-02-14,5.790207862854004,5.975494514465332,5.780943530273437,5.910644186401367,3332400
2000-02-15,5.801346302032471,5.866321380615235,5.792064147949219,5.801346302032471,4604800
2000-02-16,5.7549357414245605,5.931296675435958,5.727089278159603,5.838475131219433,1846800
2000-02-17,5.6157050132751465,5.792065997163126,5.578576385088203,5.792065997163126,2165200
2000-02-18,5.597137451171875,5.699241119435375,5.485751631248056,5.56929099619092,3086000
2000-02-22,5.532164096832275,5.634267796606025,5.49503547873273,5.615703487556252,2364800
2000-02-23,5.439342021942139,5.587856479879125,5.383649100215769,5.495034943668509,4734800
2000-02-24,5.290826797485352,5.430059081629703,5.18872312244616,5.430059081629703,3266400
2000-02-25,5.2072882652282715,5.3558027255556375,5.188723957687351,5.346520571785177,2985200
2000-02-28,5.485753536224365,5.495035691107994,5.133031650646487,5.188724579948257,5202400
2000-02-29,5.43005895614624,5.550726932949489,5.225851610786894,5.495034020578759,3695200
2000-03-01,5.485753536224365,5.485753536224365,5.337239058086311,5.430060606922595,3526800
2000-03-02,5.383647918701172,5.532162344044653,5.216569190189756,5.485751586124815,2867600
2000-03-03,5.439342021942139,5.532163558152756,5.355802639352584,5.420777714700016,2520800
2000-03-06,5.374367713928223,5.430060643606235,5.300110474357539,5.411496333713564,2285600
2000-03-07,5.17016077041626,5.346521730268879,5.133032147289393,5.346521730268879,5722400
2000-03-08,5.179440975189209,5.235133888900921,5.133030213762783,5.160876670618639,6801200
2000-03-09,5.235135078430176,5.262981541613315,5.049491990542581,5.07733845372572,4529200
2000-03-10,5.216568946838379,5.300108307197,5.179440342234547,5.253697551442211,2236000
2000-03-13,5.105183124542236,5.207286787033081,4.9845151597803286,5.19800463589755,2460400
2000-03-14,5.318673610687256,5.513598821550139,5.077337635333209,5.077337635333209,3939600
2000-03-15,6.1030168533325195,6.154068134060761,5.383649348047121,5.383649348047121,7438000
2000-03-16,6.534631252288818,6.6088884256102824,6.293295438994061,6.376834758980708,5425600
2000-03-17,6.209762096405029,6.46966245320524,6.163351318404992,6.460380297605233,4430800
2000-03-20,6.135499954223633,6.3211429180428045,6.042678472314046,6.21903928794226,2761200
2000-03-21,6.4418158531188965,6.469662319342754,6.08909394761671,6.107658258432614,2926400
2000-03-22,6.553199291229248,6.599610051082146,6.386120555758814,6.386120555758814,5593600
2000-03-23,6.673868179321289,6.7109967922799605,6.460378654808925,6.460378654808925,3609200
2000-03-24,6.822384357452393,6.92448806892447,6.581048312154757,6.581048312154757,3843200
2000-03-27,6.516071319580078,6.794535905886919,6.469660555195604,6.785253753010024,2646800
2000-03-28,6.488225936889648,6.6181760987157645,6.432533010392741,6.562483172218857,2143200
2000-03-29,6.646021842956543,6.710996916840196,6.478943081541434,6.478943081541434,2318000
2000-03-30,6.608891010284424,6.831662617372664,6.543915958217021,6.673866062351827,4233200
2000-03-31,6.766688346862793,6.850227709169741,6.543916714044265,6.571763168146581,3538800
2000-04-03,6.980180263519287,6.98946241812503,6.7852550167986685,6.831665789827387,3580800
2000-04-04,6.9152045249938965,7.054436830866257,6.720279296772592,6.980179601067665,3571600
2000-04-05,6.822384357452393,6.998745313631434,6.766691423922169,6.794537890687281,2367600
2000-04-06,6.868795871734619,6.933770967818595,6.775974305900367,6.840949401984343,1903600
2000-04-07,6.7574076652526855,6.878075659275055,6.748125511866349,6.831664892343374,2364800
2000-04-10,6.840948581695557,6.980180913751775,6.757409182461825,6.757409182461825,1983200
2000-04-11,6.989466190338135,7.035876988414749,6.831669476877646,6.831669476877646,1758400
2000-04-12,6.998744964599609,7.110130826105173,6.970898499223218,6.989462809474145,1972400
2000-04-13,6.980180263519287,7.0730018095767235,6.887358717461849,7.008026727336517,2089600
2000-04-14,6.840948581695557,6.933770136399702,6.74812702699141,6.8131021152843125,4502800
2000-04-17,6.775970935821533,6.840945999589684,6.627456504351472,6.7574066318877755,3797600
2000-04-18,6.766688346862793,6.887356314639496,6.710995438658161,6.757406195495355,1705600
2000-04-19,6.627457141876221,6.729560823333697,6.497507001839432,6.729560823333697,2978800
2000-04-20,7.063719272613525,7.147258659543252,6.581047259241774,6.581047259241774,3420800
2000-04-24,7.193664073944092,7.323614134634695,6.87807106940977,7.017303277292559,2649200
2000-04-25,7.24936056137085,7.267924864985116,7.09156398064959,7.128692587878121,2611200
2000-04-26,7.4535698890686035,7.527827123330806,7.277208957695873,7.314337574826974,6516000
2000-04-27,7.202948093414307,7.360744636697867,7.137973046179899,7.351462487092952,6027600
2000-04-28,7.24936056137085,7.2586427131779825,6.933767399928329,7.128692587878121,6755600
2000-05-01,7.175102233886719,7.360745241231783,7.128691482050453,7.212230835355732,3153200
2000-05-02,7.1101298332214355,7.165822756197061,6.952333218123832,6.952333218123832,3764000
