Date,Close,High,Low,Open,Volume
2000-01-03,13.284967422485352,13.31667291850442,12.999609127402074,13.284967422485352,1012140
2000-01-04,12.936202049255373,13.189853688240436,12.936202049255373,12.936202049255373,825697
2000-01-05,13.031326293945312,13.15815216400206,12.80938133673596,13.063033076849454,977589
2000-01-06,13.570335388183594,13.855692651590012,12.999619599810927,13.031326382931583,557896
2000-01-07,14.331283569335938,14.394695848429896,13.665448961832444,13.697155732159082,1168596
2000-01-10,14.014225006103516,14.299582263410914,13.982518223660538,14.267875480967936,669632
2000-01-11,13.792276382446287,14.299578458758356,13.760569608439454,14.141045850283636,746165
2000-01-12,13.348382949829102,13.570327784189525,13.253263915325938,13.538621018835428,1095062
2000-01-13,14.267868995666504,14.45810708073416,13.380090844831033,13.411796351302824,887497
2000-01-14,13.88739776611328,14.204460512984834,13.63374605474443,14.204460512984834,823610
2000-01-18,13.919100761413574,14.172752426815096,13.570331298435791,13.79227619027226,1179548
2000-01-19,14.394694328308104,14.52151887310298,13.69715428569956,13.792273325075309,1158817
2000-01-20,14.109344482421877,14.521526357790853,14.014225394019828,14.394701747628014,980588
2000-01-21,14.61663055419922,14.93369425232338,14.39468583935646,14.711749537480625,1667430
2000-01-24,14.141046524047852,14.55322955953774,13.7605702640755,14.55322955953774,1117487
2000-01-25,13.792276382446287,14.204458136737848,13.602036999964737,14.01422127737522,883064
2000-01-26,13.602036476135254,14.141045305696329,13.602036476135254,13.887394908088384,921135
2000-01-27,14.141046524047852,14.141046524047852,13.538625358571784,13.66545119908241,1109273
2000-01-28,13.44350242614746,14.014217913481891,13.380090154914374,14.014217913481891,1056860
2000-01-31,13.284967422485352,13.602029952028886,13.094728138576896,13.41179192967924,979284
2000-02-01,13.760573387145996,13.760573387145996,13.253271171526784,13.348390258107898,611873
2000-02-02,13.348382949829102,13.633740053338594,13.18985164617687,13.633740053338594,1064031
2000-02-03,13.18985080718994,13.348382100758233,12.999611488725336,13.348382100758233,860769
2000-02-04,13.18985080718994,13.41179436587374,13.158144043852667,13.31667533742096,869635
2000-02-07,13.18985080718994,13.41179436587374,13.158144043852667,13.31667533742096,720349
2000-02-08,13.031326293945312,13.1898589469062,12.80938133673596,13.1898589469062,1017746
2000-02-09,13.126441955566406,13.158148730196212,12.555727581586796,12.904498317836216,1939794
2000-02-10,12.745970726013184,13.158153912293509,12.587439313548437,13.094740338059625,1112402
2000-02-11,12.68254852294922,12.904493336565862,12.587429497336233,12.872786574175198,955294
2000-02-14,13.094728469848633,13.126435228228631,12.682546918702869,12.777664670725178,1001058
2000-02-15,12.745970726013184,12.936208925594874,12.175254865708125,12.872796612920972,1056730
2000-02-16,12.999614715576172,13.06302825799165,12.587432997672318,12.682552049736184,1166119
2000-02-17,13.348382949829102,13.41179521897817,12.682549708306954,12.936200046462352,1156601
2000-02-18,15.50442123413086,16.170254678908982,13.475212863203906,13.475212863203906,5681960
2000-02-22,14.743467330932615,15.34588848175657,14.362991080214226,15.34588848175657,2578134
2000-02-23,15.219058990478516,15.536122850859222,14.553224505211304,14.616638034222898,3433948
2000-02-24,16.233661651611328,16.233661651611328,14.648343727229904,14.901994040044974,3216344
2000-02-25,17.311677932739258,17.470210484346648,16.170248355090283,16.233661880356845,4839706
2000-02-28,15.726365089416504,16.96291409468153,15.599539259285867,16.931207321759015,2683612
2000-02-29,15.726365089416504,16.170253602534608,15.345887599024593,15.726365089416506,1992337
2000-03-01,15.884894371032717,16.392196364211337,15.50441819153856,15.694656281285637,3205392
2000-03-02,15.94830322265625,16.423899606462566,15.599533886861206,16.201954795560816,2270828
2000-03-03,15.980015754699709,16.20196064574099,15.631245031412057,15.980015754699709,2177737
2000-03-06,15.631239891052246,16.01171726267072,15.377589571532292,16.01171726267072,1309406
2000-03-07,15.02882194519043,15.345885853676386,14.584933482557515,15.345885853676386,2378913
