Date,Close,High,Low,Open,Volume
2000-01-03,15.8624849319458,16.55646864771843,15.76334440112114,16.55646864771843,1100000
2000-01-04,15.317212104797363,15.845961605718092,15.284165260989818,15.796391340006773,1179600
2000-01-05,15.895536422729492,15.928583275999198,15.333739917144458,15.333739917144458,1660400
2000-01-06,16.655601501464844,17.03564002778795,15.89552444881863,15.89552444881863,2151400
2000-01-07,16.953027725219727,17.052168238232706,16.72169986152277,16.77127011802926,1624600
2000-01-10,16.42428207397461,16.886937907044317,16.341664960926447,16.886937907044317,1145400
2000-01-11,16.35818862915039,16.4242823205813,16.110337286284473,16.35818862915039,1118600
2000-01-12,16.60603141784668,16.82083580434619,16.358180202654935,16.358180202654935,1163200
2000-01-13,17.019123077392578,17.200880702490945,16.622560986268866,16.655607827195844,1694400
2000-01-14,16.655601501464844,17.05216344197591,16.490367359585232,16.986069785224068,1915600
2000-01-18,16.259048461914062,16.589516926587113,16.259048461914062,16.424282694250586,1619800
2000-01-19,15.945100784301758,16.242522353335367,15.697249476773752,16.093811568818563,1582600
2000-01-20,15.300679206848145,16.011185908678023,15.201538736825368,16.011185908678023,870200
2000-01-21,15.498961448669434,15.680718992310547,15.102399535270644,15.366774144203172,1533000
2000-01-24,15.33374309539795,15.730305416830657,15.234602515039771,15.63116483647248,1129200
2000-01-25,14.953697204589844,15.548540408308336,14.672799025056111,15.399829607378711,1708600
2000-01-26,15.185026168823242,15.366783826991965,14.937174816774984,15.00326851065452,1723000
2000-01-27,15.366780281066896,15.548537897294567,15.284163182781588,15.333733441752772,1519600
2000-01-28,14.986746788024902,15.317215294927326,14.474520602326146,15.317215294927326,1126200
2000-01-31,14.557138442993164,15.052841227658083,14.491044738371174,15.003270949191592,1116800
2000-02-01,14.82150650024414,14.8710767560978,14.573655220975844,14.623225476829504,1180200
2000-02-02,14.557138442993164,14.755419556859133,14.441474459904684,14.738896130703637,541000
2000-02-03,14.474522590637209,14.606710011556268,14.30928831448838,14.55713972871162,627200
2000-02-04,14.292757987976074,14.557132702204532,14.243187729058237,14.557132702204532,800800
2000-02-07,13.830100059509276,14.30927915356635,13.747482974327024,14.30927915356635,1327400
2000-02-08,13.71444034576416,13.945768255210783,13.64834665735084,13.879674566797462,837000
2000-02-09,13.483113288879396,13.714441212953306,13.483113288879396,13.615300674064486,1183200
2000-02-10,13.350923538208008,13.648345102177988,13.25178301688468,13.61529826173688,1010600
2000-02-11,12.85522174835205,13.450064914085564,12.739557799459424,13.417018071544812,1401800
2000-02-14,13.383975982666016,13.383975982666016,12.772609178519543,12.987413731327765,1587600
2000-02-15,13.87968921661377,13.962306414331708,13.317892272131784,13.383986030306136,1394200
2000-02-16,13.96230125427246,14.144059022079558,13.797066919902372,14.144059022079558,1086800
2000-02-17,13.98561668395996,14.252009382702054,13.78582215990339,14.118813033331008,1191800
2000-02-18,13.60266399383545,13.935654544480135,13.486117301109807,13.935654544480135,927400
2000-02-22,14.018901824951172,14.268644731571442,13.602663647250722,13.602663647250722,718800
2000-02-23,14.218690872192385,14.335237518685764,13.752504286218862,13.869050932712245,1178600
2000-02-24,13.386219024658203,14.152097227561534,13.236373289307553,14.152097227561534,1323200
2000-02-25,13.069873809814451,13.402864225351127,12.936677643599785,13.402864225351127,1389600
2000-02-28,13.069873809814451,13.386214704574297,12.953327164376615,13.136471892921788,1565800
2000-02-29,13.153124809265137,13.153124809265137,12.836783832839773,13.053227658815022,1388600
2000-03-01,12.87008285522461,13.086526680732916,12.670288554755404,13.086526680732916,812600
2000-03-02,12.55374240875244,12.836784346350308,12.420546202824031,12.720237666162951,576000
2000-03-03,13.069873809814451,13.486111829235297,12.52043962417894,12.570388186509442,1930400
2000-03-06,12.786829948425291,12.92002609372139,12.470489103347065,12.85342802107334,987600
2000-03-07,12.387253761291504,12.686945384548554,12.254057484288367,12.587048176796204,914200
2000-03-08,12.270697593688965,12.43719281205652,12.154150940831672,12.254048071852209,1162800
2000-03-09,12.13750457763672,12.220752208484708,11.821163580414364,12.154154103806317,969600
2000-03-10,12.4371919631958,12.57038812879897,12.020953945685902,12.15415011128907,779400
2000-03-13,12.23740577697754,12.437200157009826,12.020961865275895,12.254055308646898,736200
2000-03-14,12.254053115844728,12.503796046194822,12.13750641501468,12.287352173224738,689800
2000-03-15,13.369571685791016,13.4195202724129,12.054258904748064,12.120857020243909,1429000
2000-03-16,14.068859100341797,14.068859100341797,13.28633084268965,13.302980380086504,1427000
2000-03-17,13.336265563964844,13.735854045282144,13.219718923580633,13.652606445007706,1252000
2000-03-20,13.60266399383545,13.852406906818963,13.3862201359164,13.3862201359164,765000
2000-03-21,13.902351379394531,14.08549612810512,13.486113314143198,13.586010449803515,990800
2000-03-22,13.269671440124512,13.835755290769722,13.186423815029627,13.835755290769722,858000
2000-03-23,13.419515609741213,13.536062271364273,12.969978486337968,13.053226101783013,1004600
2000-03-24,13.46947193145752,13.586018660159873,13.336275670083404,13.486121464129283,944600
2000-03-27,13.186427116394045,13.436170054204537,13.11982899964458,13.386221466642438,548400
2000-03-28,13.253022193908691,13.635961277401028,13.053227889477908,13.053227889477908,917000
2000-03-29,13.552716255187988,13.635963898033124,12.920034169564962,12.920034169564962,787400
2000-03-30,14.152097702026367,14.36854154923383,13.55271474052878,13.569364267237049,1067000
2000-03-31,13.935651779174805,14.218693691057686,13.735857488433949,14.218693691057686,1456800
2000-04-03,14.118799209594728,14.13544873696453,13.685911497979792,13.685911497979792,1082800
2000-04-04,14.335241317749023,14.818077552609328,14.118797488328887,14.318591792409013,1803200
2000-04-05,14.035550117492676,14.618283515016095,13.919003437987993,14.401839681650255,922400
2000-04-06,14.068859100341797,14.31860216129461,13.952312338563818,14.152106787326067,948000
2000-04-07,13.869053840637209,14.21869385342638,13.852404316218676,14.002250035985464,683600
2000-04-10,13.83575439453125,14.05219820575737,13.586011535424188,13.61931058330513,1366400
2000-04-11,14.401835441589355,14.768124897907237,13.885700298595982,13.885700298595982,1175800
2000-04-12,15.217668533325195,15.317565700940024,14.485089304149804,14.485089304149804,1853600
