Date,Close,High,Low,Open,Volume
2000-01-03,2.4946930408477783,2.524749583508595,2.4445988030797507,2.4846741932941727,2784800
2000-01-04,2.324373722076416,2.374467983328062,2.244222904073781,2.3644491310777336,944000
2000-01-05,2.504711151123047,2.5948807525634767,2.3243719482421876,2.344409637451172,810400
2000-01-06,2.695070505142212,2.745164752449688,2.454618118066327,2.564825462142774,2695200
2000-01-07,3.0457301139831543,3.0457301139831543,2.66501384973526,2.695070396912725,2543600
2000-01-10,3.1258792877197266,3.3062184773958645,3.045728536752554,3.045728536752554,2534400
2000-01-11,3.226069450378418,3.286182545727085,3.1358998073554187,3.185994053479307,2545200
2000-01-12,3.226069450378418,3.2260694503784184,3.1459186565801964,3.2260694503784184,1085600
2000-01-13,3.797144651412964,3.817182354058943,3.226070126002571,3.226070126002571,2248000
2000-01-14,3.556690216064453,3.7370294382874394,3.4865582963110695,3.686935209892165,2403200
2000-01-18,3.406408309936523,3.5166156376109403,3.3663329180549173,3.406408309936523,3676400
2000-01-19,3.416426658630371,3.4464831981491133,3.376351272605381,3.4064078121241237,1015200
2000-01-20,3.236088275909424,3.3663333148779144,3.2060317284551565,3.356314465726492,1674000
2000-01-21,3.085806131362915,3.1659569399697443,3.0056553227560863,3.145919237818037,1384000
2000-01-24,3.1158618927001953,3.1859938324072736,3.065767650052282,3.125880741229778,857600
2000-01-25,3.0056543350219727,3.1158616606394447,2.9255035527547197,3.1158616606394447,672400
2000-01-26,2.905465841293335,3.005654318579312,2.8653904503789445,3.005654318579312,621200
2000-01-27,3.0056543350219727,3.1258805084228514,2.905465857187907,2.9255035527547197,3402800
2000-01-28,3.0056543350219727,3.065767421722412,2.9755977916717526,3.045729726155599,1545200
2000-01-31,2.905465841293335,3.0156731663079097,2.8954469935647373,3.005654318579312,588400
2000-02-01,2.995636224746704,3.2360886307464396,2.945541973496759,3.165956678996517,1546800
2000-02-02,3.02569317817688,3.0657685845103484,2.95556121709331,2.95556121709331,1564400
2000-02-03,3.0056543350219727,3.0256920305887856,2.965578943888346,3.0056543350219727,1324800
2000-02-04,2.9555606842041016,3.005654933088917,2.9054664353192865,3.005654933088917,707200
2000-02-07,2.9355227947235107,2.94554164385226,2.905466247337263,2.9154850964660124,528000
2000-02-08,2.8653910160064697,2.9455418136570004,2.845353316593837,2.9455418136570004,696800
2000-02-09,2.765202045440674,2.8253151333850366,2.6449758695519487,2.8253151333850366,1449600
2000-02-10,2.735146760940552,2.7652033187530853,2.6850524979196626,2.7451656135447293,602400
2000-02-11,2.6449763774871826,2.7351460267197,2.61491982774301,2.7351460267197,580800
2000-02-14,2.624938488006592,2.705089281533511,2.564825392861403,2.705089281533511,891600
2000-02-15,2.5447866916656494,2.6249374536078744,2.5147301559373147,2.6249374536078744,2719600
2000-02-16,2.5548064708709717,2.564825319776348,2.5247499241548423,2.534768773060219,2016400
2000-02-17,2.685051441192627,2.685051441192627,2.534768711275129,2.554806408597462,1334800
2000-02-18,2.514730215072632,2.685050588205041,2.4746548331591236,2.685050588205041,10545600
2000-02-22,2.5247490406036377,2.564824422200521,2.4946925044059753,2.5247490406036377,1415600
2000-02-23,2.4846742153167725,2.524749605886398,2.46463652003196,2.524749605886398,662000
2000-02-24,2.40452241897583,2.4746543228626248,2.3945035755634305,2.4746543228626248,1079200
2000-02-25,2.244221448898315,2.3744664437004497,2.204146065882274,2.354428752192429,1997600
2000-02-28,2.324373722076416,2.324373722076416,2.2041474950724633,2.244222904073781,2859200
2000-02-29,2.334391832351685,2.3444106814175716,2.3143541342199105,2.3243729832857976,3308000
2000-03-01,2.3844857215881348,2.424561111866927,2.3343914837396444,2.3444103313093425,1371600
2000-03-02,2.394505262374878,2.4145429633152533,2.3844864119046902,2.394505262374878,1092800
2000-03-03,2.294316053390503,2.3945045273376864,2.244221816416911,2.384485679942968,1521200
2000-03-06,2.2241837978363037,2.3644476409430975,2.2241837978363037,2.334391103134499,872400
2000-03-07,2.093940258026123,2.2442230516643615,2.0538648463892595,2.2442230516643615,1344000
2000-03-08,2.0739006996154785,2.1039572314939634,2.003768791899013,2.0939383875344686,1396400
2000-03-09,2.0839200019836426,2.0939388481470256,2.043844617330111,2.0739011558202596,1566800
2000-03-10,2.0839200019836426,2.123995386637174,2.0739011558202596,2.0739011558202596,1954400
2000-03-13,2.063882350921631,2.113976582740117,2.0538635045579334,2.0839200436490253,967600
2000-03-14,1.9236191511154177,2.0638830475509167,1.9236191511154177,2.0638830475509167,1350000
2000-03-15,2.194127082824707,2.2342024633329207,1.9636936449024776,1.9737124900295309,2160400
2000-03-16,2.6149187088012695,2.6149187088012695,2.2041460380700357,2.2041460380700357,1900400
2000-03-17,2.5347681045532227,2.6149188746576724,2.4846738732379414,2.584862335868503,844800
2000-03-20,2.5548064708709717,2.624938413208606,2.5047122263440897,2.5247499241548423,473200
2000-03-21,2.564823627471924,2.564823627471924,2.384484466165304,2.4946917314082384,2070000
2000-03-22,2.564823627471924,2.715106261894107,2.564823627471924,2.715106261894107,855200
2000-03-23,2.4145419597625732,2.544786961741467,2.4145419597625732,2.5347681154353987,1984800
2000-03-24,2.40452241897583,2.4846731662750243,2.344409358501434,2.414541262388229,2371600
2000-03-27,2.394505262374878,2.4145429633152533,2.3644487109643144,2.4045241128450656,291600
2000-03-28,2.394505262374878,2.444599514725817,2.344411010023939,2.374467561434502,1429600
2000-03-29,2.40452241897583,2.4646354794502257,2.374465888738632,2.414541262388229,493600
2000-03-30,2.324373722076416,2.384486835578392,2.274279460824769,2.374467983328062,563200
2000-03-31,2.40452241897583,2.504710853099823,2.3143528282642363,2.3243716716766354,1780400
2000-04-03,2.3444108963012695,2.424561696174817,2.3444108963012695,2.3945051462222366,908400
2000-04-04,2.4946930408477783,2.544787278615806,2.284297242222062,2.3844857177581176,2342800
2000-04-05,2.574843168258667,2.634956238334745,2.4546170281065116,2.474654718131871,1107600
2000-04-06,2.695070505142212,2.885428644910621,2.5848631610657646,2.5848631610657646,737200
2000-04-07,2.685051441192627,2.845353019771291,2.634957197886794,2.6950702898537933,731200
2000-04-10,2.4946930408477783,2.7050888394734947,2.4946930408477783,2.675032296812678,379200
2000-04-11,2.735146760940552,2.7652033187530853,2.60490167708624,2.60490167708624,638400
2000-04-12,2.7952582836151123,2.8253148242991455,2.6850509677736563,2.7251263553523675,551600
2000-04-13,2.8553712368011475,2.8854277761358964,2.7652016187969006,2.785239311686733,645200
2000-04-14,2.745164394378662,2.805277483306662,2.7351455462239955,2.7952586351519955,1051600
2000-04-17,2.7852392196655273,2.7852392196655273,2.564824605159622,2.5948811435013366,664800
2000-04-18,2.87540864944458,2.9255028767868203,2.735144812886308,2.755182503823204,484000
2000-04-19,2.8954482078552246,2.965580171367289,2.8553728001340453,2.8954482078552246,790800
2000-04-20,2.8954482078552246,2.955561319436994,2.8954482078552246,2.8954482078552246,406000
2000-04-24,2.8653910160064697,2.895447565125419,2.805277917768572,2.8854287154191027,1112400
2000-04-25,2.995636224746704,3.005655074996693,2.915485422746792,2.9255042729967813,862800
2000-04-26,3.055748701095581,3.125880638497774,2.9755979154930743,2.9755979154930743,1542800
2000-04-27,3.1258792877197266,3.1258792877197266,2.9956343173980713,3.0557473806234507,491200
2000-04-28,3.2060303688049316,3.2060303688049316,3.115860764682293,3.145917299389839,758800
2000-05-01,3.1258792877197266,3.206030038686899,3.065766224494347,3.206030038686899,856000
2000-05-02,2.8954482078552246,3.125881802252007,2.8954482078552246,3.125881802252007,808000
2000-05-03,2.8954482078552246,2.9455424675066992,2.8553728001340453,2.9355236155764044,734000
2000-05-04,2.9255032539367676,2.9255032539367676,2.8854278668965376,2.91548440717671,639600
2000-05-05,3.0457301139831543,3.0457301139831543,2.8854285290366724,2.925503925273293,628800
2000-05-08,2.9856162071228027,3.005653899788056,2.9255031291270415,3.005653899788056,158400
2000-05-09,2.9856162071228027,3.0156727461206834,2.955559668124922,3.005653899788056,348400
2000-05-10,2.9154844284057617,2.9555598157378,2.8253148069086764,2.905465581572752,633200
2000-05-11,2.9154844284057617,2.965578662570809,2.895446734739743,2.9154844284057617,548400
2000-05-12,2.835334300994873,2.915485093955859,2.8353343009948735,2.915485093955859,957200
2000-05-15,2.8854284286499023,2.9655792183346215,2.8353341850969525,2.8353341850969525,744000
2000-05-16,3.2060303688049316,3.2060303688049316,2.8754084870219234,2.8754084870219234,2011600
2000-05-17,3.175973415374756,3.206029946119627,3.165954571793132,3.1859922589563796,623600
2000-05-18,3.216050148010254,3.246106691449602,3.1258805176922095,3.1258805176922095,2219600
2000-05-19,3.526633977890014,3.586747057058594,3.1960120424628258,3.1960120424628258,2964800
2000-05-22,3.5065972805023193,3.596766924858094,3.4064087867736816,3.5266349792480467,2068800
2000-05-23,3.66689658164978,3.6668965816497807,3.5065950917415933,3.5065950917415933,1631200
2000-05-24,4.087688446044922,4.16783919988894,3.666896988363827,3.6769158325943296,5231600
2000-05-25,4.057635307312012,4.157823833418481,3.987503339037483,4.067654159922658,3777200
2000-05-26,3.9875025749206543,4.0576345297559415,3.9674648735391433,4.0576345297559415,1810800
2000-05-30,3.9975199699401855,4.0876895933222945,3.927388040642989,3.927388040642989,1235200
2000-05-31,3.8873140811920166,3.977483737714512,3.887314081192016,3.977483737714512,1354400
2000-06-01,4.067653179168701,4.117747430143686,3.867276175268765,3.927389276438746,2333600
2000-06-02,4.047613620758057,4.0876890031418,3.927387473606827,4.067651311949928,1146800
2000-06-05,3.907349586486816,4.017556882515931,3.907349586486816,4.017556882515931,586000
2000-06-06,4.207913875579834,4.237970403262547,3.967461654118129,3.9874993392399376,2472400
2000-06-07,4.10772705078125,4.237972054830411,4.047613971989329,4.177858976038491,974000
2000-06-08,3.9774820804595943,4.16784016491484,3.9173690011579385,4.16784016491484,565600
2000-06-09,4.127764701843262,4.157821240934354,3.947425467296711,3.947425467296711,1508400
2000-06-12,4.197895526885986,4.3081028080214185,4.107725933229724,4.127763620708894,3944400
2000-06-13,4.688821792602539,4.688821792602539,4.147803893456092,4.197898143377059,2157600
2000-06-14,4.4082932472229,4.648745606162331,4.348180157488042,4.648745606162331,1719200
2000-06-15,4.588632106781006,4.658764038544034,4.4183117010707935,4.4183117010707935,927200
2000-06-16,4.718876838684082,4.718876838684082,4.4884433624850715,4.598650677188946,1119600
2000-06-19,4.608669281005859,4.809046206266983,4.568593895953634,4.718876589899478,1278400
2000-06-20,4.668783664703369,4.789009853494013,4.408293588990305,4.408293588990305,1127200
2000-06-21,4.65876579284668,4.799029709190451,4.618690388177031,4.628709239344444,845600
2000-06-22,4.568596363067627,4.748935693188717,4.508483253027264,4.748935693188717,967600
2000-06-23,4.558574676513672,4.5786123673994465,4.4483673766419125,4.568593521956559,510800
2000-06-26,4.799028396606445,4.799028396606445,4.558576034354766,4.558576034354766,979600
2000-06-27,4.49846076965332,4.79902607720254,4.49846076965332,4.79902607720254,756800
2000-06-28,4.758952617645264,4.758952617645264,4.538537970091167,4.538537970091167,1800800
2000-06-29,4.989386081695557,5.189763032767668,4.789009130623446,4.789009130623446,2566800
2000-06-30,4.971854209899902,5.1496891104173095,4.96934980304861,5.0094252046860985,1772400
2000-07-03,4.889198303222656,4.999405642024806,4.879179454240642,4.999405642024806,337600
2000-07-05,4.909235000610352,5.099593092470752,4.778989990390077,4.889197306730309,1068400
2000-07-06,5.440234661102295,5.450253509465283,4.929273394589925,4.939292242952913,2234800
2000-07-07,5.560460090637207,5.610554325687993,5.430215079505164,5.4402339265153214,1366400
2000-07-10,5.570478439331055,5.6305915160144835,5.470289978192007,5.54042190098934,1398000
2000-07-11,5.249876976013184,5.540423602548265,5.0895753889593465,5.5304047533574,1802400
2000-07-12,5.119631290435791,5.390140184450989,4.999405115317925,5.330027096892056,960000
2000-07-13,4.929271697998047,5.11962975137602,4.929271697998047,5.11962975137602,554800
2000-07-14,4.879180431365967,5.069538600146158,4.648746858632051,4.969350090261847,2023200
2000-07-17,4.929271697998047,5.2198182005223215,4.839102093766375,4.839102093766375,715600
2000-07-18,4.939292907714844,5.189764150499572,4.929274058003454,4.929274058003454,982800
2000-07-19,4.7489333152771,4.949310248411154,4.728895621963694,4.949310248411154,895600
2000-07-20,4.939292907714844,5.049500254540124,4.809047861466785,4.809047861466785,936800
2000-07-21,4.969348430633545,5.149687688196859,4.959329582991138,5.099593449984828,1686400
2000-07-24,5.019443988800049,5.249877545172107,4.969349737414818,4.969349737414818,806000
2000-07-25,4.859140396118164,5.049498473491865,4.809046165230348,5.049498473491865,490400
2000-07-26,5.059516429901123,5.059516429901123,4.809045319509978,4.859139541588207,1234800
2000-07-27,5.289952754974365,5.309990454803813,5.049500357020985,5.129651156338778,1282000
2000-07-28,5.570478439331055,5.810930746064769,5.54042190098934,5.690704592697911,4063600
2000-07-31,5.600537300109863,5.600537300109863,5.4101791450077386,5.4502545460818705,2343600
2000-08-01,5.620573997497559,5.830969815585703,5.590517452056395,5.600536300536783,2678000
2000-08-02,5.550440788269043,5.690704634904001,5.510365403516198,5.620572711586522,488000
2000-08-03,5.710742473602295,5.861025170276039,5.4101770802548055,5.510365544703968,716800
2000-08-04,5.770856857299805,5.830969949563344,5.640611824062135,5.7107437650362645,556400
2000-08-07,6.071422576904297,6.071422576904296,5.680687460568872,5.760838253663318,1368400
2000-08-08,6.061403274536133,6.171610606800425,6.02132788098548,6.0814409713114586,1227600
2000-08-09,5.931157112121582,6.061402116272901,5.931157112121582,6.021326730380188,2025200
2000-08-10,5.851006507873535,5.971232668994224,5.800912274073248,5.931157281953994,969600
2000-08-11,5.9712324142456055,6.1114962629023815,5.86102510458671,5.891081643584591,831200
2000-08-14,5.931157112121582,6.011307883907009,5.590516332033519,5.891081726228869,1194400
2000-08-15,5.88106632232666,5.931160584015984,5.770858946610147,5.931160584015984,374000
2000-08-16,5.680687427520752,5.921139805405228,5.610555483971114,5.881064409091149,448800
2000-08-17,5.901102066040039,5.921139764057154,5.690706236860343,5.690706236860343,417200
2000-08-18,5.720761775970459,5.901101026351314,5.720761775970459,5.901101026351314,164800
2000-08-21,6.05138635635376,6.05138635635376,5.660651144602441,5.660651144602441,2258400
2000-08-22,5.8710455894470215,6.071422572022005,5.840989042060774,6.01130947724951,800000
2000-08-23,5.75081729888916,5.871043444510537,5.75081729888916,5.871043444510537,257600
2000-08-24,5.640612602233887,5.76083880334722,5.6105560519555535,5.76083880334722,766400
2000-08-25,5.58050012588501,5.660650935592514,5.560462423458134,5.640613233165638,412000
2000-08-28,5.510364055633545,5.590514805533669,5.510364055633545,5.590514805533669,384800
2000-08-29,5.390141010284424,5.5504426016683475,5.360084461899938,5.450254107053395,1048800
2000-08-30,5.480311870574951,5.550443832355618,5.370104502062476,5.39014220542838,1550800
2000-08-31,5.63059139251709,5.7107421596703585,5.4702898582105535,5.490327549998871,1766000
2000-09-01,5.58050012588501,5.610556679525324,5.450255060110314,5.600537828311886,468400
2000-09-05,5.520384311676025,5.54042200427739,5.119630459648728,5.520384311676025,1168000
2000-09-06,5.350066184997559,5.510367793536811,5.2098022775257125,5.510367793536811,351600
2000-09-07,5.440234661102295,5.440234661102295,5.129650361849678,5.289951935657481,461600
2000-09-08,5.480311870574951,5.650632349185142,5.450255315526094,5.450255315526094,720400
2000-09-11,5.4101762771606445,5.5604589515262175,5.36008205237212,5.530402416653103,377200
2000-09-12,5.740801811218262,5.800914919189134,5.420198568706946,5.420198568706946,460000
2000-09-13,5.830968856811523,5.871044244143562,5.750818082147448,5.760836928980457,856400
2000-09-14,5.88106632232666,5.931160584015984,5.780877798948012,5.830972060637336,576000
2000-09-15,6.221705913543701,6.231724763646026,5.800914209246059,5.800914209246059,1562800
2000-09-18,5.840989112854004,6.211686535110605,5.830970263603826,6.161592288859713,1010400
2000-09-19,6.061403274536133,6.071422122923796,5.851007458395209,5.931158245496513,1494400
2000-09-20,6.341930389404297,6.402043473664053,6.091459204988645,6.091459204988645,1844000
2000-09-21,6.241742134094238,6.341930611367019,6.191647895457847,6.291836372730628,881600
2000-09-22,6.777749538421631,6.78275834963005,6.2417406969269145,6.2417406969269145,2705200
2000-09-25,7.278695106506348,7.363854719653326,6.963100721304846,7.053270370933254,5262400
2000-09-26,7.3137593269348145,7.413947810865428,7.173495449431955,7.253646236576446,3127200
2000-09-27,7.083324909210205,7.213569921685075,6.993155285189141,7.213569921685075,2000000
2000-09-28,7.514134407043457,7.6944736328125005,7.474059023539226,7.534172098795573,4363200
2000-09-29,7.534174919128418,7.534174919128418,7.39391102435741,7.464042971742915,1598000
2000-10-02,7.884834289550781,7.884834289550781,7.534174568922729,7.61432536220914,14597600
2000-10-03,7.754589080810547,7.93492836175963,7.614325195627927,7.854777570226704,6554400
2000-10-04,7.654397964477539,7.754586419509968,7.544190663941867,7.654397964477539,1959200
2000-10-05,7.754589080810547,7.774626778693778,7.634362893511159,7.644381742452774,2958000
2000-10-06,7.654397964477539,7.734548728503482,7.574247200451596,7.7145110374969965,3393600
2000-10-09,7.353836059570312,7.724533517614048,7.263666407613728,7.704495817179251,2190400
2000-10-10,7.514134407043457,7.834737475077311,7.253644414265951,7.3638517189025885,1780000
2000-10-11,7.433981418609619,7.564226376078521,7.253642246729601,7.474056790138512,1549600
2000-10-12,6.993158340454102,7.474063212003954,6.892969825547882,7.433987806041467,1384000
2000-10-13,7.243627071380615,7.243627071380614,6.993155872508533,6.993155872508533,1492400
2000-10-16,7.283701419830322,7.413946424586572,7.033230256837532,7.163475261593783,1484400
2000-10-17,7.373872756958008,7.413948152376259,7.133420384448508,7.223590024139571,1056800
2000-10-18,7.363848686218262,7.383886369718176,7.253641426968738,7.333792160968391,1264000
