Date,Close,High,Low,Open,Volume
2000-01-03,0.6593731641769409,0.6593731641769409,0.6496447140442785,0.6593731641769409,306000
2000-01-04,0.6528878808021545,0.6615353311291489,0.6528878808021545,0.6572111884654214,144000
2000-01-05,0.6561309695243835,0.6593732298914889,0.6539689214089831,0.6593732298914889,261000
2000-01-06,0.6615353226661682,0.6701827264936224,0.6572111800577591,0.6582922273070899,139500
2000-01-07,0.6528878808021545,0.6723447832046353,0.6528878808021545,0.665859427403962,445500
2000-01-10,0.6528878808021545,0.655049928939561,0.6485637845273414,0.6485637845273414,184500
2000-01-11,0.6507257223129272,0.6572110770137967,0.63991622568163,0.63991622568163,333000
2000-01-12,0.6723446846008301,0.6723446846008301,0.6507257372315047,0.6507257372315047,229500
2000-01-13,0.6701825261116028,0.6809920212057206,0.6658592197962958,0.6723445735749064,544500
2000-01-14,0.676668107509613,0.6896396535411745,0.674506801689852,0.674506801689852,184500
2000-01-18,0.6853163242340088,0.6993681293731727,0.6788301798745293,0.6788301798745293,279000
2000-01-19,0.676668107509613,0.6831542516366933,0.674506801689852,0.6809922035943332,216000
2000-01-20,0.6680206060409546,0.6809921510720716,0.6680206060409546,0.6809921510720716,198000
2000-01-21,0.6745067238807678,0.6745067238807678,0.6658593213203775,0.6658593213203775,378000
2000-01-24,0.6831541657447815,0.6831541657447815,0.6723446691146413,0.6745067168851705,166500
2000-01-25,0.6809920072555542,0.6831540546745681,0.6788299598365403,0.6809920072555542,76500
2000-01-26,0.6853163242340088,0.6853163242340088,0.6809922279943558,0.6809922279943558,85500
2000-01-27,0.676668107509613,0.6809922035943332,0.676668107509613,0.6809922035943332,157500
2000-01-28,0.6745067238807678,0.6745067238807678,0.6745067238807678,0.6745067238807678,22500
2000-01-31,0.7058534026145935,0.7069344497426012,0.6734257462759642,0.6745067470150632,612000
2000-02-01,0.717743992805481,0.7199060408110018,0.703692188409224,0.703692188409224,121500
2000-02-02,0.7372007966041565,0.7372007966041565,0.719905945679491,0.719905945679491,315000
2000-02-03,0.7436866760253906,0.7436866760253906,0.7350384882130773,0.736119534884061,346500
2000-02-04,0.7220678925514221,0.7393627410605961,0.7199058451335668,0.7393627410605961,306000
2000-02-07,0.6950448155403137,0.7090966214918859,0.6939638146123592,0.7090966214918859,346500
2000-02-08,0.6961248517036438,0.6993679462285662,0.6939635927613295,0.6939635927613295,144000
2000-02-09,0.6874774694442749,0.6961248712908483,0.6874774694442749,0.6961248712908483,234000
2000-02-10,0.673425555229187,0.6918014492469323,0.6723445084078657,0.6918014492469323,252000
2000-02-11,0.6745067238807678,0.6745067238807678,0.6691016275928395,0.6701826282948623,58500
2000-02-14,0.676668107509613,0.676668107509613,0.6701827056051318,0.674506801689852,144000
2000-02-15,0.6745067238807678,0.676668029451207,0.6701826282948623,0.6723446760878151,108000
2000-02-16,0.6658594608306885,0.6723448169569324,0.6658594608306885,0.6701827687109891,207000
2000-02-17,0.6604543328285217,0.6680207364532881,0.6593732854852182,0.6658594767672036,157500
2000-02-18,0.6593731641769409,0.6615352584657764,0.6582921634214326,0.6593731641769409,126000
2000-02-22,0.6507257223129272,0.6550498178544486,0.6442403212231512,0.6550498178544486,337500
2000-02-23,0.6485636234283447,0.6496446240340772,0.6474825764337093,0.6474825764337093,117000
2000-02-24,0.6420782804489136,0.6550498249923185,0.6420782804489136,0.6474826345177456,328500
2000-02-25,0.6334307193756104,0.6420781197775738,0.6291065784801212,0.6409971193453731,274500
2000-02-28,0.6312686800956726,0.6399161276312141,0.6312686800956726,0.6377540801917306,166500
2000-02-29,0.6291067600250244,0.6334309021683557,0.6280257592808732,0.6323498550352957,198000
2000-03-01,0.6226212382316589,0.6301876383581914,0.6226212382316589,0.6301876383581914,279000
2000-03-02,0.6291067600250244,0.6291067600250244,0.6204593571276309,0.6226214050048422,319500
2000-03-03,0.6269453763961792,0.6377540828041885,0.6269453763961792,0.6312686826815641,355500
2000-03-06,0.6273821592330933,0.6273821592330933,0.620824396677355,0.6262890502699022,90000
2000-03-07,0.6295684576034546,0.6404985644099324,0.6295684576034546,0.6295684576034546,315000
2000-03-08,0.6317546963691711,0.6372193516492942,0.6295685246741582,0.6317546963691711,162000
2000-03-09,0.6306614875793457,0.6306614875793457,0.6251960826572551,0.6295684253575284,85500
2000-03-10,0.6448700428009033,0.6448700428009033,0.6317545633080468,0.6339407345426049,175500
2000-03-13,0.6339406967163086,0.6448700043224715,0.6339406967163086,0.6361260704099727,162000
2000-03-14,0.6339406967163086,0.6339406967163086,0.6273821834039709,0.6295683545080835,180000
2000-03-15,0.6383123397827148,0.6383123397827148,0.6230106876126268,0.6295684514305853,225000
2000-03-16,0.6492424607276917,0.6514286322163357,0.642684743672348,0.642684743672348,184500
2000-03-17,0.6448700428009033,0.6514285565045778,0.6404984977422831,0.6470562140354615,112500
2000-03-20,0.6601725816726685,0.6711026888436925,0.6459632406523607,0.6459632406523607,472500
2000-03-21,0.6667304635047913,0.6667304635047913,0.6558004005412819,0.6558004005412819,216000
2000-03-22,0.679846465587616,0.6842180574334692,0.6689164071235177,0.6689164071235177,346500
2000-03-23,0.6656372547149658,0.6776604245283044,0.6656372547149658,0.6765673621842206,81000
2000-03-24,0.6820328235626221,0.6929629319268361,0.674381245808001,0.674381245808001,472500
2000-03-27,0.6667304635047913,0.6864045111699832,0.6667304635047913,0.6864045111699832,180000
2000-03-28,0.674380898475647,0.679846301641694,0.6689162458133946,0.6689162458133946,148500
2000-03-29,0.677660346031189,0.677660346031189,0.6711026294174077,0.6721956916348761,99000
2000-03-30,0.677660346031189,0.6820326887140664,0.677660346031189,0.677660346031189,139500
2000-03-31,0.677660346031189,0.6798465173726277,0.6700095202934374,0.6732888007588465,355500
2000-04-03,0.6689165234565735,0.6776604122664303,0.6689165234565735,0.6776604122664303,99000
2000-04-04,0.6492424607276917,0.6689165031173218,0.6492424607276917,0.6689165031173218,567000
2000-04-05,0.6558001637458801,0.6558001637458801,0.6514285716789284,0.6514285716789284,40500
2000-04-06,0.6579863429069519,0.6601725142186015,0.6514285794760262,0.6601725142186015,162000
2000-04-07,0.6536147594451904,0.6623586943035843,0.6514285881045837,0.6623586943035843,180000
2000-04-10,0.6437777280807495,0.653614724632256,0.6426846659219161,0.6492423821839232,225000
2000-04-11,0.6383123397827148,0.6426847295705694,0.6383123397827148,0.6415916203969797,135000
2000-04-12,0.6426845788955688,0.6426845788955688,0.6295683038306464,0.6383121901328045,274500
2000-04-13,0.6601725816726685,0.6623587532076932,0.6404985857721515,0.6404985857721515,189000
2000-04-14,0.6426845788955688,0.6579862274782425,0.6426845788955688,0.6579862274782425,571500
2000-04-17,0.6350330114364624,0.6404984626768904,0.6339406998362302,0.6404984626768904,531000
2000-04-18,0.6361261010169983,0.6361261010169983,0.6339407272181855,0.6339407272181855,243000
2000-04-19,0.6404983401298523,0.6404983401298523,0.6295682371507136,0.6350328899351331,369000
2000-04-20,0.6448700428009033,0.6448700428009033,0.6404984977422831,0.6426846689768412,63000
2000-04-24,0.6470562219619751,0.6470562219619751,0.6448700507006361,0.6470562219619751,36000
2000-04-25,0.6415916085243225,0.6470562630675679,0.6404985462774642,0.6448700916673479,135000
2000-04-26,0.6470562219619751,0.6470562219619751,0.6448700507006361,0.6448700507006361,58500
2000-04-27,0.6470562219619751,0.6470562219619751,0.6470562219619751,0.6470562219619751,0
2000-04-28,0.6394055485725403,0.6394055485725403,0.633940893076805,0.6383124392286496,301500
2000-05-01,0.6383123397827148,0.6426847295705694,0.6361261683420396,0.6415916203969797,247500
2000-05-02,0.6470562219619751,0.6514285644846531,0.6361261161592856,0.6404985055884639,387000
2000-05-03,0.6383123397827148,0.6470562750413485,0.6383123397827148,0.6470562750413485,157500
2000-05-04,0.609894335269928,0.644870025142646,0.609894335269928,0.6383122621225368,2263500
2000-05-05,0.6142668724060059,0.6186384183973388,0.6109875914012516,0.6109875914012516,756000
2000-05-08,0.6120806932449341,0.6142668649192885,0.6120806932449341,0.6120806932449341,121500
2000-05-09,0.6055219173431396,0.6142666478569562,0.6044296058493525,0.6131735389527944,369000
2000-05-10,0.6120806932449341,0.6186384108573408,0.6011505853773094,0.6066152406057935,216000
2000-05-11,0.6164520978927612,0.6208244402393334,0.6033366187674937,0.6142667241299488,666000
2000-05-12,0.6361261010169983,0.6383122722262978,0.6164521080477765,0.618638279257076,769500
2000-05-15,0.6503355503082275,0.6579863763303626,0.6350331008533927,0.6383123345341898,702000
2000-05-16,0.6547070145606995,0.6634517460736715,0.6514285317904884,0.6525216408195467,801000
2000-05-17,0.6536147594451904,0.65470707115821,0.6514285881045837,0.65470707115821,45000
