Date,Close,High,Low,Open,Volume
2000-01-03,14.139825820922852,14.139825820922852,13.83277205716774,13.97094625085754,2246800
2000-01-04,13.970949172973633,14.139828778361226,13.95559648157476,14.124476086962355,1708200
2000-01-05,14.231943130493164,14.308706577798953,13.955594720192323,13.970947409653483,2190200
2000-01-06,14.63111686706543,14.73858572128312,14.093772595976985,14.124477982896323,2593200
2000-01-07,15.291282653808594,15.398751507801224,14.677174916707846,14.86140723783807,2663200
2000-01-10,14.49293613433838,15.24521777690467,14.400820014840464,15.229865090321686,2557000
2000-01-11,14.462234497070312,14.738582926950636,14.400823734874685,14.4315291159725,1895000
2000-01-12,14.661812782287598,14.830692301245884,14.492933263329313,14.508285946870974,1361200
2000-01-13,15.107053756713867,15.275933422693392,14.67717824331144,14.72323633403313,2131800
2000-01-14,14.968868255615234,15.168453165690105,14.95351557022486,15.076337053347856,2687600
2000-01-18,14.784645080566406,14.922819333655813,14.585060048326154,14.9074666388681,2101600
2000-01-19,15.153103828430176,15.32198340503882,14.83069736399549,14.846050052778097,2323600
2000-01-20,14.846043586730955,15.321976731703716,14.815338222539165,15.199155274936553,2345000
2000-01-21,14.75393009185791,14.876751570250066,14.646461298264772,14.677166667862812,2468600
2000-01-24,14.277995109558104,14.81533901153072,14.185879012077084,14.81533901153072,2503800
2000-01-25,14.04771614074707,14.247301178812329,14.03236344551128,14.155185007397597,1917400
2000-01-26,13.878833770751951,14.124476846340484,13.70995415628484,14.1091241541162,2555000
2000-01-27,13.679244995117188,14.124472946697882,13.571776179218398,13.878829938929222,2657000
2000-01-28,13.756011009216309,14.001654062952314,13.571778718914304,13.663894864065306,3268000
2000-01-31,13.525715827941896,13.771358794170125,13.525715827941896,13.633184625666743,1994200
2000-02-01,13.418246269226074,13.617831167967422,13.356835531151813,13.541067745374596,2353000
2000-02-02,13.14189910888672,13.495010884008677,13.14189910888672,13.479658198133809,3647600
2000-02-03,13.295430183410645,13.61783668901298,12.926965605579404,12.926965605579404,3129800
2000-02-04,12.712024688720703,13.203310667028749,12.63526125461007,13.080489172451738,4791600
2000-02-07,12.266796112060549,12.543144460016856,12.11326925208482,12.34355954204841,4253800
2000-02-08,12.251449584960938,12.497092684408775,12.174686116383487,12.282154972391918,4255000
2000-02-09,11.79086971282959,12.236097866048414,11.775517017891008,12.190039781232674,3230000
2000-02-10,11.468456268310549,11.898331469800098,11.314929410635706,11.806215355195194,4165200
2000-02-11,11.391695022583008,11.652690730647578,11.345636956453966,11.529869220970134,3386000
2000-02-14,11.391695022583008,11.483811154841092,11.222815446776522,11.453105777421731,2457000
2000-02-15,11.760157585144045,11.898331760426414,11.238166256299529,11.330282373154445,4507000
2000-02-16,12.096246719360352,12.204525142679437,11.663133026084022,11.802348141779984,2960000
2000-02-17,12.22000217437744,12.266407245925713,12.003445173818854,12.250938888742954,4165600
2000-02-18,12.37468719482422,12.653117656707764,12.142661809921265,12.235471963882446,3859000
2000-02-22,12.281872749328612,12.529366406745815,12.14265756703144,12.189062627797163,2932600
2000-02-23,12.018913269042969,12.29734369226404,11.972508198506125,12.250938621727196,3111800
2000-02-24,11.9879789352417,12.18906761415543,11.755953536495085,12.00344729515814,2665200
2000-02-25,11.786883354187012,12.390149037669024,11.7714150033285,12.374680686810512,2696800
2000-02-28,11.50845432281494,11.87969478484123,11.50845432281494,11.786884669334658,2706000
2000-02-29,11.276436805725098,11.61674079711872,11.214563352744438,11.50846225440257,3848800
2000-03-01,11.04440689086914,11.245495531739309,10.93612839193905,11.137217032809216,4875000
2000-03-02,10.905189514160156,11.075341407288896,10.796911036714594,10.92065786808095,3486200
2000-03-03,10.796914100646973,11.121749625165004,10.65769887585353,10.90519260881965,3784200
2000-03-06,10.394732475280762,10.796909624621982,10.270985660098848,10.781441272724242,4171000
2000-03-07,10.363797187805176,10.58035414396827,10.270987063735278,10.456607311875072,2950600
2000-03-08,10.45660400390625,10.580350796851883,10.224578767133185,10.42566730566984,3992400
2000-03-09,10.270992279052734,10.456612621445254,10.147245384124387,10.410207535847125,2809200
2000-03-10,10.178180694580078,10.533952968098834,10.131775615425456,10.301927572325733,3070400
2000-03-13,10.518485069274902,10.56489015046288,10.02349753660314,10.054434257395126,2477000
2000-03-14,10.472074508666992,10.62675803169014,10.286454281039218,10.533947917876253,2848200
2000-03-15,10.719574928283691,10.781448376643194,10.193650617227926,10.410207686486183,4800000
2000-03-16,11.32284164428711,11.384715095895237,10.704107128205846,10.796917305618036,6320600
2000-03-17,11.137222290039062,11.879703776041666,11.137222290039062,11.260969204372827,5772400
2000-03-20,11.616739273071287,11.817827968876784,11.32284040997095,11.38471385483418,4974000
2000-03-21,11.415647506713867,11.647672862541384,11.152685436776013,11.508457649044871,3678800
2000-03-22,11.230024337768556,11.369239515509486,11.05987245386297,11.322834456262507,4089600
2000-03-23,11.58580207824707,11.632207160002398,10.951599294257576,11.106282900108672,3562000
2000-03-24,11.69407844543457,12.15812917739626,11.539394868114009,11.57033158357812,3938400
2000-03-27,11.6322021484375,11.80235404156624,11.446581901387963,11.57032873275432,2429600
2000-03-28,11.678608894348145,11.786887387408326,11.585798757439417,11.585798757439417,2383200
2000-03-29,12.04985523223877,12.15813377732949,11.663146142629053,11.663146142629053,2815400
2000-03-30,13.179037094116213,13.426530748465812,12.31280930389261,12.374682717480011,5497600
2000-03-31,13.148106575012209,13.612157395306756,13.086233132306267,13.612157395306756,4781000
2000-04-03,13.117164611816406,13.209974738786809,12.69951904044961,13.117164611816406,2599600
2000-04-04,13.704960823059082,14.045264590674543,13.39559376159048,13.55027729232478,6297800
2000-04-05,13.519342422485352,13.72043103975344,13.380127225915135,13.612152553532162,3277400
2000-04-06,13.612150192260742,13.735897012190383,13.38012490489266,13.38012490489266,2239200
2000-04-07,13.565754890441896,13.735906890207984,13.519349799596595,13.612159981287192,1628600
2000-04-10,13.58121395111084,13.658555716208284,13.364657008838002,13.519340539032887,2091800
2000-04-11,14.107138633728027,14.29275887890866,13.550277898186131,13.612151313246342,3178400
2000-04-12,13.9833984375,14.38557582618916,13.828714826465708,14.138082048534292,3110600
2000-04-13,14.107138633728027,14.323695586438763,13.89058168101729,14.138075341258132,2451400
2000-04-14,13.441997528076172,14.138073349438,13.302782363803807,13.921516427236542,2176400
2000-04-17,13.627618789672852,13.64308714244206,12.93154291505846,13.503871967519183,3594000
2000-04-18,13.39559841156006,13.6121554297608,12.993421092044398,13.581218712874978,2384400
2000-04-19,12.947011947631836,13.209973958515636,12.653113229585236,13.179037251352836,2814800
2000-04-20,13.00889015197754,13.070763589085637,12.761396403545149,12.962485074146466,2765800
2000-04-24,13.333721160888672,13.411062930963432,12.823265478395252,12.838733832410206,3712400
2000-04-25,13.90605640411377,14.060740012613364,13.256385248415462,13.426537217765018,2316000
2000-04-26,13.472939491271973,13.859648431894016,13.364660987897802,13.7049648556452,1497000
2000-04-27,13.519342422485352,13.704962684578971,13.225443674170451,13.225443674170451,2071800
2000-04-28,13.58121395111084,13.735897481305726,13.426530420915956,13.519340539032887,2839200
2000-05-01,13.797780990600586,13.875122812296777,13.503882068155058,13.519350432494296,2101400
2000-05-02,13.72043800354004,14.091678716149916,13.72043800354004,13.813248181692508,2489400
2000-05-03,13.28732204437256,13.627625984973486,13.1326384350085,13.565752541227862,2553400
2000-05-04,13.42652988433838,13.735896932364607,13.271846360325265,13.333719769930507,1815400
2000-05-05,13.472939491271973,13.658559782770554,13.395597703147564,13.426534418397328,1393400
2000-05-08,13.65855598449707,13.704961044467048,13.318252211383893,13.36465727135387,1287400
2000-05-09,13.797780990600586,13.906059540975257,13.48841370381582,13.503882068155058,1781400
2000-05-10,13.684560775756836,14.027064003363948,13.606719133118856,13.762402418394815,2619600
2000-05-11,13.902522087097168,14.027068757530287,13.731270415251627,13.824680418076468,1651400
2000-05-12,13.964794158935549,14.027067488518314,13.435470857482024,13.793542502582936,2391800
2000-05-15,14.182744979858398,14.494111499723566,13.98035674194604,14.15160832787188,3533400
2000-05-16,14.47854232788086,14.8210454797232,14.43183735262963,14.727635529220745,3373400
2000-05-17,14.167181015014648,14.447410969157795,14.027066037943076,14.26059099972903,2855800
2000-05-18,14.213887214660645,14.276160543092892,14.10490888990421,14.10490888990421,1636400
2000-05-19,14.229453086853027,14.353999722186533,14.058201463269455,14.151611439769589,1282200
2000-05-22,14.229453086853027,14.276158075103092,14.058201463269455,14.229453086853027,2345400
2000-05-23,14.447413444519045,14.525255111784771,14.198320109268716,14.198320109268716,3486200
2000-05-24,14.72763442993164,14.743202753853344,14.447404599340976,14.46297292326268,3118800
2000-05-25,14.914462089538574,15.085713741923673,14.852188761398535,14.945598753608593,3892200
2000-05-26,14.72763442993164,14.883317669148678,14.712066106009935,14.85218102130527,1670400
2000-05-30,14.758780479431152,14.852190482465526,14.696507144074902,14.758780479431152,2858400
2000-05-31,14.696507453918455,14.821054127256748,14.696507453918455,14.789917458922176,1984400
2000-06-01,15.194690704345703,15.272532357544195,14.696504123875352,14.696504123875352,2665200
2000-06-02,15.56832504272461,15.755144943237305,15.256958541870118,15.692871643066406,3196200
2000-06-05,14.945596694946287,15.615034880240758,14.945596694946287,15.506056571006775,2018600
2000-06-06,14.976730346679688,15.03900365373449,14.789910425515284,14.992298673443388,2029200
2000-06-07,14.930024147033691,15.19468568040134,14.883319170557048,14.914455821541477,1617000
2000-06-08,14.665366172790527,14.836617794765788,14.525251209356224,14.82104946549531,1525800
2000-06-09,14.71207046508789,14.758775450691346,14.587523836812014,14.665365479484436,1884600
2000-06-12,14.696507453918455,15.085715808100618,14.649802451416596,14.696507453918455,1414800
2000-06-13,14.961162567138672,15.225824131801897,14.743205984474844,14.758774311807972,1527000
2000-06-14,14.47854232788086,15.007865380728116,14.47854232788086,14.945592080393144,1797600
2000-06-15,14.291725158691406,14.55638673570421,14.27615683063183,14.462976767346747,2851000
2000-06-16,14.322853088378906,14.540809548419457,14.260579814081606,14.291716451230256,2890600
2000-06-19,14.47854232788086,14.634225578718288,14.291722426875944,14.353995727210917,3311200
2000-06-20,14.883320808410645,15.506053896628664,14.665364227534338,15.506053896628664,9345600
2000-06-21,14.789911270141602,14.97673120197497,14.712069631877698,14.852184580752724,6295200
2000-06-22,14.961162567138672,15.08570918580372,14.32286114648031,14.32286114648031,4938600
2000-06-23,15.214149475097656,15.443782327241625,15.10127909014554,15.443782327241625,3918000
2000-06-26,15.739579200744627,16.12878739067402,15.412644321203938,15.55275926957852,4090000
2000-06-27,16.027589797973633,16.25333049935354,15.9263956904585,16.066510608556374,5627800
2000-06-28,15.864124298095703,16.206627472343108,15.832987645891391,16.191059146240953,5238800
2000-06-29,15.692877769470217,15.848561080675276,15.42821614042161,15.817424418434264,3374000
2000-06-30,15.039006233215332,16.082084305291346,14.97673291547945,15.661739410574146,4209200
2000-07-03,15.147985458374023,15.31923709253858,15.070143806481042,15.070143806481042,1468200
2000-07-05,15.31924057006836,15.73958558571048,15.101283895290964,15.31924057006836,5057200
2000-07-06,15.350382804870604,15.412656163105376,15.03901601369676,15.31924612575322,3529400
2000-07-07,15.27253532409668,15.70844866668048,15.27253532409668,15.288103657760388,3440800
2000-07-10,15.739579200744627,15.817420838730508,15.412644321203938,15.428212648801114,2303200
2000-07-11,15.941969871520996,16.066516511142254,15.47491997294128,15.75514991208911,3100000
2000-07-12,16.0976505279541,16.191060492332944,15.94196725398936,16.191060492332944,2401600
2000-07-13,15.848553657531738,16.097646838789604,15.724007066902804,16.097646838789604,2176200
