Date,Close,High,Low,Open,Volume
2000-01-03,8.670860290527344,8.670860290527344,8.513684575291197,8.59227243290927,276400
2000-01-04,8.670860290527344,8.749448148145415,8.539880527830556,8.59227243290927,291500
2000-01-05,8.723254203796387,8.801842079506264,8.618470369516551,8.618470369516551,284400
2000-01-06,8.828039169311523,8.932823017018485,8.6184714738976,8.6184714738976,130000
2000-01-07,8.906631469726562,8.906631469726562,8.72325964534984,8.77565159517176,85700
2000-01-10,8.828039169311523,8.932823017018485,8.697059359677821,8.854235131238264,151400
2000-01-11,8.801844596862793,8.854236528986975,8.801844596862793,8.828040562924885,299700
2000-01-12,8.85423469543457,8.85423469543457,8.77564681352243,8.801842774159809,412000
2000-01-13,8.77564811706543,8.854236010651091,8.644668294422662,8.828040046122537,547700
2000-01-14,8.644664764404297,8.801840487393466,8.644664764404297,8.775644533561938,239400
2000-01-18,8.435098648071289,8.644666316346353,8.382706731002523,8.644666316346353,169600
2000-01-19,8.435098648071289,8.644666316346353,8.408902689536907,8.435098648071289,302300
2000-01-20,8.644664764404297,8.644664764404297,8.513684995246656,8.513684995246656,211700
2000-01-21,8.618476867675781,8.644672845996984,8.539888932712172,8.644672845996984,158200
2000-01-24,8.277920722961426,8.566076191165779,8.199332867996603,8.539880239510838,957100
2000-01-25,8.330315589904785,8.382707511853871,8.225531746006611,8.330315589904785,1354700
2000-01-26,8.487491607666016,8.513687569418071,8.382707760657793,8.435099684161903,618400
2000-01-27,8.618476867675781,8.644672845996984,8.487496976069766,8.487496976069766,407300
2000-01-28,8.566081047058105,8.69706087958193,8.53988508055334,8.618472980067635,178200
2000-01-31,8.59227180480957,8.59227180480957,8.382704199814215,8.56607585418515,199600
2000-02-01,8.513687133789062,8.592275015024038,8.435099252554085,8.539883094200722,189800
2000-02-02,8.513687133789062,8.670862896259013,8.513687133789062,8.513687133789062,652200
2000-02-03,8.566081047058105,8.618472980067635,8.48749314754381,8.48749314754381,189400
2000-02-04,8.461295127868652,8.592274928609653,8.435099167720452,8.566078968461452,124200
2000-02-07,8.461295127868652,8.461295127868652,8.382707247424051,8.408903207572251,256900
2000-02-08,8.435098648071289,8.513686523674439,8.408902689536907,8.408902689536907,225400
2000-02-09,8.487491607666016,8.592275454674237,8.408903722409848,8.435099684161903,132400
2000-02-10,8.330315589904785,8.487491355752045,8.330315589904785,8.408903472828415,163800
2000-02-11,8.120746612548828,8.382706180695564,8.042158742104808,8.382706180695564,350900
2000-02-14,8.094551086425781,8.19933491925977,8.094551086425781,8.173138961051274,577800
2000-02-15,8.042156219482422,8.146940013873072,8.042156219482422,8.094548116677746,489100
2000-02-16,7.937377452850342,8.06835727880497,7.7540056965138655,8.042161313614043,1361000
2000-02-17,8.042156219482422,8.146940013873072,7.858784579298783,7.963568373689434,266900
2000-02-18,7.937377452850342,7.989769383232192,7.911181487659417,7.963573418041268,254000
2000-02-22,7.727810859680176,7.963574580822961,7.727810859680176,7.937378611807096,246300
2000-02-23,7.858790397644043,7.858790397644043,7.727810557683309,7.727810557683309,253000
2000-02-24,7.675415992736816,7.832591746854294,7.544436197638919,7.806395787834714,321200
2000-02-25,7.649216175079346,7.701608066689478,7.596824283469213,7.623020229274279,341300
2000-02-28,7.884982109069824,7.911178062920555,7.623022570562521,7.649218524413252,342600
2000-02-29,7.884982109069824,7.884982109069824,7.754002339816173,7.858786155219094,280800
2000-03-01,8.042156219482422,8.094548116677746,7.806392682103458,7.884980527896445,736600
2000-03-02,8.163291931152344,8.215958330708165,8.0579591320407,8.0579591320407,1770700
2000-03-03,8.215956687927246,8.215956687927246,8.005291131826548,8.163290298902071,245200
2000-03-06,8.084288597106934,8.32128728562147,7.926289471430577,8.32128728562147,215600
2000-03-07,8.215956687927246,8.242289882439833,8.057957520851723,8.08429071536431,239900
