Date,Close,High,Low,Open,Volume
2009-11-13,19.591657638549805,19.9105722850181,18.74696710163391,18.962449482112454,22079100
2009-11-16,19.91057014465332,19.91057014465332,19.074497546113385,19.738183601201808,2080000
2009-11-17,19.858858108520508,19.97090822941051,19.39341535097697,19.850238615528937,1328000
2009-11-18,19.436511993408203,19.841619961132626,19.39341617062913,19.824380974420887,918300
2009-11-19,19.712326049804688,19.945045737756143,19.19516808235728,19.19516808235728,1031500
2009-11-20,20.005382537841797,20.10881479929898,19.393413393220193,19.393413393220193,1080900
2009-11-23,20.16915702819824,20.66907624735527,19.97953306369062,20.42773695507296,741100
2009-11-24,20.25533866882324,20.384627735781752,20.039856342559165,20.34153192812881,633100
2009-11-25,20.46221351623535,20.51392884457612,19.815766157973492,19.824385653363727,362600
2009-11-27,19.95366668701172,20.082955777320656,19.60027573963397,19.60027573963397,141400
2009-11-30,19.824378967285156,19.927811233083208,19.496846472924833,19.927811233083208,853000
2009-12-01,20.091581344604492,20.31568326943841,19.82438359130272,20.20363312902169,803500
2009-12-02,20.34153938293457,20.4708284972752,20.03986368680625,20.0743416607639,571300
2009-12-03,20.091581344604492,20.531165699778654,19.82438359130272,20.531165699778654,410000
2009-12-04,20.557016372680664,20.669066470524275,20.082954219650382,20.229482282368856,318100
2009-12-07,20.367395401000977,20.488066661003668,20.065721360994782,20.488066661003668,271500
2009-12-08,20.367395401000977,20.47082767471754,19.824380484989614,20.255345278141565,652900
2009-12-09,20.686304092407227,20.789736336229147,20.255339423815407,20.367389514289393,609400
2009-12-10,20.427730560302734,21.349994896245494,20.160531221777173,21.349994896245494,848400
2009-12-11,20.1174373626709,20.46220888016306,19.91919394561294,20.341539260040875,600300
2009-12-14,19.65199089050293,20.108814092890924,19.60889507540971,20.07433776961634,489100
2009-12-15,19.55718231201172,19.729567238804133,19.410654220038065,19.651993446347483,700100
2009-12-16,19.591657638549805,19.867474822522333,19.436510061565233,19.686470412040396,585400
2009-12-17,19.341707229614254,19.608905035714763,19.031411942529285,19.608905035714763,634000
2009-12-18,19.453754425048828,19.48823240457776,19.057267524469452,19.48823240457776,2105100
2009-12-21,19.479604721069336,19.4882242123282,19.108974816937508,19.39341145248056,536400
2009-12-22,19.307222366333008,19.48822843397999,19.221029079072547,19.46236995460179,766100
2009-12-23,19.315837860107425,20.039858692786137,19.307218368766023,20.01400021876194,1103000
2009-12-24,19.09173583984375,19.479604726603498,19.048640027537047,19.35893349294499,254300
2009-12-28,19.496850967407227,19.548566290227804,19.091742947311378,19.091742947311378,804300
2009-12-29,19.488235473632812,19.652000970183764,19.419281147716408,19.557189799549217,123500
2009-12-30,19.488235473632812,19.652000970183764,19.41066165147676,19.41066165147676,173300
2009-12-31,19.333080291748047,19.686471279789792,19.28998282735261,19.651993308273443,156700
2010-01-04,19.893333435058594,20.16915062090341,19.307221093138303,19.43651019350305,437200
2010-01-05,20.048486709594727,20.048486709594727,19.789906791393246,19.82438477142034,283600
2010-01-06,20.32429313659668,20.60011025374138,20.177765087613594,20.341532117418147,968100
2010-01-07,20.46221351623535,20.496691497796295,20.169157248969924,20.298446391822168,360700
2010-01-08,20.57425880432129,20.815598022905625,20.100196571816117,20.376013761055425,967300
2010-01-11,20.686304092407227,20.755258373621928,20.479441248763123,20.557015020629628,253500
2010-01-12,20.643218994140625,20.68631482576072,20.30706526030161,20.55702568689984,517700
2010-01-13,20.944889068603516,21.0310823592398,20.522543752886023,20.64321501737694,596300
2010-01-14,20.85869026184082,20.85869026184082,20.62596895020878,20.8414512808311,201500
2010-01-15,20.996606826782227,21.117276451855577,20.772504920217187,21.065561133109902,202100
2010-01-19,21.160364151000977,21.462039741838,20.884547031607028,21.031075081785023,679300
2010-01-20,21.125900268554688,21.375859063640455,20.901798316132567,21.125900268554688,589800
2010-01-21,20.66907119750977,21.306898897566334,20.60011689599014,21.143133458957376,203300
2010-01-22,20.1174373626709,20.720788751282388,19.626137744744533,20.677691284095697,892700
2010-01-25,20.126052856445312,20.376011540452584,19.876092528438093,20.376011540452584,119500
2010-01-26,20.28120994567871,20.41049909427235,20.100203822447035,20.16915814463036,164800
2010-01-27,20.298442840576172,20.341540309987376,20.14329688269691,20.341540309987376,175300
2010-01-28,20.548397064208984,20.78973788847985,20.160528175916504,20.505301251731986,131400
2010-01-29,20.24673080444336,20.68631519971743,20.022628859166343,20.68631519971743,337800
2010-02-01,20.14329719543457,20.410494933931027,19.936432627049797,20.410494933931027,407500
2010-02-02,20.367395401000977,20.444969195288344,19.98814756670742,20.108817182709895,208300
2010-02-03,20.548397064208984,20.56563604679973,20.17776715850725,20.341534205119615,827700
2010-02-04,19.36755752563477,20.47082800578673,19.264126894245663,20.376015223679847,714000
