Date,Close,High,Low,Open,Volume
2000-01-03,31.313554763793945,31.617939257245165,29.258959432998232,30.28625709839609,10815600
2000-01-04,29.981887817382812,30.933089842045973,29.753599331463658,30.89504176105945,7952400
2000-01-05,29.258970260620117,30.210172154658483,29.10677795757398,29.981883700089277,12142400
2000-01-06,28.45997428894043,29.67751329595393,27.54682003368031,29.33508045023138,11758400
2000-01-07,28.61216163635254,28.95459442189399,27.81315180342248,28.174608632605125,12938800
2000-01-10,30.571632385253903,30.81894490610537,29.67750250217554,29.962863103157996,9371200
2000-01-11,30.28626251220703,31.31356036123918,30.00090199858699,30.59064706006841,7636400
2000-01-12,30.74284553527832,31.370638791877447,29.962859974049103,30.210172469073004,6697600
2000-01-13,31.16136360168457,31.59891632625035,30.01992171151298,31.19941166469029,6548200
2000-01-14,32.83549499511719,32.91159115964817,31.88429293847996,31.92234102074545,8829000
2000-01-18,33.596458435058594,33.900843109441915,31.960390810248267,31.960390810248267,8800800
2000-01-19,33.33011245727539,34.09107392890269,33.292064383694026,34.072049892112005,6658400
2000-01-20,34.3574104309082,35.0232517183289,33.7296172170544,34.09107391593992,9374600
2000-01-21,33.724853515625,35.04226776239247,33.463273069515935,34.92812356772669,8594600
2000-01-24,33.74863815307617,35.7651858668451,32.8735325414406,34.85203218513841,10265000
2000-01-25,34.66179656982422,35.68909460208026,33.82473891391189,34.35741196767428,15104800
2000-01-26,34.24326705932617,34.54765165540907,33.444257494608564,34.49057954364353,8639600
2000-01-27,34.40861129760742,35.47436474487845,33.39995178501163,34.18023555890649,9990800
2000-01-28,32.61967849731445,34.48474762959964,31.95358237864117,34.12315259374843,9993400
2000-01-31,32.80998992919922,32.88611519585629,31.059108796086495,32.562582812563726,9603000
2000-02-01,34.446678161621094,34.52280341722689,32.23904574905311,32.77192253829366,7616600
2000-02-02,36.34980010986328,36.69236367110807,34.84632670217784,35.13179633654849,10920800
2000-02-03,40.803123474121094,40.955373934845426,36.71139234215466,36.84461149528845,14903400
2000-02-04,40.194129943847656,42.32563683480927,39.66125322110725,40.11800469774189,11947600
2000-02-07,40.955379486083984,41.24084913863568,39.96575135723808,39.96575135723808,7854400
2000-02-08,42.28757858276367,42.51595434468679,41.03151189218653,41.14569977314809,7639600
2000-02-09,42.89656448364258,43.58169151177529,42.05918700481371,42.363687906206025,9807600
2000-02-10,44.15262985229492,44.15262985229492,42.02112358356344,42.820438434337746,6801800
2000-02-11,41.90694046020508,43.61975819018621,41.41212644932164,43.54363295774261,8288600
2000-02-14,40.99345016479492,42.401767394226134,40.19413498052316,42.24951688293628,8250200
2000-02-15,41.0886116027832,41.35505002910973,39.66126289031968,40.9934550219523,7677600
2000-02-16,41.33600234985352,42.55400610233539,41.202783189425816,41.37406496711858,8574000
2000-02-17,43.543643951416016,44.15264596472253,41.39310559192737,41.39310559192737,8459800
2000-02-18,40.803123474121094,44.152633610056405,40.803123474121094,44.152633610056405,9154600
2000-02-22,45.37064743041992,45.67514841988583,41.86888605156201,43.239140504158584,15547200
2000-02-23,44.79972076416016,46.626727218433466,44.000405440415584,45.313566329424525,11989800
2000-02-24,48.035037994384766,48.415664285940906,45.25646606602495,45.37065395349179,13451600
2000-02-25,46.664756774902344,48.94851322391877,46.51250634496792,47.92082282186138,9430200
2000-02-28,47.46408462524414,47.95889865902776,44.45713780455906,46.66476964759367,12205400
2000-02-29,50.58522415161133,51.67000886818087,47.806652772327936,47.806652772327936,11302200
2000-03-01,50.052345275878906,51.765163175053466,48.03502641685109,50.9848794654295,10125800
2000-03-02,52.67866134643555,53.40185106145165,48.720149222136925,49.95718426098024,11208200
2000-03-03,57.13200378417969,57.284254293931,54.20118147146694,54.20118147146694,13211200
2000-03-06,56.63719177246094,60.76698700586955,55.26693713280463,58.54032321642804,12745000
2000-03-07,54.8101692199707,57.22714543210136,53.477977606985306,57.09392627080282,10917000
2000-03-08,52.3741569519043,54.88628948012063,51.25130983701972,54.810164251992866,12086200
2000-03-09,54.8101692199707,55.09563885132472,51.04197008609772,52.37416169908312,9660000
2000-03-10,55.03857421875,56.028202800829874,52.83094122795643,54.924386305433096,8506000
2000-03-13,52.29800796508789,54.42951338433456,52.06963238445432,52.83088431989956,8810600
2000-03-14,47.654415130615234,53.7063736016758,46.62672406949175,52.98318359570001,12852600
2000-03-15,44.76164627075195,47.9589067186628,44.457145275712826,47.9589067186628,18261000
2000-03-16,48.72017288208008,49.31014372557402,43.79106164127589,45.7132247120142,15793800
2000-03-17,51.72711563110352,51.993554048629434,48.14922831004117,48.72016777616814,12554600
2000-03-20,50.88974380493164,53.34478380150464,50.09042845721021,51.76518442386465,8981800
2000-03-21,52.14579391479492,52.52642014774963,49.29109716763462,50.85166472274892,7923400
2000-03-22,54.201175689697266,54.96242815724919,51.08004057273436,52.983171741614186,9254600
2000-03-23,53.059295654296875,55.68561660131731,52.526418940408675,54.201174326914455,8781800
2000-03-24,53.76347351074219,56.31367013036677,52.374187292588495,53.66831692045769,10100800
2000-03-27,55.09566116333008,55.85691382189078,53.592187162672715,53.592187162672715,8098200
2000-03-28,54.46761703491211,55.07661904229058,53.43992614746094,54.96243116590712,8277600
2000-03-29,52.012577056884766,54.50567899411561,51.30841849446078,54.20117799414849,10445400
2000-03-30,49.67171478271485,52.069659634294176,47.19764469775203,52.01256570925658,12646200
2000-03-31,48.72017288208008,50.851680445671086,47.80666964054108,50.24267828464509,13718400
2000-04-03,45.90351104736328,48.891426152850855,45.59901014489321,48.72014439521144,11295600
2000-04-04,44.38101959228515,46.6647770327115,39.052252231290375,45.979649800583594,24174800
2000-04-05,45.6751594543457,48.777264033953344,43.35333884874979,44.4381238857905,15996000
2000-04-06,48.72017288208008,49.32917504310608,46.96929166913033,47.50216856002808,10249800
2000-04-07,50.69942855834961,50.73749119240242,48.948547391920116,49.93817587729331,7803000
2000-04-10,47.6163444519043,51.460669623480904,47.273780822753906,51.003918117947045,7877200
2000-04-11,45.6751594543457,47.46410319964091,44.47618651866912,46.28416158040364,13802800
2000-04-12,42.782379150390625,46.8170163300538,42.1733773119509,45.827388342589245,12635400
2000-04-13,43.201080322265625,45.599025749845126,41.7927631663856,43.124955070596435,12616200
2000-04-14,42.325653076171875,43.18206242348651,39.45192393296057,42.3637157138303,15033800
2000-04-17,45.37064743041992,48.41565732507898,39.81350437266715,39.81350437266715,16798400
2000-04-18,45.6751594543457,45.6751594543457,41.71664563496907,44.34296730359395,21243200
2000-04-19,43.543643951416016,46.588654017948606,43.429456073921045,45.67515099798883,11299800
2000-04-20,44.15262985229492,45.35160212845638,43.733941120936954,44.15262985229492,8532400
2000-04-24,43.010772705078125,44.32393346465794,42.55402113652862,43.23914848935287,8591800
2000-04-25,46.28414535522461,46.2841453552246,44.34295175891173,44.875828432409385,8429400
2000-04-26,45.37064743041992,47.48312304483965,44.990021193587545,47.19765336721536,7174800
2000-04-27,48.58195114135742,49.609939135727835,44.46999916387576,44.69844094040252,9612200
2000-04-28,49.60993194580078,51.3993922692487,49.34341657847875,49.34341657847875,9997600
2000-05-01,48.73423767089844,50.390440279245375,47.858544337749485,49.87644636631012,8312600
2000-05-02,47.363563537597656,50.104863034950576,47.36356353759766,48.06792521400084,8252200
2000-05-03,46.24041748046875,48.086988289692904,44.29866260891345,47.36358941597622,8063800
2000-05-04,47.363563537597656,47.78237318302658,45.40277292490772,46.44979703848002,8952400
2000-05-05,46.84955596923828,48.867456388880406,46.56400402306251,47.97272695752965,7486400
2000-05-08,44.71744155883789,47.34451986242224,44.469963167920525,47.19222546801155,6999000
2000-05-09,43.042198181152344,45.383724221082346,42.29976309532088,44.717436323541286,11576400
2000-05-10,40.47224426269531,42.337851006695374,39.291962445062616,42.337851006695374,14795800
2000-05-11,42.642425537109375,42.98508788517543,39.901126752580915,40.12956831795829,9575200
