Date,Close,High,Low,Open,Volume
2000-01-03,19.41495704650879,20.711562262268604,19.107866337513045,20.540956312826523,312300
2000-01-04,19.176109313964844,19.380836459665534,18.8690185954138,19.10786693206461,318300
2000-01-05,19.346717834472656,19.517323811848957,18.869021097819008,19.039627075195312,255400
2000-01-06,19.79029655456543,20.26799336795149,19.10787253544248,19.17611493735478,212700
2000-01-07,20.370344161987305,20.540950059491387,19.858526469475063,19.926768828476696,153000
2000-01-10,19.85852432250977,20.131493729004745,19.51731256439104,20.063251377381,185400
2000-01-11,19.892650604248047,20.09737771166741,19.55143875854911,19.790287050538367,140500
2000-01-12,19.82440948486328,20.336227285677307,19.653803551258605,20.029136605188892,183400
2000-01-13,20.16562271118164,20.50683460138776,19.79028963195491,19.79028963195491,209400
2000-01-14,20.16562271118164,20.3362286562847,19.687926064893073,19.858532009996132,406000
2000-01-18,19.892650604248047,20.063256527097515,19.517317573979216,19.65380231225879,185100
2000-01-19,20.029129028320312,20.233856071199224,19.77322022472167,19.8244019854414,248300
2000-01-20,20.097375869750977,20.23386059552178,19.96089114398017,20.029133506865573,236200
2000-01-21,19.995019912719727,20.472716634184017,19.960898718329418,20.472716634184017,246300
2000-01-24,19.55143928527832,19.960893511148026,19.55143928527832,19.8585299546806,283600
2000-01-25,19.44906997680664,19.756160555387797,19.039615872031764,19.414948801408737,404600
2000-01-26,19.75615119934082,19.79027235857975,18.971364536845417,19.44906076619044,245600
2000-01-27,19.687915802001953,19.858521658171817,19.31258291842826,19.517309945832093,154900
2000-01-28,19.58556365966797,19.75616961489156,18.937261029818337,19.687927232802124,425100
2000-01-31,19.48319625854492,19.722044548929887,19.380832705522796,19.58555981156705,206000
2000-02-01,19.346717834472656,19.44908142089844,19.107869466145832,19.346717834472656,169500
2000-02-02,19.278465270996097,19.449071158350044,19.107859383642147,19.312586448466885,269300
2000-02-03,19.75615119934082,19.82439351781868,19.10784917380114,19.10784917380114,320200
2000-02-04,19.380840301513672,19.756173476366932,19.346719103799742,19.756173476366932,224700
2000-02-07,19.10785865783691,19.380828067234585,19.0396163054875,19.24434336253575,317700
2000-02-08,18.8690128326416,18.8690128326416,18.288952763645387,18.561922207878897,326900
2000-02-09,18.186588287353516,18.49367889633322,17.60652824816963,18.49367889633322,510600
2000-02-10,18.28895378112793,18.425438510837843,17.8794995919982,18.1865902338455,274700
2000-02-11,17.777141571044922,18.425444238702987,17.231202482490758,18.015989922287368,374900
2000-02-14,17.708898544311523,17.708898544311523,17.094717091907658,17.47005020171002,274300
2000-02-15,18.28895378112793,18.493680875692796,17.53828776772343,17.60653013257838,276800
2000-02-16,18.0842342376709,18.288961417720003,17.572416287548137,18.288961417720003,204100
2000-02-17,17.674776077270508,18.28895748536099,17.333564183886907,18.220715106684267,257600
2000-02-18,17.33356285095215,17.47004759781004,17.19707810409426,17.47004759781004,196700
2000-02-22,17.299440383911133,17.70889459418122,16.99234972620857,17.09471327877609,375700
2000-02-23,16.54877281188965,17.33355997616483,16.514651630834205,17.33355997616483,381100
2000-02-24,16.5146484375,16.582890786415287,16.00283082063533,16.582890786415287,780100
2000-02-25,16.241689682006836,16.514659256494348,15.968720107519326,16.344053272439652,224200
2000-02-28,16.27580451965332,16.480531620529465,16.207562152694607,16.241683336173963,476900
2000-02-29,16.3781681060791,16.719379941622417,15.934592719872793,16.139319821198782,471200
2000-03-01,16.34404945373535,16.51465539792883,16.139322320703176,16.51465539792883,296700
2000-03-02,16.002840042114258,16.48053675978931,15.832234071516025,16.48053675978931,5187800
2000-03-03,16.3781681060791,17.47004597981771,15.729865618546803,15.968713903427124,1271000
2000-03-06,16.309926986694336,16.582896476011395,15.69574563573095,16.582896476011395,469300
2000-03-07,15.90047550201416,16.61702053536673,15.72986954169212,16.309929806787057,646000
2000-03-08,16.309926986694336,16.753502406834556,15.900472752718745,15.900472752718745,438400
2000-03-09,16.787626266479492,17.26532294885899,16.412293158895604,16.412293158895604,502100
2000-03-10,17.060592651367188,17.265319763183594,16.036957092285157,16.582896057128906,473100
2000-03-13,16.924108505249023,17.12883562426413,16.651139013228878,16.924108505249023,396700
2000-03-14,16.99234962463379,17.060591992604206,16.685258968766913,16.924107256663373,223400
2000-03-15,18.459550857543945,18.6642778541156,16.924098383256556,17.435915874685687,426500
2000-03-16,19.31258773803711,19.380830097535473,17.94774054806982,18.288952345561643,517700
2000-03-17,19.10785865783691,19.34670689105988,18.834889248439247,19.34670689105988,368500
2000-03-20,18.800769805908203,19.107860419797813,18.664285088623934,19.107860419797813,395800
2000-03-21,19.005502700805664,19.17610864964593,18.56192723382097,18.93726032126956,256800
2000-03-22,18.45630645751953,18.904777455552715,18.31831538120163,18.835781917393764,283400
2000-03-23,18.904767990112305,19.180750004566494,18.318306209397143,18.35280396120392,158200
2000-03-24,18.870275497436523,19.04276430454289,18.663288928908884,18.766782213172704,219100
2000-03-27,18.180316925048828,18.766778761340724,18.180316925048828,18.73228100626473,202500
2000-03-28,18.04232406616211,18.69778134581236,18.04232406616211,18.249310575525342,185800
2000-03-29,18.59428977966309,18.732280798436097,18.180316723344056,18.180316723344056,202400
2000-03-30,18.66328239440918,19.353237381263497,18.421798149010172,18.594286895723748,366100
2000-03-31,19.353235244750977,19.594719463491185,18.55978709746172,18.766773570667613,176900
2000-04-03,19.76720428466797,20.07768393311825,19.1807427264841,19.318733681350896,260900
2000-04-04,19.698217391967773,20.35367471324166,19.146253331947666,19.62922188446526,304100
2000-04-05,19.4222354888916,20.11219056842594,19.24974671900802,19.732715274682057,181400
2000-04-06,19.215253829956055,19.42224040622129,18.973769490979947,19.04276501640169,215900
2000-04-07,19.215253829956055,19.491235931643036,19.04276501640169,19.180756067245184,199100
2000-04-10,19.525714874267575,19.69820352156676,19.111742120749536,19.111742120749536,129900
2000-04-11,20.25017547607422,20.284673219645043,19.870700296795142,19.870700296795142,212000
2000-04-12,20.043197631835938,20.871143833495253,20.008699873433464,20.112193148640877,267200
2000-04-13,20.388174057006836,20.62965835209829,20.112192005473748,20.112192005473748,167300
2000-04-14,19.284242630004883,20.25017964903912,19.111753876605913,20.00869539428056,272700
2000-04-17,20.1121826171875,20.215675838202184,18.904761705349483,19.35323232974646,300000
2000-04-18,19.456729888916016,20.0086938573959,18.835770424376143,20.0086938573959,217700
2000-04-19,18.97376251220703,19.318740012428975,18.870269262140447,19.318740012428975,183500
2000-04-20,19.180744171142575,19.525721584292626,18.76677127536252,19.3187351364026,230700
2000-04-24,19.456729888916016,19.525725384976,19.215245652706063,19.31873889679604,154600
2000-04-25,19.87070655822754,19.93970206711027,19.077258206076092,19.35324024160703,123300
2000-04-26,19.4222354888916,20.146688322402657,19.24974671900802,20.00869730649579,181500
2000-04-27,19.180744171142575,20.422662858482745,19.00825546456755,20.422662858482745,202500
2000-04-28,19.008262634277344,19.146253651586072,18.525294073696795,18.9047693712958,253300
2000-05-01,19.077253341674805,19.18074657860975,18.49079166571012,18.69777813958001,181200
2000-05-02,18.93926429748535,19.042757545012595,18.55978905655213,18.93926429748535,203200
2000-05-03,18.732275009155273,18.83576824125005,18.49079080093412,18.801270497218457,431100
2000-05-04,18.66328239440918,18.939264389150907,18.66328239440918,18.73227789309461,124900
