Date,Close,High,Low,Open,Volume
2000-01-03,17.324277877807617,17.455522407184947,17.127411083741624,17.455522407184947,336400
2000-01-04,17.0946044921875,17.324282479606527,16.897737645828336,17.06179335112764,494400
2000-01-05,16.963348388671875,17.48832628851472,16.930537269931698,17.094592863632588,736000
2000-01-06,17.291465759277344,17.52114367258843,16.70086541076313,16.963354454547225,660400
2000-01-07,17.98049545288086,18.242984437594448,17.48832860654288,17.553950852721275,594700
2000-01-10,17.652393341064453,18.24299386176921,17.389904220751227,18.24299386176921,389900
2000-01-11,17.45551872253418,17.718007725880558,17.258651970024395,17.521140973370773,812900
2000-01-12,17.48832893371582,17.65238455223098,17.193028820388538,17.324273315200664,561500
2000-01-13,17.84925651550293,17.9476899154046,17.488334049196805,17.488334049196805,589600
2000-01-14,17.84925651550293,18.210178981809054,17.652389715699588,17.816445382202375,599300
2000-01-18,17.193029403686523,17.718007400745655,17.061784904421742,17.718007400745655,945900
2000-01-19,17.22584342956543,17.455521341959635,16.996165517171224,17.061787777855283,988100
2000-01-20,17.127408981323242,17.225842366273376,16.930542211422978,17.193031237956667,943400
2000-01-21,16.536813735961914,16.83211398124695,16.27432462904188,16.799302842881943,1000300
2000-01-24,16.864919662475586,17.02897530121562,16.438375001751496,16.60243064049153,586500
2000-01-25,16.47119140625,17.22584758621763,16.405569129731074,16.864925065363543,609700
2000-01-26,16.99616813659668,17.028979271995514,16.37275656401881,16.50400110561415,503300
2000-01-27,16.044641494750977,16.996164200983653,15.650907961137456,16.799297434176893,1316500
2000-01-28,15.749338150024414,15.847771513462067,15.38841581741969,15.7821492711703,814900
2000-01-31,15.84778118133545,15.847781181335453,15.2899917815783,15.65091433436234,612200
2000-02-01,15.388425827026367,15.749348394397988,14.436902694864823,15.749348394397988,1023000
2000-02-02,14.633766174316406,15.421233412396212,14.436899364796457,15.421233412396212,1416900
2000-02-03,13.977538108825684,14.633760555249424,13.846293619540932,14.633760555249424,1374600
2000-02-04,14.04316234588623,14.272840234720816,13.518184314264316,14.04316234588623,1507200
2000-02-07,13.977538108825684,14.174404842752804,13.78067137489856,14.043160353468055,1126800
2000-02-08,13.813491821289062,14.075980977038023,13.715058387883202,14.043169832569404,1073900
2000-02-09,13.354132652282717,13.879110840087442,13.288510378807125,13.780677429874055,1127900
2000-02-10,12.861960411071776,13.255693893043365,12.697904793583618,13.124449399052834,3271100
2000-02-11,12.796340942382812,12.99320772611178,12.46822963616787,12.894774334247296,680900
2000-02-14,12.730714797973633,12.894770401040304,12.63228143613363,12.730714797973633,436300
2000-02-15,12.76353645324707,12.927592191720684,12.697914157857626,12.86196989633124,689700
2000-02-16,12.861960411071776,13.0916382755552,12.76352704057888,12.76352704057888,1297000
2000-02-17,12.927576065063477,13.19006491917644,12.730709424478752,13.058820492119958,562200
2000-02-18,12.402606964111328,12.960396166200992,12.14011792783384,12.89477390713162,529900
