Date,Close,High,Low,Open,Volume
2015-07-23,17.0,18.600000381469727,17.0,18.600000381469727,75800
2015-07-24,17.0,17.0,17.0,17.0,200
2015-07-27,20.850000381469727,21.200000762939453,20.049999237060547,20.950000762939453,2300
2015-07-28,21.0,21.0,19.364999771118164,21.0,1500
2015-07-29,21.00200080871582,21.00200080871582,19.260000228881836,20.950000762939453,1900
2015-07-30,21.0,21.0,21.0,21.0,800
2015-07-31,19.700000762939453,21.0,19.700000762939453,21.0,1600
2015-08-03,23.450000762939453,26.8799991607666,20.0,26.8799991607666,322800
2015-08-04,21.149999618530273,25.86000061035156,19.239999771118164,24.25,1516900
2015-08-05,20.559999465942383,21.36000061035156,20.1299991607666,21.0,692700
2015-08-06,18.600000381469727,20.649999618530273,17.283000946044922,20.5,326700
2015-08-07,19.299999237060547,19.579999923706055,17.670000076293945,18.34000015258789,598900
2015-08-10,19.010000228881836,19.690000534057617,18.81999969482422,19.43000030517578,259100
2015-08-11,19.559999465942383,19.940000534057617,18.790000915527344,18.790000915527344,741500
2015-08-12,19.3700008392334,19.5,18.690000534057617,19.469999313354492,452700
2015-08-13,20.600000381469727,20.780000686645508,19.3799991607666,19.799999237060547,491700
2015-08-14,20.329999923706055,20.88999938964844,19.219999313354492,19.950000762939453,526600
2015-08-17,21.06999969482422,21.704999923706055,19.93000030517578,19.93000030517578,562600
2015-08-18,21.440000534057617,21.579999923706055,21.100000381469727,21.280000686645508,380000
2015-08-19,21.38999938964844,21.809999465942383,20.309999465942383,21.079999923706055,299700
2015-08-20,21.200000762939453,21.899999618530273,20.43000030517578,21.13999938964844,716600
2015-08-21,21.25,21.36000061035156,20.61000061035156,20.950000762939453,384700
2015-08-24,21.010000228881836,21.010000228881836,19.75,19.989999771118164,407200
2015-08-25,20.399999618530273,21.36000061035156,19.770000457763672,21.010000228881836,534400
2015-08-26,20.40999984741211,20.940000534057617,20.0,20.0,376900
2015-08-27,20.399999618530273,20.86000061035156,20.260000228881836,20.260000228881836,269100
2015-08-28,19.920000076293945,20.2450008392334,18.81999969482422,20.200000762939453,202500
2015-08-31,19.739999771118164,19.950000762939453,19.440000534057617,19.520000457763672,164700
2015-09-01,19.079999923706055,19.709999084472656,18.8700008392334,19.219999313354492,201700
2015-09-02,18.709999084472656,20.18000030517578,18.1299991607666,18.979999542236328,485800
2015-09-03,19.309999465942383,19.46500015258789,18.302000045776367,18.489999771118164,305300
2015-09-04,19.06999969482422,19.440000534057617,18.649999618530273,19.06999969482422,359500
2015-09-08,17.770000457763672,19.5,17.209999084472656,18.959999084472656,559600
2015-09-09,18.790000915527344,18.989999771118164,17.393999099731445,17.5,468000
2015-09-10,18.350000381469727,18.780000686645508,18.15999984741211,18.530000686645508,176900
2015-09-11,17.709999084472656,18.59000015258789,17.65999984741211,17.899999618530273,597400
2015-09-14,17.56999969482422,17.81999969482422,17.350000381469727,17.719999313354492,392400
2015-09-15,17.3799991607666,17.829999923706055,17.329999923706055,17.65999984741211,433700
2015-09-16,16.969999313354492,17.510000228881836,16.950000762939453,17.31999969482422,325300
2015-09-17,17.25,17.4950008392334,16.969999313354492,16.969999313354492,348200
2015-09-18,17.079999923706055,17.174999237060547,16.950000762939453,17.139999389648438,360900
2015-09-21,17.049999237060547,17.200000762939453,16.959999084472656,17.079999923706055,329000
2015-09-22,16.809999465942383,16.989999771118164,16.739999771118164,16.889999389648438,241600
2015-09-23,16.780000686645508,16.940000534057617,16.65999984741211,16.770000457763672,338800
2015-09-24,16.940000534057617,17.010000228881836,16.780000686645508,16.950000762939453,353100
2015-09-25,16.979999542236328,17.125,16.760000228881836,16.889999389648438,482000
2015-09-28,16.920000076293945,17.010000228881836,16.65999984741211,16.8700008392334,386900
2015-09-29,16.84000015258789,16.989999771118164,16.65999984741211,16.829999923706055,117900
2015-09-30,16.950000762939453,17.0,16.75,16.81999969482422,345500
2015-10-01,16.540000915527344,16.979999542236328,16.540000915527344,16.8799991607666,265400
2015-10-02,15.760000228881836,16.649999618530273,15.59000015258789,16.479999542236328,378300
2015-10-05,15.59000015258789,15.960000038146973,15.489999771118164,15.68000030517578,268400
2015-10-06,15.279999732971191,15.550000190734863,15.270000457763672,15.510000228881836,429500
2015-10-07,15.229999542236328,15.5600004196167,15.15999984741211,15.399999618530272,438000
2015-10-08,15.18000030517578,15.817999839782717,15.0,15.359999656677246,695400
2015-10-09,15.140000343322754,15.390000343322754,14.850000381469728,14.90999984741211,419300
2015-10-12,14.75,15.359999656677246,14.706000328063965,15.15999984741211,120700
2015-10-13,14.6899995803833,14.93000030517578,14.649999618530272,14.649999618530272,173000
2015-10-14,14.449999809265137,14.829999923706056,14.399999618530272,14.760000228881836,150500
