Date,Close,High,Low,Open,Volume
2000-01-03,14.987787246704102,15.411684259742197,14.533611875591856,15.381405901668046,42000
2000-01-04,14.475661277770996,14.536483383980118,13.502507578425046,14.475661277770996,18900
2000-01-05,12.894292831420898,14.475668367349876,12.894292831420898,14.110735551366266,25600
2000-01-06,13.928266525268556,13.928266525268556,13.137578905930166,13.137578905930166,12700
2000-01-07,14.11073875427246,14.354027353484057,13.624161555849271,13.624161555849271,14400
2000-01-10,14.718953132629396,14.718953132629396,13.624154965739605,13.745799206505136,39600
2000-01-11,14.597309112548828,14.840597597757975,14.262787445386252,14.445253809293112,13400
2000-01-12,14.475661277770996,14.779771808816603,14.414839171561876,14.414839171561876,18200
2000-01-13,14.779778480529783,14.840600614194516,14.354023544876664,14.354023544876664,9200
2000-01-14,14.658129692077637,15.083884496411844,14.597307577172751,14.840596036792297,44800
2000-01-18,14.658129692077637,15.296761898578945,14.597307577172751,14.597307577172751,24500
2000-01-19,14.597309112548828,15.32717456817627,14.232376384735108,14.597309112548828,27600
2000-01-20,14.536494255065918,14.597316406760754,14.1715613448969,14.1715613448969,19300
2000-01-21,14.597309112548828,14.840597597757975,14.293198506037395,14.536486991246544,59500
2000-01-24,14.354026794433594,14.962248268774,14.354026794433594,14.597315384169756,9400
2000-01-25,15.26635456085205,15.4868347811034,14.475666874433418,14.475666874433418,41800
2000-01-26,14.74936866760254,15.327178986539543,14.232380487501008,15.083890431197648,18800
2000-01-27,14.232377052307127,15.08388679047935,14.232377052307127,14.232377052307127,14800
2000-01-28,14.536494255065918,14.597316406760754,14.232383496591735,14.232383496591735,19100
2000-01-31,14.840601921081545,14.840601921081545,14.232380530873284,14.232380530873284,19200
2000-02-01,14.597309112548828,14.658131233851115,14.475664869944255,14.475664869944255,13400
2000-02-02,14.11073875427246,14.718960252301446,13.867450155060869,14.658138102498548,27600
2000-02-03,14.658129692077637,14.658129692077637,13.867442198314112,13.867442198314112,20600
2000-02-04,14.232377052307127,14.718954045548395,14.232377052307127,14.293199176462288,12500
2000-02-07,14.597309112548828,14.779775476455688,14.232376384735108,14.232376384735108,20800
2000-02-08,14.414841651916504,15.023062818664036,14.35401953524175,14.35401953524175,12900
2000-02-09,14.414841651916504,14.779774351965022,14.414841651916504,14.414841651916504,16100
2000-02-10,14.718953132629396,14.840597373394926,14.232376169567264,14.59730889186386,20900
2000-02-11,14.11073875427246,14.23238305387826,14.11073875427246,14.23238305387826,13800
2000-02-14,14.11073875427246,14.11073875427246,14.049916604469562,14.049916604469562,3100
2000-02-15,15.023061752319336,15.083883864676904,14.354018516386086,14.354018516386086,45300
2000-02-16,14.232377052307127,14.810187231781136,14.232377052307127,14.59730979723808,13300
2000-02-17,14.597309112548828,14.597309112548828,14.17155426343282,14.17155426343282,14900
2000-02-18,14.414841651916504,14.414841651916504,14.17155318521749,14.17155318521749,700
2000-02-22,14.50607204437256,14.749360464403964,14.171550466829377,14.171550466829377,13800
2000-02-23,14.718953132629396,14.749364192820776,14.232376169567264,14.232376169567264,11400
2000-02-24,14.962247848510742,14.962247848510742,14.2323820998029,14.2323820998029,15600
2000-02-25,15.023061752319336,15.023061752319336,14.658129078173928,14.9014175276042,5600
2000-02-28,14.95464324951172,15.023068155076338,14.71895746367803,14.71895746367803,4300
2000-02-29,15.08388900756836,15.205533273758428,12.77264794995708,14.962244741378292,107800
2000-03-01,15.235947608947754,15.540058339665274,14.597315074440962,15.083892243588997,68400
2000-03-02,15.08388900756836,15.327177539948496,15.08388900756836,15.175122207210912,23000
2000-03-03,15.08388900756836,15.08388900756836,14.840600475188223,15.023066874473326,29900
2000-03-06,14.840601921081545,15.2055347552065,14.658135504019066,14.840601921081545,35500
2000-03-07,14.597309112548828,14.901419719060264,14.597309112548828,14.901419719060264,26900
2000-03-08,14.840601921081545,15.083890477164848,14.59731336499824,14.59731336499824,37600
2000-03-09,15.023061752319336,15.20552808939204,14.597306965816358,14.597306965816358,37000
2000-03-10,14.779778480529783,14.871011681026882,14.53648994587086,14.53648994587086,18400
2000-03-13,14.597309112548828,14.901419719060264,14.597309112548828,14.718953355153404,37000
