Date,Close,High,Low,Open,Volume
2000-01-03,13.80461883544922,14.285376705340486,13.735939139750467,14.285376705340486,582000
2000-01-04,13.438324928283691,13.89618949142794,13.186499418554355,13.781723350641878,863200
2000-01-05,13.96487045288086,14.056443373883356,13.461219387367125,13.529899078118996,613600
2000-01-06,14.582995414733888,14.605888657143202,13.690158960770589,13.735945445589218,893600
2000-01-07,14.582995414733888,14.926394050873617,14.354062990640733,14.582995414733888,900000
2000-01-10,14.88060188293457,14.903495116600622,14.51431014427772,14.651669546274038,848600
2000-01-11,14.720346450805664,14.811919368073507,14.60588030422086,14.789026138756546,518000
2000-01-12,14.44563102722168,14.582990434770538,14.193805446715436,14.285378385081344,777800
2000-01-13,14.331159591674805,14.605878305892212,14.308266365490022,14.445625722598724,492200
2000-01-14,14.44563102722168,14.468524261813156,14.23959191589839,14.331164854264296,427200
2000-01-18,14.079334259033203,14.376946202720085,14.033547806158298,14.354052976282633,569600
2000-01-19,13.896201133728027,14.216706596449926,13.827521391716193,14.148026854438092,807200
2000-01-20,13.85041046142578,13.987769904018434,13.73594425926524,13.941983423154216,684200
2000-01-21,13.575684547424316,13.919082976111271,13.552791318845186,13.919082976111271,623800
2000-01-24,13.323861122131348,13.644366372491897,13.186501729119684,13.598579908154674,417400
2000-01-25,13.049144744873049,13.73594183670847,12.888892090111447,13.415436527185271,729200
2000-01-26,13.255184173583984,13.46122330581586,12.934678856778843,13.117824752096068,801800
2000-01-27,13.209399223327637,13.438331618879245,13.003360067331192,13.163612744217316,354600
2000-01-28,12.637073516845703,13.117831748464834,12.362354527349058,13.117831748464834,724200
2000-01-31,12.888895988464355,13.026255448376942,12.75153652855177,12.820216258508063,500200
2000-02-01,12.843104362487791,12.91178406496099,12.682851723383669,12.820211128330062,274000
2000-02-02,12.476806640625,12.888884658113533,12.453913417431192,12.888884658113533,690400
2000-02-03,12.72864055633545,12.888893225210175,12.453921695407344,12.56838788746072,626800
2000-02-04,12.865996360778809,13.09492868036562,12.637064041191998,12.728636969026722,754600
2000-02-07,12.797319412231444,12.957572070345256,12.637066754117637,12.774426175358045,655800
2000-02-08,12.522594451904297,12.774419934483724,12.408128323459104,12.774419934483724,695400
2000-02-09,12.110517501831056,12.499702374290653,12.01894459066409,12.499702374290653,611800
2000-02-10,12.133415222167969,12.270774639777418,11.950269332022035,12.018949040826762,441000
2000-02-11,11.904488563537598,12.270780519338755,11.835808821824882,12.22499402486361,366600
2000-02-14,11.904488563537598,12.041848046963032,11.790022327349735,11.950275058012744,302000
2000-02-15,12.22499179840088,12.22499179840088,11.812913423173882,11.904486395446549,683400
2000-02-16,11.996054649353027,12.31655992624414,11.904481713098424,12.179200521862231,408000
2000-02-17,11.973163604736328,12.041843319486247,11.85869741348646,12.041843319486247,393000
