Date,Close,High,Low,Open,Volume
2010-12-07,12.87535285949707,13.135987524715697,12.24982926527543,12.56259106238625,10577600
2010-12-08,13.37055778503418,13.553002244871296,12.718971138646136,12.776311081685826,865200
2010-12-09,13.32886028289795,13.683323684078614,13.208968542569965,13.214181356615873,877800
2010-12-10,13.365347862243652,13.443539072109605,13.182904357203183,13.22460587181851,436900
2010-12-13,13.824064254760742,13.912680089505711,13.28715643315975,13.292369246290916,397800
2010-12-14,13.834495544433594,13.865771441781536,13.443543347734357,13.761517124964598,250500
2010-12-15,13.584277153015137,14.14724793542178,13.281941010504946,13.844911792911589,396100
2010-12-16,13.975226402282717,14.037779141191985,13.526935584694185,13.532147401548071,133000
2010-12-17,14.235867500305176,14.360972041079792,14.022147118868224,14.06906144593902,101600
2010-12-20,14.350543975830078,14.804047703383338,14.173312336897782,14.183736967120296,149300
2010-12-21,14.100337982177734,14.4391639142416,13.865767330259548,14.402674218205718,139200
2010-12-22,14.01171875,14.011718749999998,13.66246826917366,13.996081306864784,157500
2010-12-23,14.001293182373049,14.001293182373049,13.91789017709208,13.933527619180856,135200
2010-12-27,13.81884765625,13.943952154400987,13.77714615686634,13.943952154400987,97000
2010-12-28,13.970019340515137,13.99608340672146,13.761511782076882,13.787575848283204,204000
2010-12-29,14.15246295928955,14.152462959289553,13.813638073320732,13.83448932500738,75200
2010-12-30,14.089908599853516,14.173311602767273,13.996079973014984,14.07948297592874,298000
2010-12-31,13.975226402282717,14.100330885859194,13.964801774332884,14.074267824621533,49800
2011-01-03,14.07426929473877,14.10033235869883,13.818847489809976,14.032567795857378,253500
2011-01-04,14.157675743103027,14.17331418183586,13.881402624277364,14.074272725012714,232300
2011-01-05,14.251501083374023,14.267139518481711,14.006504898806607,14.079482274158142,61800
2011-01-06,14.59032917022705,14.678945000608431,14.04820955643218,14.220228404320467,116100
2011-01-07,14.491286277770996,14.663305108609377,14.28799156702808,14.54341340710675,288300
2011-01-10,14.28278350830078,14.579906951888931,14.110764620210658,14.334910654985617,121100
2011-01-11,14.381820678710938,14.407883747123416,14.13682445520974,14.298417666700216,188900
2011-01-12,14.777986526489258,14.84575110569256,14.298418676439862,14.42873601618978,172300
2011-01-13,14.61118221282959,14.8353272284546,14.538203817883232,14.652883726695,130200
2011-01-14,14.757134437561035,14.840537450729236,14.57468997341472,14.642455543015346,249000
2011-01-18,15.294041633605955,15.768396626125217,14.814473828678077,14.908302463548663,692000
2011-01-19,15.04904556274414,15.559889252867654,15.01255587552762,15.476486242000236,227700
2011-01-20,15.33052921295166,15.658929411150954,14.215013288812989,15.059468952840993,354600
2011-01-21,15.33052921295166,15.419145028978525,14.70500568873354,15.37744352698013,118100
2011-01-24,15.690204620361328,15.757969185379702,14.861386433506157,15.325315747745549,129400
2011-01-25,15.7371187210083,16.14892090587949,15.565099910626788,15.658928533424374,204000
2011-01-26,15.846583366394045,16.06030365730696,15.429568407110814,15.757967563266096,125200
2011-01-27,15.841371536254885,15.950838591247855,15.638076855293557,15.763181350826846,37300
2011-01-28,15.940412521362305,16.034241138943457,15.106381580270218,15.747542474751924,256400
2011-01-31,16.018604278564453,16.529447919765353,15.768395269924282,16.440833099167236,202900
2011-02-01,16.009199142456055,16.28080733123639,15.732368600575963,16.28080733123639,85500
2011-02-02,15.75326919555664,16.41139661241542,15.690590963238208,15.89952006472055,88600
2011-02-03,15.345853805541992,15.96219528583392,15.277952233964296,15.852507901842484,287900
2011-02-04,15.68013858795166,15.706254342596775,15.345851150231532,15.445092811136895,131500
2011-02-07,15.669694900512695,16.056213921841724,15.669694900512695,15.76893658049994,97200
2011-02-08,16.296480178833008,16.494962507037368,15.643576341479957,15.690585497469552,270600
2011-02-09,16.38005256652832,16.453177480976386,16.27558754910059,16.39572162176591,45100
2011-02-10,16.18157196044922,16.573314347462208,15.946527125992873,16.322599458874475,74100
2011-02-11,16.202465057373047,16.27558998275533,16.045767507800797,16.27558998275533,78300
2011-02-14,16.42183494567871,16.82924723308415,16.333039998279528,16.369602447870008,219900
2011-02-15,16.651662826538086,16.67255623229871,16.45318045307429,16.50541297122342,201500
2011-02-16,16.829248428344727,16.92326673182743,16.714336725753824,16.850139834948724,220700
2011-02-17,16.76657485961914,16.8658175483662,16.510637593124606,16.844924140997872,91500
2011-02-18,16.891929626464844,17.210547045560144,16.761348847655594,16.824027063582754,159600
2011-02-22,16.667333602905273,17.04340695286899,16.400948645431793,16.991173436204626,172300
2011-02-23,16.683000564575195,16.76657118698529,16.45840146582547,16.714339672510516,72100
2011-02-24,16.7352352142334,16.839700249039183,16.526305144621833,16.834475901421246,147100
2011-02-25,17.027734756469727,17.085190624684046,16.714341647579527,16.714341647579527,101100
2011-02-28,17.116525650024414,17.184428200706186,16.89714894493877,17.08518555143955,36600
2011-03-01,17.027734756469727,17.367245618188104,16.683002535940986,17.226218121436077,103300
2011-03-02,17.226219177246094,17.466487374955147,16.876263583953115,17.027735800114524,170900
2011-03-03,17.095640182495117,17.450820161225963,17.07997112218512,17.304570284985658,164400
2011-03-04,17.35157012939453,17.570944825808752,17.04862184291311,17.09040863794671,76000
2011-03-07,17.732872009277344,17.753765414265853,17.330682929519988,17.330682929519988,204000
2011-03-08,17.539615631103516,17.696312207063798,17.398588114987742,17.644078686740325,250000
2011-03-09,17.325454711914062,17.70152794768209,17.079964231902665,17.570947184429784,273600
2011-03-10,16.81880760192871,17.268005877094335,16.56286835473961,17.22621906428595,415600
2011-03-11,16.897153854370117,17.074743812940987,16.087553334490032,16.719563895799247,496300
2011-03-14,16.740455627441406,17.01206388942776,16.64643830252517,16.839698295621844,317900
2011-03-15,16.683000564575195,16.95460782710176,16.374829847163102,16.515857327250455,535600
2011-03-16,16.81880760192871,17.523943131778534,16.62032422609869,16.79269184017592,474500
2011-03-17,17.41948127746582,17.435152331386917,16.933720448522518,16.975507268971743,236700
2011-03-18,18.187292098999023,18.537249648976477,17.372467259839112,17.49782569375014,1085000
2011-03-21,18.53724670410156,18.657380771574772,17.941796728249788,18.239520719923476,117300
2011-03-22,18.93421173095703,19.02823004515938,18.20295861882864,18.599925277128428,111800
2011-03-23,18.260406494140625,19.169249136628068,17.99402271535323,19.169249136628068,362400
2011-03-24,18.15073013305664,18.281310925380787,17.863452788444466,18.265641867903415,164000
2011-03-25,18.46411895751953,18.615593119703902,18.182066025784856,18.19251272584974,108300
2011-03-28,18.375324249267575,18.500680659945264,18.176840941106317,18.464118207455588,186900
2011-03-29,18.46934509277344,18.64693502606951,18.249968355170292,18.37532677558702,90900
2011-03-30,18.542470932006836,18.76707003509067,18.317871828923007,18.537248577460407,171200
2011-03-31,18.928998947143555,18.981230484772837,18.23430794014252,18.51113867608752,1790800
2011-04-01,18.82452964782715,19.18493195846769,18.64693967030029,18.897654581072626,390000
2011-04-04,17.69631004333496,19.070018583545256,17.5291667837466,19.064796228403974,687700
2011-04-05,17.732872009277344,17.832112694215613,17.21054883959321,17.659747084322326,263300
2011-04-06,17.638856887817383,18.02537498788808,17.4664892540659,17.790331112779878,141000
2011-04-07,17.550046920776367,17.591833705077537,17.39335046465406,17.591833705077537,85800
2011-04-08,17.492597579956055,17.65974077514042,17.320230039138643,17.65974077514042,93000
2011-04-11,17.268003463745117,17.534387384402013,17.132198333602684,17.4403690612279,87800
