Date,Close,High,Low,Open,Volume
2000-01-03,10.445972442626951,10.854474158260407,9.83321986917677,10.766938076338954,440100
2000-01-04,10.095829963684082,10.387616956854142,10.066651264367076,10.212544760952106,529100
2000-01-05,9.97911262512207,10.358435619644254,9.949933933235748,10.183363468326323,362400
2000-01-06,9.862394332885742,10.095823784551678,9.716500925594532,10.095823784551678,491100
2000-01-07,10.329254150390623,10.445968886553231,9.83321652169955,10.00828862594346,357000
2000-01-10,10.24172306060791,10.35843785332139,10.18336566425117,10.21254436242954,270200
2000-01-11,10.533512115478516,10.562690819399508,10.212546372347592,10.212546372347592,478700
2000-01-12,10.066644668579102,10.5043248715608,9.833215226988862,10.416788830964462,333100
2000-01-13,9.483072280883787,10.066645959707408,9.337178861177884,10.037467275766229,822600
2000-01-14,9.920758247375488,9.920758247375488,9.424720335006713,9.687328641554888,759200
2000-01-18,9.833219528198242,10.066649071894345,9.745683449312205,9.891576914122266,433200
2000-01-19,9.891583442687988,10.125013140450536,9.774868593806714,9.804047306027034,366200
2000-01-20,9.658150672912598,10.037473811123666,9.628971969973284,9.949937702305728,268600
2000-01-21,9.541436195373535,9.862401938948793,9.453900083489374,9.833223234987404,406600
2000-01-24,9.27883243560791,9.570619619117592,9.27883243560791,9.512262182415656,710800
2000-01-25,9.920758247375488,10.912834072113036,9.39554163427914,9.453899035734288,1474900
2000-01-26,9.920758247375488,9.979115648830636,9.424720335006713,9.862400845920336,877900
2000-01-27,10.008294105529783,10.445974605771612,9.833221905433051,10.008294105529783,1049800
2000-01-28,10.066644668579102,10.154180709175442,9.9207512675852,10.037465988380324,762300
2000-01-31,10.037471771240234,10.095829165259072,9.74568480114604,10.066650468249652,358900
2000-02-01,9.804035186767578,9.949928567523049,9.628963129861011,9.949928567523049,788700
2000-02-02,10.037471771240234,10.095829165259072,9.687327407127205,9.687327407127205,595900
2000-02-03,10.154190063476562,10.387619720108209,9.920760406844916,10.387619720108209,530600
2000-02-04,10.095829963684082,10.270902159586118,9.949936467099052,10.241723460269112,445700
2000-02-07,9.949933052062988,10.008290430667463,9.83321829485404,9.979111741365228,211900
2000-02-08,10.30007553100586,10.30007553100586,9.949931320320108,10.037467372991545,349700
2000-02-09,10.037471771240234,10.125007862268491,9.86239958918372,10.095829165259072,494500
2000-02-10,10.24172306060791,10.35843785332139,10.008293475180947,10.09582956971606,581700
2000-02-11,10.358436584472656,10.679402225118288,10.212543111451916,10.504330057493398,863500
2000-02-14,10.270903587341309,10.650226731191983,10.212546180595051,10.650226731191983,366100
2000-02-15,10.24172306060791,10.416795249678133,10.09582956971606,10.24172306060791,455800
2000-02-16,10.154190063476562,10.30008359887134,10.03747523516074,10.241726184713428,424000
2000-02-17,10.154190063476562,10.212547477634471,10.03747523516074,10.125011356397607,426500
2000-02-18,9.99265956878662,10.373611399854733,9.99265956878662,10.315003425844251,590400
2000-02-22,9.93405818939209,9.963362195850474,9.641018124808252,9.816842163558556,423700
2000-02-23,10.19779109954834,10.31500708919832,9.816839133185905,9.816839133185905,378300
2000-02-24,10.285700798034668,10.31500478891226,9.58240501697247,10.227092816279486,508300
2000-02-25,10.021971702575684,10.285707800011886,9.846147637618216,10.285707800011886,425700
2000-02-28,9.93405818939209,9.93405818939209,9.670322131266635,9.846146170016938,460900
2000-02-29,9.93405818939209,10.139186234600777,9.816842163558556,9.93405818939209,312200
2000-03-01,9.875445365905762,9.96335734245685,9.787533389354673,9.96335734245685,273400
2000-03-02,9.904751777648926,10.021967775017552,9.670319782911672,9.963359776333238,1622000
2000-03-03,9.84614372253418,10.227095711798894,9.699623726663136,9.728927725837345,418000
2000-03-06,9.875445365905762,9.96335734245685,9.582405444068796,9.728925404987278,374300
2000-03-07,9.758234024047852,10.021970078751847,9.670322005813189,9.758234024047852,507800
2000-03-08,9.816834449768066,9.84613843320021,9.553098598878776,9.641010549175206,328200
2000-03-09,10.051273345947266,10.28570537733962,9.75823330670682,9.846145318478952,553100
2000-03-10,10.34431266784668,10.373616669738595,9.875448637576008,9.904752639467926,361800
2000-03-13,10.315009117126465,10.34431312030012,10.021969085389918,10.10988109491088,548600
2000-03-14,10.109874725341797,10.315002618319744,10.08057074063066,10.197786679475204,309900
2000-03-15,10.402915000915527,10.4322189868336,9.904747240308303,9.99265919806252,505400
2000-03-16,11.399251937866213,11.428555927423709,10.6080442198138,10.725260178043788,644800
2000-03-17,11.252731323242188,11.340643286705015,10.315003712972004,10.315003712972004,873600
2000-03-20,10.66664695739746,11.194118510235798,10.402911180978291,11.135510559920426,446600
2000-03-21,10.725258827209473,10.81317078480955,10.432218968542548,10.783866798942858,334700
2000-03-22,10.842474937438965,10.930386896391171,10.432219128995328,10.930386896391171,395600
2000-03-23,11.252731323242188,11.28203531106313,10.578739603360493,10.72525954246521,447600
2000-03-24,11.36995792388916,11.428565954424672,11.10622178647936,11.252741862818135,485100
