Date,Close,High,Low,Open,Volume
2000-01-03,1.807666301727295,1.8255636201484864,1.807666301727295,1.8255636201484864,81600
2000-01-04,1.807666301727295,1.807666301727295,1.795734513360311,1.807666301727295,73600
2000-01-05,1.801699161529541,1.801699161529541,1.7838018518686178,1.7957336343953036,35200
2000-01-06,1.801699161529541,1.801699161529541,1.792750142569974,1.7987163979624223,54400
2000-01-07,1.825563669204712,1.825563669204712,1.7957345616149742,1.801700091829487,92800
2000-01-10,1.8553929328918457,1.8613584612667249,1.8255631062423645,1.8255631062423645,219200
2000-01-11,1.8911888599395752,1.9090861787359337,1.867325282705376,1.867325282705376,100800
2000-01-12,1.8911888599395752,1.8911888599395752,1.8911888599395752,1.8911888599395752,14400
2000-01-13,1.912068486213684,1.9120684862136843,1.9031201930863753,1.9031201930863753,51200
2000-01-14,1.903121829032898,1.9061045959726903,1.8971555668942792,1.9061045959726903,22400
2000-01-18,1.8971534967422483,1.9090852797406277,1.8971534967422483,1.9090852797406277,78400
2000-01-19,1.8792574405670168,1.8911892315285257,1.8732911809568995,1.8911892315285257,300800
2000-01-20,1.8911888599395752,1.8911888599395752,1.8852226015017344,1.8852226015017344,67200
2000-01-21,1.801699161529541,1.8792561120821032,1.801699161529541,1.8792561120821032,588800
2000-01-24,1.753973364830017,1.7897687396224664,1.753973364830017,1.7897687396224664,176000
2000-01-25,1.7122117280960083,1.7599388741299256,1.7122117280960083,1.7599388741299256,198400
2000-01-26,1.6943135261535645,1.6943135261535645,1.6525526413986906,1.6883479975850335,849600
2000-01-27,1.6704503297805786,1.7062456939901625,1.6704503297805786,1.7062456939901625,24000
2000-01-28,1.5988596677780151,1.682382187736568,1.5869278792125074,1.6704503991710606,230400
2000-01-31,1.6376380920410156,1.646587117133593,1.6316725608184377,1.640621585911015,617600
2000-02-01,1.6525534391403198,1.6644852302956334,1.6257063628468107,1.6376381540021243,208000
2000-02-02,1.6585187911987305,1.6704505810634696,1.6346552114692523,1.6465870013339914,150400
2000-02-03,1.7480075359344482,1.7718711150717197,1.6823823291776316,1.6943141187462674,433600
2000-02-04,1.7838037014007568,1.828547386074541,1.74800831670635,1.74800831670635,320000
2000-02-07,1.8918027877807615,1.927723093877865,1.7900289525725523,1.7900289525725523,448000
2000-02-08,1.8678553104400637,1.9127558611795537,1.864862135270834,1.9037756048716032,419200
2000-02-09,1.831936001777649,1.8678563155379948,1.831936001777649,1.8678563155379948,180800
2000-02-10,1.772069215774536,1.8229561558246132,1.772069215774536,1.819962978363037,601600
2000-02-11,1.7600958347320557,1.7720692757846548,1.7600958347320557,1.7720692757846548,27200
2000-02-14,1.739140868186951,1.751114300551061,1.739140868186951,1.748121125160112,43200
2000-02-15,1.6373674869537354,1.7271678877831134,1.6373674869537354,1.7271678877831134,214400
2000-02-16,1.6224013566970823,1.6403611498719617,1.5804939546211598,1.628387710821801,249600
2000-02-17,1.7181880474090576,1.7181880474090574,1.5984537141680213,1.6104271474921248,177600
2000-02-18,1.694241642951965,1.7181885161329078,1.694241642951965,1.7181885161329078,136000
2000-02-22,1.628387689590454,1.6822685300140243,1.628387689590454,1.6822685300140243,115200
2000-02-23,1.550560474395752,1.6164140132384988,1.550560474395752,1.6164140132384988,174400
2000-02-24,1.5445735454559326,1.5445735454559326,1.5236198456662442,1.5385871916878386,64000
2000-02-25,1.4966790676116943,1.5385864469049848,1.4966790676116943,1.5385864469049848,59200
2000-02-28,1.547566294670105,1.547566294670105,1.496679378501184,1.496679378501184,76800
2000-02-29,1.5804938077926636,1.5804938077926636,1.5266137024727868,1.556546931917017,302400
2000-03-01,1.5804938077926636,1.5804938077926636,1.556546931917017,1.5804938077926636,132800
2000-03-02,1.5595399141311646,1.5685201741643071,1.5595399141311646,1.5685201741643071,19200
2000-03-03,1.577500343322754,1.577500343322754,1.5685200838069349,1.5715132600453672,150400
2000-03-06,1.5296058654785156,1.577499585487235,1.5296058654785156,1.5685193302855571,62400
2000-03-07,1.5625340938568115,1.5625340938568115,1.523619870526534,1.523619870526534,60800
2000-03-08,1.550560474395752,1.5804937018331988,1.550560474395752,1.574507348665952,1332800
2000-03-09,1.577500343322754,1.577500343322754,1.5385868598215673,1.544573212298432,193600
2000-03-10,1.5804938077926636,1.5804938077926636,1.5775006310083717,1.5775006310083717,244800
2000-03-13,1.550560474395752,1.5775005252495753,1.5445733904278989,1.5775005252495753,44800
2000-03-14,1.5984537601470947,1.5984537601470947,1.5505600254730303,1.5505600254730303,652800
2000-03-15,1.6343742609024048,1.6343742609024048,1.5834866134915346,1.5924668725405686,116800
2000-03-16,1.7361483573913574,1.7361483573913574,1.6403608618111445,1.6403608618111445,100800
2000-03-17,1.766081929206848,1.766081929206848,1.7181881918832784,1.7181881918832784,56000
2000-03-20,1.7780555486679075,1.7780555486679075,1.754108677512788,1.75710185370705,51200
2000-03-21,1.7600958347320557,1.778056361711377,1.7600958347320557,1.7720692757846548,182400
2000-03-22,1.7960152626037598,1.804995521616899,1.7481215222676596,1.7541086052099126,192000
2000-03-23,1.8199615478515625,1.8199615478515625,1.796014685379831,1.796014685379831,105600
2000-03-24,1.8678553104400637,1.8678553104400637,1.819961584531344,1.819961584531344,521600
2000-03-27,1.870848298072815,1.9097624945730312,1.8678551232036251,1.8678551232036251,660800
2000-03-28,1.8738431930541992,1.8918029825515537,1.8678561093546984,1.873843193054199,411200
2000-03-29,1.8648635149002075,1.8738437778517725,1.8558832519486428,1.8738437778517725,382400
2000-03-30,1.87982976436615,1.87982976436615,1.8558828883869631,1.8588760651841971,132800
2000-03-31,1.8528904914855957,1.870850290629074,1.840917048456288,1.870850290629074,628800
2000-04-03,1.8678553104400637,1.8708484856092933,1.8469016226549335,1.8469016226549335,38400
2000-04-04,1.8678553104400637,1.873842391578784,1.8678553104400637,1.8708484856092933,27200
2000-04-05,1.8977904319763184,1.8977904319763184,1.858876207431796,1.867856469311356,260800
2000-04-06,1.8858165740966797,1.9157497993106325,1.8738431378509883,1.9097634465880624,148800
2000-04-07,1.8947949409484863,1.894794940948486,1.8798283375217464,1.894794940948486,36800
2000-04-10,1.9217374324798584,1.9217374324798584,1.8888102906864064,1.8918034679037852,81600
2000-04-11,1.9277231693267824,1.9396966051611104,1.9187429097509048,1.9217368168098816,97600
2000-04-12,1.8977904319763184,1.915750224934724,1.89180334712304,1.915750224934724,150400
2000-04-13,1.8678553104400637,1.8798287419172437,1.8678553104400637,1.8678553104400637,491200
2000-04-14,1.840914964675903,1.8678549982974668,1.8199612803924037,1.8678549982974668,488000
2000-04-17,1.8528904914855957,1.8528904914855957,1.8199633404547584,1.840917048456288,555200
2000-04-18,1.82894229888916,1.8678557782356249,1.82894229888916,1.8469020852027425,190400
2000-04-19,1.840914964675903,1.8498952194831375,1.840914964675903,1.840914964675903,43200
2000-04-20,1.8528904914855957,1.855883669542681,1.837923870399203,1.843910226513373,52800
2000-04-24,1.8498961925506592,1.8558825450376155,1.8259493210017868,1.8469022855066577,86400
2000-04-25,1.8977904319763184,1.9367039257201264,1.8259497985412665,1.858876207431796,332800
2000-04-26,1.9636422395706177,1.9696293191156835,1.9127553520378593,1.9127553520378593,164800
2000-04-27,1.9546632766723633,2.0085441049649884,1.94568374762405,1.9696306200206504,308800
2000-04-28,1.9217374324798584,1.9546638434725496,1.8918034679037852,1.9456843118204128,547200
2000-05-01,1.936703324317932,1.960650194693423,1.9277230652270012,1.933710148221118,128000
2000-05-02,1.945683479309082,1.960650089792884,1.915749527541029,1.9247297861514896,196800
2000-05-03,1.9339115619659424,1.9519297381227505,1.909887815854564,1.9519297381227505,81600
2000-05-04,1.9459229707717896,1.969946711151688,1.9399174022500016,1.969946711151688,192000
2000-05-05,1.936914324760437,1.9639415886861151,1.936914324760437,1.9579352856537848,27200
2000-05-08,1.9339115619659424,1.9369143469432275,1.921899688910253,1.9249024738875384,65600
2000-05-09,1.9399187564849856,1.9459243291991943,1.9279068779096815,1.9459243291991943,390400
2000-05-10,1.897876501083374,1.9279065591295943,1.897876501083374,1.9279065591295943,52800
2000-05-11,1.9399187564849856,1.9399187564849856,1.9098886934732835,1.9098886934732835,220800
2000-05-12,1.951929807662964,1.9639416811465928,1.9279060606957064,1.9279060606957064,67200
2000-05-15,2.0660414695739746,2.0660414695739746,1.9699465175007664,1.9819583865099175,566400
2000-05-16,2.0720481872558594,2.0960719301043538,2.042018142122017,2.0660418849705113,312000
2000-05-17,2.1140894889831543,2.1200957916046472,2.060036431122171,2.060036431122171,284800
2000-05-18,2.108083724975586,2.1140892938963987,2.093068336380709,2.108083724975586,497600
2000-05-19,2.105079889297486,2.1110861904571863,2.1020771052907907,2.1080834064504916,224000
2000-05-22,2.132108449935913,2.1381140216255257,2.105081177892374,2.105081177892374,160000
2000-05-23,2.117091655731201,2.138112609050571,2.117091655731201,2.138112609050571,81600
2000-05-24,2.123098850250244,2.1261016353751447,2.111086976604057,2.123098850250244,99200
2000-05-25,2.132108449935913,2.150125898151512,2.1170930544183597,2.1170930544183597,417600
2000-05-26,2.1801559925079346,2.186161564298004,2.1291049665584785,2.1291049665584785,433600
2000-05-30,2.216191053390503,2.222196623637853,2.192167306107931,2.192167306107931,248000
