Date,Close,High,Low,Open,Volume
2000-01-03,8.20229721069336,8.401929576335371,8.184938116400089,8.358531443277995,2482200
2000-01-04,8.150212287902832,8.263048292660528,8.141532350722168,8.167571367616427,2046000
2000-01-05,8.098136901855469,8.237011968913576,8.098136901855469,8.14153501265263,1801800
2000-01-06,8.046062469482422,8.072101506600488,7.985304451324151,8.020023432364356,2002800
2000-01-07,8.176255226135254,8.21097419686142,8.020021049839675,8.028700991183245,1503600
2000-01-10,8.132850646972656,8.228326747301466,8.037373751996364,8.193607804160315,2595000
2000-01-11,8.124178886413574,8.228335025982979,8.106819794701433,8.106819794701433,1872600
2000-01-12,8.228333473205566,8.263052444726275,8.15021638327007,8.15021638327007,1212600
2000-01-13,8.358531951904297,8.427969127951112,8.22833675016124,8.22833675016124,1309800
2000-01-14,8.384567260742188,8.462684347022394,8.280411145701912,8.427965377126272,1128600
2000-01-18,8.419286727905273,8.48872387715058,8.384567755958548,8.48872387715058,2151600
2000-01-19,8.332489967346191,8.471365065018018,7.924545410910923,8.384568029642105,1426800
2000-01-20,8.106818199157715,8.315130437297544,8.080779169390237,8.297770554353807,890400
2000-01-21,8.141533851623535,8.193611895012701,8.106815685796011,8.106815685796011,1683000
2000-01-24,7.985300540924072,8.150214626796213,7.985300540924072,8.150214626796213,1977000
2000-01-25,7.9158616065979,8.02869761806577,7.907181668901055,7.985298724229324,1738800
2000-01-26,7.933224201202393,7.9853022611548115,7.881146141249974,7.950584084285286,2653800
2000-01-27,7.8203864097595215,7.9679406004406115,7.803026532280893,7.9679406004406115,1755600
2000-01-28,7.75936222076416,7.846546334994758,7.741925717194828,7.829109831425426,1549200
2000-01-31,7.811671257019043,7.8727002068570755,7.698332804995062,7.698332804995062,2562000
2000-02-01,7.95116138458252,7.95116138458252,7.78551192300658,7.811667059140076,1656600
2000-02-02,7.907573699951172,7.986039147475963,7.89013640170668,7.91629155088161,794400
2000-02-03,7.994756698608398,8.073222143190788,7.898854754627182,7.916291254026009,1750800
2000-02-04,8.0034761428833,8.064505094132638,7.959884490957693,7.977320992089564,1390200
2000-02-07,7.95116138458252,8.081937065249996,7.89885111231553,8.00347165684951,7752000
2000-02-08,7.367035865783691,7.890139023074654,7.340880707919144,7.890139023074654,1936200
2000-02-09,7.314721584320068,7.567555172063007,7.227538304166733,7.367031871688726,1831800
2000-02-10,7.262411594390869,7.428061110573176,7.262411594390869,7.314721883901948,1872000
2000-02-11,7.044452667236328,7.279848972721051,7.01829752218247,7.262411677224024,1985400
2000-02-14,6.904961109161377,7.0444555390468215,6.904961109161377,7.0444555390468215,2212800
2000-02-15,6.756746768951416,6.88752250771698,6.730591621198303,6.878803859068688,3124200
2000-02-16,6.817775726318359,6.817775726318359,6.739310273720609,6.774184074272452,2446800
2000-02-17,6.756746768951416,6.835212212210755,6.739309471654831,6.826493563562462,1983000
2000-02-18,6.530069828033447,6.704438052927702,6.460323016990917,6.695719402225404,1925400
2000-02-22,6.5475053787231445,6.599815672565962,6.425447494295413,6.538786730352095,1068000
2000-02-23,6.451603889465332,6.556224497392834,6.408012235559504,6.547506645526805,1005600
2000-02-24,6.355700492858887,6.381855638920034,6.076712534270549,6.277235054675444,4099800
2000-02-25,6.3644185066223145,6.477756929463408,6.346981212191659,6.381855002861337,3235800
2000-02-28,6.5475053787231445,6.713154110430905,6.390574497194694,6.399292347374004,2856600
2000-02-29,6.2074875831604,6.4341652247433085,6.1726137928431735,6.416728728680508,5006400
2000-03-01,6.224926471710205,6.312110581915782,6.102869355975943,6.216207821232067,2404800
2000-03-02,6.120305061340332,6.233644310021688,6.1028685608477495,6.207489160186901,2194800
2000-03-03,6.094151973724365,6.355703560579489,5.998249991274853,6.120307132409877,3727800
2000-03-06,5.893626689910889,6.129023011573415,5.858752894711786,6.129023011573415,1867200
2000-03-07,5.762851238250732,5.893626978920629,5.75413258947548,5.893626978920629,1800600
2000-03-08,5.579765796661377,5.841317305908132,5.571047146955864,5.649512599729891,2428800
2000-03-09,5.710538387298584,5.710538387298584,5.579762705132902,5.5884805518163345,4716600
2000-03-10,5.58848237991333,5.666947814880249,5.562327234924357,5.649511317618161,2966400
2000-03-13,5.614640235900879,5.640795393518728,5.3356521540411785,5.3356521540411785,3325200
2000-03-14,5.710538387298584,5.841314069464266,5.5884805518163345,5.632072977999175,3281400
2000-03-15,5.972092628479004,5.989529128436719,5.710541138154256,5.710541138154256,1495800
2000-03-16,6.3731369972229,6.477757581572342,6.033120098087216,6.050557394273265,1771800
2000-03-17,6.346981525421143,6.521349689183129,6.259798241731822,6.277234738831352,1996800
2000-03-20,6.294670581817627,6.486475222747686,6.25107894450281,6.381854654638851,1703400
2000-03-21,6.573661804199219,6.730592716250193,6.207489676080279,6.207489676080279,3082800
2000-03-22,6.5475053787231445,6.634688669666679,6.512631583430687,6.5475053787231445,1881000
2000-03-23,6.6957173347473145,6.713153832575983,6.469039670207792,6.512631313875318,2957400
2000-03-24,6.634688377380371,6.721872462674815,6.634688377380371,6.704435964892608,1390800
2000-03-27,6.5039167404174805,6.765468362662047,6.486480231665245,6.765468362662047,1168800
2000-03-28,6.67828369140625,6.835214633516119,6.451605131786184,6.469042435259757,1632000
