Date,Close,High,Low,Open,Volume
2000-01-03,17.81749725341797,18.78060424492273,17.75730117206066,18.539828185915,8738700
2000-01-04,17.57672119140625,17.99808280499623,16.944681526495547,17.81750004359317,8725350
2000-01-05,17.69710922241211,17.757302552976583,16.613612739407287,17.5466245182639,6704100
2000-01-06,17.69710922241211,18.359246880517517,17.486428432225377,17.51652647524464,7567650
2000-01-07,18.72040557861328,18.72040557861328,18.118461469601595,18.38933549201494,4294650
2000-01-10,18.780588150024418,19.23204459593846,18.66019884595684,19.171851321640418,5781300
2000-01-11,18.840791702270508,19.20195705602313,18.750500363832355,19.021374379146817,4009950
2000-01-12,18.118473052978516,18.78061089401554,18.08837775711875,18.78061089401554,4154400
2000-01-13,19.502933502197266,19.743709540523316,16.3126379058775,16.37283398206421,23542200
2000-01-14,19.74371337890625,20.82720989522685,19.593228670130877,20.1951702607065,14040000
2000-01-18,18.780588150024418,19.56311173778494,18.6902968608416,19.53301647837165,6587700
2000-01-19,19.262157440185547,19.74370951624551,18.93108728798653,19.2320594021292,7321650
2000-01-20,18.90098571777344,19.382537633639615,18.81069438911444,19.292246304980623,4695000
2000-01-21,18.539825439453125,18.900990852199136,17.84758989470765,18.900990852199136,7269300
2000-01-24,18.299043655395508,18.299043655395508,17.606810979808557,18.238850348314504,3403200
2000-01-25,17.727203369140625,18.118464065024956,17.456329307925266,17.787396686475113,3938250
2000-01-26,18.359243392944336,18.4796300312043,17.275747115763494,17.66700782331867,5633100
2000-01-27,17.967971801757812,18.50971969527815,17.5165152238242,18.329137064104703,4308150
2000-01-28,16.944664001464844,18.299033311230367,16.884470728410182,17.84757687464186,3853650
2000-01-31,16.944664001464844,17.39612043805335,16.854372714147143,16.974762015727883,4708500
2000-02-01,17.15536117553711,17.81749884115446,16.764097633744026,17.546624717330193,4331100
2000-02-02,17.215553283691406,17.456332102522705,16.22234823356548,17.09516662974964,8118450
2000-02-03,17.15536117553711,17.396137256000657,16.613612927888568,17.335943924753288,4783500
2000-02-04,18.268953323364254,18.359244686156053,16.764095439851875,17.185456969862727,11454300
2000-02-07,19.502933502197266,19.62332289909709,18.11846508200688,18.50972855532611,6966450
2000-02-08,19.027956008911133,19.26881806080367,18.787096713445,19.26881806080367,6967950
2000-02-09,18.1849422454834,18.93762837668561,18.09461968922508,18.907522695549947,3766800
2000-02-10,18.546236038208008,18.726881185474884,18.305374004234707,18.606450168488234,4553250
2000-02-11,18.787084579467773,19.20858876340403,18.546225439564857,18.7268704835982,5229000
2000-02-14,18.39570045471191,19.238712238428505,18.12473267670588,19.238712238428505,3972750
2000-02-15,18.516136169433594,18.516136169433594,17.85376940391299,18.154845707590987,3462900
2000-02-16,18.30536842346191,18.907520568390343,18.30536842346191,18.54623038400343,3236250
2000-02-17,18.99785423278809,19.148390978907617,18.516132786207837,18.54624123800253,5676300
2000-02-18,18.425811767578125,18.997855862178017,18.305380706497303,18.997855862178017,3728700
2000-02-22,18.06450843811035,18.54622958193504,17.37203653345787,18.42579860687256,4560150
2000-02-23,19.058067321777344,19.2989266534806,17.853765150407433,18.154841382356615,6580800
2000-02-24,18.275270462036133,18.967742689016795,18.154839430916077,18.967742689016795,6333600
2000-02-25,18.245161056518555,18.455914660798683,17.612903000104545,18.455914660798683,3816750
2000-02-28,17.974185943603516,18.6365521735665,17.974185943603516,18.54622963113633,7325400
2000-02-29,20.232255935668945,20.322578506810324,18.787094797406876,19.268816095636275,15117450
2000-03-01,22.399999618530273,22.399999618530273,20.382794432999003,20.774193194604692,14020050
2000-03-02,21.73762321472168,22.36988098037837,21.04515134257272,22.33977530534479,7160700
2000-03-03,23.122575759887695,23.122575759887695,21.797845775786072,21.9182740202516,7782600
2000-03-06,22.972047805786133,23.363443883673725,22.67097156735755,23.122584546786985,6249150
2000-03-07,22.30967903137207,23.09247386804994,22.03871126985743,22.911828693706845,4925550
2000-03-08,21.67742347717285,22.33979011333989,20.92473424318426,22.33979011333989,3877350
2000-03-09,21.91827964782715,22.640860325848113,21.10537638505356,21.436561033430863,3449100
2000-03-10,25.531185150146484,26.103229153047568,22.701079098045213,23.092475160069377,16069650
2000-03-13,24.507530212402344,26.253765105777703,23.122582920736814,23.875272085663447,7624950
2000-03-14,23.423656463623047,24.56774154828848,23.122580280742095,24.26666536540753,6545400
2000-03-15,23.363435745239254,23.965588012342305,22.70107211042219,23.12257649225359,3802350
2000-03-16,24.08601951599121,24.206450536973975,23.182793749686212,23.363438902947212,8170350
2000-03-17,26.615053176879883,26.97634350397068,24.56774224217418,24.688173270013262,12249900
2000-03-20,26.012901306152344,27.6688160812555,25.92257873217265,26.9161270459493,7982250
2000-03-21,26.223649978637695,26.2236499786377,25.23010185122741,26.073110545958404,6396300
2000-03-22,27.729021072387695,28.421492992520538,26.67525897541592,26.946226608045116,5869800
2000-03-23,29.505369186401367,29.86665943258761,26.825800779328663,27.45805871015459,8560800
