Date,Close,High,Low,Open,Volume
2000-01-03,34.77256393432617,35.476461989676906,33.32454507760466,35.3759051246268,53076000
2000-01-04,32.82177734375,34.430687997855394,32.74133181104473,33.94801480162377,50805600
2000-01-05,32.721214294433594,33.6262263677277,31.29330635656956,32.19831842986367,68524000
2000-01-06,32.178199768066406,32.78154101371765,31.735749521255492,32.43964764118195,48242600
2000-01-07,34.06867218017578,34.108894933635256,31.977089000283055,31.977089000283055,62260600
2000-01-10,35.335689544677734,35.396023675943546,34.14911829645008,34.91335062581704,50583000
2000-01-11,34.26979064941406,35.275359623868695,33.78711754167583,34.79268651613047,43210200
2000-01-12,33.404998779296875,34.59157007850128,33.30444188953379,34.39045629897511,40757800
2000-01-13,34.16923141479492,34.2697883053623,33.38488766836937,34.10889728045449,34494400
2000-01-14,34.61167907714844,35.15468624454124,33.787112637774186,34.83290421941958,43623000
2000-01-18,36.03959274291992,36.20048378195081,34.51112787212644,34.59157339164189,59568600
2000-01-19,36.14015197753906,36.361377170501186,35.09436015626359,35.93903816575532,45597000
2000-01-20,36.160274505615234,37.045175550246526,35.85860369494547,36.48205670366298,41731200
2000-01-21,37.08538436889648,37.125607128515675,36.18037227746463,36.964716090038905,44974600
2000-01-24,35.09434509277344,37.24626195519564,34.91334273985942,37.24626195519564,43787800
2000-01-25,36.07980728149414,36.32114378504929,34.450785882496916,34.91334751431094,55379800
2000-01-26,34.49101257324219,35.95914313758428,34.43067844046101,35.85858624961564,35308800
2000-01-27,34.31000518798828,35.597133166904605,33.38488195314218,35.01390330145815,47908600
2000-01-28,33.42510986328125,35.194911107546446,33.14355057442088,34.28989910763811,49564400
2000-01-31,35.235145568847656,35.27536833776186,32.17821513136772,33.12345020085165,66914600
2000-02-01,37.90993881225586,38.01049567913187,35.25523752672919,35.3256273335424,87263000
2000-02-02,36.6429328918457,37.88983840188656,36.3613735831268,37.366942542837165,68449200
2000-02-03,37.90993881225586,38.171386666133486,36.84403602337015,36.96470426362136,48675200
2000-02-04,38.97584915161133,39.41829945157802,38.1713940607628,38.473064719831,52970000
2000-02-07,40.283084869384766,40.343418995499675,39.4384071037761,39.92108011269534,48933400
2000-02-08,40.48420715332031,41.18810543964233,39.8004202466075,41.147882680423926,72100800
2000-02-09,41.449562072753906,43.440589071881824,40.685329487230064,42.87747032465373,107807600
2000-02-10,43.742244720458984,43.842801604873834,41.36910224826857,42.032777685406565,64314000
2000-02-11,42.133331298828125,42.998120437658486,41.22831940935449,42.8372294350854,75471000
2000-02-14,41.992557525634766,42.77690127252162,40.846208972492434,42.77690127252162,49103800
2000-02-15,41.1881103515625,41.87189733982086,40.32332092523575,41.75122904777527,61367200
2000-02-16,40.92161178588867,41.67076034911479,40.78586003282085,41.147864707668376,46274000
