Date,Close,High,Low,Open,Volume
2013-06-19,13.817606925964355,14.211146192174668,13.292887348338088,13.362849847485752,31981500
2013-06-20,13.380342483520508,14.316092480645953,13.336615707838574,14.316092480645953,9274200
2013-06-21,13.660192489624023,13.81760854819682,13.467795177370482,13.730154996985515,8323500
2013-06-24,13.58148193359375,13.852587224696364,13.292886435914136,13.677680988832767,4279700
2013-06-25,13.747644424438477,13.76513463221298,13.424067657431804,13.59897390527071,3577300
2013-06-26,13.46779441833496,13.721408701731567,13.275397950943626,13.721408701731567,14755100
2013-06-27,13.55524730682373,13.878824077936624,12.98680178562896,13.415322306776943,12121700
2013-06-28,13.336613655090332,13.791370717756838,13.336613655090332,13.555246665829518,16988100
2013-07-01,12.934328079223633,13.63395383697176,12.899346833037162,12.934328079223633,25839400
2013-07-02,13.117981910705566,13.222925665908951,12.846876584249369,12.846876584249369,30520100
2013-07-03,13.004294395446776,13.196691723055228,12.881859580783413,13.07425690839186,8542600
2013-07-05,13.695170402526855,13.948784638350736,13.021781224933246,13.074252675645129,12427000
2013-07-08,13.95753288269043,14.027496220661089,13.55524806795802,13.668937345384442,15345100
2013-07-09,13.738899230957031,13.966277775575714,13.555247457844834,13.808861731759889,9936400
2013-07-10,13.459049224853516,13.61646443461672,13.24916088847125,13.555247454932074,16327000
2013-07-11,13.231671333312988,13.642701671241332,13.083000803296754,13.642701671241332,17029600
2013-07-12,13.056764602661133,13.222925335746258,13.030528039001265,13.179198563665285,10426300
2013-07-15,12.829386711120604,13.144217984969504,12.584517942571464,13.056765270354234,20636400
2013-07-16,13.362848281860352,13.415320567082704,12.741930549159044,12.741930549159044,9328500
2013-07-17,13.896316528320312,13.957533513540325,13.371596890946616,13.432813876166623,13411100
2013-07-18,13.529011726379396,14.079967045627656,13.406576932984626,13.940041210025578,10825700
2013-07-19,13.966279983520508,14.062478228827825,13.34536206521945,13.424070099570404,11658700
2013-07-22,13.756387710571287,14.106200170629426,13.651443972553848,14.071219758642306,6141600
2013-07-23,13.686427116394045,13.87882441311422,13.59022888504336,13.721408367250548,9298400
2013-07-24,13.738899230957031,13.896315274772858,13.485284957041976,13.686426938345493,6205200
2013-07-25,13.616464614868164,13.878824413304956,13.511520862297209,13.69517263780108,7069700
2013-07-26,13.896316528320312,13.966279035434289,13.389087934734544,13.59022993418251,5884800
2013-07-29,13.563992500305176,13.8788237428083,13.467793439581811,13.8788237428083,9020200
2013-07-30,13.948786735534668,13.957532256641084,13.520266209545836,13.642701002979273,12798200
