Date,Close,High,Low,Open,Volume
2018-01-02,12.952540397644045,13.274742888982924,12.855879896063373,12.888099653555274,427900
2018-01-03,12.991204261779783,13.27474279632836,12.888099563599386,13.210302052689372,231300
2018-01-04,13.01698112487793,13.210302127788951,12.9525403808726,12.984760138322784,447800
2018-01-05,13.01698112487793,13.01698112487793,12.984760138322784,13.01698112487793,78300
2018-01-08,13.01698112487793,13.01698112487793,12.920319394317456,13.01698112487793,59200
2018-01-09,13.023423194885254,13.023423194885254,12.888098748001578,13.016980227123543,224700
2018-01-10,12.888101577758787,13.016983085178436,12.823660824048964,12.823660824048964,367500
2018-01-11,12.888101577758787,12.888101577758787,12.791441061746626,12.888101577758787,37800
2018-01-12,12.881656646728516,12.888100844643446,12.56589832352736,12.888100844643446,1109300
2018-01-16,13.854708671569824,14.814872055269726,13.210303617078203,13.210303617078203,2005000
2018-01-17,13.712939262390137,13.725826428664966,13.693606669320342,13.693606669320342,233000
2018-01-18,13.532505989074709,13.758048001380304,13.522195026511932,13.693607250849404,634400
2018-01-19,13.371399879455566,13.5325010828225,13.371399879455566,13.435840606623268,955700
2018-01-22,14.81486988067627,14.814869880676268,13.08142019438795,13.371402917986249,3600
2018-01-23,13.532505989074709,13.854708512624104,13.532505989074709,13.532505989074709,127300
2018-01-24,13.532505989074709,13.596946739605604,12.565898418426514,13.371404727300009,20000
2018-01-25,13.48740005493164,13.629168746176646,13.48740005493164,13.629168746176646,73500
2018-01-26,13.59694766998291,13.59694766998291,13.532506915042626,13.532506915042626,5000
2018-01-29,13.59694766998291,13.59694766998291,13.274745124386657,13.274745124386657,24900
2018-01-30,13.564725875854492,13.596946865971937,13.532506114842146,13.564725875854492,40100
2018-01-31,14.176909446716309,14.801981829843749,13.468063728559503,13.564724228966126,643200
2018-02-01,13.46161937713623,13.745157906972445,13.319850726770593,13.584056665104926,24638300
2018-02-02,13.538949966430664,13.59694651805295,13.145862500791855,13.371404509422405,4923100
2018-02-05,13.2811861038208,13.596944374481955,11.915047100798484,13.390734991936291,4454000
2018-02-06,13.21030044555664,13.47450635613939,12.56589554577339,13.04275502412042,9323000
2018-02-07,13.377847671508787,13.487396568413006,13.08786493584911,13.08786493584911,15743200
2018-02-08,12.888101577758787,13.339185624622404,12.823660824048964,13.242523879505097,7726200
2018-02-09,12.830101013183594,13.08141852210461,12.250136869232534,12.888097550489178,5664400
2018-02-12,12.617450714111328,12.888100881793187,12.469237848955926,12.862324090059165,2149100
2018-02-13,12.694781303405762,12.727001067631097,12.501459030738108,12.694781303405762,1396400
2018-02-14,12.662556648254396,12.746329977582624,12.449903070189842,12.675445041859486,2311500
2018-02-15,12.791438102722168,12.85587884152501,12.54011934430157,12.765661315559086,2318700
2018-02-16,12.881656646728516,12.894545042558375,12.662558834041173,12.823660094599214,1168600
2018-02-20,12.888101577758787,12.939653934905618,12.791441061746626,12.791441061746626,2273500
2018-02-21,12.675443649291992,12.8880972039937,12.63033550573477,12.881653007899134,2484500
2018-02-22,12.784998893737791,12.888103624404604,12.681894163070984,12.707669731185016,2713600
2018-02-23,12.772104263305664,12.85587758428823,12.662555386785591,12.791436851787353,2631500
2018-02-26,12.694781303405762,12.752777862295536,12.585232384292324,12.752777862295536,2092200
2018-02-27,12.540121078491213,12.778551476303118,12.495012923822614,12.73344332163452,1665000
2018-02-28,12.59811305999756,12.704440439534023,12.443456059030083,12.520785174066114,2408600
2018-03-01,12.55945110321045,12.701219735907417,12.462790615957754,12.59811505229057,2674800
2018-03-02,12.501453399658203,12.578782519714643,12.346152337805048,12.559449932424366,1471400
2018-03-05,12.546567916870115,12.57556619798968,12.429930741219632,12.47568418565975,1797100
2018-03-06,12.636781692504885,12.70122120539224,12.56589675340288,12.630337495395162,2350600
2018-03-07,12.636781692504885,12.685111327170402,12.49501181430088,12.591673541841764,1433500
2018-03-08,12.430571556091309,12.66255649260709,12.37257501468615,12.623892541371935,2447900
2018-03-09,12.630337715148926,12.662557472153193,12.295246834242796,12.346799182912587,2827700
2018-03-12,12.495012283325195,12.669001924503917,12.372576220959402,12.63033796949919,3098800
2018-03-13,12.630337715148926,12.68189006381872,12.501456228921969,12.501456228921969,2115800
2018-03-14,12.649666786193848,12.726995909742666,12.623891231080725,12.649666786193848,2741500
2018-03-15,12.5143461227417,12.726999740121292,12.372577454190331,12.662558989287003,3091200
2018-03-16,12.5143461227417,12.585231071569927,12.385464621073115,12.404797215054932,19539200
2018-03-19,12.391905784606934,12.524008738371313,12.340353442384368,12.520787254715746,2324000
2018-03-20,12.263031959533691,12.462797236523809,12.14059462178246,12.462797236523809,4471100
2018-03-21,12.224363327026367,12.282359879717209,12.095483054795125,12.23725172298102,1937400
2018-03-22,12.114815711975098,12.243697227059922,12.089040146421263,12.147036705298914,1527200
2018-03-23,11.902159690856934,12.198586624595416,11.773279430666047,12.147034274698068,2140000
2018-03-26,12.024596214294434,12.1985858449928,11.92793571805253,12.03104041125788,2106900
2018-03-27,11.908604621887209,12.082594274424126,11.811944113512824,12.082594274424126,1420000
2018-03-28,11.876104354858398,11.986610025127437,11.804600321202058,11.941107909106009,4879900
2018-03-29,11.90860366821289,11.967106733993546,11.606338241626002,11.77209734128435,6687600
2018-04-02,11.889102935791016,11.954105237198142,11.791597004001476,11.928104564603178,5131100
2018-04-03,11.876104354858398,11.928106950288552,11.7915993623846,11.915105991471094,1757600
2018-04-04,11.785097122192385,11.92160468970106,11.700593382183763,11.804598557504905,3282400
2018-04-05,11.817594528198242,11.889098521001753,11.733089584005192,11.811094052503472,3853800
2018-04-06,11.88260269165039,11.921604321230491,11.752595606597454,11.811098670887333,2187100
2018-04-09,11.791597366333008,11.9248540720554,11.765596692939097,11.889103301118706,2919500
2018-04-10,11.804598808288574,11.915104464394869,11.707094109333491,11.889103789931951,1523700
2018-04-11,11.811100959777832,11.840352497591468,11.687594329026956,11.733096445661571,1926700
2018-04-12,11.811100959777832,11.908605672543391,11.642092212392342,11.811100959777832,896800
2018-04-13,11.830598831176758,11.859850360170652,11.720093192737528,11.830598831176758,1426600
2018-04-16,11.85010051727295,11.94110597441079,11.79159745191272,11.830600322045855,2935700
2018-04-17,11.876104354858398,11.973609066309978,11.856602916632212,11.876104354858398,1570000
2018-04-18,11.947604179382324,11.967105612761893,11.856599969956402,11.889102358922347,1460400
2018-04-19,11.85010051727295,11.954105691282365,11.830600322045855,11.947605212926842,1343600
2018-04-20,11.817594528198242,11.92159965963664,11.74284091746683,11.86309661822267,1074800
2018-04-23,11.759098052978516,11.85660276316806,11.427581046462349,11.85660276316806,931100
2018-04-24,11.726593017578123,11.850098364376487,11.668089962846588,11.752593686437006,1068500
2018-04-25,11.726593017578123,11.798095786819482,11.668089962846588,11.668089962846588,1006700
2018-04-26,11.707094192504885,11.772097738883248,11.687592756639516,11.72009514974846,1440300
2018-04-27,11.733092308044434,11.759094216860303,11.583585051870926,11.687590207455909,1188900
2018-04-30,11.817594528198242,11.830595479587783,11.694087969675534,11.739590059699962,1640800
2018-05-01,11.837101936340332,11.856603375320958,11.63559202623276,11.765599139757484,3781900
2018-05-02,11.616086959838867,11.80459583163898,11.590085052093086,11.7785951637324,3561000
2018-05-03,11.603086471557615,11.733092295985603,11.583585039965756,11.590085517163043,2176800
2018-05-04,11.713595390319824,11.895603843546803,11.564088092357776,11.603089726643612,2616400
2018-05-07,11.804598808288574,11.876102832780738,11.687592673606671,11.700593630757886,3572200
2018-05-08,11.967106819152832,12.090613429995264,11.785097142113427,11.791597620561925,3328100
2018-05-09,12.27912425994873,12.636643191315938,12.188120027161292,12.188120027161292,4145400
2018-05-10,12.428633689880373,12.467635329579892,12.337628210795126,12.350629170641556,2574200
