Date,Close,High,Low,Open,Volume
2000-01-03,6.602742671966553,7.312128248293538,6.439038308198787,7.257560127037617,1287300
2000-01-04,6.657310962677002,6.875583453256576,6.439038472097429,6.439038472097429,1238300
2000-01-05,6.821015357971191,6.875583480834961,6.548174743652344,6.548174743652344,1096300
2000-01-06,7.093855857849121,7.202992101816031,6.548174638014574,6.7664471259483925,1026700
2000-01-07,7.6395392417907715,7.966948066438947,7.039289729935782,7.148426004818507,2419300
2000-01-10,7.312128067016602,7.8032411461445825,7.312128067016602,7.748673026241473,1276200
2000-01-11,7.202992916107178,7.639537941325794,7.202992916107178,7.312129172411832,693700
2000-01-12,7.366698741912842,7.584971297228778,7.20299432542589,7.312130603083858,764000
2000-01-13,8.07608413696289,8.294356681205132,7.47583464029673,7.47583464029673,1760600
2000-01-14,7.202992916107178,8.403491735458374,7.202992916107178,8.185219222849065,1429000
2000-01-18,7.530404090881348,7.857812964397929,7.312131508536961,7.857812964397929,776600
2000-01-19,6.984719753265381,7.584969107061624,6.984719753265381,7.584969107061624,1220100
2000-01-20,6.766446113586426,7.039286682682652,6.7118779997671805,6.984718568863407,1744500
2000-01-21,6.821015357971191,7.03928784942627,6.711879112243652,6.766447235107422,1670100
2000-01-24,6.930150508880615,7.093854851610079,6.657309937664842,6.930150508880615,1001400
2000-01-25,6.766446113586426,6.821014227405671,6.5481736583094445,6.5481736583094445,994500
2000-01-26,6.875582218170166,7.039286556698027,6.766445992484925,6.766445992484925,821500
2000-01-27,6.657310962677002,7.039287821191256,6.657310962677002,6.984719698546363,421200
2000-01-28,6.657310962677002,7.039287821191256,6.220765981517855,6.439038472097429,1775700
2000-01-31,6.984719753265381,7.148424122482538,6.657311014831066,6.657311014831066,858700
2000-02-01,7.202992916107178,7.312129172411832,6.984720403497869,6.984720403497869,783600
2000-02-02,7.2575602531433105,7.530400864163736,7.202992130939226,7.2575602531433105,597300
2000-02-03,7.366698741912842,7.530403158399794,7.257562464254874,7.257562464254874,773500
2000-02-04,7.312128067016602,7.639536786435255,7.312128067016602,7.475832426725929,481200
2000-02-07,7.366698741912842,7.530403158399794,7.257562464254874,7.421266880741826,574300
2000-02-08,7.148426055908203,7.475834882896366,7.039289780245483,7.366698607233644,713800
2000-02-09,6.602742671966553,7.0938557632698505,6.493606429454709,6.82101515699024,1495000
2000-02-10,6.275333881378174,6.5481744849163555,6.111629519255265,6.493606364208719,1307800
2000-02-11,6.002491474151611,6.220763891393488,5.838787161220203,6.220763891393488,983900
2000-02-14,6.493605613708496,6.548173728109409,5.947924469699379,6.0570606985012025,902200
2000-02-15,6.602742671966553,6.711878914478397,6.439038308198787,6.602742671966553,753600
2000-02-16,6.439037799835205,6.711878384573986,6.275333448991938,6.602742150678473,535300
2000-02-17,6.220765590667725,6.493606186749642,6.166197471451341,6.493606186749642,417200
2000-02-18,6.166197299957275,6.329901653053486,6.111629182258539,6.220765417656012,357400
2000-02-22,6.166197299957275,6.166197299957275,6.002492946861064,6.111629182258539,517200
2000-02-23,6.220765590667725,6.329901829100492,5.947924994585807,6.111629352234957,628800
2000-02-24,6.002491474151611,6.329900100014426,6.002491474151611,6.329900100014426,467600
2000-02-25,5.784219741821289,6.166196517224582,5.784219741821289,6.002492184908885,457300
2000-02-28,5.784219741821289,6.002492184908885,5.675083520277491,5.947924074136986,496300
2000-02-29,5.9479265213012695,6.057062787747165,5.72965398840948,5.784222121632427,528900
2000-03-01,6.766446113586426,6.766446113586426,5.8933562924785,6.439037430670953,1445100
2000-03-02,6.0570597648620605,6.875581354708285,6.002491658872312,6.766445142728789,1200200
2000-03-03,6.384471416473389,6.439039548238119,6.16619888941447,6.27533515294393,904700
2000-03-06,6.11162805557251,6.22076427085059,6.002491840294429,6.166196163211549,479500
2000-03-07,5.347675323486328,6.111628941127233,5.347675323486328,6.111628941127233,759200
2000-03-08,5.675085067749023,5.893357570354755,5.4568125651432915,5.729653193400456,1122700
2000-03-09,5.729653358459473,5.83878961290632,5.511380849565779,5.620517104012626,523300
2000-03-10,5.620516300201416,5.729652539040279,5.511380061362553,5.675084419620847,487000
2000-03-13,5.838789463043213,5.893357588866047,5.620516959751878,5.620516959751878,448100
2000-03-14,5.784219741821289,5.947924074136986,5.675083520277491,5.838787852593188,464800
2000-03-15,6.275333881378174,6.275333881378174,5.729652674301811,5.89335703642472,718100
2000-03-16,6.329904556274414,6.384472699000918,6.002495699915393,6.1662001280949035,513900
2000-03-17,6.11162805557251,6.384468593767711,6.002491840294429,6.32990048612867,527100
2000-03-20,6.220765590667725,6.275333709884108,6.111629352234957,6.275333709884108,303000
2000-03-21,6.275333881378174,6.384470122793447,6.166197639962902,6.32990200208581,417300
2000-03-22,6.275333881378174,6.4390382435010824,6.166197639962902,6.166197639962902,316200
2000-03-23,6.548174858093262,6.548174858093262,6.166197991371154,6.2207661151885985,504200
2000-03-24,6.384471416473389,6.548175811767578,6.329903284708659,6.384471416473389,274300
2000-03-27,6.275333881378174,6.4390382435010824,6.220765760670537,6.4390382435010824,303100
2000-03-28,6.384471416473389,6.439039548238119,6.16619888941447,6.16619888941447,287000
2000-03-29,6.548174858093262,6.766447353363037,6.329902362823486,6.329902362823486,566200
2000-03-30,6.602742671966553,6.984719520758007,6.602742671966553,6.657310793222475,768900
2000-03-31,6.384471416473389,6.6027439435323085,6.329903284708659,6.493607680002849,370500
2000-04-03,6.711880207061768,6.875584602355957,6.439039548238119,6.493607680002849,392300
2000-04-04,6.657310962677002,6.766447207966789,6.275334104162748,6.548174717387216,437700
2000-04-05,6.548174858093262,6.657311105728149,6.2753342390060425,6.657311105728149,317200
2000-04-06,6.930150508880615,7.039286737366924,6.548173709178534,6.548173709178534,734700
2000-04-07,7.148426055908203,7.202994193739563,6.930153504582762,6.930153504582762,709200
2000-04-10,7.2575602531433105,7.366696497551481,7.0392877643269705,7.0392877643269705,716600
2000-04-11,7.093855857849121,7.202992101816031,6.984719613882212,7.148423979832576,638000
2000-04-12,7.0392889976501465,7.148425261179606,6.984720865885417,7.093857129414877,673600
2000-04-13,6.821015357971191,6.875583480834961,6.602742866516113,6.602742866516113,720100
2000-04-14,6.220765590667725,6.76644678283156,6.220765590667725,6.76644678283156,636500
2000-04-17,6.275333881378174,6.4390382435010824,6.111629519255265,6.220765760670537,580500
2000-04-18,6.384471416473389,6.548175811767578,6.16619888941447,6.27533515294393,417300
2000-04-19,6.875582218170166,6.984718443855407,6.548173541114444,6.548173541114444,494700
2000-04-20,6.875582218170166,6.984718443855407,6.711877879642305,6.875582218170166,280600
2000-04-24,7.584969520568848,7.694105772663363,6.821015755907236,6.821015755907236,1399200
2000-04-25,7.366698741912842,7.530403158399794,7.257562464254874,7.312130603083858,516600
2000-04-26,7.148426055908203,7.6395392963904465,7.093857918076843,7.584971158559086,319100
2000-04-27,7.312128067016602,7.366696186919711,7.039287467501057,7.093855587404166,1046400
2000-04-28,6.711880207061768,7.366697788238525,6.711880207061768,7.312129656473796,729200
2000-05-01,6.766446113586426,6.930150455044162,6.657309885947935,6.7118779997671805,678300
2000-05-02,6.984719753265381,6.984719753265381,6.493606645613909,6.493606645613909,530000
2000-05-03,5.838789463043213,6.711879476208553,5.729653211397546,6.6573113503857195,1594200
2000-05-04,5.784219741821289,6.057060295680784,5.620515409505592,6.057060295680784,1084600
2000-05-05,6.11162805557251,6.11162805557251,5.620515086821147,5.7842194097382675,459700
2000-05-08,5.675085067749023,5.893357570354755,5.5659488164461575,5.838789444703322,682100
2000-05-09,5.511381149291992,5.729653670056032,5.4568130191009825,5.675085539865022,527200
2000-05-10,5.347675323486328,5.6750840167610015,5.293107207940549,5.6750840167610015,837100
2000-05-11,5.511381149291992,5.620517409674012,5.347676758718963,5.4568130191009825,457400
2000-05-12,5.456813812255859,5.565950088500976,5.347677536010742,5.511381950378418,378000
