Date,Close,High,Low,Open,Volume
2000-01-03,23.640058517456055,23.97047864921211,23.42979116088402,23.9104022616201,721300
2000-01-04,23.009246826171875,23.54993408840568,22.859055919995814,23.429781363464834,614000
2000-01-05,23.61000061035156,24.150687647229844,22.829008223749604,23.1293899109042,743400
2000-01-06,23.820266723632812,24.27083923416811,22.618740028872015,22.859045367824177,1038500
2000-01-07,25.141950607299805,25.412294162217005,23.640041968870904,23.910385523788104,1013300
2000-01-10,24.871599197387695,25.592515116152555,24.69137021769648,25.38224797317947,445400
2000-01-11,25.111919403076172,25.352224851909437,24.21077396995143,24.48111759988885,882600
2000-01-12,25.081876754760746,25.292143985040173,24.511151415430856,24.99176222749813,657500
2000-01-13,26.43360137939453,27.094441413879395,24.9917685768821,25.382264960895885,2040300
2000-01-14,26.073137283325195,26.673900815199048,25.832831870575657,26.01306093013781,938500
2000-01-18,25.35222625732422,25.83283718163368,25.081882612400143,25.4123026228629,733900
2000-01-19,24.96172523498535,25.592526955725052,24.150694451177163,25.592526955725052,1142200
2000-01-20,24.991769790649418,25.712686226918148,24.33092972406974,25.712686226918148,851000
2000-01-21,24.330923080444336,24.99176296657986,23.97046496073405,24.99176296657986,1225200
2000-01-24,23.489850997924805,24.300881658978472,23.3096219621351,24.270843486346855,1138800
2000-01-25,22.70886611938477,24.000507975381517,22.078064282735188,23.489858869522337,1151600
2000-01-26,22.97921371459961,23.12940465391072,22.768946399564054,22.79898458742628,579500
2000-01-27,22.80425453186035,24.010828845715395,22.562939669089342,24.010828845715395,1877800
2000-01-28,22.623268127441406,23.1662265625,21.71833740234375,23.1662265625,1265100
2000-01-31,23.04557228088379,23.34721589712572,22.62327121814508,22.62327121814508,1083400
2000-02-01,23.16621780395508,23.256710842251778,22.74391695857048,23.01539607346058,1054000
2000-02-02,23.317052841186523,24.101326287332512,23.105902297993374,23.13606666130668,1077300
2000-02-03,22.502609252929688,23.739347831173813,21.95965085272495,23.407539919937584,1224900
2000-02-04,21.175376892089844,22.562937201258123,20.84356899207134,22.231129301239623,1816500
2000-02-07,20.60225486755371,20.934062779037006,20.179953889302244,20.270446956070415,1296700
2000-02-08,21.718338012695312,21.989817237854,20.692749828762476,20.994393412272135,1128200
2000-02-09,21.62784194946289,21.959649845479753,21.53734888691283,21.899321137113052,1096400
2000-02-10,20.210115432739254,21.50718254260163,20.089458027170664,21.50718254260163,853000
2000-02-11,19.5465087890625,20.21012482819734,19.0940433078342,20.17996046278212,1540100
2000-02-14,19.757644653320312,19.848137682266817,19.154357793676944,19.5766585954273,913600
2000-02-15,19.787818908691406,20.08946248961658,19.154367388748543,19.908476341061476,1114000
2000-02-16,19.606840133666992,20.119634414085976,19.425853917048528,19.727497611412637,728200
2000-02-17,19.69732666015625,20.029134613083844,19.45601178529982,19.787819738227412,890100
2000-02-18,18.82256126403809,19.456012845039368,18.460588932037354,19.305191040039062,1267400
2000-02-22,18.973379135131836,19.1845296183527,18.611406878181786,18.88288607089432,945100
2000-02-23,19.09402656555176,19.546491650043507,18.792383175890592,18.943204870721175,1225400
2000-02-24,18.7320613861084,19.425841437445747,18.219267435119924,19.425841437445747,1066500
2000-02-25,18.008119583129883,18.701899734573747,17.585818621381446,18.61140667134194,974700
2000-02-28,18.82256126403809,19.063876152038578,17.887466073036194,17.917630434036255,967200
2000-02-29,19.516347885131836,20.270457154263667,18.82256735753055,18.852731728295826,1423100
2000-03-01,19.365514755249023,19.878308759671505,19.30518604884638,19.757651346866215,717000
2000-03-02,19.42584228515625,19.69732144752645,19.305184879658384,19.42584228515625,659500
2000-03-03,19.87830924987793,20.029131019603863,19.395679586754945,19.60683006437125,851100
2000-03-06,19.33534240722656,19.727478836702296,19.30517806649766,19.636985814515587,673400
2000-03-07,17.495319366455078,18.581235740924704,16.680882085602857,18.581235740924704,3258600
2000-03-08,16.107763290405273,17.555652125497883,15.202832768472392,17.465159073304594,4021000
2000-03-09,16.31891441345215,16.65072228507502,15.926777837897848,16.16809265362357,1583200
2000-03-10,14.418564796447754,15.715632340898075,14.026428096962771,15.685467979399233,4337100
2000-03-13,14.780525207519531,14.87101821899414,14.237567138671874,14.418553161621093,2371300
2000-03-14,14.418564796447754,15.082180749422337,14.418564796447754,14.961523303426958,1388100
2000-03-15,16.198259353637695,16.650724698711375,14.539219755034209,14.84086331841666,2451600
2000-03-16,17.676315307617188,18.460588683040474,16.318919080923035,16.469740883889052,2741100
2000-03-17,16.952367782592773,17.796969736173907,16.409409383862045,17.796969736173907,1403400
2000-03-20,16.37924575805664,16.86187546731798,15.926780405624136,16.71105368317381,920800
2000-03-21,17.585824966430664,17.615989331724712,16.168099797610353,16.59040091172704,1196400
2000-03-22,16.771385192871094,17.55565860117082,16.499905936151958,17.495329877455458,1579000
