Date,Close,High,Low,Open,Volume
2010-04-28,8.872312545776367,8.973134279251099,8.751326773290202,8.973134279251099,5244400
2010-04-29,9.275595664978027,9.37641735698866,8.83198006628956,8.872308896935504,8773600
2010-04-30,8.993297576904297,9.275598715045696,8.973133539555077,9.255434677696476,1644400
2010-05-03,9.194937705993652,9.25543133460828,9.134444846587463,9.174773675927735,3302700
2010-05-04,8.67066478729248,9.194937234189595,8.67066478729248,9.194937234189595,2276500
2010-05-05,8.303674697875977,8.872308984918144,8.065735440834676,8.872308984918144,6999200
2010-05-06,7.843930244445801,8.287545203908595,7.440643358236941,8.267381167281627,8029400
2010-05-07,7.501138687133789,7.884260892631402,7.218837466906964,7.864096849419033,3881500
2010-05-10,7.6664838790893555,8.005244928574438,7.54146515843922,7.964916085691223,3861100
2010-05-11,7.622120380401611,7.775369795444761,7.561627514130275,7.561627514130275,2626900
2010-05-12,7.985081672668457,8.081871222061359,7.743110106812749,7.743110106812749,5714300
2010-05-13,7.924587249755859,8.106066658285087,7.904423212900923,8.005244935593005,2475900
2010-05-14,7.5616278648376465,7.823764143643639,7.5616278648376465,7.783435307856125,3133400
2010-05-17,7.601957321166992,7.743107873341017,7.541464447152017,7.662450195181966,10117000
2010-05-18,7.577759265899658,7.791500775481681,7.359984026844179,7.682613155953941,6219800
2010-05-19,7.138176441192627,7.634219004843397,7.077682807745239,7.622120124312219,6227700
2010-05-20,6.815547943115234,6.912336699524377,6.5332475958907335,6.912336699524377,10248400
2010-05-21,6.674397945404053,6.904272126539979,6.553412182034596,6.593741026227322,4560800
2010-05-24,6.815547943115234,6.916369660525841,6.7268251087090185,6.734891030711945,1761300
2010-05-25,6.682465076446533,6.771188703555799,6.533249325922725,6.771188703555799,4649600
2010-05-26,6.916368007659912,7.017189700976262,6.775217483175327,6.851842185474126,2079300
2010-05-27,7.218833923339844,7.259162759176984,7.118012218351274,7.118012218351274,3156100
2010-05-28,7.166410446166992,7.218837419701688,6.553413998328574,7.218837419701688,222200
2010-06-01,7.05751895904541,7.178504690659923,6.936533227430898,7.118011824852666,900800
2010-06-02,6.9889607429504395,7.122045366269067,6.944598945441369,7.101881332424172,829900
2010-06-03,6.9889607429504395,7.057519534915102,6.916368990375083,7.0373555010702065,2173600
2010-06-04,6.876041889190674,6.896206697334341,6.755056117163789,6.876041889190674,3147200
2010-06-07,6.811516761779785,6.936536277863406,6.751023869369989,6.916371467587568,2826800
2010-06-08,6.755056381225586,6.867977003617961,6.6542346441923685,6.867977003617961,2037700
2010-06-09,6.771183967590332,6.8962026274648185,6.7348881035609125,6.771183967590332,1410200
2010-06-10,6.843775272369385,6.884104097685921,6.795381297356232,6.843775272369385,1401000
2010-06-11,6.9123382568359375,6.932503066386275,6.831681326261088,6.831681326261088,452500
2010-06-14,7.053487300872803,7.089783180899262,6.9325015469237155,6.9325015469237155,1008500
2010-06-15,7.247063636779785,7.259162517891345,6.997026247475865,7.049453193875546,1974300
2010-06-16,7.113979339599609,7.247063960945568,7.109946379048693,7.230932887950475,1041500
2010-06-17,6.976864814758301,7.158344273025612,6.912338956087458,7.130114306008233,1090600
2010-06-18,6.94056510925293,6.9970257814713674,6.916368117849878,6.988959861267521,1373700
2010-06-21,6.896206855773926,7.069620363749721,6.892173894052536,7.037357439187396,514100
2010-06-22,6.791350364685059,6.8962050341170835,6.775218522060781,6.892172073461015,1502900
2010-06-23,6.714725971221924,6.835712489054555,6.694561936187467,6.815547684811468,1125700
2010-06-24,6.775218963623047,6.823613725441325,6.593740337523951,6.730857931932323,2151600
2010-06-25,6.783285140991211,6.82361398249088,6.734891146558546,6.815548060349212,612000
2010-06-28,6.803450107574463,6.803450107574463,6.734891306162911,6.803450107574463,355800
2010-06-29,6.553412437438965,6.7510229355551505,6.553412437438965,6.7510229355551505,2561000
2010-06-30,6.5130815505981445,6.654232081935447,6.5130815505981445,6.561476304191239,1534100
2010-07-01,6.271111011505127,6.573575784517394,6.210617749219204,6.549378787286495,4006100
2010-07-02,6.2428789138793945,6.327569149591908,6.2106160035702676,6.283207744067917,231700
