Date,Close,High,Low,Open,Volume
2000-01-03,17.562259674072266,18.05597781752008,17.491728510722577,18.05597781752008,2434800
2000-01-04,17.10380744934082,17.474096064223456,17.068541866971046,17.280135361189696,2358400
2000-01-05,16.52191925048828,17.280128991972802,16.292693049574357,17.13906671448731,3169400
2000-01-06,16.48666000366211,16.92747978985628,16.327964880632205,16.36323046352774,5802200
2000-01-07,17.474090576171875,17.579887290053843,16.3632250804112,16.680615222057106,5570200
2000-01-10,17.950176239013672,17.950176239013672,17.421192656331538,17.91491066683486,3049600
2000-01-11,18.03834342956543,18.285202479432407,17.75621880114603,17.773851590422243,3850800
2000-01-12,18.161773681640625,18.1794064716228,17.720953932086243,17.84438346196147,2332600
2000-01-13,18.285200119018555,18.532059137018805,18.003075527018268,18.09123946201836,2643000
2000-01-14,17.86202049255371,18.831824171813786,17.509364609186413,18.620230641793405,4695800
2000-01-18,17.773860931396484,17.950188916827003,17.509368953250704,17.791493729939535,2902000
2000-01-19,17.350669860839844,17.844388108912522,17.244873093395697,17.773856930616425,2470200
2000-01-20,17.474090576171875,17.985441359934725,17.068536506290993,17.31539550534892,3082000
2000-01-21,17.297761917114258,17.844378246809,17.033270144681318,17.844378246809,3642200
2000-01-24,17.165666580200195,17.819765100763952,17.11263156501935,17.74905174718949,3024800
2000-01-25,16.865148544311523,17.483890891325046,16.75907842768063,17.466212538553233,1929000
2000-01-26,17.024240493774414,17.147988867041725,16.670673713010668,16.900492120507103,1368000
2000-01-27,17.05960464477539,17.3424581932898,16.900499523736034,16.900499523736034,2075200
2000-01-28,16.829788208007812,17.289425280915587,16.54693462467995,17.130320140293666,3138400
2000-01-31,16.75908088684082,16.882829374401883,16.546940622450432,16.617654043913895,3411800
2000-02-01,16.865148544311523,17.024253719257857,16.529259841647036,16.75907842768063,3090800
2000-02-02,17.342449188232422,17.43084087624584,16.900490748165335,17.112630799397536,3010400
2000-02-03,16.971214294433594,17.466208044687907,16.511577240626018,17.25406786600749,4268600
2000-02-04,15.910515785217283,16.84746838145786,15.556948767768011,16.829790030585393,6497800
2000-02-07,15.945868492126465,16.06961691723166,15.150342902164503,15.910511799239268,5906200
2000-02-08,16.599964141845703,16.794425915605345,15.945865448290547,15.945865448290547,5455600
2000-02-09,16.458538055419922,16.900496649818955,16.26407627388435,16.900496649818955,4435400
2000-02-10,16.264083862304688,16.546937494692596,16.2287271582562,16.476224086595618,2444400
2000-02-11,15.804445266723633,16.299439078209385,15.733731865082811,16.299439078209385,3301200
2000-02-14,15.274091720581056,15.822120474444494,14.991238170199924,15.822120474444494,3962000
2000-02-15,15.751408576965332,15.78676527410779,15.22105811982845,15.48623334839689,4309200
2000-02-16,15.663015365600586,16.051938997703537,15.592301977945503,15.804442140910751,3066000
2000-02-17,15.256412506103516,15.839797920589517,15.13266408484891,15.733727845228424,2682200
2000-02-18,15.008914947509766,15.521586953961808,14.708383081658567,14.84980984205913,4189600
2000-02-22,14.814457893371582,15.256416661073596,14.337142424253404,15.008919751160468,3111000
2000-02-23,14.531597137451172,14.690702215598447,14.407848743336624,14.673023873582082,3062800
2000-02-24,13.877501487731934,14.60231366734596,13.541612916691289,14.354816825526536,4953400
2000-02-25,13.64768409729004,14.07196443192082,13.57697070818491,13.912859306434276,5931200
2000-02-28,14.425528526306152,14.513920245217344,13.576968024758733,13.824464837710064,5317400
2000-02-29,14.761415481567385,15.13266066134333,14.319456934215069,14.496240353155994,4971800
2000-03-01,14.99123764038086,15.1680211031212,14.566957329804042,14.779097485092452,3489600
2000-03-02,14.885161399841309,15.09730146729748,14.849804721931946,15.061944789388116,3090400
2000-03-03,15.521592140197754,15.592305544025534,14.867493154790788,14.885171505747731,2866200
2000-03-06,14.938194274902344,15.556936049602442,14.885159265642336,15.556936049602442,2239600
2000-03-07,13.223405838012695,14.071966640452011,12.94055223719959,13.011265637402866,16743200
2000-03-08,12.427876472473145,13.54161220186974,11.985917849696715,13.329472062937056,15871800
2000-03-09,12.445558547973633,12.551628649234772,12.162704944610596,12.374845147132874,5240400
2000-03-10,12.091985702514648,12.44555253592151,11.561635452404357,12.44555253592151,8014200
2000-03-13,12.26876735687256,12.498585765574784,11.455563756849308,11.455563756849308,5746000
2000-03-14,12.21573257446289,12.321802611288906,11.879844124513838,11.950557482397848,3185400
2000-03-15,14.655356407165527,15.274098836901103,12.374848594711542,12.410205304982147,11815800
2000-03-16,14.496240615844728,14.814450775704731,14.071960402698052,14.655345695774727,9545400
2000-03-17,14.125000953674316,14.690708125786427,14.089644255417308,14.213392699316833,5084800
2000-03-20,14.21339225769043,14.425532440641032,13.895181983264523,14.125000514794344,3725000
2000-03-21,14.23106861114502,14.566957187060243,14.071963496237808,14.107320188439411,4182400
2000-03-22,14.301788330078123,14.407858453663376,13.71840265035924,14.107326436838497,4988400
2000-03-23,15.026599884033203,15.274096823299631,14.142682243795957,14.195717302210191,5917400
2000-03-24,15.380157470703123,15.839794360632183,15.044268974216504,15.044268974216504,4643000
2000-03-27,15.32712745666504,15.698372758383568,15.25641406586151,15.55694597677651,3348600
2000-03-28,16.087291717529297,16.087291717529297,15.097304534912109,15.097304534912109,4296200
2000-03-29,15.963550567626951,16.29943922851833,15.75141036074819,16.122655722786025,4349200
2000-03-30,15.892824172973633,15.963537517458498,15.433187433822004,15.627649131155383,5765000
2000-03-31,15.945868492126465,16.51157557832164,15.822120067021272,15.945868492126468,4308000
2000-04-03,17.11264419555664,17.218714304206785,15.963551351846744,16.016586406171815,3763600
