Date,Close,High,Low,Open,Volume
2000-01-03,4.625757694244385,4.717356856506649,4.579958113113252,4.717356856506649,1569400
2000-01-04,4.637208938598633,4.694458431667752,4.579959445529514,4.614309141370986,909800
2000-01-05,4.831854343414307,4.900553694268539,4.660105966278727,4.671555858087766,2505200
2000-01-06,4.740257263183594,4.820406540580418,4.728807366412619,4.820406540580418,1277200
2000-01-07,4.740257263183594,4.786056850267493,4.728807366412619,4.751707159954569,2440600
2000-01-10,4.7173590660095215,4.808958271174755,4.705909165363868,4.774608569237793,1218800
2000-01-11,4.751707077026367,4.786056766739811,4.705907490741776,4.705907490741776,1015200
2000-01-12,4.728808879852295,4.786058382029683,4.70590907898134,4.728808879852295,1150600
2000-01-13,4.637208938598633,4.740258026123047,4.637208938598633,4.705908330281575,1538200
2000-01-14,4.625757694244385,4.694457065941084,4.614307798961601,4.671557275375517,1560600
2000-01-18,4.499807834625244,4.5799570835880345,4.4883579419162745,4.5799570835880345,1201800
2000-01-19,4.442561149597168,4.499810648947647,4.419661349856976,4.465460949337359,4301000
2000-01-20,4.385311603546143,4.4883607012796025,4.350961904301656,4.4883607012796025,1912200
2000-01-21,4.431111812591553,4.465461516565131,4.385312207293449,4.396762108617975,1844800
2000-01-24,4.213562488555908,4.4769101440906525,4.213562488555908,4.4196606537570124,2445800
2000-01-25,4.076162815093994,4.23646135276623,4.076162815093994,4.213561561670196,2526200
2000-01-26,4.064715385437012,4.121964897907956,4.053265482942823,4.08761519042539,1499600
2000-01-27,4.213562488555908,4.213562488555908,4.064713813688444,4.076163711755172,2179000
2000-01-28,4.328063488006592,4.396762908451141,4.156314936895219,4.167764840302644,2675200
2000-01-31,4.56851053237915,4.579960433462808,4.328062609622354,4.328062609622354,2367600
2000-02-01,4.6715569496154785,4.7173565275528855,4.5799577937406655,4.5799577937406655,2237000
2000-02-02,4.56851053237915,4.671559642132063,4.534160829128179,4.637209938881092,1698200
2000-02-03,4.660106658935547,4.70590623297914,4.57995740435926,4.591407297870158,1169200
2000-02-04,4.56851053237915,4.683009543215721,4.557060631295494,4.683009543215721,1243800
2000-02-07,4.51125955581665,4.602858734614958,4.51125955581665,4.5685090425655925,1075000
2000-02-08,4.51125955581665,4.579958939915381,4.51125955581665,4.51125955581665,862400
2000-02-09,4.373861789703369,4.52271048935296,4.362411889730323,4.511260589379915,1575200
