Date,Close,High,Low,Open,Volume
2000-01-03,2.5823974609375,2.894784250567036,2.49909431703629,2.8635455716040825,3971200
2000-01-04,2.5823974609375,2.603223246912802,2.4574427450856855,2.49909431703629,5402800
2000-01-05,2.509506940841675,2.582397183936661,2.478268265229538,2.540745616453812,3598000
2000-01-06,2.717764139175415,2.749002807441799,2.4886805718885983,2.5095063507328543,3956000
2000-01-07,2.68652606010437,2.790654977162679,2.6552873849868774,2.7490034103393555,2756400
2000-01-10,2.707350969314575,2.707350969314575,2.6032220858793993,2.6448736392534697,1998800
2000-01-11,2.7281768321990967,2.769828386889159,2.6656995001640027,2.6656995001640027,2788400
2000-01-12,2.733184337615967,2.7644803414817987,2.6810243311729143,2.7227523363273565,2079200
2000-01-13,2.785344123840332,2.8270721256956177,2.743616121985046,2.7540481224488675,4296400
2000-01-14,2.837505340576172,2.8583693504333496,2.76448130607605,2.827073335647583,5099200
2000-01-18,2.8479363918304443,2.993984411924313,2.7853443832187863,2.8792323961362736,3706800
2000-01-19,2.858368158340454,2.9731201646971877,2.858368158340454,2.8896641600741084,1662400
2000-01-20,2.7957763671875,2.8583683754081157,2.670592350746269,2.847936374038013,4240800
2000-01-21,2.712320327758789,2.8896643491891716,2.6914563252375676,2.8270723416255072,7760000
2000-01-24,2.649729013442993,2.7018890333926584,2.576704985513462,2.6705930214228593,5458400
2000-01-25,2.6080005168914795,2.7018885354995725,2.5975685148239136,2.649728525161743,5332000
2000-01-26,2.639295816421509,2.712319811342262,2.618431817872722,2.618431817872722,4566400
2000-01-27,2.576704502105713,2.691456524466696,2.545408496007263,2.6497285163354296,2605200
2000-01-28,2.5454084873199463,2.6184325013004366,2.5349764853227335,2.5767044933115852,2298000
2000-01-31,2.649729013442993,2.660161017432926,2.5141129615738635,2.587136989503395,3082800
2000-02-01,2.6705920696258545,2.7018880704417825,2.6080000679939985,2.6288640685379505,2764000
2000-02-02,2.7540485858917236,2.7853445925495843,2.7123205770145766,2.7123205770145766,4101200
2000-02-03,2.691456079483032,2.806208082871843,2.691456079483032,2.7749120819476225,3419200
2000-02-04,2.6184322834014893,2.7644802992087434,2.545408275497862,2.6810242901760266,2589200
2000-02-07,2.5975677967071533,2.6914557893592193,2.5767037983400276,2.6601597918085305,3120800
2000-02-08,2.58713698387146,2.6497290076748015,2.555840971969789,2.6184329957731305,2361600
2000-02-09,2.5141124725341797,2.6497284980235754,2.4828164666520114,2.608000490180684,3786400
2000-02-10,2.649729013442993,2.649729013442993,2.5141129615738635,2.5141129615738635,3636800
2000-02-11,2.6080005168914795,2.660160527229309,2.5454085044860837,2.660160527229309,3043600
2000-02-14,2.6288652420043945,2.6497292518615723,2.5558412075042725,2.608001232147217,2067200
2000-02-15,2.712320327758789,2.754048332801232,2.6184323164132923,2.6288643176739033,2679600
2000-02-16,2.660160779953003,2.764480810539395,2.660160779953003,2.7331848013634774,2467600
2000-02-17,2.7018890380859375,2.7018890380859375,2.6497290180456683,2.6810250300698297,4590800
2000-02-18,2.6184322834014893,2.7123202935632955,2.6184322834014893,2.701888292434206,2795200
2000-02-22,2.58713698387146,2.639297003707578,2.5349769640353417,2.608000991805907,1354400
2000-02-23,2.461951494216919,2.628863459926541,2.451519496360068,2.566271472785433,2829600
2000-02-24,2.3367679119110107,2.4932479060121944,2.2950399134840285,2.4932479060121944,5046800
2000-02-25,2.315903902053833,2.3784958994066394,2.28460790337743,2.347199900730236,5426400
2000-02-28,2.3680636882781982,2.420223681412079,2.305471696517541,2.3471996910246458,3141200
2000-02-29,2.5454084873199463,2.5454084873199463,2.3576324513701143,2.368064453367327,8637600
2000-03-01,2.6080005168914795,2.6288645210266113,2.5454085044860837,2.5871365127563477,6214400
2000-03-02,2.9626882076263428,2.9835522090885003,2.67059218715614,2.67059218715614,8708800
2000-03-03,2.8896639347076416,3.025279931643379,2.774911937300479,2.962687933057654,6155200
2000-03-06,2.9000957012176514,2.9835516926195984,2.8375037076661913,2.858367705516678,1912400
