Date,Close,High,Low,Open,Volume
2000-01-03,9.75115966796875,9.83861435137058,9.75115966796875,9.83861435137058,11250
2000-01-04,9.587187767028809,9.8932784846978,9.587187767028809,9.794892123016332,40750
2000-01-05,9.182705879211426,9.182705879211426,9.007797362603794,9.13897854155212,28000
2000-01-06,9.073390007019045,9.259230191623182,9.0515267502526,9.204571215677284,38750
2000-01-07,9.412271499633787,9.412271499633787,9.182704064819196,9.204567312314136,33500
2000-01-10,9.357620239257812,9.64184686048644,9.357620239257812,9.412279236956785,37250
2000-01-11,9.59811305999756,9.882339465954791,9.532521645213247,9.794884802262036,50500
2000-01-12,9.707430839538574,9.707430839538574,9.609044552740178,9.619976177044562,8500
2000-01-13,10.14470672607422,10.188433241576492,10.013524677477934,10.013524677477934,45250
2000-01-14,10.22122287750244,10.319609146872502,10.188427176369313,10.210291255134509,34250
2000-01-18,10.581978797912598,11.106704502336047,10.581978797912598,10.800614716596495,56250
2000-01-19,10.319612503051758,10.450793682188808,10.232157827607328,10.450793682188808,18750
2000-01-20,9.926071166992188,10.100979737338292,9.79488911371022,10.100979737338292,9000
2000-01-21,9.893272399902344,9.926068111635406,9.75115876109854,9.882340774001188,33250
2000-01-24,10.133773803710938,10.133773803710938,10.013524223472071,10.013524223472071,33000
2000-01-25,9.95885944366455,9.991655143721289,9.794882611439462,9.991655143721289,25000
2000-01-26,9.521588325500488,9.707429244252427,9.44506613391573,9.707429244252427,25000
2000-01-27,9.445074081420898,9.510664705688606,9.33575609629804,9.510664705688606,29000
2000-01-28,9.357620239257812,9.401347604223012,9.357620239257812,9.401347604223012,4000
2000-01-31,9.477865219116213,9.53252419000853,9.313888306439257,9.313888306439257,18750
2000-02-01,9.61998176574707,9.61998176574707,9.423209077835716,9.445073173175842,12750
2000-02-02,9.860478401184082,10.013523692476886,9.40134336133541,9.51066130739745,70750
2000-02-03,9.707430839538574,9.751157336756108,9.576248845797556,9.685566756900334,45500
2000-02-04,9.90420150756836,9.969792080327874,9.751156281776566,9.751156281776566,13750
2000-02-07,10.12283992767334,10.18843051741912,9.926068158435994,9.926068158435994,22500
2000-02-08,10.450793266296388,10.538247938260533,10.166566833457257,10.166566833457257,44250
2000-02-09,10.538247108459473,10.625700939507778,10.417997569499615,10.625700939507778,26000
2000-02-10,10.002589225769045,10.450792510609624,9.969793517646524,10.450792510609624,43000
2000-02-11,9.838615417480469,9.980729084900425,9.838615417480469,9.980729084900425,5500
2000-02-14,9.816754341125488,9.816754341125488,9.773026984976454,9.794890246035996,26500
2000-02-15,9.40134048461914,9.44506781646978,9.138977327544804,9.44506781646978,31750
2000-02-16,9.882338523864746,9.969792345190989,9.72929329400707,9.72929329400707,35750
2000-02-17,10.14470672607422,10.14470672607422,10.057252027010028,10.057252027010028,10750
2000-02-18,10.275883674621582,10.45079216610712,10.23215634324283,10.45079216610712,31000
2000-02-22,10.330543518066406,10.330543518066406,10.264952932376657,10.275884557653356,21000
2000-02-23,10.100976943969728,10.23215812694442,10.079112857454197,10.23215812694442,28250
2000-02-24,10.23215675354004,10.23215675354004,10.100975588173048,10.100975588173048,14000
2000-02-25,10.22122287750244,10.232154499870376,10.188427176369313,10.232154499870376,6000
2000-02-28,9.95885944366455,9.95885944366455,9.794882611439462,9.794882611439462,19750
2000-02-29,9.980725288391112,9.980725288391112,9.860474922917204,9.936997958585096,10000
2000-03-01,10.057250022888184,10.14470470452516,9.926068834462374,9.98072780197807,20250
2000-03-02,10.319612503051758,10.407066344466593,10.013521973025847,10.013521973025847,11000
2000-03-03,10.49452018737793,10.71315602461497,10.49452018737793,10.581974855884557,25250
2000-03-06,10.778751373291016,10.97552404739156,10.778751373291016,10.822478726872236,29250
2000-03-07,10.581978797912598,11.106704502336047,10.581978797912598,10.92086430506667,36250
2000-03-08,10.844338417053224,10.97552043461614,10.83340679076372,10.898997382530366,30250
2000-03-09,11.128569602966309,11.237887572213404,10.855274679848568,10.855274679848568,30250
