Date,Close,High,Low,Open,Volume
2000-01-03,1.215695858001709,1.2440301941048508,1.186011671718608,1.2332360044405462,54070400
2000-01-04,1.1603760719299316,1.1873612249014285,1.1495818789762824,1.176567031947779,38960000
2000-01-05,1.1509305238723757,1.1630739028220918,1.1360881038477686,1.1603755205721415,24038400
2000-01-06,1.2291885614395142,1.2359351777584655,1.1441842264162954,1.1441842264162954,35760000
2000-01-07,1.4167371988296509,1.4518188086169383,1.239982593866941,1.2413317851933694,67779200
2000-01-10,1.601587176322937,1.6933382604921603,1.4167368875449586,1.422134310489791,61219200
2000-01-11,1.4551910161972046,1.6056353109974038,1.4302299555205369,1.6042862024714313,46502400
2000-01-12,1.4423738718032837,1.489598120485883,1.4059429888682808,1.4761055485935364,21923200
2000-01-13,1.5219806432724,1.524679025805992,1.4464213205567489,1.4895980763942636,23811200
2000-01-14,1.486899495124817,1.560771886529432,1.4680095022644484,1.5320996612320992,38908800
2000-01-18,1.4774545431137085,1.485550348249565,1.3573692100741963,1.4842010748446264,38672000
2000-01-19,1.3573689460754397,1.4653107974765724,1.2926038352347595,1.4653107974765724,81686400
2000-01-20,1.3506232500076294,1.414039213100999,1.268317944216943,1.4126901037490025,39651200
2000-01-21,1.3465752601623535,1.3964978908250263,1.338479453599649,1.3533212166104234,25081600
2000-01-24,1.1968058347702026,1.3830053552796475,1.1954566434452971,1.3830053552796475,51062400
2000-01-25,1.222441554069519,1.2291881682302723,1.133389673037117,1.2089489845729244,38486400
2000-01-26,1.1650978326797483,1.226490379476322,1.127993454495669,1.226490379476322,29126400
2000-01-27,1.071323037147522,1.188709918696208,1.0686246547458222,1.1806141126661316,23321600
2000-01-28,1.0571554899215698,1.1037055917905758,0.9971128997024316,1.0794188327597247,44937600
2000-01-31,1.0106064081192017,1.1279933209292214,0.9687788344538376,1.061878322705639,23894400
2000-02-01,0.997113049030304,1.0524338489659448,0.9903670920808866,1.0011612820250242,31091200
2000-02-02,0.9917160868644714,1.057830404812111,0.979572707937858,1.0065578480359014,40953600
2000-02-03,0.9714771509170532,1.0173522961151926,0.9660803850467348,1.0146539131800334,39974400
