Date,Close,High,Low,Open,Volume
2000-01-03,15.764007568359377,16.296298733005276,15.559280197341725,15.723062094155846,906900
2000-01-04,14.576586723327637,15.477387026454624,14.535641255003682,15.231714216510902,1783800
2000-01-05,14.740374565124512,15.190774899058871,14.740374565124512,14.740374565124512,1180300
2000-01-06,14.576586723327637,14.658477659975546,14.371859381707866,14.453750318355777,1688400
2000-01-07,14.044294357299805,14.863203649270638,13.92145796350418,14.740367255475013,1528800
2000-01-10,14.003352165222168,14.208079536058747,13.962406691054852,14.0852431135568,1222900
2000-01-11,14.822267532348633,14.822267532348633,14.085248704773289,14.167139685614991,1595500
2000-01-12,14.494699478149414,14.617535914404918,14.289972084390245,14.53564495690125,2195200
2000-01-13,14.003352165222168,14.494697855229964,13.921461216887536,14.494697855229964,3962600
2000-01-14,13.634846687316896,14.044301542791876,13.430119259579405,14.003356057244378,3470900
2000-01-18,14.494699478149414,14.494699478149414,13.71673538186456,13.798626339368228,3087200
2000-01-19,14.33091926574707,14.535646683829173,14.12619184766497,14.494701200212752,1759200
2000-01-20,13.798624992370604,13.921461416635031,13.552952143841752,13.880515941880224,1913300
2000-01-21,13.88051700592041,14.003353439601122,13.634844138558988,13.716735094346127,1359300
2000-01-24,13.430121421813965,13.552957898232997,13.184448468975903,13.266339453255258,1240000
2000-01-25,12.693099975585938,13.430118683845766,12.529318040417088,13.430118683845766,1482500
2000-01-26,12.856882095336914,13.061609517237184,12.734045642196753,13.061609517237184,1015800
2000-01-27,14.044294357299805,14.044294357299805,12.938766813139178,13.184439600730428,1753900
2000-01-28,13.143500328063965,14.20808290915326,12.938772908623717,14.04430097360106,1453500
2000-01-31,13.348227500915527,13.430118467178811,13.143500085257314,13.26633653465224,914500
2000-02-01,13.020666122436523,13.184448086240756,12.85688415863229,13.184448086240756,925900
2000-02-02,13.675788879394531,13.83957078214177,13.30727959821324,13.348225073900052,1665000
2000-02-03,13.921463966369627,14.003354930877684,13.307281732559202,13.63484559059143,1779500
2000-02-04,15.723068237304688,16.132523139317833,14.576594511667889,14.699430982271831,5190800
2000-02-07,14.904160499572754,16.66481682232448,14.82226950781686,16.66481682232448,4931900
2000-02-08,14.41281032562256,14.822265164418654,14.41281032562256,14.822265164418654,1513600
2000-02-09,15.641167640686035,15.968731360909826,15.190767525378323,15.354549385490218,2560300
2000-02-10,16.13252067565918,16.46008454724617,15.313610996691708,15.845902288020564,2603400
2000-02-11,15.682123184204102,16.050632606287227,15.477395727491253,15.845905149574378,1541200
2000-02-14,15.190770149230955,15.64117034233484,15.067933732929898,15.64117034233484,1458800
2000-02-15,15.723068237304688,15.845904707908632,14.535649021466574,14.945103923479715,1736300
2000-02-16,15.886847496032717,16.173465878693097,15.190774281000351,16.009683945744307,1374600
2000-02-17,15.108881950378418,16.0506279798058,15.067936470838095,15.968737020725156,1133600
2000-02-18,16.050634384155273,16.173470871789114,15.354560954230172,15.477397441864012,1470000
2000-02-22,16.41913414001465,16.99237074340668,15.641170178268318,15.886843008293472,2265500
2000-02-23,15.231724739074709,16.13252566450386,15.231724739074709,16.050634671283024,1700800
2000-02-24,15.190770149230955,15.436442981833077,14.986042788729192,15.313606565532018,1593000
2000-02-25,14.617535591125488,14.78131750251065,14.45375367974033,14.740372024664358,1001700
2000-02-28,14.494699478149414,15.108881659426933,14.45375399939758,14.699426871908589,1258900
2000-02-29,14.494699478149414,14.863208786915925,14.330917563142076,14.658481393156752,980900
2000-03-01,14.822267532348633,14.822267532348633,14.45375811856096,14.45375811856096,681700
2000-03-02,14.167132377624512,14.617532539918932,13.880514092528063,14.41280519342147,1231400
2000-03-03,14.145807266235352,14.555830665256666,14.063802586431088,14.145807266235352,765000
2000-03-06,14.43282699584961,14.59683639352972,14.10480820048939,14.145810549909418,464200
