Date,Close,High,Low,Open,Volume
2000-01-03,0.6279432773590088,0.6279432773590088,0.6046859676654682,0.6201908548301194,416897
2000-01-04,0.6227747797966003,0.627943059691012,0.6227747797966003,0.6227747797966003,198197
2000-01-05,0.6201905608177185,0.6253588400535299,0.6150222394750551,0.6227747004356242,534790
2000-01-06,0.6253589987754822,0.6253589987754822,0.6201907182279129,0.6201907182279129,370765
2000-01-07,0.6305274367332458,0.6305274367332458,0.625359154895423,0.6305274367332458,85430
2000-01-10,0.63569575548172,0.63569575548172,0.6279433322748539,0.6305274733438093,105933
2000-01-11,0.6331112384796143,0.6382795175486686,0.6331112384796143,0.6331112384796143,71761
2000-01-12,0.6331112384796143,0.6356953780141414,0.6305270989450871,0.6331112384796143,88847
2000-01-13,0.6305274367332458,0.6356957185710685,0.6305274367332458,0.6356957185710685,71761
2000-01-14,0.6331112384796143,0.6408636570831958,0.6331112384796143,0.6331112384796143,541624
2000-01-18,0.6253589987754822,0.6305272793230514,0.6227748585016976,0.6305272793230514,256289
2000-01-19,0.6227747797966003,0.630527199638218,0.6201906398493944,0.6253589197438062,341719
2000-01-20,0.6279432773590088,0.6279432773590088,0.6201908548301194,0.6227749956730825,80304
2000-01-21,0.6201905608177185,0.6279429796714355,0.6201905608177185,0.6279429796714355,111059
2000-01-24,0.6021013855934143,0.6227745392943889,0.6021013855934143,0.6201904003451222,99098
2000-01-25,0.6098541617393494,0.635695608563454,0.6098541617393494,0.615022442682797,883343
2000-01-26,0.6124383807182312,0.6227749860370199,0.6098542399152519,0.6150225215212105,275084
2000-01-27,0.6046856641769409,0.6201905435597752,0.6021015246309437,0.617606404013778,252872
2000-01-28,0.5943492650985718,0.6072699662873932,0.5943492650985718,0.6072699662873932,340010
2000-01-31,0.640863835811615,0.640863835811615,0.5840127080901408,0.5891809886005601,751781
2000-02-01,0.6331112384796143,0.6408636570831958,0.6331112384796143,0.6408636570831958,181111
2000-02-02,0.640863835811615,0.640863835811615,0.6305272747907765,0.6356955553011957,158899
2000-02-03,0.646032452583313,0.646032452583313,0.6356958861822695,0.6382800277825303,228952
