Date,Close,High,Low,Open,Volume
2000-01-03,7.455043792724609,7.9314452507924385,7.158901855614145,7.9314452507924385,546463
2000-01-04,7.3391618728637695,7.493670784062786,7.184653546746267,7.493670784062786,260873
2000-01-05,7.455043792724609,7.519422067691914,7.236156604689039,7.33916196165303,318348
2000-01-06,7.416418552398682,7.442170338877152,7.274785482012231,7.403543244241158,762070
2000-01-07,7.712557792663574,7.776936650457856,7.403540562430325,7.467918835143106,505962
2000-01-10,7.49367618560791,7.854196068110292,7.467924389305068,7.854196068110292,442829
2000-01-11,7.416418552398682,7.570927516024367,7.403543244241158,7.532300421388374,355275
2000-01-12,7.416418552398682,7.596678717421126,7.35204025636593,7.455046232116387,279039
2000-01-13,7.39066743850708,7.455046320383787,7.326288556630373,7.416418640208731,405901
2000-01-14,7.300536155700684,7.455045095775222,7.210406086927609,7.41641742194537,492263
2000-01-18,7.184650897979736,7.313407398887963,7.133147946567666,7.274780331599236,367783
2000-01-19,7.184650897979736,7.261905032557192,7.14602324560971,7.19752619702178,241814
2000-01-20,7.055895805358887,7.261907686290496,6.991517531378893,7.184653523481899,282612
2000-01-21,7.120275497436523,7.184654364029849,7.017270130001414,7.158902583359886,272785
2000-01-24,6.798382759094238,7.10740005085641,6.708252691285204,7.068772962521341,709955
2000-01-25,6.579499244689941,6.901392609075817,6.437866117553601,6.901392609075817,1067315
2000-01-26,6.586738109588623,6.729084786400315,6.534975842028145,6.6514410910460136,430917
2000-01-27,6.806732177734375,6.962019091565054,6.599683547321058,6.638505128771831,984825
2000-01-28,6.780850887298584,6.858493450491296,6.651444851228229,6.806731153668654,387140
2000-01-31,6.936136245727539,7.091422527033426,6.677325384866112,6.832611666172,978571
2000-02-01,6.974959850311279,7.091424595257808,6.884375963788115,6.9878999855091655,510131
2000-02-02,7.104362964630127,7.350233096285739,7.091422245692232,7.091422245692232,1090246
2000-02-03,7.130245208740234,7.220829670991157,7.000840346166805,7.065542777453519,877319
2000-02-04,7.156126976013184,7.220829998259937,7.117305397876146,7.117305397876146,403817
2000-02-07,7.596102714538574,7.7384482390866,7.194945220904901,7.272588929236049,1153677
2000-02-08,7.453757286071777,7.867855566439506,7.376114152516512,7.647865707987308,784405
2000-02-09,7.466699600219727,7.531402617363192,7.298472578885208,7.453758879185536,589644
2000-02-10,7.427876949310303,7.453757799602678,7.311411652926093,7.440817668470194,617637
2000-02-11,7.117305755615234,7.505522144526169,7.117305755615235,7.505522144526169,229604
2000-02-14,7.427876949310303,7.440817668470194,7.169066094276917,7.194946944569293,560460
2000-02-15,7.376116752624512,7.505522216841641,7.233770565577398,7.376116752624512,885955
2000-02-16,7.479641914367676,7.596107252426752,7.3890580238895565,7.3890580238895565,578328
2000-02-17,7.350235939025879,7.54434503408476,7.35023593902588,7.505522862256408,356764
2000-02-18,7.440816879272461,7.505519292154551,7.311410877453591,7.324352183268292,414835
2000-02-22,7.583166599273682,7.790215845794934,7.518464150756541,7.751394259079117,581603
2000-02-23,7.609045028686523,7.609045028686523,7.401995864353592,7.55728273760329,387438
2000-02-24,7.169065952301025,7.570222946066498,7.0526012462506875,7.570222946066498,645630
2000-02-25,7.130245208740234,7.233769804431992,7.01378047960764,7.169067373145277,385353
2000-02-28,7.078479766845703,7.13024204170033,6.987895932856918,7.104361198286642,430917
2000-02-29,7.117305755615234,7.401997538938892,7.052603318143864,7.194948915791908,749563
2000-03-01,7.401998043060303,7.427879490233591,7.169068546666359,7.182008682225394,526510
2000-03-02,7.272593021392822,7.4019979026949025,7.233770851369082,7.4019979026949025,492859
2000-03-03,7.505525588989258,7.57022864418196,7.259655272918238,7.285536142178615,316561
2000-03-06,7.466699600219727,7.466699600219728,7.246710282775934,7.453758879185536,530680
2000-03-07,7.660809993743896,7.660809993743896,7.401998447990629,7.453760757141283,330558
2000-03-08,7.505525588989258,7.557287915537851,7.402000935892072,7.557287915537851,475884
2000-03-09,7.686689376831055,7.816095418848109,7.350234726036267,7.453759324438899,463079
2000-03-10,7.699629783630371,7.829035232325651,7.583164468185368,7.790213656519817,287675
2000-03-13,7.453757286071777,7.738449559810907,7.401995001025811,7.738449559810907,490477
2000-03-14,7.246711254119873,7.609046787424488,7.143186648024963,7.46670060105088,636994
2000-03-15,7.557286262512207,7.557286262512207,7.169069780355155,7.194950643954541,747776
2000-03-16,8.165487289428711,8.25607172824838,7.686687187252525,7.7125686234945325,1003884
2000-03-17,7.854912281036377,8.074901479564552,7.841971566997315,7.867852995075438,457719
2000-03-20,7.686689376831055,7.829035552627792,7.660808521244162,7.738451676032371,447891
2000-03-21,7.634923934936523,7.803151485101729,7.609043090002722,7.699626929311954,597982
2000-03-22,7.764332771301269,7.867857365059287,7.647867456316624,7.660808177543252,482138
2000-03-23,7.725508213043213,7.764330364689884,7.583162087754045,7.660805803020067,295120
2000-03-24,7.725508213043213,7.73844893025877,7.583162087754045,7.621983651373396,918713
2000-03-27,7.609045028686523,7.764331901936222,7.38905573260336,7.764331901936222,306138
2000-03-28,7.376116752624512,7.570225242963992,7.376116752624512,7.557284520134007,564331
2000-03-29,7.311412334442139,7.518461508190373,7.246709908666412,7.389056068611458,504473
2000-03-30,7.621983528137207,7.634924245143531,7.285529590191242,7.285529590191242,1261183
2000-03-31,7.673747539520264,7.803153562726053,7.621985247843436,7.660807407621638,745096
2000-04-03,8.178435325622559,8.178435325622559,7.570228717797011,7.621990456821112,871958
2000-04-04,8.139607429504395,8.47606141297665,7.971379849740877,8.178428997749087,1176906
2000-04-05,7.919618606567383,8.281954075311218,7.919618606567383,8.152548634763772,399945
2000-04-06,7.816097736358643,8.049027269787997,7.777275559426047,7.971384091978212,848432
2000-04-07,7.984320640563965,8.126666784097564,7.712569072370928,7.77727149068695,813292
2000-04-10,8.010204315185547,8.152550508919346,7.97138273289953,8.010204315185547,413644
2000-04-11,8.21725082397461,8.359597568906125,8.023142962766748,8.113726827339567,575647
2000-04-12,8.03608512878418,8.281955326562558,7.971382104721285,8.217252302499663,316264
2000-04-13,7.945498466491699,8.281953040289237,7.893736179136125,8.100785328558423,372548
2000-04-14,7.440816879272461,7.971379252225917,7.350232442788315,7.919616969103838,441340
2000-04-17,7.841977596282959,7.867859044259972,7.440820444887907,7.492582752814306,575350
2000-04-18,7.997262477874756,8.217251805540085,7.738451573330546,7.841976170359238,795424
2000-04-19,7.867856502532959,8.061964359515482,7.751391200316009,7.958439777106512,411857
2000-04-20,7.880800724029541,7.906681589048856,7.68669217828758,7.906681589048856,599174
2000-04-24,7.725508213043213,7.971378900002199,7.712568083854976,7.893735184736176,630740
2000-04-25,7.945498466491699,7.997260753847274,7.777271473606628,7.841974479807945,670348
2000-04-26,7.874810695648193,8.212674084921234,7.874810695648194,7.952778942984432,416324
2000-04-27,7.9137959480285645,8.10871718465958,7.744864524542851,7.848822596144685,389820
2000-04-28,7.95277738571167,8.043740519955207,7.887804055817423,7.887804055817423,258788
2000-05-01,8.134700775146484,8.342616774396733,8.004753570859718,8.082721775333921,1086374
2000-05-02,8.368610382080078,8.498557654736697,8.056736809606274,8.134705055102328,533062
2000-05-03,8.160690307617188,8.459568808807377,8.134700513302839,8.29063750772115,469928
2000-05-04,8.264652252197266,8.264652252197266,8.160694789316183,8.212673816001518,849028
2000-05-05,8.290637969970703,8.355611278400682,8.225664071051433,8.264648174207277,325495
2000-05-08,8.342616081237793,8.368605283740083,8.225663193754416,8.316626288246274,466355
2000-05-09,8.290637969970703,8.407590279438239,8.264648174207277,8.368606176282395,637590
2000-05-10,8.368610382080078,8.524546873072184,8.277647232171486,8.303636450506973,568500
2000-05-11,8.88840103149414,8.914390252660882,8.524547801732192,8.524547801732192,1138787
2000-05-12,9.07031536102295,9.083310841008016,8.849405192032867,8.901384159528577,605130
2000-05-15,8.940370559692383,9.20026485702138,8.940370559692383,9.070317117867852,558673
2000-05-16,9.14829158782959,9.278238817578856,8.992355148326228,8.992355148326228,670646
2000-05-17,8.914385795593262,9.161285930434143,8.901390896262331,9.161285930434143,341577
2000-05-18,8.745460510253906,8.992361422888498,8.745460510253906,8.914392558243414,466653
2000-05-19,8.459571838378906,8.758451037094023,8.420587723435515,8.758451037094023,601854
2000-05-22,8.654492378234863,8.706471391233345,8.368608101987935,8.511550240111399,407986
2000-05-23,8.394591331481934,8.81042251941995,8.368601550085764,8.628495821113662,431512
2000-05-24,8.576520919799805,8.888394901656259,8.39459531611741,8.39459531611741,370463
2000-05-25,8.368610382080078,8.563531586309802,8.290642136584024,8.524546873072184,697448
2000-05-26,8.2776460647583,8.420588221668037,8.238661947508284,8.420588221668037,382375
2000-05-30,8.264652252197266,8.3166312788826,8.173689693609912,8.277647156490996,471715
2000-05-31,8.160690307617188,8.29063750772115,8.108711309477751,8.238658509581713,385949
2000-06-01,8.290637969970703,8.290637969970703,8.030742964782913,8.160690762621455,482734
2000-06-02,8.303631782531738,8.420584675519091,8.147695379200945,8.316626679639057,530382
2000-06-05,8.238656044006348,8.303629329369201,8.16068786537529,8.303629329369201,688216
2000-06-06,8.18668270111084,8.251656031232889,8.108714468768587,8.251656031232889,416324
2000-06-07,8.147699356079102,8.147699356079102,7.848820710153419,8.134704452628993,638483
2000-06-08,7.88779878616333,8.108709023099882,7.874803892670269,8.108709023099882,529488
2000-06-09,7.783843517303467,7.991758932816485,7.770848619305997,7.913790725810266,494348
2000-06-12,7.705877304077148,7.835825146652996,7.692882992211161,7.809835341942028,272189
2000-06-13,7.744860649108887,7.7838447588299795,7.705875948898402,7.705875948898402,462483
2000-06-14,7.640900611877441,7.7448586040089,7.562932413023466,7.7448586040089,257597
2000-06-15,7.744860649108887,7.757854958689656,7.666891839177311,7.692881639317634,1081014
2000-06-16,7.627906322479248,7.718868827682488,7.588921632477412,7.718868827682488,557482
2000-06-19,7.342024326324463,7.627909208731688,7.251061786702769,7.601919405563094,767728
2000-06-20,7.575929641723633,7.575929641723632,7.199082247110931,7.277050469965483,1004182
2000-06-21,7.640900611877441,7.900795592206087,7.536942619745983,7.536942619745983,754327
2000-06-22,7.770850658416748,7.822829673556885,7.588924400670994,7.666892628136473,697448
2000-06-23,7.666891098022461,7.731865001602878,7.601917784931379,7.718870102788928,549441
2000-06-26,7.783843517303467,7.952774829313375,7.718869617805417,7.718869617805417,371654
2000-06-27,7.640900611877441,7.848816596140358,7.601916512450454,7.783842703435887,830266
2000-06-28,7.549942016601563,7.640905166313755,7.406999839841033,7.640905166313755,522937
2000-06-29,7.458976745605469,7.549939869448348,7.36801362176259,7.549939869448348,812696
2000-06-30,7.384255409240723,7.965769871672194,7.329028125106882,7.458975335968677,1166483
2000-07-03,7.562939643859863,7.562939643859863,7.407002506573039,7.432991734209276,290951
2000-07-05,7.432988166809082,7.562936014092293,7.303041500504907,7.562936014092293,961894
2000-07-06,7.329030990600586,7.536946491172091,7.303041774462725,7.4069992295037075,661116
2000-07-07,7.394001960754395,7.458975866047375,7.251060431990671,7.381007061597928,584284
2000-07-10,7.303041934967041,7.432988609001817,7.251062911059398,7.394004488693473,1199538
2000-07-11,7.27705192565918,7.355020754599952,7.238067806433562,7.329030948123182,866896
2000-07-12,6.341426849365234,6.341426849365235,5.6657017393585365,6.237469458089146,8202603
2000-07-13,6.328435897827148,6.419398441959576,6.042551001243203,6.26346256766263,2301696
2000-07-14,6.120520114898682,6.328436198477564,6.0295569759553,6.328436198477564,1119430
2000-07-17,6.042551517486572,6.185494273235557,5.8736201360388405,6.1595050570472685,1329379
2000-07-18,6.029557228088379,6.1335152742249495,5.9905736988990945,6.042551540988292,829969
2000-07-19,5.87362003326416,6.003567883400445,5.795651795574014,5.977578077177375,1005671
2000-07-20,6.523355007171631,6.549344805765853,5.873618309167083,5.9255973158661694,1429440
2000-07-21,6.315438270568848,6.549343457310942,6.250464377950229,6.549343457310942,989589
2000-07-24,6.2374725341796875,6.263462337682802,6.198487828925016,6.263462337682802,1077738
2000-07-25,6.445384502410889,6.445384502410888,6.185490151741713,6.237469139973378,681962
2000-07-26,6.400449275970459,6.413512180488983,6.230641607622991,6.322076597279712,364805
2000-07-27,6.367794036865234,6.518009120788499,6.243704166982236,6.348200868275682,888337
2000-07-28,6.322078227996826,6.413513834791002,6.282891878543725,6.387389206120465,723356
2000-07-31,6.400449275970459,6.478822548213755,6.217579890209567,6.3743252475910595,920798
2000-08-01,6.439640045166016,6.53107508929349,6.374329044980862,6.53107508929349,797211
2000-08-02,6.583323955535889,6.727007091581426,6.361267498357515,6.426577906823138,765644
2000-08-03,6.504950523376465,6.596385568510058,6.413516071795781,6.596385568510058,718889
2000-08-04,6.439640045166016,6.583323770731033,6.4396400451660165,6.518013364098782,404412
2000-08-07,6.413514137268066,6.465762803520612,6.25676813851043,6.465762803520612,689109
2000-08-08,6.635571479797363,6.635571479797363,6.361266387611385,6.41351506139245,729312
2000-08-09,6.766195774078369,6.936003591647817,6.557200989174674,6.583325634064171,726036
2000-08-10,6.589853763580322,6.753130648940546,6.58332290184493,6.740068925469763,291248
2000-08-11,6.7139434814453125,6.84456544881738,6.60944614496876,6.635570775864275,459208
