Date,Close,High,Low,Open,Volume
2000-01-03,125.2481918334961,129.1359270832619,122.93656834320043,127.1395259448603,3421109
2000-01-04,115.89656829833984,122.51622469515634,115.16104619407706,120.62489125738388,4138266
2000-01-05,112.84949493408205,115.47634150290236,109.90741529077786,115.1611190638124,4684611
2000-01-06,100.0304718017578,112.63935980687104,99.18988210418888,112.21905964038918,4776899
2000-01-07,108.27879333496094,108.54147697306313,102.49972139052566,103.3928500142314,6554244
2000-01-10,117.4727554321289,120.73004692358256,110.4327946199724,111.27338425721948,5134690
2000-01-11,111.58865356445312,118.41847249446263,111.32596985720636,113.58505612076756,3475669
2000-01-12,112.48175811767578,116.78979551057834,111.58862945186875,113.37488678348278,3480561
2000-01-13,116.47454833984376,118.1031993904642,112.8494955870316,114.63575254041204,2550720
2000-01-14,126.9293975830078,129.55624376310288,121.0452498025398,121.0452498025398,5250692
2000-01-18,121.04525756835938,123.82972044101292,119.8894456003806,120.62495747300665,6882599
2000-01-19,118.3133316040039,122.25360638025865,117.68288678897171,120.83511086413264,3470694
2000-01-20,118.52350616455078,122.306176006894,117.99813889824604,119.04887343085552,3801121
2000-01-21,121.36045837402344,124.1449207509316,120.5198689683694,123.77715956239824,3059089
2000-01-24,117.05252075195312,123.93486887334778,117.05252075195312,123.14681764188424,2647319
2000-01-25,119.46915435791016,119.62677089361948,115.42380153482338,117.99811986825873,3092422
2000-01-26,117.26262664794922,122.72647648265084,114.5307017305984,119.2590394541266,3329567
2000-01-27,114.32050323486328,118.20823866894337,114.1103585354348,117.6828716026764,3554358
2000-01-28,107.8060073852539,118.10327701093476,105.07408131364085,116.4220860093416,4720764
2000-01-31,114.32050323486328,114.95094796854022,106.17727116615968,108.01606653348549,4248298
2000-02-01,115.05606079101562,117.26260739769772,111.95637500923546,115.79157278144476,3473098
2000-02-02,121.57064056396484,124.09242019413844,115.10858557934226,115.1611244275366,4112644
2000-02-03,128.4004364013672,128.55804228545537,122.8315108167782,122.8315108167782,4438097
2000-02-04,131.13238525390625,132.4458033220151,126.4040483025303,128.55806669670244,4362890
2000-02-07,133.54910278320312,133.70670871553577,128.76822642637515,129.97658820610647,2049647
2000-02-08,134.38966369628906,135.65055342561627,131.6052006499238,134.4947413855309,3258756
2000-02-09,129.0834197998047,134.4947399357344,127.87506892812392,134.4947399357344,3167131
2000-02-10,130.52821350097656,132.3407400588812,129.13597648278036,129.2935930367173,3327163
2000-02-11,127.1395492553711,130.50191808025355,124.82791470585587,129.87147326087606,3018045
2000-02-14,123.7772216796875,128.29540396733145,122.98916007514484,128.29540396733145,3015060
2000-02-15,125.1956787109375,126.03626827680448,120.25719772895512,124.67031156169476,3595651
2000-02-16,124.3025894165039,126.92944726007896,123.6721443848776,125.19571810540842,2499145
2000-02-17,123.7772216796875,124.93303402192724,120.20470693625693,122.30618682271,3399550
2000-02-18,121.833251953125,124.40756890557168,121.57056850325274,123.67204673761889,2545247
2000-02-22,131.7628173828125,133.1287741680511,121.5180936342514,122.72644452078288,4098216
2000-02-23,135.12525939941406,136.01838833527836,127.2972331980867,129.34618543512778,4036359
2000-02-24,138.06724548339844,138.4875349400153,132.44578094146,134.28457656148927,4348877
2000-02-25,133.86431884765625,137.4368332530021,132.81357368616872,136.17594331337523,2856272
2000-02-28,133.23387145996094,135.965796067776,130.02910781566902,134.6523672986011,2821447
2000-02-29,144.58181762695312,147.3137414446985,134.23202829478387,134.49472248096413,5707984
2000-03-01,143.0057373046875,144.31915525133883,138.4875455349471,144.16154935189817,3833459
2000-03-02,146.42062377929688,147.10360744231184,139.85350262524088,142.90064905288455,4043988
2000-03-03,147.36634826660156,151.6743860118992,146.68337497363257,147.52396485102315,3166468
2000-03-06,151.8319854736328,154.5639102436101,148.36453799676335,148.36453799676335,2757683
2000-03-07,149.0474853515625,155.19431723771507,148.7848017735362,154.6689394462692,3611074
2000-03-08,142.42779541015625,149.67789893712558,141.48212834550054,149.67789893712558,5418601
2000-03-09,137.85707092285156,142.06002839185857,134.49470282056785,140.58899434124518,4343736
2000-03-10,147.10365295410156,151.25407378654873,139.27563973426223,140.3789131963214,8360942
2000-03-13,140.89576721191406,148.93943743426186,138.79284626630545,140.47517876571655,4787347
2000-03-14,135.58592224121094,144.2604828598344,135.00761961899502,139.42376227934324,4714213
2000-03-15,126.91127014160156,137.11043081699057,125.96495461872776,135.7961125707913,5817187
2000-03-16,127.64738464355467,131.7480884042042,120.70774276822452,130.2760444479453,6485920
2000-03-17,125.75485229492188,128.27835345503726,124.70338549618238,127.0166081963294,5914615
2000-03-20,129.6452178955078,133.27275963416807,125.59708744290435,125.64966236248428,4937262
2000-03-21,133.69332885742188,137.3208700672354,125.85993304942214,127.96285502716788,4401862
2000-03-22,137.8990936279297,139.94943951640218,135.00757091722713,135.8487477394572,4002280
2000-03-23,135.8488006591797,137.951722248568,135.37563718201898,137.1631200008644,3004115
2000-03-24,137.5838165283203,140.4227570480337,134.06141238635584,136.26948551267822,3226501
