Date,Close,High,Low,Open,Volume
2000-01-03,7.831294536590576,8.002159144661643,7.603475059162487,8.002159144661643,181400
2000-01-04,7.717383861541748,7.74586129276515,7.574996705424741,7.74586129276515,193400
2000-01-05,7.68890380859375,7.68890380859375,7.518039279513889,7.63194896556713,304800
2000-01-06,7.375653743743896,7.660428019564124,7.233266605833783,7.660428019564124,199000
2000-01-07,7.090880870819092,7.375655202980501,7.062403437602951,7.375655202980501,231400
2000-01-10,7.176309585571289,7.290219261532738,6.948490233648391,7.233264423552014,337000
2000-01-11,6.976973056793213,7.119360262033891,6.863063292600671,7.119360262033891,318000
2000-01-12,6.606764316558838,6.976970937745325,6.5498094517609164,6.976970937745325,219600
2000-01-13,6.663722038269043,6.69219948287703,6.606767149053068,6.663722038269043,95600
2000-01-14,6.29351282119751,6.777629192058857,6.151125653297114,6.777629192058857,755000
2000-01-18,6.265033721923828,6.265033721923828,6.09416916587136,6.236556295915083,431800
2000-01-19,6.378943920135498,6.464376204780169,6.265034207275935,6.265034207275935,261800
2000-01-20,6.378943920135498,6.635240774069513,6.321989063705717,6.407421348350388,525800
2000-01-21,6.29351282119751,6.378945121937748,6.265035387617431,6.29351282119751,767600
2000-01-24,6.179603576660156,6.378945627520161,6.1511261408230125,6.3219907558458734,258200
2000-01-25,5.66701078414917,6.094172401044836,5.524623578517281,6.094172401044836,654000
2000-01-26,5.353756427764893,5.638530705837494,5.268324144343112,5.638530705837494,521200
2000-01-27,5.268325328826904,5.439189934086155,5.268325328826904,5.35375763145653,272400
2000-01-28,5.154412746429443,5.2967998388722455,5.125935327940883,5.268322420383686,98400
2000-01-31,5.068981647491455,5.182891347435083,5.0405042225055485,5.0974590724773625,303400
2000-02-01,5.068981647491455,5.1544139224491765,4.955071947547827,5.125936497463269,290200
2000-02-02,5.211371421813965,5.268326300740894,5.125939103423572,5.154416542887036,182600
2000-02-03,5.2398481369018555,5.296803007955137,5.211370701375214,5.211370701375214,196200
2000-02-04,5.268325328826904,5.325280197246655,5.2398478946170295,5.268325328826904,411400
2000-02-07,5.353756427764893,5.524620994608453,5.239846716535852,5.296801572150373,123000
2000-02-08,5.2968010902404785,5.496143066754906,5.268323665024132,5.496143066754906,170800
2000-02-09,5.410712718963623,5.553099895778455,5.239848106785824,5.35375784823769,276200
2000-02-10,5.752438545227051,5.809393382308507,5.410709522738315,5.467664359819771,130400
2000-02-11,5.871002674102783,5.956502713046027,5.557502531310887,5.700002596216295,138400
2000-02-14,5.671501636505127,5.8710016940706335,5.529001595386908,5.8710016940706335,194000
2000-02-15,5.27250337600708,5.500503521996576,5.27250337600708,5.472003503747889,231400
2000-02-16,5.187001705169678,5.358001761384063,5.073001667693421,5.329501752014998,376800
2000-02-17,5.2440032958984375,5.5290034750233525,5.158503242160963,5.2440032958984375,296800
2000-02-18,5.130000114440918,5.272500117619833,5.130000114440918,5.24400011698405,368000
2000-02-22,5.101500511169434,5.130000514025129,5.073000508313738,5.101500511169434,129600
2000-02-23,4.987500190734863,5.187000198364258,4.930500188555036,5.1585001972743445,168200
2000-02-24,4.7880024909973145,4.987502594788869,4.7880024909973145,4.959002579961504,247800
2000-02-25,4.332000732421875,4.75950080470035,4.104000693873355,4.75950080470035,1106800
2000-02-28,4.246499061584473,4.417499023795928,4.189499074180654,4.3319990426902,655200
2000-02-29,4.332000732421875,4.332000732421875,4.24650071796618,4.303500727603311,607200
2000-03-01,4.446000099182129,4.5315001010894775,4.3890000979105634,4.3890000979105634,406200
2000-03-02,4.446000099182129,4.503000100453695,4.3890000979105634,4.503000100453695,307800
2000-03-03,4.38900089263916,4.446000904231877,4.360500886842802,4.417500898435518,229800
2000-03-06,4.018501281738281,4.332001381732048,3.990001272647939,4.332001381732048,565000
2000-03-07,4.047000408172607,4.047000408172607,3.8475003880514222,4.018500405298152,883400
2000-03-08,4.047000408172607,4.132500416795972,3.961500399549242,3.9900004024236977,538000
2000-03-09,4.21799898147583,4.21799898147583,4.04699902276735,4.04699902276735,1103200
2000-03-10,4.160998344421387,4.217998321742228,4.103998367100546,4.103998367100546,397800
2000-03-13,4.246499061584473,4.388999030094019,4.103999093074926,4.103999093074926,237000
2000-03-14,4.53149938583374,4.787999351069613,4.360499409009826,4.417499401284464,501000
2000-03-15,4.987500190734863,5.044500192914691,4.702500179835728,4.7310001809256415,450400
2000-03-16,5.2440032958984375,5.2440032958984375,4.873503063036048,4.987503134686014,196600
2000-03-17,5.016000270843506,5.244000283154574,4.987500269304622,5.1300002769990405,112800
2000-03-20,4.873501777648926,5.016001829626965,4.81650175685771,5.016001829626965,97800
2000-03-21,4.7880024909973145,4.930502565134139,4.674002431687854,4.930502565134139,162200
2000-03-22,4.7880024909973145,5.472002846854073,4.588502387205759,4.702502446515219,682600
2000-03-23,4.645500183105469,4.845000190968894,4.645500183105469,4.788000188722201,500000
2000-03-24,4.702499866485596,4.844999862439704,4.645499868103951,4.673999867294774,367200
2000-03-27,4.731004238128662,4.788004289190453,4.674004187066871,4.702504212597766,110000
2000-03-28,4.674002647399902,4.788002711970631,4.674002647399902,4.731002679685267,144000
