Date,Close,High,Low,Open,Volume
2000-01-03,7.522321701049805,7.754407851535915,7.440408942054707,7.727103598537549,2078200
2000-01-04,7.38579797744751,7.522319196993674,7.331189489629044,7.440406465265975,1546800
2000-01-05,7.344845771789551,7.467714938975622,7.249280863978163,7.249280863978163,2018800
2000-01-06,7.391642570495605,7.487995453165008,7.253995595253602,7.391642570495605,3292600
2000-01-07,7.4054083824157715,7.611878876349296,7.377878983224635,7.58434947715816,4529000
2000-01-10,7.2539963722229,7.446702158202257,7.240231673224375,7.40540806120668,1466200
2000-01-11,7.350347518920898,7.391641606105847,7.253994648822685,7.267759344551001,1852400
2000-01-12,7.336586952209473,7.47423398696012,7.309057545259344,7.322822248734408,2186800
2000-01-13,7.364112377166748,7.46046524939136,7.240230112877962,7.267759504942136,1377600
2000-01-14,7.1989359855651855,7.350347641093325,7.143877201736771,7.2539947693936,1515000
2000-01-18,7.26776123046875,7.322820027669271,7.006231943766276,7.047526041666667,1883200
2000-01-19,7.1989359855651855,7.336582945136222,7.116347809822564,7.240230073436496,2575400
2000-01-20,7.075053691864014,7.198935954951127,7.006230212371173,7.130112475458286,1936600
2000-01-21,6.937409400939941,7.102585815248036,6.896115297362918,7.075056412863353,2287200
2000-01-24,6.868587017059326,7.047528161792335,6.827292906736324,6.9374105342643295,1962800
2000-01-25,6.648348808288574,6.89611336015026,6.648348808288574,6.772231084219417,1157200
2000-01-26,6.82728910446167,6.951171366437789,6.730936234035799,6.92364197488754,1387600
2000-01-27,6.6896443367004395,6.9511736420446955,6.675879636419163,6.882350140638312,1320800
2000-01-28,6.662116527557373,6.8135282668200405,6.60705771328004,6.799763563250707,1486000
2000-01-31,6.868587017059326,6.8961164239413275,6.620822355121315,6.634587058562316,1343000
2000-02-01,6.662116527557373,6.964940006082708,6.60705771328004,6.9511753025133745,3256000
2000-02-02,6.634582996368408,6.785994641513745,6.496936046236283,6.662112386394833,2574800
2000-02-03,6.744704246520996,6.758468949064916,6.469410195642588,6.634586626169633,1993800
2000-02-04,6.6896443367004395,6.730938437544269,6.60705613501278,6.717173737262993,1435000
2000-02-07,6.730936527252197,6.854818794624936,6.496936688881466,6.799760009125941,2410400
2000-02-08,6.785995960235596,6.827290053299909,6.730937169483177,6.813525355611804,2358400
2000-02-09,6.717169761657715,6.813522606599526,6.70340506952317,6.785993222330437,3026800
2000-02-10,6.620821475982666,6.717174387275553,6.551997967916319,6.689644984049014,3784000
2000-02-11,6.703406810760498,6.75846559360042,6.634583332210595,6.703406810760498,1827400
2000-02-14,6.82728910446167,6.82728910446167,6.717171538260676,6.717171538260676,2413200
2000-02-15,7.1438751220703125,7.1438751220703125,6.882345975019569,6.882345975019569,2802800
2000-02-16,7.061291694641113,7.102585798118547,6.951174085367958,7.061291694641113,1733600
2000-02-17,7.1301140785217285,7.171408175501584,6.992467088588877,7.075055282548588,1963200
2000-02-18,7.061291694641113,7.130115200436836,6.978703487686246,7.075056395800258,1428200
2000-02-22,7.364112377166748,7.391641769230922,7.0612890644608255,7.0612890644608255,2340200
2000-02-23,7.364112377166748,7.446700553359272,7.240230112877962,7.309053593038398,3129800
2000-02-24,7.295288562774658,7.350347344380505,7.185170999562965,7.350347344380505,3046800
2000-02-25,7.26776123046875,7.295290629069011,7.1989377339680996,7.25399653116862,3363400
2000-02-28,7.2539963722229,7.295290469218477,7.22646697422585,7.2539963722229,2061600
2000-02-29,7.2539963722229,7.322819867215528,7.212702275227324,7.2539963722229,2434200
2000-03-01,7.309056282043457,7.446703293004727,7.253997477658949,7.281526879851203,2863000
2000-03-02,7.088820457458496,7.240232156549842,6.937408758367149,7.226467456632447,3190000
2000-03-03,7.1301140785217285,7.21270227248144,7.019996486575447,7.0888199815418735,1816000
2000-03-06,6.992468357086182,7.212703580931415,6.9511742526152,7.212703580931415,2628200
2000-03-07,6.82728910446167,7.0475242368636595,6.717171538260676,7.0475242368636595,4915000
2000-03-08,6.909877777099609,6.978701260935263,6.675877932058388,6.772230809428303,3692400
2000-03-09,6.951173305511475,7.019996803585846,6.841055708592481,6.8823498074371035,2849600
2000-03-10,6.909877777099609,6.964936564168132,6.799760202962563,6.896113080332478,2442000
2000-03-13,6.82728910446167,6.92364197488754,6.703406842485551,6.744700929810924,2415200
2000-03-14,6.744704246520996,6.8823512719602,6.730939543977076,6.758468949064916,1482600
2000-03-15,7.212700366973877,7.253994453044338,6.689641943414703,6.744700724841984,2458600
2000-03-16,7.749521732330322,7.85963927026752,7.24022811937078,7.26775750385508,3379000
2000-03-17,7.598113536834717,7.818348711815434,7.598113536834717,7.735760521197664,2796800
2000-03-20,7.666934490203857,7.804581428986691,7.59811102081244,7.611875714690723,2264800
2000-03-21,7.653172492980957,7.721995986622872,7.515525505697127,7.721995986622872,2813200
2000-03-22,7.639408111572266,7.749525705973308,7.556819915771484,7.598114013671875,2231200
2000-03-23,7.694465637207031,7.721995031257861,7.543053969927465,7.721995031257861,2803600
2000-03-24,7.543052673339844,7.7908171772086705,7.543052673339843,7.749523093230533,1110000
2000-03-27,7.515527248382568,7.598115459903256,7.487997844542339,7.487997844542339,1555800
2000-03-28,7.556818962097168,7.6531718450382975,7.515524869408112,7.515524869408112,1606400
2000-03-29,7.666934490203857,7.763287347351841,7.487993469786173,7.487993469786173,3034000
2000-03-30,7.900939464569092,7.900939464569092,7.625645406570168,7.625645406570168,3481400
2000-03-31,7.969756126403809,8.079873654920615,7.859638597887003,7.928462053210007,1984000
2000-04-03,7.887167453765869,8.011049665081563,7.832108693181117,7.942226214350622,1694800
2000-04-04,8.148700714111328,8.31387707993791,7.8871714682192415,7.8871714682192415,3389600
2000-04-05,8.038581848144531,8.245052272326326,7.997287763308173,8.12117001781725,1213600
2000-04-06,8.002522468566895,8.113475986328654,7.947045709686015,8.057999227447773,1085400
2000-04-07,7.849964141845703,7.988656087814708,7.808356558055001,7.947048504024007,1171000
2000-04-10,7.780613899230957,7.947044143064774,7.752875525258654,7.794483086217109,1897600
2000-04-11,7.9054365158081055,7.960913263287461,7.780613833979556,7.808352207719234,2166000
2000-04-12,8.099604606628418,8.196688908420196,7.933174374985368,7.960912746925876,2660000
2000-04-13,8.2244291305542,8.321513454186373,8.01639129419954,8.04412967238016,2170200
2000-04-14,8.03026008605957,8.252167100527538,8.002521709251074,8.057998462868067,2070000
2000-04-17,8.141214370727539,8.168952750184873,7.974784093983535,8.04413004262687,1872400
2000-04-18,8.01639175415039,8.141214463125051,7.974784184492171,8.141214463125051,1279200
