Date,Close,High,Low,Open,Volume
2000-01-03,12.356372833251951,12.818740332818802,12.244766885080647,12.818740332818802,13705800
2000-01-04,11.622961044311523,12.228821839488257,11.463523992949224,12.180990724079566,27293400
2000-01-05,11.750511169433594,11.846173404191534,11.351918524608845,11.495411876745754,22855600
2000-01-06,12.75495719909668,12.75495719909668,11.925884981155397,11.97371607065201,17307000
2000-01-07,12.420146942138672,12.659302531525167,12.244766176588575,12.659302531525167,11632800
2000-01-10,11.989664077758787,12.483918846921718,11.909945566603476,12.483918846921718,11152800
2000-01-11,11.73457145690918,11.973727125188578,11.622965478378791,11.622965478378791,11064400
2000-01-12,11.862117767333984,12.005611127422702,11.73456811392179,11.73456811392179,11067600
2000-01-13,12.133164405822754,12.212882963022642,11.957783579983005,11.98967100286296,12322000
2000-01-14,12.88251495361328,12.898458660239042,12.45203487471779,12.739021593981452,20438600
2000-01-18,12.244773864746094,12.754972775777182,12.19694271683693,12.754972775777182,17116000
2000-01-19,12.244773864746094,12.547704468170805,11.909955829381945,12.212886432806652,15468400
2000-01-20,12.009598731994627,12.24476843832974,11.734569753399333,12.117218767097135,12249000
2000-01-21,11.654850006103516,11.90994932224258,11.622962591586132,11.862118200466504,12839400
2000-01-24,11.367864608764648,11.798344755239606,11.351920899635946,11.670795082209988,12614800
2000-01-25,11.511359214782717,11.654852612196905,11.399753239016125,11.46352808231132,15631000
2000-01-26,12.02155876159668,12.0693898972529,11.575134828805291,11.670797100117731,15441200
2000-01-27,12.276655197143556,12.340430029336508,12.005612160323505,12.13316182470941,12769400
2000-01-28,11.670788764953612,12.21287458190501,11.670788764953612,12.21287458190501,13517000
2000-01-31,12.356372833251951,12.356372833251957,11.81428679927703,11.862117919921875,16910000
2000-02-01,12.49986743927002,12.499867439270018,12.244768103774712,12.276655520711625,8965200
2000-02-02,12.180989265441896,12.372313704166112,12.085327046079785,12.11721445253382,11717400
2000-02-03,11.84617519378662,12.260711607028144,11.591075862561068,12.165049357818562,22798000
2000-02-04,11.702677726745604,12.021551779245485,11.55918440312066,11.973720671370502,13400000
2000-02-07,11.55919361114502,11.607024757122172,11.447587603865,11.55919361114502,10364400
2000-02-08,12.02155876159668,12.053446185367491,11.654853388232324,11.68674081200314,10821800
2000-02-09,11.750511169433594,12.053441579500404,11.750511169433594,12.021554167914422,9294200
2000-02-10,11.447586059570312,11.862122602117427,11.399754920045645,11.750516609893204,11579400
2000-02-11,11.527297973632812,11.89400316504852,11.479466861709026,11.479466861709026,13510400
2000-02-14,11.288145065307615,11.718625173730365,11.240313942149534,11.65485034285292,13426800
2000-02-15,11.638907432556152,11.734569685426475,11.240314712263134,11.240314712263134,13834000
2000-02-16,11.527297973632812,11.862115757099328,11.511354269658218,11.798340941200944,11939600
2000-02-17,11.383810997009276,11.814291244795344,11.30409243260445,11.591079264461827,12256800
2000-02-18,11.160594940185549,11.399750546046665,11.0649326978411,11.36786313193185,14998000
2000-02-22,11.415693283081056,11.702679985728343,10.969269523407494,11.017100640515377,13162800
2000-02-23,11.670788764953612,11.8940005719336,11.335971054483633,11.479464358970766,13732000
2000-02-24,11.431638717651367,11.79834400427059,11.19248309594318,11.702681755587314,11467800
2000-02-25,11.256255149841309,11.686735162653935,11.256255149841309,11.415692191623764,10603800
2000-02-28,11.71862506866455,11.97372438988718,11.367863501983436,11.415694624712678,13760000
2000-02-29,11.73457145690918,11.846177435439566,11.49541578862978,11.718627745690553,11792800
2000-03-01,11.750689506530762,11.911878662998948,11.55726251876894,11.863521916058492,9796600
2000-03-02,11.621729850769045,11.750681083509892,11.5088975221208,11.750681083509892,10613000
2000-03-03,11.605624198913574,11.895764803886411,11.508910663922627,11.799051268895468,12825800
2000-03-06,11.476667404174805,11.847402446725397,11.347716085026772,11.605618723322836,9827800
2000-03-07,11.347711563110352,11.653970824046567,11.283235929229043,11.605614098635588,8911200
2000-03-08,11.251004219055176,11.508906894563603,11.2348853018359,11.347717722370836,8126400
2000-03-09,11.10593605041504,11.347719854125092,11.041460369425693,11.25100633264107,13093600
2000-03-10,11.057578086853027,11.154291597816757,10.912507820407432,11.07369700534698,12134400
2000-03-13,11.138168334960938,11.363833105857395,10.960860300685148,11.057573773926489,10650800
2000-03-14,10.9931001663208,11.299359555118594,10.960862335921032,11.234883894319058,8233200
2000-03-15,11.831279754638672,11.879636483881065,10.993096447770537,11.057572086760391,20421800
2000-03-16,12.701705932617188,12.76618159724976,12.024711453975154,12.121424950924016,27207200
2000-03-17,12.895122528076172,13.088549365997316,12.637220077514648,12.73393349647522,20839800
2000-03-20,12.798415184020996,12.959604292132092,12.476036967798803,12.895128648887654,10749800
2000-03-21,13.153029441833496,13.346456345389871,12.766175634720748,12.798413451980142,13791200
