Date,Close,High,Low,Open,Volume
2000-01-03,12.914793014526367,13.197186447788605,12.82066187010562,13.140707761136158,2691200
2000-01-04,12.895956039428713,12.95243467901745,12.782998760251234,12.80182497344748,3370600
2000-01-05,13.197184562683104,13.385446824632934,12.783007586393476,12.933617395953345,6213800
2000-01-06,13.874924659729004,14.119665528896544,13.385442921393924,13.44192158350951,6081400
2000-01-07,13.856104850769045,14.289108127355574,13.761973703685014,13.874931080185847,4113000
2000-01-10,14.138494491577148,14.289104286427504,13.76197000445126,13.856101126232732,3156600
2000-01-11,14.138494491577148,14.27027806207121,13.9690584723705,13.987884696726791,3176400
2000-01-12,13.874924659729004,14.025534425370568,13.799619776908225,13.987881983960175,3013800
2000-01-13,13.931411743164062,14.176152760273702,13.799628118566565,13.95023797524942,2002800
2000-01-14,14.496197700500488,14.552676392840102,14.082020623343332,14.157325546462816,2989400
2000-01-18,14.194972038269045,14.364408044030876,13.686664020983548,14.364408044030876,3040400
2000-01-19,13.96906280517578,14.40206609967584,13.667843122045308,14.15732510713233,2004000
2000-01-20,13.724316596984863,14.082014834766362,13.592533035696944,14.0443623886841,2164600
2000-01-21,13.310134887695312,13.724311645162492,13.197177590204262,13.724311645162492,2659600
2000-01-24,13.517229080200195,13.517229080200195,13.19718326632359,13.32896683674337,1653400
2000-01-25,13.404277801513672,13.6490188287885,12.914795746964016,13.51723519871744,3080400
2000-01-26,13.743139266967772,13.874922794185274,13.42309355801099,13.441919776184918,2465200
2000-01-27,13.7996187210083,13.856097378802332,13.630182747626206,13.780792501743624,1466800
2000-01-28,13.479575157165527,13.68666360231751,13.253660489727,13.667837380030967,2606000
2000-01-31,13.159533500671388,13.441926923432575,13.10305481611915,13.441926923432575,1826400
2000-02-01,12.877137184143066,13.140704319491023,12.735940504492374,13.140704319491023,3139800
2000-02-02,12.839485168457031,13.404271906072443,12.82065894386985,13.178357211026276,3168600
2000-02-03,12.425308227539062,12.952442515980112,12.161741083318535,12.858311393044213,4060000
2000-02-04,12.31235408782959,12.387659005797966,11.992308186463989,12.199396710877023,2953600
2000-02-07,12.444133758544922,12.51943865269648,12.067609287787134,12.312350193779697,2017200
2000-02-08,12.067611694335938,12.594746058519098,10.919211829508336,12.575919831226845,10296000
2000-02-09,12.048781394958496,12.35000092983246,11.93582406938076,12.105260057747364,4098600
2000-02-10,11.295733451843262,12.105261015892028,11.182776117324828,12.048782348632812,2402000
2000-02-11,10.900383949279783,11.40869200909076,10.825079051530013,11.40869200909076,3009000
2000-02-14,11.747564315795898,11.785216765526012,10.74977439794785,10.938036646598423,3117800
2000-02-15,12.180567741394045,12.387656219223,11.935826813050731,12.048784164593798,2621600
2000-02-16,11.841690063476562,12.538260067210478,11.7475589818909,12.255866822453486,2736800
2000-02-17,11.992303848266602,12.237044743129186,11.898172734857916,12.048782516311814,2028000
2000-02-18,11.59695529937744,12.161742083438032,11.427519264159264,11.917001143678442,1174200
2000-02-22,12.048781394958496,12.199391162395475,11.446342325210573,11.521647208929062,1886400
2000-02-23,11.59695529937744,12.011132274355209,11.52165039483603,11.89817491754309,1308400
2000-02-24,11.145127296447754,11.54047809581499,10.900386325410896,11.521651867273691,1469200
2000-02-25,11.126300811767578,11.766392567436103,10.994517215012294,11.069822127443883,2246400
2000-02-28,11.126300811767578,11.27691063663076,11.013343443120192,11.050995899335987,1822600
2000-02-29,10.768601417541504,11.163952168884812,10.712122738778175,11.145125942630369,4101400
2000-03-01,11.145127296447754,11.220432210612945,10.486209297502365,10.80625518270441,3712600
2000-03-02,10.41090488433838,10.561514719916511,10.24146881931298,10.542688490469244,3581200
2000-03-03,10.50503635406494,10.693298654317005,10.222642903686852,10.3732527438885,4530800
2000-03-06,10.297943115234377,10.787424872082813,10.26029067239988,10.48620532940685,2483400
2000-03-07,9.149542808532717,10.297942214541964,9.130716588762072,10.297942214541964,6393000
2000-03-08,10.617989540100098,10.617989540100098,9.33780640405966,9.33780640405966,5782200
2000-03-09,10.749773979187012,10.749773979187012,10.505033065475224,10.693295306791985,3835400
2000-03-10,10.693294525146484,10.97568786647958,10.561510965857709,10.825078084435262,1321000
2000-03-13,10.636815071105955,10.749772399294692,10.335595529269328,10.712119956565113,1525800
2000-03-14,10.41090488433838,10.88156062052004,10.392078654891112,10.825081932178245,2147400
2000-03-15,11.295733451843262,12.048782348632812,10.297943663597106,10.410900998115538,4763400
2000-03-16,11.89817714691162,12.500616496122335,11.446347635003583,11.446347635003583,3794800
2000-03-17,11.502827644348145,12.011135903591024,11.408696485229092,11.898178512648162,2753600
2000-03-20,11.540482521057127,11.785223585940884,11.389872634974816,11.50283004953655,1378800
2000-03-21,11.61578369140625,12.048786973257698,11.220432868846231,11.220432868846231,1823200
2000-03-22,11.502827644348145,11.672263730762438,11.258086630638608,11.596958803467196,1387400
2000-03-23,11.691082000732422,11.89817040976311,11.333383839679415,11.465167372698945,1578800
2000-03-24,11.559307098388672,11.747569428981322,11.295739835558964,11.691090729803529,1828200
2000-03-27,11.333389282226562,11.55930401874935,11.314563054182996,11.333389282226562,1169400
2000-03-28,11.107471466064451,11.465169699717377,10.956861683473749,11.182776357359806,1722400
2000-03-29,11.287774085998535,11.47716626864952,10.946868157226769,11.02262503028716,1565600
2000-03-30,11.837011337280272,12.0832211730957,11.060503393554686,11.306713229370116,2151400
2000-03-31,11.515042304992676,11.81806973407143,11.515042304992676,11.81806973407143,2154400
2000-04-03,11.780195236206056,11.837012898117017,11.117322513911502,11.515046147288231,3520000
2000-04-04,12.1779146194458,12.802908682341153,11.552920556550449,11.855947980984558,4191800
2000-04-05,12.215798377990724,12.7271573798601,11.969588488201762,11.969588488201762,4099400
2000-04-06,12.12109661102295,12.727151441574096,12.06427897065878,12.215792678296568,2217000
2000-04-07,11.818071365356444,12.158977270126345,11.70443606376648,12.158977270126345,1130600
2000-04-10,11.89382553100586,12.367305846730616,11.855947105747878,11.89382553100586,1557400
2000-04-11,12.215798377990724,12.689278935277184,12.177919933407804,12.310494489448017,1764200
2000-04-12,12.859732627868652,12.992307191042556,12.38625204510471,12.405191268415267,2337400
2000-04-13,12.575641632080078,13.522602598351169,12.424127877476703,13.0301828958902,3147800
2000-04-14,12.196853637695312,12.424124202372866,12.04533992791028,12.348367347480348,2050600
2000-04-17,11.89382553100586,12.348366634101623,11.704433404715957,12.04533923203778,1692800
2000-04-18,12.083221435546877,12.121099872648903,11.533984097567473,12.045342998444848,1618800
2000-04-19,11.685500144958496,12.102163035054264,11.477168699910614,12.00746692366886,1148200
2000-04-20,11.780195236206056,11.855952118754004,11.496106926651246,11.515046147288231,1155000
2000-04-24,11.76125144958496,11.931704369144162,11.477163250319622,11.477163250319622,1533800
