Date,Close,High,Low,Open,Volume
2000-01-03,3.605328321456909,3.771531765494088,3.5286194954087353,3.771531765494088,347963
2000-01-04,3.47748064994812,3.592544570618388,3.413556286153515,3.554189820661669,1102950
2000-01-05,3.43912410736084,3.43912410736084,3.343238434648704,3.426339636305644,404663
2000-01-06,3.43912410736084,3.528618367544673,3.426339636305644,3.490263966779932,527513
2000-01-07,3.47748064994812,3.4902657860669533,3.3752018653966855,3.3879863431157387,811013
2000-01-10,3.50304913520813,3.579758281208281,3.477479529608007,3.50304913520813,274050
2000-01-11,3.5414018630981445,3.5669714518108977,3.477477232917128,3.5030468216298813,339525
2000-01-12,3.579756021499634,3.5925411454289136,3.5158323770506916,3.5797560214996342,271350
2000-01-13,3.797099113464355,3.809884239393547,3.5797565814628713,3.5797565814628713,454613
2000-01-14,3.579756021499634,3.835453232892011,3.5797560214996342,3.7331738874556537,707738
2000-01-18,3.707602262496948,3.784311317960944,3.5286149053468185,3.5414000222569806,485325
2000-01-19,3.5925419330596924,3.8354540737789744,3.579756806327395,3.7331747059188354,613575
2000-01-20,3.554187297821045,3.656466009772791,3.477478181557321,3.630896414084769,857588
2000-01-21,3.515834093093872,3.5797577687433164,3.4391242996756457,3.554188166803644,1362150
2000-01-24,3.579756021499634,3.6053256109590417,3.477477334462429,3.477477334462429,463050
2000-01-25,3.6820359230041504,3.6820359230041504,3.5414031345916803,3.605326800124937,938925
2000-01-26,3.7331740856170654,4.02722569680717,3.6053258023341113,3.6692504377749784,1329750
2000-01-27,4.0016560554504395,4.180644176505343,3.7843135486549344,3.7843135486549344,2330775
2000-01-28,3.8354549407958984,3.976088074645262,3.835454940795898,3.9633032742225662,427275
2000-01-31,3.886593580245972,3.899378048536661,3.784314212724341,3.8098844661043074,630113
2000-02-01,3.809885501861572,3.8865946368574185,3.745961167831745,3.8865946368574185,301388
2000-02-02,3.848238945007324,3.8738088719493406,3.758745023709472,3.797099749522656,285525
2000-02-03,3.924948930740357,3.924948930740356,3.873809724007439,3.873809724007439,303750
2000-02-04,4.065581321716309,4.078365790784981,3.92494788236524,3.92494788236524,560925
2000-02-07,4.027226448059082,4.078365639232097,3.937732863506305,4.05279604364559,373950
2000-02-08,3.937733650207519,4.0400123821869895,3.92494852066033,4.0272272526398005,361125
2000-02-09,3.8354549407958984,3.9633032742225662,3.809885339950509,3.92494854375476,346613
2000-02-10,3.8610239028930664,3.9760870778513,3.733174613918691,3.8610239028930664,312863
2000-02-11,3.771529912948608,3.950517415010266,3.720390391502662,3.8226691051948927,427950
2000-02-14,3.758744955062866,3.8865939290386566,3.6948209618744854,3.797099680175571,259538
2000-02-15,3.8610239028930664,3.899377965346171,3.694820551465586,3.784314131988657,286538
2000-02-16,3.797099113464355,3.8482383003826146,3.7587443940760337,3.8482383003826146,170775
2000-02-17,3.784313678741455,3.988871726521405,3.771529212254709,3.7970988036274025,391500
2000-02-18,3.6820359230041504,3.797099771922813,3.6820359230041504,3.797099771922813,454275
2000-02-22,3.694822072982788,3.7203916779474415,3.618112928889052,3.7203916779474415,424238
2000-02-23,3.758744955062866,3.8482388747262752,3.6820358340371326,3.707605431312485,615600
