Date,Close,High,Low,Open,Volume
2000-01-03,14.777142524719238,14.870786709333936,14.57112463269223,14.608581963600768,1222650
2000-01-04,14.608583450317385,15.132994709839783,14.53366706618936,14.908247272142594,1951200
2000-01-05,15.638678550720217,15.67613589048517,14.552398550665446,14.683501811873448,2666250
2000-01-06,16.181819915771484,16.33165101009581,15.451390544573467,15.63868069849438,1876650
2000-01-07,17.642667770385742,17.755041450451895,16.63130464979038,16.63130464979038,3390300
2000-01-10,16.781139373779297,18.241997538663934,16.50020511130148,17.979792798580196,2038650
2000-01-11,16.893508911132812,17.26808897848524,16.743677913003584,16.9309679466798,1683750
2000-01-12,17.19317054748535,17.324273726707926,16.78113320899014,16.818592240017182,998250
2000-01-13,17.586490631103516,18.204546212388305,17.343013618428916,17.380472675570996,2816100
2000-01-14,17.792497634887695,17.904871307770538,17.380461977441396,17.755040315488806,1850550
2000-01-18,16.930973052978516,17.81123321883503,16.78114029497422,17.81123321883503,1562700
2000-01-19,17.4741153717041,17.661405497089657,16.818602504885277,16.856059844087557,2128350
2000-01-20,16.03199005126953,17.30555873744078,15.282831092804845,17.30555873744078,3557400
2000-01-21,15.619943618774414,16.088167919916152,15.282822533477123,16.031981072366605,2428500
2000-01-24,15.282831192016602,15.769783575101696,15.058083674486946,15.732326227075914,2722500
2000-01-25,14.81459140777588,15.282815493223303,14.683489967011749,15.207899159439714,3154650
2000-01-26,14.79587459564209,15.207910450656358,14.720958206236318,14.83333193300148,3339300
2000-01-27,14.85206127166748,15.20791025881017,14.53366790672469,14.79587440899369,1653150
2000-01-28,14.608583450317385,14.833330888014572,14.383836012620192,14.795873553293998,1402800
2000-01-31,14.290197372436523,14.477485833516925,13.634682614592506,14.458758016221406,2208150
2000-02-01,14.964430809020996,15.039345461828876,14.346375492580268,14.45874918647858,2163900
2000-02-02,14.308915138244627,14.964429435613924,14.290187334104706,14.964429435613924,1901100
2000-02-03,14.327655792236328,14.533673800692856,14.084178717014854,14.383842677696078,1494450
2000-02-04,14.758416175842283,14.92697677321112,14.365108115315005,14.383837642140564,1431450
2000-02-07,14.833327293395996,15.001887830820952,14.53366354418948,14.758410927422752,1299300
2000-02-08,15.357742309570312,15.357742309570312,14.889517904532164,14.983162099665035,1516800
2000-02-09,15.001893997192385,15.357744738475937,14.92697760042554,15.357744738475937,816150
2000-02-10,14.739686012268066,15.43265610333174,14.702226964592825,15.282825056691149,1386000
2000-02-11,14.102898597717283,14.795870282314697,13.95306757727183,14.739683435311838,1478700
2000-02-14,13.747053146362305,14.234007145980303,13.55976472929735,14.196548090817608,2202300
2000-02-15,13.316287994384766,13.72832560656103,13.166456914814836,13.59722234025786,2579550
2000-02-16,13.54103183746338,13.765779253852813,13.260097566976588,13.316284421073943,1741350
2000-02-17,13.391197204589844,13.59721504276665,13.35373816878588,13.541028203746952,2049300
2000-02-18,13.185178756713867,13.466112975356111,12.9978904207433,13.353739287899216,1364700
2000-02-22,13.503581047058104,13.597225277683496,13.129000695181468,13.203917108494304,1623750
2000-02-23,13.428662300109863,13.634680257558898,13.335018085757984,13.447391828855135,1345350
2000-02-24,13.09153938293457,13.4473900950917,12.64204446849905,13.260099975847892,1649250
2000-02-25,12.904256820678713,13.260107741229175,12.716968306442068,13.09154704960338,1029600
2000-02-28,12.8106107711792,13.07281568323723,12.436032080426614,13.035358328568307,1291200
2000-02-29,12.529671669006348,12.75441914288987,12.342381535874363,12.623315878228766,2105400
2000-03-01,11.686867713928224,12.136362626002386,11.162456411612697,11.986531560206668,6463350
2000-03-02,11.630681991577148,11.743055730626203,11.38720498540847,11.686868861101676,3297000
2000-03-03,12.0239896774292,12.361110883338428,11.668138944073748,11.686868471519968,2863500
2000-03-06,11.7617826461792,11.986530074356594,11.686866265224468,11.96780055044621,1906200
2000-03-07,11.143728256225586,11.611950965397725,11.087541393949971,11.537036292154877,2455650
2000-03-08,11.537039756774902,11.63068398379368,11.125002071454825,11.387206935919888,2116500
2000-03-09,12.267465591430664,12.810604692503732,11.462119988029654,11.537036376507205,3212550
2000-03-10,12.529671669006348,12.848063352112288,12.248737326651945,12.323653722842169,1577850
2000-03-13,12.2861967086792,12.510944219903132,11.799244339256488,12.098908259117543,2224200
2000-03-14,12.192544937133787,12.361105466218588,11.799237035935924,12.286189103952108,1299000
2000-03-15,12.960432052612305,13.035348419689925,12.061442506426792,12.286189892973171,2642100
2000-03-16,14.571124076843262,14.758412438928108,12.623312079542451,12.88551852995985,3405750
2000-03-17,14.440021514892578,14.64603940852336,14.084170867087852,14.496208369036127,2208900
2000-03-20,14.046711921691896,14.664767246246338,14.0279824009008,14.440019855499267,1395150
2000-03-21,14.383833885192873,14.533664916601424,13.63467529877687,13.63467529877687,1384950
2000-03-22,14.702226638793944,14.833329873378482,14.32764817314967,14.38383502873065,1282800
2000-03-23,14.945704460144045,14.983161794496905,14.571125972554848,14.62731283142757,1102350
2000-03-24,14.85206127166748,15.24536931038401,14.81460222009364,14.96443499701506,2285100
2000-03-27,14.290197372436523,14.964439947576055,14.252738308470413,14.833336653069743,1661400
2000-03-28,14.102898597717283,14.514936047300406,14.084169077154169,14.3089164651656,2037300
2000-03-29,13.791833877563477,14.091655196998884,13.716877689905678,14.091655196998884,2082750
